slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1297.0,12.0,-8.5,20636447.29254064,31170.26697741449,104.63039697529186,335652353.62897825,3246.3530023140847,8.182279139304693e+37,2.402309026180921e+36,3.0033761997013956e+32,4.3793270322122643e+52,2.238363759949904e+48,1.7468147890119138e+43,0.07780136867365105,0.1436211662690587,0.0024477382072717294,3.7304563452059885e-05
1298.0,12.0,-8.5,20636550.585968416,31066.973549637944,103.29342777376795,337199520.80405456,3244.3385478635364,8.464393690471256e+37,2.482388499444233e+36,3.2415724803142477e+32,4.379354604649156e+52,2.246450045009896e+48,1.8524077657934103e+43,0.07780322044067477,0.14362142224224778,0.002447750984585013,3.7307417103349134e-05
1299.0,12.0,-8.5,20636659.044067577,30958.5154504776,108.45809916245636,338931461.61200917,3242.2835157343934,8.799146037870314e+37,2.5668025515550967e+36,3.478741868696142e+32,4.379384700672933e+52,2.2552293686273308e+48,1.9713923781014352e+43,0.07780548262455186,0.14362170436684335,0.002447764978886286,3.731041762300104e-05
1300.0,12.0,-8.5,20636772.925071698,30844.634446356446,113.88100412057918,340580904.22848284,3240.440399292669,9.179658894474028e+37,2.6579676526021894e+36,3.760990215776649e+32,4.379417668053259e+52,2.2647750643339862e+48,2.1064627508366493e+43,0.07780825565563852,0.14362201564910348,0.0024477803040284943,3.731356167256669e-05
1301.0,12.0,-8.5,20636881.031497657,30736.52802039683,108.10642595934117,342168802.7619471,3239.1289106201752,9.572115587799882e+37,2.7451483392228553e+36,4.060991654508982e+32,4.379450301733278e+52,2.2741339455222813e+48,2.2449118752725507e+43,0.07781129508599822,0.1436223251225123,0.0024477954196526273,3.7316536465351715e-05
1302.0,12.0,-8.5,20636988.84761147,30628.711906585842,107.81611380960199,343681559.66908336,3237.1610903815913,9.990025628842664e+37,2.8332279299290505e+36,4.370838819125144e+32,4.3794842687091795e+52,2.283767172542445e+48,2.393524283643915e+43,0.07781477997964284,0.14362264789584106,0.002447811046566999,3.7319482678329454e-05
1303.0,12.0,-8.5,20637102.054530967,30515.5049870871,113.2069195000821,345258851.6108974,3235.2443063901683,1.0458185848652295e+38,2.926027261555423e+36,4.686322309489034e+32,4.3795216054095935e+52,2.29421336319622e+48,2.5608303677435493e+43,0.07781899943208354,0.14362300275893017,0.0024478280513479697,3.732254113458971e-05
1304.0,12.0,-8.5,20637220.921796445,30396.637721609324,118.8672654750862,346855134.06768256,3233.545146333673,1.0977266964570528e+38,3.023695078824244e+36,5.037527144070287e+32,4.3795627547715044e+52,2.3055479807753682e+48,2.7496670137482722e+43,0.07782411865607305,0.14362339309274982,0.0024478465382112096,3.732570212177153e-05
1305.0,12.0,-8.5,20637345.73242519,30271.82709286362,124.81062874884051,348486171.8635254,3231.461178497379,1.1549917284547288e+38,3.1259877354522276e+36,5.416926182943855e+32,4.379608215569198e+52,2.3178519559929513e+48,2.962878744410346e+43,0.07783033963821585,0.1436238227717021,0.002447866610211432,3.732896705760563e-05
1306.0,12.0,-8.5,20637468.40915223,30149.150365825742,122.67672703748833,350042467.6930526,3230.3131378820167,1.2135564836661577e+38,3.225935643287324e+36,5.829501945718894e+32,4.3796551648325574e+52,2.33033224052319e+48,3.188406625301402e+43,0.07783735747929671,0.14362426438953463,0.002447886932829495,3.733210869675949e-05
1307.0,12.0,-8.5,20637597.219715618,30020.33980243653,128.81056338936276,351622659.5742963,3228.72224494548,1.2767310749156471e+38,3.329710149827244e+36,6.247740334643823e+32,4.3797070278183316e+52,2.343858088959601e+48,3.4422004542952855e+43,0.07784581646166337,0.14362474941445075,0.0024479088692832686,3.733532286049863e-05
1308.0,12.0,-8.5,20637732.47080718,29885.08871087432,135.2510915588309,353220307.5509704,3226.7997464429427,1.3439807006767595e+38,3.4369253576068786e+36,6.69797775640619e+32,4.379764352337172e+52,2.3585175325302357e+48,3.7278878543433625e+43,0.07785600407182691,0.1436252821814744,0.0024479324863326125,3.733859322108064e-05
1309.0,12.0,-8.5,20637874.484453317,29743.07506473735,142.01364613677245,354842671.53287685,3224.243458878877,1.4146179733046544e+38,3.5471370646692576e+36,7.178526420859082e+32,4.3798277066021206e+52,2.374403536076348e+48,4.0493811998176284e+43,0.07786825152179846,0.1436258674445152,0.0024479578361134235,3.7341902588911374e-05
1310.0,12.0,-8.5,20638023.59878176,29593.960736293346,149.11432844361107,356456649.66568524,3222.8654810960106,1.4874698737074824e+38,3.659893837733955e+36,7.696833020359164e+32,4.379897654418685e+52,2.3916140750817135e+48,4.4113224221255813e+43,0.07788292733803738,0.14362651028454132,0.0024479849451925365,3.7345232495681435e-05
1311.0,12.0,-8.5,20638180.168826625,29437.390691429377,156.57004486579166,358070401.34238434,3221.776534491059,1.5612277448913834e+38,3.774721117987005e+36,8.243144055615092e+32,4.3799747414895143e+52,2.410252111405057e+48,4.81833532062824e+43,0.07790043614106248,0.14362721634146502,0.002448013820587389,3.734856478952762e-05
1312.0,12.0,-8.5,20638344.567373734,29272.99214432016,164.39854710908125,359680117.54654783,3220.79577854125,1.6342200401288154e+38,3.891234124744467e+36,8.820457811308759e+32,4.3800594671794184e+52,2.4304261080335057e+48,5.275629537429959e+43,0.07792120853393168,0.1436279919058955,0.0024480444483937058,3.735189419964591e-05
1313.0,12.0,-8.5,20638517.1858482,29100.373669855297,172.6184744645353,361283836.53615975,3219.287660906297,1.7045358047136017e+38,4.009164548287695e+36,9.428273416518675e+32,4.38015225693043e+52,2.4522507818931467e+48,5.788876100140702e+43,0.07794568774273221,0.14362884405566406,0.00244807679599544,3.7355198923184196e-05
1314.0,12.0,-8.5,20638698.435246386,28919.124271668494,181.24939818776207,362884749.0360513,3218.4076244683297,1.770342992155253e+38,4.1285253327078316e+36,1.0066255949487541e+33,4.3802534476295296e+52,2.475848941488118e+48,6.364251313507836e+43,0.07797431733881893,0.1436297810189881,0.002448110817735939,3.735846054626216e-05
1315.0,12.0,-8.5,20638888.747114483,28728.81240357086,190.31186809715018,364482549.48634833,3217.956260498722,1.829883431007513e+38,4.249501288159458e+36,1.0736940292515088e+33,4.3803632712872605e+52,2.5013530674390214e+48,7.008647582572708e+43,0.07800752416103257,0.14363081237490072,0.0024481464645989067,3.736166237249426e-05
1316.0,12.0,-8.5,20639088.574575987,28528.984942067415,199.82746150200768,366085248.609451,3217.7719099322044,1.881904613347018e+38,4.3726052951876505e+36,1.1440947354800245e+33,4.380481864377328e+52,2.5289081714502665e+48,7.72962849227353e+43,0.07804570844772846,0.14363194939222854,0.00244818369304399,3.73647907896542e-05
1317.0,12.0,-8.5,20639298.39341056,28319.166107494384,209.81883457710808,367702222.43591523,3217.862407264069,1.9256914381444903e+38,4.4986480630082997e+36,1.2183107716021383e+33,4.380609284428999e+52,2.55867503634286e+48,8.53576606132847e+43,0.07808923635782644,0.1436332054117102,0.00244822247162939,3.7367832179935276e-05
1318.0,12.0,-8.5,20639518.703186866,28098.85633118823,220.3097763059635,369344657.6508066,3218.2233414995585,1.9611196629599528e+38,4.628775109788838e+36,1.2970134843565988e+33,4.3807455369261703e+52,2.5908343267453423e+48,9.43689070683457e+43,0.07813843791574446,0.14363459657882385,0.0024482627995064854,3.737077643590663e-05
1319.0,12.0,-8.5,20639750.02845199,27867.53106606379,231.32526512126168,371030440.64820516,3218.8520329003463,1.9885299839906907e+38,4.764099692464114e+36,1.3809326106191327e+33,4.380890601651282e+52,2.6255887844531582e+48,1.0444291204540838e+44,0.07819361307305114,0.14363614130983884,0.00244830468083757,3.73736157847102e-05
1320.0,12.0,-8.5,20639992.919980366,27624.639537688345,242.89152837732476,372754392.5427394,3219.702183916647,2.0085387875567547e+38,4.9058852567530135e+36,1.4717594070120968e+33,4.3810444522524353e+52,2.663167017973789e+48,1.1571633484035772e+44,0.07825503406947935,0.14363786150127741,0.0024483481494902864,3.737634394276427e-05
1321.0,12.0,-8.5,20640247.956085164,27369.603432890028,255.03610479619104,374538672.69936365,3220.6619647659404,2.0217787399945133e+38,5.055888893576478e+36,1.5696801639036906e+33,4.3812070602490035e+52,2.7038306152108903e+48,1.283409876599918e+44,0.0783229430068491,0.14363978288836546,0.002448393273307176,3.73789614856892e-05
1322.0,12.0,-8.5,20640497.214219626,27120.34529842809,249.25813446176343,376268875.33420205,3221.596279414472,2.028931522754126e+38,5.204829940898458e+36,1.6767229277254095e+33,4.381366546532159e+52,2.7447437250137965e+48,1.4152104349851909e+44,0.0783922255461897,0.14364177777929998,0.0024484369282387784,3.73813003017139e-05
1323.0,12.0,-8.5,20640745.590304248,26871.969213806093,248.3760846251807,377991145.5332364,3222.558514538206,2.03171199044499e+38,5.356492508716664e+36,1.7863417908624374e+33,4.381525686229301e+52,2.7866999963548488e+48,1.5551308040761998e+44,0.07846384810196047,0.14364388879770543,0.002448480040458514,3.738343095384865e-05
1324.0,12.0,-8.5,20641006.385193106,26611.17432494834,260.79488885643974,379795964.4300575,3223.6326190018126,2.031073275743194e+38,5.519840906778862e+36,1.9016060043474051e+33,4.381692730380672e+52,2.832097528338839e+48,1.7115270134258026e+44,0.07854159478726358,0.14364624940949594,0.00244852496786391,3.738546439424555e-05
1325.0,12.0,-8.5,20641280.219826404,26337.339691650122,273.8346332992618,381698101.1528081,3225.9870606843406,2.0276613271765977e+38,5.696889263492934e+36,2.0292568346109443e+33,4.381867832095709e+52,2.881293864385881e+48,1.886766510884574e+44,0.07862573482920786,0.14364889656402005,0.002448571861184066,3.738739160016322e-05
1326.0,12.0,-8.5,20641543.054923136,26074.50459491834,262.8350967323286,383536645.6834236,3227.2871982632287,2.022622549327322e+38,5.873011928123362e+36,2.1718414100530892e+33,4.3820354825784616e+52,2.929973895432088e+48,2.0667853982335823e+44,0.07870857902886448,0.1436516017177135,0.0024486166890932025,3.738906327815756e-05
1327.0,12.0,-8.5,20641800.496436015,25817.063082039356,257.4415128753949,385350858.59489435,3228.406332267925,2.0168106816106845e+38,6.05190747344064e+36,2.3179984453850604e+33,4.38219922089416e+52,2.9791073686678055e+48,2.2549761712693308e+44,0.07879155247942679,0.14365441802601264,0.0024486604926394337,3.739054081869786e-05
1328.0,12.0,-8.5,20642054.98074603,25562.57877202332,254.48431001815095,387157990.6755921,3231.394528854771,2.0105780544947763e+38,6.235258507533473e+36,2.4706778137683788e+33,4.38236057817118e+52,3.0291479195451776e+48,2.4532583735101778e+44,0.07887521337277353,0.1436573720048522,0.0024487037305930466,3.739185485247997e-05
1329.0,12.0,-8.5,20642307.645628743,25309.913889311254,252.66488270903605,388972914.4453249,3232.177731477074,2.0043306641947113e+38,6.424839642218026e+36,2.631534771274019e+33,4.382520284035046e+52,3.080341297144644e+48,2.6629401098864766e+44,0.07895976808546658,0.14366048193960423,0.002448746685140098,3.7393024665723056e-05
1330.0,12.0,-8.5,20642558.793156113,25058.766361940652,251.14752737114333,390796456.5237538,3233.049943368971,1.998293589670984e+38,6.620955762222225e+36,2.8024177296965567e+33,4.3826785526525963e+52,3.132780514322959e+48,2.8848968744829455e+44,0.07904517967071253,0.1436637565559342,0.0024487894618795583,3.739406430880491e-05
1331.0,12.0,-8.5,20642808.38023355,24809.179284505546,249.58707743702112,392636376.2091406,3233.818521018955,1.9929041249770455e+38,6.824252982061537e+36,2.983868701472552e+33,4.38283541369931e+52,3.1864940599165624e+48,3.119756525734407e+44,0.07913132424421004,0.14366720064505137,0.0024488321055648665,3.739497965335748e-05
1332.0,12.0,-8.5,20643056.16212925,24561.397388804704,247.78189570049784,394476385.8185747,3234.5017936486347,1.9881904016846785e+38,7.034102157397822e+36,3.177648807504981e+33,4.3829907718886656e+52,3.241458884914575e+48,3.368059588017862e+44,0.0792180110725676,0.14367081531866774,0.0024488746136925757,3.739577856515732e-05
1333.0,12.0,-8.5,20643302.238603197,24315.32091485709,246.0764739493833,396324739.8135099,3235.101337596698,1.9843897197660666e+38,7.251206612566921e+36,3.382496099245185e+33,4.383144765842783e+52,3.2977301892489745e+48,3.630550339668319e+44,0.07930518485719554,0.14367460647309557,0.0024489170389605016,3.739646944323463e-05
1334.0,12.0,-8.5,20643546.892514665,24070.667003389448,244.65391146792675,398183580.40410614,3235.597166858966,1.981559555421373e+38,7.476087485455573e+36,3.6000177197349354e+33,4.3832976512027023e+52,3.3554112376371065e+48,3.908306313891659e+44,0.07939286601002313,0.14367858327805766,0.0024489594608812317,3.739706012659232e-05
1335.0,12.0,-8.5,20643790.014204465,23827.545313589275,243.12168980244869,400052147.03388524,3235.9813844098285,1.9797663095625788e+38,7.708941325674004e+36,3.831229319426907e+33,4.383449441580527e+52,3.41451635074051e+48,4.202049945712599e+44,0.07948094312345347,0.14368274871205577,0.0024490018865356285,3.739755720606534e-05
1336.0,12.0,-8.5,20644031.55082769,23586.00869036466,241.5366232231623,401929836.26093274,3236.1819193420724,1.9789751638548065e+38,7.949977339991433e+36,4.07685748080059e+33,4.3836001820769526e+52,3.4750721147892095e+48,4.512588214074256e+44,0.07956932680817311,0.14368710620376593,0.0024490443277081163,3.7397966691842766e-05
1337.0,12.0,-8.5,20644271.484658588,23346.074859466404,239.9338308987878,403817242.2923071,3236.2165378721743,1.9792623255636276e+38,8.199516748356194e+36,4.337659930099406e+33,4.3837499440155893e+52,3.5371141952279314e+48,4.840799564277305e+44,0.07965795075126796,0.14369165961483518,0.0024490867980342186,3.739829436541709e-05
1338.0,12.0,-8.5,20644509.793628618,23107.765889436007,238.30897003068384,405712914.425075,3236.08287352558,1.9805120046910095e+38,8.457768588236397e+36,4.61464490659899e+33,4.3838987856655796e+52,3.600676962276433e+48,5.187604511882133e+44,0.07974674178579323,0.14369641244339762,0.0024491293075897323,3.73985454064104e-05
1339.0,12.0,-8.5,20644746.48717532,22871.072342734784,236.69354670106668,407616945.9665333,3235.7847194092155,1.9827591348717477e+38,8.725027822390988e+36,4.908518211498547e+33,4.384046786097789e+52,3.665803778037463e+48,5.5539943592583685e+44,0.07983564776782984,0.14370136863783406,0.002449171868317537,3.7398724758684894e-05
1340.0,12.0,-8.5,20644981.611714777,22635.947803277522,235.1245394570214,409529707.0875011,3235.333273633299,1.986129659117612e+38,9.001649177952399e+36,5.22026080169687e+33,4.3841940553771463e+52,3.732549993793258e+48,5.9410708236744554e+44,0.07992464173517902,0.14370653330455177,0.002449214495500974,3.739883666367535e-05
1341.0,12.0,-8.5,20645215.19162459,22402.367893464863,233.57990981316598,411451674.59115136,3234.7556964648,1.9902038593665442e+38,9.288052794724016e+36,5.550960798312535e+33,4.3843406572969e+52,3.800967425709631e+48,6.349964367760181e+44,0.0800136725575205,0.14371191035200262,0.002449257199566599,3.739888565537249e-05
1342.0,12.0,-8.5,20645447.232871328,22170.32664672658,232.0412467408341,413383709.8567163,3234.085730638346,1.9951763375967435e+38,9.58467919358811e+36,5.901790112496464e+33,4.3844866573731794e+52,3.87110477983765e+48,6.781836874652554e+44,0.08010269805926552,0.14371750364133581,0.0024492999853565497,3.739887562011489e-05
1343.0,12.0,-8.5,20645677.708543934,21939.8509741202,230.47567260463998,415323626.63152254,3233.33533148326,2.000981632588984e+38,9.891657034817922e+36,6.274114239496366e+33,4.3846320943372175e+52,3.943000120855382e+48,7.237857115998396e+44,0.0801916655260025,0.14372331607130254,0.002449342848900888,3.739881016682069e-05
1344.0,12.0,-8.5,20645906.64246513,21710.917052924633,228.93392119915083,417268933.8760379,3232.5016932593876,2.0072895245147594e+38,1.0208872812118397e+37,6.668689612023424e+33,4.384777013818892e+52,4.016704712960505e+48,7.719313841707044e+44,0.08028053519447591,0.14372934893290013,0.0024493857179197958,3.739869287955282e-05
1345.0,12.0,-8.5,20646134.18465649,21483.374861564487,227.54219135759294,419227925.95696783,3231.5607225258755,2.0148011044929952e+38,1.0538134582026594e+37,7.086153531501268e+33,4.384921591323122e+52,4.0923239487108775e+48,8.227799959711127e+44,0.08036934777241529,0.14373561310079802,0.0024494286937339674,3.7398526351706615e-05
1346.0,12.0,-8.5,20646360.284587365,21257.274930689484,226.09993087766904,421196328.4967754,3230.5147284304066,2.0229731313716264e+38,1.087913007906267e+37,7.529792840940749e+33,4.3850658351218214e+52,4.1698952730558827e+48,8.764695831412695e+44,0.08045804899861012,0.14374211097228842,0.0024494717613510455,3.7398313361135675e-05
1347.0,12.0,-8.5,20646584.82904058,21032.73047747463,224.5444532144983,423173257.06255126,3229.3695467612392,2.0317049732612088e+38,1.1232141219076101e+37,8.000079301534407e+33,4.38520970490266e+52,4.24943269196285e+48,9.331200157065607e+44,0.08054655949087867,0.14374884266344448,0.002449514888261482,3.7398056615237905e-05
1348.0,12.0,-8.5,20646807.873209365,20809.686308689415,223.0441687861657,425163785.7767989,3228.120448308905,2.041058749927404e+38,1.1598208769556575e+37,8.498210060329843e+33,4.3853532713607923e+52,4.331013575108935e+48,9.928957531206372e+44,0.08063487326250848,0.143755813352176,0.0024495580843007314,3.739775835054145e-05
1349.0,12.0,-8.5,20647029.31602079,20588.24349726364,221.44281142790402,427157170.9727578,3226.6775399082126,2.0508011634891688e+38,1.1976431591611099e+37,9.027375546222083e+33,4.385496487429682e+52,4.414650033016896e+48,1.0559377125820693e+45,0.08072291718429325,0.14376302242545616,0.0024496013020695174,3.739742091603189e-05
1350.0,12.0,-8.5,20647249.256081365,20368.30343668908,219.94006057273467,429158618.58370674,3223.91721539014,2.061001177903745e+38,1.2367960980548502e+37,9.586107022082142e+33,4.3856394390845336e+52,4.500434578327563e+48,1.1224272360760407e+45,0.08081070331556359,0.14377047667254464,0.002449644569184792,3.7397046001755676e-05
1351.0,12.0,-8.5,20647467.894521054,20149.664997000247,218.6384396895992,431170250.1176229,3222.451246719557,2.0716166406805644e+38,1.277367408518243e+37,1.0177523689625024e+34,4.38578227667558e+52,4.588508829098986e+48,1.192601077031631e+45,0.08089828728230757,0.14377818679112667,0.002449687915048686,3.739663489200105e-05
1352.0,12.0,-8.5,20647685.20460163,19932.35491642356,217.3100805765618,433191605.0992549,3220.6802230561916,2.0825869492090795e+38,1.3194018596960494e+37,1.0804100157495812e+34,4.3859249982481375e+52,4.6789286352554615e+48,1.2666425553543128e+45,0.08098563461962124,0.14378615589310867,0.0024497313272966296,3.739618903790415e-05
1353.0,12.0,-8.5,20647901.17351952,19716.3859985359,215.96891788748377,435222532.4855334,3219.047513215842,2.09387462902976e+38,1.362950906567362e+37,1.1467665423332548e+34,4.386067607773314e+52,4.771756438281047e+48,1.3447464827922755e+45,0.08107271764847437,0.1437943874593933,0.002449774793090024,3.739570971391868e-05
1354.0,12.0,-8.5,20648115.80441234,19501.755105715245,214.63089282487346,437262592.0396193,3217.4091962360258,2.1053590647199422e+38,1.408061197912055e+37,1.2170236362785278e+34,4.386210111103518e+52,4.867062466215465e+48,1.427121942643029e+45,0.08115951296304505,0.14380288501062385,0.0024498182882720532,3.739519704137796e-05
1355.0,12.0,-8.5,20648329.11448192,19288.445036135614,213.31006957863158,439312229.48311037,3215.2067445308107,2.117315631804563e+38,1.454801095668017e+37,1.2913807741539178e+34,4.3863525417902197e+52,4.964926155481828e+48,1.5139924345492255e+45,0.0812460161317855,0.14381165444032604,0.0024498618173841385,3.739465397281771e-05
1356.0,12.0,-8.5,20648541.119338788,19076.440179266036,212.00485686927283,441375663.15460277,3213.4363763020706,2.129313561818206e+38,1.5033074628114309e+37,1.3700755204215803e+34,4.386494903120478e+52,5.065434062833294e+48,1.6055927404597117e+45,0.08133220725594537,0.14382069948794737,0.0024499053723067237,3.739408013481063e-05
1357.0,12.0,-8.5,20648751.717954963,18865.841563090682,210.598616174628,443443385.50134504,3211.307469739851,2.1412904480631507e+38,1.5534705806961321e+37,1.4535463000123948e+34,4.386637115597123e+52,5.168606847672156e+48,1.7021291161903037e+45,0.08141801653897374,0.143830019098179,0.0024499489198424825,3.7393476525653456e-05
1358.0,12.0,-8.5,20648960.97687405,18656.582644004375,209.25891908797854,445520102.66088504,3209.240253065477,2.1533587145538883e+38,1.605440907798615e+37,1.5416315048595363e+34,4.3867792198144094e+52,5.274552931833657e+48,1.803864297078293e+45,0.0815034501504422,0.14383961940436907,0.002449992451757065,3.7392843551140395e-05
1359.0,12.0,-8.5,20649169.04306514,18448.516452915967,208.0661910860813,447607679.36797214,3207.015054904125,2.1655373441974156e+38,1.6593357079419863e+37,1.6347887673317634e+34,4.386921313180109e+52,5.383431495484085e+48,1.911132194711675e+45,0.08158854853930192,0.1438495115485003,0.0024500359993123774,3.739218110024902e-05
1360.0,12.0,-8.5,20649375.87805819,18241.68145986274,206.8349930540956,449705342.03149015,3205.3892600550776,2.1777258207746674e+38,1.7152092714525815e+37,1.7333854057270582e+34,4.387063360754954e+52,5.495310279781647e+48,2.0241965625060747e+45,0.08167327409019377,0.14385969766495768,0.0024500795448221657,3.739148960032365e-05
1361.0,12.0,-8.5,20649581.465088155,18036.094429899007,205.58702996578072,451810134.7843108,3203.8103932384374,2.1898839962489887e+38,1.7730512868376357e+37,1.8376847502611214e+34,4.3872053395314115e+52,5.6102641552988964e+48,2.143340879193181e+45,0.08175760077491273,0.14387017855822726,0.0024501230399090967,3.739076940383925e-05
1362.0,12.0,-8.5,20649785.875626694,17831.683891359717,204.41053853914184,453928115.4552681,3202.3151508039714,2.202217553635322e+38,1.8331199536029693e+37,1.9478336230779654e+34,4.3873473008777204e+52,5.72843239718288e+48,2.2689038977339116e+45,0.08184154405420926,0.14388096371484807,0.0024501665018160776,3.739002030534798e-05
1363.0,12.0,-8.5,20649989.085583065,17628.473934989423,203.20995636941774,456057199.16149116,3200.101560817791,2.2145557588145574e+38,1.8954403086040769e+37,2.0644976750390913e+34,4.3874892191152657e+52,5.849900347086013e+48,2.40120576924548e+45,0.08192507260778009,0.14389205676153602,0.0024502099444764936,3.738924229117563e-05
1364.0,12.0,-8.5,20650191.002450548,17426.557067506015,201.91686748397066,458195535.45726144,3198.470025420097,2.2267022006566062e+38,1.9600445449868032e+37,2.187921979155723e+34,4.38763100772536e+52,5.974709130081314e+48,2.5405249904364116e+45,0.08200812235889081,0.1439034556747511,0.00245025334288824,3.738843526412886e-05
1365.0,12.0,-8.5,20650391.648735985,17225.910782068968,200.64628544044126,460017138.11931777,3195.9100663292843,2.236602218365533e+38,2.0273372236283676e+37,2.3336370915781387e+34,4.3877725305481376e+52,6.102990540272979e+48,2.688187773664673e+45,0.08209059986930267,0.14391515499241644,0.0024502966491005405,3.738760106737007e-05
1366.0,12.0,-8.5,20650602.327335697,17015.23218235746,210.67859971246332,462290827.23681635,3194.431415647235,2.2499778870993654e+38,2.1009538072467263e+37,2.4536857445575046e+34,4.387922018186177e+52,6.242577077579163e+48,2.8512096809236297e+45,0.08217724420971585,0.1439278750106295,0.0024503423972172377,3.738668690343636e-05
1367.0,12.0,-8.5,20650823.539865397,16794.01965265721,221.2125296980865,464699604.9486868,3192.388865360594,2.2639192854892595e+38,2.1819620874468746e+37,2.6080481393516933e+34,4.3880799527801445e+52,6.394794207643141e+48,3.033151248618481e+45,0.08226823883191485,0.14394172495678417,0.002450390720579277,3.738568392697497e-05
1368.0,12.0,-8.5,20651031.977741234,16585.581776820123,208.43787583766405,466991064.36637217,3191.1710521687432,2.2769696891890714e+38,2.261957435046054e+37,2.7815004087037627e+34,4.388229624757054e+52,6.543479384524026e+48,3.2159875274337594e+45,0.08235396696649386,0.1439552274177741,0.0024504365380205724,3.738469945547209e-05
1369.0,12.0,-8.5,20651233.88529446,16383.674223594368,201.90755322697908,469233114.2418922,3189.4711487055547,2.2895170949030275e+38,2.34303371494219e+37,2.9562610511261687e+34,4.3883754064748716e+52,6.692668696379024e+48,3.4042232105434785e+45,0.0824369735607657,0.14396874328120596,0.0024504811995181173,3.7383707897497915e-05
1370.0,12.0,-8.5,20651432.12455656,16185.434961494058,198.23926209995437,471410584.1678087,3188.0355953067324,2.3015246207862557e+38,2.4264430507434794e+37,3.1396062288184226e+34,4.3885192902766837e+52,6.844361990410479e+48,3.600501137060325e+45,0.08251840613562973,0.14398244470311536,0.0024505253307064044,3.7382696981839074e-05
1371.0,12.0,-8.5,20651629.06719539,15988.492322664708,196.94263882771767,473646232.73902154,3186.386264277658,2.3137278337141012e+38,2.512938685176111e+37,3.325746990831188e+34,4.38866299089299e+52,7.000435160529106e+48,3.8070560677211715e+45,0.08259923114823729,0.14399649536366096,0.0024505694807188502,3.738165468533718e-05
1372.0,12.0,-8.5,20651824.744983207,15792.814534846693,195.67778781756033,475893450.8144028,3184.531059222452,2.3257752179122208e+38,2.6028199028080777e+37,3.52551245277172e+34,4.3888065120330325e+52,7.161052436394484e+48,4.0246117294028506e+45,0.08267944172480066,0.14401089992985128,0.0024506136542309332,3.738058076753819e-05
1373.0,12.0,-8.5,20652018.08827674,15599.471241313964,193.3432935299914,478141007.6694583,3182.7414551718302,2.337741812459987e+38,2.6957423605778095e+37,3.736856148529593e+34,4.3889490505592e+52,7.32541923727709e+48,4.252458091679345e+45,0.08275858362474693,0.144025579502655,0.0024506576560431037,3.737948120320024e-05
1374.0,12.0,-8.5,20652209.588810652,15407.970707401633,191.50053391347876,480394160.5754155,3180.9840220724163,2.3495174045621543e+38,2.792022163812693e+37,3.9592284553689623e+34,4.3890909416941666e+52,7.49403394636826e+48,4.491562266022964e+45,0.08283683927431322,0.14404056928668285,0.002450701624570213,3.737835359317434e-05
1375.0,12.0,-8.5,20652399.471297953,15218.08822010085,189.88248730171,482644063.5613894,3179.4736465750752,2.3612043962644297e+38,2.891920135772915e+37,4.194813740580394e+34,4.3892323337802514e+52,7.667206002728519e+48,4.742753338874093e+45,0.08291428590476653,0.1440558866460793,0.0024507456422743494,3.73771969056365e-05
1376.0,12.0,-8.5,20652588.0913727,15029.468145355582,188.62007474977537,484916144.47984207,3177.565922247445,2.3728713405080184e+38,2.9956464337019043e+37,4.440891937988295e+34,4.389373479824302e+52,7.845396718876405e+48,5.006911921096234e+45,0.0829910553433591,0.14407156217611414,0.0024507898326871923,3.7376009074364716e-05
1377.0,12.0,-8.5,20652775.41954612,14842.139971934259,187.32817341947927,487203838.57054967,3176.0791685158906,2.384413510324027e+38,3.1036256369701904e+37,4.702148367640909e+34,4.389514340990403e+52,8.028745925912884e+48,5.284695157677714e+45,0.08306711606607274,0.14408759743862065,0.0024508342420118253,3.737479061258284e-05
1378.0,12.0,-8.5,20652961.136172097,14656.423345956951,185.7166259794074,489500016.93790716,3174.834867850437,2.395840473777687e+38,3.2156929208770055e+37,4.978667121297628e+34,4.3896546596053603e+52,8.217081327090197e+48,5.5762837181184165e+45,0.08314232423571315,0.14410396513869433,0.0024508788200539836,3.7373544409894074e-05
1379.0,12.0,-8.5,20653145.283794284,14472.27572377026,184.14762218414683,491810971.4838975,3173.613498139547,2.4072704982750377e+38,3.332301947729518e+37,5.270373231588697e+34,4.389794456529427e+52,8.410597412086331e+48,5.882349017795231e+45,0.08321668460509046,0.1441206708686376,0.002450923655455723,3.737227103620407e-05
1380.0,12.0,-8.5,20653327.83632987,14289.723188184202,182.55253558524112,494127035.27540535,3171.7197625855833,2.4185935873973735e+38,3.4532196141321826e+37,5.578953500516516e+34,4.3899336944002255e+52,8.609398462820212e+48,6.203528074394812e+45,0.08329017208505532,0.1441377125908439,0.0024509688120687226,3.737097194063741e-05
1381.0,12.0,-8.5,20653508.85295773,14108.706560324878,181.01662786017428,496403586.9578889,3170.5025380074503,2.429066300403759e+38,3.578455164263418e+37,5.910806852578466e+34,4.390072358630749e+52,8.813676020716348e+48,6.540948870133359e+45,0.08336277388772212,0.144155091091939,0.0024510143559756856,3.736964873687284e-05
