slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
689.0,22.0,-8.75,8473663.596503632,618044.0045420993,32.59738217170241,78730499.51268934,24493.496235154384,7.950755773764572e+37,1.1609792305434446e+32,25752703147.25019,8.846708520490575e+52,2.5332507270111078e+44,9.217376124590629e+19,0.0010480598881689026,0.0028088454403946903,0.0012124381210320747,7.073953239133592e-05
690.0,22.0,-8.75,8473694.918201178,618012.6828445531,31.321697545883964,79103537.09302364,24511.171223635316,8.490928792503233e+37,1.2026673551091962e+32,35760029904.6037,8.846716907499346e+52,2.53443867498517e+44,1.2749612606864736e+20,0.0010481414228825485,0.00280884546748977,0.0012124381022266511,7.0739614935441e-05
691.0,22.0,-8.75,8473725.762301592,617981.8387441393,30.844100414361428,79469120.88429086,24528.36286598001,9.0535319983788e+37,1.2447213114073359e+32,48806422301.27355,8.846725713865853e+52,2.5356494148454818e+44,1.7497011111077472e+20,0.001048223305375626,0.002808845492993437,0.0012124380822508983,7.073969996981472e-05
692.0,22.0,-8.75,8473756.514079062,617951.0869666692,30.751777468725667,79831702.24703804,24545.280299298873,9.644607399337045e+37,1.2876260237712065e+32,66012712950.56148,8.846735067090897e+52,2.5368981391816814e+44,2.3898845155910992e+20,0.0010483062648054264,0.002808845516937297,0.0012124380608113667,7.073978854635978e-05
693.0,22.0,-8.75,8473788.803445404,617918.7976003271,32.289366342161955,80210109.22807047,24562.791045838247,1.0297618804931093e+38,1.333699396800085e+32,88820787281.11148,8.846745552923986e+52,2.5382562152118128e+44,3.294326569574754e+20,0.001048394516402729,0.002808845540099697,0.0012124380365255213,7.073988583191725e-05
694.0,22.0,-8.75,8473822.707280064,617884.8937656675,33.903834659270046,80604393.61538151,24581.03842371584,1.101795732810124e+38,1.3831375359900422e+32,120721238355.46188,8.846757333228433e+52,2.5397350538732346e+44,4.585067583316339e+20,0.0010484880500617312,0.002808845561840336,0.0012124380089554535,7.073999280905297e-05
695.0,22.0,-8.75,8473855.460693019,617852.140352713,32.75341295484209,80983085.33899869,24598.133801821383,1.1750888947580001e+38,1.432035814272956e+32,165695044861.688,8.846769470858302e+52,2.5412142203217254e+44,6.296550973590427e+20,0.0010485789047426548,0.0028088455800342094,0.001212437980268119,7.07401007858386e-05
696.0,22.0,-8.75,8473887.840296486,617819.7607492451,32.37960346736124,81355866.24395952,24614.810971369145,1.2509089777464581e+38,1.4813739935557712e+32,223941472358.25928,8.846782244179771e+52,2.5427268856373088e+44,8.58326924615748e+20,0.0010486688691983973,0.002808845594885257,0.0012124379497895086,7.074021215710948e-05
697.0,22.0,-8.75,8473921.838880125,617785.762165606,33.9985836407293,81746135.58076477,24631.981971405785,1.3341637497149114e+38,1.5341552323555205e+32,300390987280.4932,8.846796548807774e+52,2.544371775172119e+44,1.1803999332058418e+21,0.0010487631435140141,0.002808845606563401,0.0012124379153203243,7.074033431265303e-05
698.0,22.0,-8.75,8473957.537392948,617750.0636527836,35.69851282276577,82149571.4883046,24649.623235614534,1.4255007658247711e+38,1.5906684397673936e+32,407293969859.2282,8.846812596928617e+52,2.546162531091391e+44,1.6389267192881726e+21,0.001048861533970313,0.0028088456139537693,0.0012124378762566718,7.074046844539789e-05
699.0,22.0,-8.75,8473991.887840107,617715.7132056244,34.3504471579309,82532917.40215206,24666.183484067868,1.5171741846108248e+38,1.6461241629696524e+32,556335122421.6478,8.846829032107909e+52,2.547945737398907e+44,2.2415910393389106e+21,0.001048955320882654,0.0028088456160209507,0.0012124378358663102,7.074060305602439e-05
700.0,22.0,-8.75,8474025.903724367,617681.6973213647,34.01588426100357,82908675.29781334,24682.21816283431,1.6115139480368975e+38,1.7019862740775375e+32,746123258545.2644,8.846846319219716e+52,2.5497715004989137e+44,3.0419760566898016e+21,0.0010490470265454835,0.0028088456125969336,0.0012124377929842594,7.074074188618203e-05
701.0,22.0,-8.75,8474061.62040284,617645.9806428906,35.71667847405375,83298743.04252942,24698.664776928596,1.7141985837951806e+38,1.7615778411798663e+32,992215498358.9467,8.846865627286981e+52,2.5517556733813045e+44,4.159569068652923e+21,0.0010491417404869597,0.0028088456023735264,0.0012124377446256181,7.074089384921397e-05
702.0,22.0,-8.75,8474099.12291524,617608.4781304915,37.50251239775644,83703162.19831783,24715.576992818747,1.8258224215459757e+38,1.825113355194698e+32,1330211716656.765,8.846887220909555e+52,2.5539141970406698e+44,5.732782838743341e+21,0.0010492391604304857,0.002808845583635736,0.0012124376900025983,7.074106033200246e-05
703.0,22.0,-8.75,8474135.532906432,617572.0681392998,36.40999119274687,84090808.67021906,24731.47983716082,1.937796907148386e+38,1.8877167932345744e+32,1797422571755.6013,8.846909471187438e+52,2.556081721565941e+44,7.796629238012478e+21,0.0010493315844828446,0.0028088455572324966,0.0012124376331824772,7.074122857292322e-05
704.0,22.0,-8.75,8474171.723487966,617535.8775577657,36.1905815327162,84470875.17280743,24746.80247392638,2.0522607632024616e+38,1.9507357983396316e+32,2391994019897.0312,8.846932893766342e+52,2.5583081083866038e+44,1.0526626793568053e+22,0.001049421115048252,0.002808845522243133,0.0012124375728129577,7.074140239090293e-05
705.0,22.0,-8.75,8474209.723598575,617497.8774471562,38.00011060935201,84859238.24720512,24762.16531562258,2.1749007358527625e+38,2.01758702173515e+32,3157348280921.11,8.846958957156656e+52,2.5607259271483663e+44,1.4310302951667076e+22,0.0010495123098657893,0.002808845475215029,0.0012124375049986477,7.074159217922339e-05
706.0,22.0,-8.75,8474249.623714715,617457.9773310162,39.90011613981961,85268495.84399451,24777.725373126596,2.3074852965848277e+38,2.0886155754333766e+32,4177207989649.5146,8.846987992014838e+52,2.563354011371495e+44,1.9566442254395192e+22,0.0010496049322368838,0.002808845413659014,0.001212437428708481,7.074179958845467e-05
707.0,22.0,-8.75,8474291.51883666,617416.0822090711,41.89512194681058,85684275.38100027,24793.218457824016,2.4483733457309033e+38,2.1638260937032676e+32,5601475387308.922,8.847020340035267e+52,2.566212868285908e+44,2.69671371108458e+22,0.001049698468424864,0.002808845334866519,0.0012124373428625721,7.074202628489004e-05
708.0,22.0,-8.75,8474331.899324736,617375.7017209958,40.38048807371426,86084420.46779098,24807.509966622954,2.587625273288436e+38,2.237097291212589e+32,7515662355738.321,8.847053291866531e+52,2.5690616753841634e+44,3.6537875205795757e+22,0.0010497852197282264,0.0028088452449283054,0.0012124372545856273,7.074225315988011e-05
709.0,22.0,-8.75,8474371.982481876,617335.6185638551,40.08315714180854,86468011.57664828,24820.86130559643,2.7258697528361835e+38,2.3102048595269265e+32,9956983169219.26,8.847087748562339e+52,2.5719819185841693e+44,4.912412368180283e+22,0.0010498677356461773,0.002808845141399591,0.0012124371614387708,7.074248651269406e-05
710.0,22.0,-8.75,8474414.069796875,617293.5312488563,42.08731499889897,86872795.18557714,24834.197649323894,2.8739475116256835e+38,2.3876700203189694e+32,12993286381209.371,8.84712589347804e+52,2.5751509907846444e+44,6.63696652822287e+22,0.001049950642140415,0.002808845016198411,0.0012124370573519676,7.07427406171872e-05
711.0,22.0,-8.75,8474458.261477625,617249.3395681065,44.19168074884392,87278968.44070001,24847.17662286152,3.02791004206956e+38,2.4690171961975227e+32,17179549586367.967,8.847168091305759e+52,2.578591884365833e+44,9.031158111436073e+22,0.0010500333499008031,0.002808844866180068,0.0012124369411221983,7.074301723141657e-05
712.0,22.0,-8.75,8474501.624971665,617205.976074066,43.36349404185797,87679959.94460414,24859.153916714604,3.1809251545582572e+38,2.54953294039485e+32,22656199589013.773,8.847211590811861e+52,2.5820783990842814e+44,1.2129418662600707e+23,0.001050110616505708,0.002808844700417752,0.0012124368202919209,7.074329808082491e-05
713.0,22.0,-8.75,8474547.15664041,617160.444405321,45.53166874395087,88080023.66359344,24870.628465313523,3.3380745196084133e+38,2.633781771278836e+32,29720452195059.4,8.847259521780108e+52,2.5858602113148733e+44,1.639693888146156e+23,0.0010501871770104984,0.0028088445059909852,0.001212436685872792,7.074360330372884e-05
714.0,22.0,-8.75,8474594.96489259,617112.636153141,47.80825218114841,88502101.34386116,24881.730849760563,3.503337221112604e+38,2.7228078765867104e+32,38824878638843.95,8.847312340931185e+52,2.5899653371281023e+44,2.225049222491674e+23,0.0010502629517421048,0.002808844278951308,0.001212436536370138,7.074393512182073e-05
715.0,22.0,-8.75,8474645.16355738,617062.437488351,50.19866479020583,88922787.57606806,24892.095871464466,3.6712065690645215e+38,2.8158034723448135e+32,51381887474612.02,8.847370458520865e+52,2.5944229373134237e+44,3.0384579471363284e+23,0.001050337263409324,0.0028088440157331205,0.0012124363703539896,7.074429564747146e-05
716.0,22.0,-8.75,8474693.933807805,617013.6672379263,48.77025042430717,89330628.36931463,24901.176376108273,3.832375943154932e+38,2.90668596471636e+32,67686446533267.125,8.847429401176359e+52,2.598893474442037e+44,4.07948809626158e+23,0.0010504048619994551,0.002808843736730192,0.00121243620052399,7.074465737194183e-05
717.0,22.0,-8.75,8474745.14257075,616962.4584749807,51.20876294552253,89745365.80990684,24909.51242906802,3.996030049078079e+38,3.0017354283028382e+32,88263376065786.66,8.847493933846775e+52,2.603741035663878e+44,5.5048706102933794e+23,0.00105047086969304,0.0028088434188739183,0.0012124360129812314,7.074504958416613e-05
718.0,22.0,-8.75,8474798.911771843,616908.6892738882,53.76920109279866,90168635.13382429,24916.89357688687,4.1609331848355274e+38,3.1012980703359926e+32,115308067385133.81,8.847564489356336e+52,2.6089997998865504e+44,7.460109757250777e+23,0.0010505348745616604,0.002808843058924759,0.0012124358061713272,7.074547485052332e-05
719.0,22.0,-8.75,8474851.667764127,616855.9332816042,52.755992284650326,90551477.2819678,24922.819769952755,4.315259162357245e+38,3.198858865626777e+32,151277367675543.38,8.847636282882825e+52,2.614321782879094e+44,9.976930948010824e+23,0.0010505927370531801,0.0028088426820018168,0.0012124355940500238,7.074590483119486e-05
720.0,22.0,-8.75,8474907.061556026,616800.5394897051,55.39379189888284,90968134.2304854,24927.63402864868,4.468700005302573e+38,3.3012092088602496e+32,193347492529047.28,8.847714346541609e+52,2.6200886606947513e+44,1.335451562936367e+24,0.0010506483307644375,0.0028088422622671414,0.001212435361568402,7.074637024179187e-05
721.0,22.0,-8.75,8474965.22503752,616742.3760082107,58.16348149382699,91396489.81709681,24931.14572214854,4.619351512390236e+38,3.408586366152231e+32,251052023791285.22,8.847799076698888e+52,2.626340838259628e+44,1.795942118889824e+24,0.0010507012916657348,0.002808841798034252,0.0012124351072547385,7.074687411639979e-05
722.0,22.0,-8.75,8475026.29669309,616681.3043526411,61.071655568518345,91835331.1608553,24933.17896777428,4.7654307893141486e+38,3.5214405930027835e+32,327000365846331.25,8.847890856786234e+52,2.6331229769476074e+44,2.425730347206538e+24,0.0010507513050288543,0.0028088412885346227,0.0012124348296541226,7.074741982494889e-05
723.0,22.0,-8.75,8475085.74058539,616621.860460341,59.44389230074407,92254094.86790529,24933.61908679552,4.896883308368218e+38,3.631652929580283e+32,428112755385862.5,8.847982654866821e+52,2.6399309555597087e+44,3.22828018849095e+24,0.0010507950201437861,0.0028088407756107223,0.001212434550031806,7.074796691206225e-05
724.0,22.0,-8.75,8475148.156672306,616559.4443734251,62.41608691578127,92684896.64807229,24932.41482605489,5.022122947539767e+38,3.747828141319654e+32,552220035052530.75,8.84808150801053e+52,2.6473080070122627e+44,4.3152445470752593e+24,0.0010508358031737638,0.002808840223247651,0.0012124342468211207,7.07485590581537e-05
725.0,22.0,-8.75,8475213.693563567,616493.907482164,65.53689126157033,93130301.86475796,24929.386889986432,5.1407197827726184e+38,3.870674596470636e+32,715704525371218.0,8.8481877549369e+52,2.655307806577889e+44,5.794442192984848e+24,0.0010508734899743227,0.002808839634022512,0.001212433918691884,7.074920078193979e-05
726.0,22.0,-8.75,8475277.603035774,616429.9980099574,63.909472205062926,93558585.1715559,24924.775777310973,5.244165216068691e+38,3.99170035672132e+32,933309184371076.1,8.84829344841836e+52,2.6633528755310197e+44,7.675479363075167e+24,0.0010509057444576702,0.0028088390567025017,0.0012124335902170867,7.07498461797415e-05
727.0,22.0,-8.75,8475344.707981588,616362.8930641431,67.10494581531607,94002826.89755832,24918.141176934263,5.340051290339381e+38,4.12035170928239e+32,1201722940455122.5,8.848406455735681e+52,2.672072452699265e+44,1.0218591372310416e+25,0.0010509351067656111,0.002808838454734831,0.001212433236828089,7.075054636746392e-05
728.0,22.0,-8.75,8475415.168174695,616292.4328710362,70.46019310608187,94464662.8507633,24909.217944600394,5.427790705630638e+38,4.257616260686216e+32,1558032940484407.0,8.848527063017323e+52,2.6815330150408014e+44,1.3680591435520383e+25,0.0010509614764877436,0.0028088378360726883,0.0012124328573529972,7.0751307759873e-05
729.0,22.0,-8.75,8475483.217260377,616224.383785354,68.04908568182837,94907740.59943774,24898.787509980943,5.501502785754219e+38,4.392829194548674e+32,2035441418247071.5,8.848645125045178e+52,2.6909600087719027e+44,1.8048640508234398e+25,0.0010509832067405428,0.0028088372595644617,0.001212432483791205,7.07520691855933e-05
730.0,22.0,-8.75,8475550.531440323,616157.0696054082,67.31417994681733,95343221.60821141,24886.6839197947,5.5639355817197246e+38,4.5294522807688334e+32,2623888334863727.5,8.848763237381314e+52,2.7005752205665527e+44,2.3618683087630813e+25,0.0010510013857768766,0.0028088367185263806,0.001212432108090932,7.075284973301383e-05
731.0,22.0,-8.75,8475621.211329268,616086.3897164632,70.67988894415821,95800908.14599799,24872.064343630205,5.62009273860865e+38,4.676664874049513e+32,3359926072171358.0,8.848888507055371e+52,2.71099932407679e+44,3.110782719060199e+25,0.0010510172906245683,0.0028088361930947714,0.0012124317074952322,7.075370210939056e-05
732.0,22.0,-8.75,8475695.425212659,616012.1758330725,74.21388339136614,96280141.48738779,24854.5638976108,5.669388378626928e+38,4.835458190575711e+32,4346626949535749.0,8.849021193932739e+52,2.7223162740739062e+44,4.128071213868921e+25,0.0010510308966010717,0.0028088357010193155,0.0012124312808915961,7.075463665035453e-05
733.0,22.0,-8.75,8475766.583933251,615941.0171124805,71.15872059144128,96740446.13734387,24835.77211293249,5.708688543822572e+38,4.9925438651318095e+32,5676783406297826.0,8.849149300409515e+52,2.73351984911222e+44,5.401976272828945e+25,0.0010510414219770396,0.002808835296619186,0.001212430866949757,7.07555728382235e-05
734.0,22.0,-8.75,8475836.451230992,615871.1498147398,69.8672977404236,97193498.02620658,24815.39434059916,5.740718293305656e+38,5.151705463964881e+32,7318428479531776.0,8.849275787670752e+52,2.7448707825937794e+44,7.014471308536645e+25,0.0010510495987775237,0.002808834977202569,0.0012124304562689664,7.07565347838243e-05
735.0,22.0,-8.75,8475905.775610268,615801.8254354633,69.32437927706916,97643590.44960509,24792.963006489375,5.766902052504854e+38,5.314931601169533e+32,9375709781068858.0,8.849401864469157e+52,2.7564903584755703e+44,9.064201755167537e+25,0.0010510559023094936,0.0028088347499165087,0.0012124300449921316,7.075753572938436e-05
736.0,22.0,-8.75,8475974.92834938,615732.672696352,69.15273911135328,98096707.1282724,24768.66575443649,5.7888797356404355e+38,5.483697555768581e+32,1.1965376273215306e+16,8.849528108403621e+52,2.7684492103858503e+44,1.1673611946866312e+26,0.0010510606633251105,0.0028088346272084784,0.0012124296312338207,7.075858584592539e-05
737.0,22.0,-8.75,8476043.975542132,615663.6255035996,69.04719275265212,98551639.2408327,24742.12047634416,5.807171760105842e+38,5.658314137850307e+32,1.5262151708923226e+16,8.849654557958406e+52,2.780770032519633e+44,1.499690316052609e+26,0.0010510641283152807,0.002808834624282091,0.001212429214848965,7.075969171359376e-05
738.0,22.0,-8.75,8476112.876109546,615594.7249361854,68.90056741471753,99008626.00116895,24713.173986599184,5.8218441458580636e+38,5.8390179908201764e+32,1.944365207336008e+16,8.849781057799607e+52,2.7934573327995666e+44,1.9221713784180683e+26,0.0010510663919416714,0.002808834758125189,0.0012124287963256397,7.076085903253293e-05
739.0,22.0,-8.75,8476181.653546011,615525.9474997204,68.77743646534542,99469883.14211203,24680.856748447437,5.8371831603258725e+38,6.027170629571956e+32,2.4743694184983696e+16,8.849907664273138e+52,2.8065300563687852e+44,2.45885350348435e+26,0.0010510679739905372,0.0028088350469979246,0.001212428375396599,7.076209571269544e-05
740.0,22.0,-8.75,8476250.224349076,615457.3766966555,68.5708030644306,99931776.95685343,24646.076130008725,5.850420315413305e+38,6.221235604403078e+32,3.149226392561437e+16,8.850034176619701e+52,2.819983160118736e+44,3.139857601146679e+26,0.0010510687525045572,0.00280883551004068,0.001212427952664134,7.076340792451737e-05
741.0,22.0,-8.75,8476318.586013854,615389.0150318779,68.36166477774303,100396675.72621438,24608.40992396398,5.859235119850453e+38,6.4226621030337216e+32,4.000785993423126e+16,8.850160493142788e+52,2.8338294784387396e+44,4.002368433983153e+26,0.001051068722961644,0.0028088361706736856,0.0012124275284559375,7.076480401691724e-05
742.0,22.0,-8.75,8476386.76404461,615320.8370011207,68.17803075627937,100864051.47052348,24567.470759877633,5.866969513612656e+38,6.63155875332284e+32,5.079964628258275e+16,8.850286636647025e+52,2.8480877434212914e+44,5.094592516826494e+26,0.0010510681114105395,0.0028088370534727768,0.0012124271026190455,7.076629396855461e-05
743.0,22.0,-8.75,8476454.709940445,615252.8911052868,67.94589583508998,101333172.4745316,24524.16278296869,5.8721212466380016e+38,6.847589064242042e+32,6.445051766303568e+16,8.850412461041824e+52,2.862760358540265e+44,6.475600680453796e+26,0.0010510669218222145,0.0028088381851193245,0.001212426675580435,7.076788699559482e-05
744.0,22.0,-8.75,8476522.440830754,615185.1602149773,67.7308903087165,101804283.68190914,24477.791547494737,5.874995766030422e+38,7.071410003239761e+32,8.166920359753221e+16,8.850537948681098e+52,2.8778646170451025e+44,8.22002330968354e+26,0.0010510651582390147,0.002808839595965229,0.001212426247320319,7.076959493186491e-05
745.0,22.0,-8.75,8476589.975623555,615117.625422176,67.53479280247193,102278322.02274463,24427.868043607046,5.877220782735782e+38,7.302310221554403e+32,1.0337458685640867e+17,8.850663120390839e+52,2.8934169110508324e+44,1.0421671717835559e+27,0.0010510630168468506,0.0028088413200403214,0.001212425817652822,7.077143124829005e-05
746.0,22.0,-8.75,8476657.291050328,615050.3099954035,67.3154267723287,102754173.24723645,24374.371959721615,5.877589883154995e+38,7.541723206982569e+32,1.3076795965752582e+17,8.850787893354213e+52,2.909426928288938e+44,1.3197691509135356e+27,0.0010510604654043732,0.0028088433936181733,0.0012124253867515239,7.07734092970826e-05
747.0,22.0,-8.75,8476724.381593348,614983.219452383,67.09054302060572,103233312.75799063,24317.123019610193,5.877413248279253e+38,7.790883176272429e+32,1.652248965946185e+17,8.850912245745608e+52,2.9259106246554686e+44,1.6693465949640018e+27,0.0010510576297300003,0.0028088458580835182,0.0012124249545500882,7.077554480846878e-05
748.0,22.0,-8.75,8476791.225938786,614916.3751069456,66.84434543600982,103715019.62187345,24255.763567208534,5.876375544879847e+38,8.0468622236812e+32,2.086698913764047e+17,8.851036119934702e+52,2.9428734365979476e+44,2.1092234099365068e+27,0.0010510546752443646,0.002808848757885765,0.0012124245211028828,7.077785420642877e-05
749.0,22.0,-8.75,8476857.781718167,614849.8193275649,66.55577938027932,104198116.14148928,24191.571270337114,5.874752110420672e+38,8.312247121622027e+32,2.633270072516047e+17,8.851159425286429e+52,2.9603200375048314e+44,2.66192127085216e+27,0.0010510515084535038,0.002808852139915353,0.001212424086548439,7.078035439521483e-05
750.0,22.0,-8.75,8476924.078848679,614783.5221970528,66.2971305131306,104683404.65634666,24123.444391366473,5.872876072725537e+38,8.586759357709921e+32,3.318433334820594e+17,8.851282212226085e+52,2.978272772928464e+44,3.355721495118423e+27,0.001051048197330182,0.0028088560599507837,0.001212423650512978,7.078306682045373e-05
751.0,22.0,-8.75,8476990.142405652,614717.45864008,66.06355697164233,105171194.3796082,24051.392736611848,5.870606983887274e+38,8.869880525815115e+32,4.17779856392713e+17,8.851404519297394e+52,2.9967521075689706e+44,4.226115831307565e+27,0.0010510447779801455,0.0028088605803450297,0.0012124232126395176,7.078601509686997e-05
752.0,22.0,-8.75,8477055.961070005,614651.6399757266,65.81866435444337,105661319.23563342,23975.46987284399,5.870743285910705e+38,9.164586012471973e+32,5.2553845242079264e+17,8.85152637581479e+52,3.015774648335279e+44,5.316953608576742e+27,0.0010510415487292148,0.0028088657662991953,0.0012124227724979366,7.078922341614937e-05
753.0,22.0,-8.75,8477121.528614087,614586.0724316444,65.56754408288508,106152777.3491572,23896.86670417227,5.86633079242284e+38,9.466756961046422e+32,6.604971743515551e+17,8.851647676169908e+52,3.0353494221049457e+44,6.682688761241569e+27,0.0010510379273834488,0.0028088716913011336,0.0012124223302903358,7.079271753618765e-05
754.0,22.0,-8.75,8477186.87720248,614520.7238432523,65.34858839049026,106650585.46420214,23811.657706834085,5.869585276383379e+38,9.783532649017673e+32,8.289794713548968e+17,8.851768638525147e+52,3.0555116498613726e+44,8.391077081337574e+27,0.001051034819827665,0.002808878444175432,0.0012124218848096084,7.07965316551407e-05
755.0,22.0,-8.75,8477251.898114486,614455.7029312458,65.02091200660617,107148313.80158134,23723.781987709997,5.871817260091877e+38,1.0109891677476562e+33,1.0414813660093481e+18,8.851889040107593e+52,3.0762419774994124e+44,1.0526634081852918e+28,0.001051031957701638,0.002808886098325759,0.0012124214365336781,7.08006888802121e-05
756.0,22.0,-8.75,8477316.566005928,614391.035039803,64.667891442571,107650666.35944046,23632.538917414447,5.873812316925692e+38,1.0447107520898435e+33,1.3058517038365778e+18,8.852008828675572e+52,3.0975474599004396e+44,1.3189744463246681e+28,0.0010510292842213038,0.0028088947504962664,0.0012124209852373256,7.080522212265463e-05
757.0,22.0,-8.75,8477380.893467735,614326.707577996,64.32746180842152,108149124.54610904,23538.24235709221,5.873941058261287e+38,1.0794661241684977e+33,1.637692244841875e+18,8.852127989255144e+52,3.119445842555074e+44,1.6512017450340142e+28,0.0010510266512868925,0.0028089044918820608,0.0012124205305935924,7.081016154083845e-05
758.0,22.0,-8.75,8477445.005333012,614262.5957127195,64.11186527480316,108651093.98738965,23440.823024053887,5.874694454950699e+38,1.1153552220344482e+33,2.046276646389216e+18,8.852246765694806e+52,3.1419964489309317e+44,2.0649244611447067e+28,0.0010510241689745774,0.002808915458138798,0.0012124200711436642,7.081555582717193e-05
759.0,22.0,-8.75,8477509.032096824,614198.5689489078,64.02676381301418,109157087.96496385,23339.45726466702,5.87716862632053e+38,1.152472897555116e+33,2.55603563988174e+18,8.852365434428969e+52,3.1652665826645248e+44,2.5810258921983887e+28,0.0010510219938933906,0.002808927805786703,0.0012124196051674452,7.082146030327402e-05
760.0,22.0,-8.75,8477572.849781176,614134.7512645554,63.81768435256819,109664717.32332931,23234.362680242226,5.8786794606550654e+38,1.1909442115825388e+33,3.192514947878423e+18,8.852483746056627e+52,3.1892349839126965e+44,3.2235369226676997e+28,0.0010510199855225386,0.002808941651056849,0.0012124191329367714,7.082790769816638e-05
761.0,22.0,-8.75,8477636.459254637,614071.1417910941,63.60947346018485,110175110.78720213,23125.68445994538,5.8821009402929055e+38,1.2309590702666232e+33,3.982937407567649e+18,8.852601740316521e+52,3.2139278795175584e+44,4.022509528511246e+28,0.0010510183131027734,0.0028089571449679,0.0012124186534759798,7.083494428065663e-05
762.0,22.0,-8.75,8477699.871093893,614007.729951838,63.41183925596609,110687316.45500682,23013.30921610664,5.885445411290907e+38,1.2719682841020697e+33,4.966035902043591e+18,8.852719434850298e+52,3.2393641385795745e+44,5.015595419837737e+28,0.0010510169024192228,0.0028089744497038966,0.0012124181657858519,7.084261719804454e-05
763.0,22.0,-8.75,8477763.088307656,613944.5127380751,63.2172137639917,111201297.09899588,22897.54292689832,5.888369698567092e+38,1.314537956583885e+33,6.185548537676511e+18,8.852836826451651e+52,3.2655710045990022e+44,6.2487575432412935e+28,0.0010510155913359437,0.002808993738092214,0.0012124176688048435,7.085097389167843e-05
764.0,22.0,-8.75,8477826.146713117,613881.4543326143,63.058405460221515,111715894.03402157,22779.24579331598,5.887924079829379e+38,1.358403871088342e+33,7.696622459767439e+18,8.852953914291311e+52,3.292584358116326e+44,7.779315485692493e+28,0.0010510141115825753,0.0028090152010368974,0.001212417161304929,7.086006411000189e-05
765.0,22.0,-8.75,8477889.110333003,613818.4907127284,62.963619886187544,112232972.92779975,22658.310006039137,5.886779556416584e+38,1.4036135706272392e+33,9.562347158903351e+18,8.853070803405731e+52,3.3204547999575456e+44,9.678034947621543e+28,0.0010510126822265147,0.0028090390631928135,0.0012124166413238966,7.086994533425294e-05
766.0,22.0,-8.75,8477952.014233746,613755.5868119858,62.903900743555646,112753418.6537854,22534.55305340664,5.886246252203317e+38,1.450849880201773e+33,1.1871888044873402e+19,8.853187571074907e+52,3.349235851849888e+44,1.2033105796385472e+29,0.001051011387311291,0.002809065561367726,0.0012124161067135913,7.088067176130957e-05
767.0,22.0,-8.75,8478014.817362271,613692.7836834602,62.80312852510469,113276048.43512326,22407.940185005085,5.884964085895883e+38,1.4992973731773352e+33,1.4734244996864723e+19,8.853304126287896e+52,3.3789303278253906e+44,1.4951310629555801e+29,0.0010510103381007499,0.0028090949075199254,0.0012124155557671496,7.089227798721515e-05
768.0,22.0,-8.75,8478077.507718604,613630.0933271274,62.690356331599446,113801204.79396099,22279.965914544322,5.883485865497777e+38,1.549649442497534e+33,1.8271393203923788e+19,8.853420442984508e+52,3.409566944990516e+44,1.8563570688578617e+29,0.0010510095864995567,0.00280912733486532,0.0012124149860822787,7.090479586503361e-05
769.0,22.0,-8.75,8478140.092293775,613567.5087519567,62.5845751708538,114329823.15732642,22148.434182948735,5.883705183923831e+38,1.6016938442634188e+33,2.2641874549368525e+19,8.853536567741666e+52,3.441179050439937e+44,2.3032323118331284e+29,0.0010510093133798276,0.002809163100408252,0.0012124143943958762,7.091825204387252e-05
770.0,22.0,-8.75,8478202.536176793,613505.0648689382,62.443883019409725,114862013.3297209,22014.051230623136,5.886809180061273e+38,1.655862974691124e+33,2.8048633958357156e+19,8.853652492571443e+52,3.4737868057795887e+44,2.855574509046736e+29,0.001051009722634568,0.0028092024442645546,0.0012124137770947367,7.093264893285522e-05
771.0,22.0,-8.75,8478264.78559688,613442.8154488523,62.249420086267435,115395364.96298634,21878.569504548625,5.888976776553243e+38,1.7116574841710353e+33,3.4735853863090532e+19,8.853768098939795e+52,3.5073883146858973e+44,3.5374732614213365e+29,0.001051010664045885,0.002809245571602065,0.0012124131304235232,7.094795466448423e-05
772.0,22.0,-8.75,8478326.860273851,613380.7407718804,62.074676970645456,115930123.97408257,21741.856904752458,5.891249339580297e+38,1.7695757273245152e+33,4.296110931443281e+19,8.853883425271766e+52,3.5420292993082515e+44,4.378474357978326e+29,0.0010510121441552106,0.002809292729862803,0.0012124124488383987,7.096412540210953e-05
773.0,22.0,-8.75,8478388.824846858,613318.7761988733,61.9645730080481,116468714.52664444,21602.287432727193,5.895924711440051e+38,1.8293579583005632e+33,5.306841046385248e+19,8.853998638407639e+52,3.577777053447732e+44,5.415492007382047e+29,0.001051014384883352,0.0028093442219181692,0.0012124117246651701,7.098109922347086e-05
774.0,22.0,-8.75,8478450.655497927,613256.9455478042,61.830651069582224,117010694.30739614,21461.793055167742,5.901344222624329e+38,1.8915190127662807e+33,6.5532423946419814e+19,8.854113708211836e+52,3.614659620236475e+44,6.693303114074137e+29,0.0010510173851974128,0.0028094002701325293,0.0012124109497593794,7.099874155317995e-05
