slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
324.0,22.0,-10.0,34312.87963337942,9055933.298193447,703.6851646742876,35108675.5012371,35566.3407731286,1.1486567712897183e+38,5.723554716417526e+29,1.0478403753136838e-29,5.875610907301093e+49,1.2444890146593089e+41,2.642807511457463e-19,0.0012305207211069705,0.006077971196608177,0.0012321485913370101,1.2568359263747713e-06
325.0,22.0,-10.0,34983.367258753315,9055262.810568074,670.4876253738877,35537478.65255487,35820.467683609604,1.1965118585952564e+38,6.309688073589525e+29,7.286712853523204e-29,6.128607330365608e+49,1.377904199958444e+41,1.805019586784155e-18,0.0012215045383561379,0.006076669170006775,0.001232147789778559,1.4717711770513632e-06
326.0,22.0,-10.0,35687.379265395895,9054558.798561431,704.012006642582,35937392.60349406,36055.380435064784,1.3151435262928609e+38,6.905033546949943e+29,4.355725214764018e-28,6.420591848410535e+49,1.5312078395979447e+41,1.1475479898853522e-17,0.0012168504777862218,0.006074969698047708,0.0012321467192714546,1.73468867785853e-06
327.0,22.0,-10.0,36426.591872370605,9053819.585954458,739.2126069747112,36278494.1448088,36252.22768374046,1.4828785436902958e+38,7.455148830380406e+29,1.98970768397034e-27,6.766277658859686e+49,1.7050008435101612e+41,5.785916494284209e-17,0.0012147295640302883,0.006072827281080195,0.0012321453433458494,2.0477414269858536e-06
328.0,22.0,-10.0,37202.76510969405,9053043.412717134,776.1732373234469,36541997.00403027,36398.7316070762,1.6675517137682465e+38,7.911699528387137e+29,6.4466284234175686e-27,7.17445094890916e+49,1.8986586713137224e+41,2.1565586243575713e-16,0.0012132412219813674,0.006070241317728417,0.0012321436575988992,2.408696308301374e-06
329.0,22.0,-10.0,38017.74700888367,9052228.430817943,814.9818991896192,36732477.52470802,36496.63944367424,1.820879628349491e+38,8.262646648827043e+29,1.5593061081919104e-26,7.642440123504741e+49,2.111019176915322e+41,6.164173225307555e-16,0.0012120340923107787,0.006067242180346677,0.0012321416810502496,2.8125187953267297e-06
330.0,22.0,-10.0,38873.478003032775,9051372.699823795,855.7309941491002,36854445.38696048,36548.244931483925,1.9466793040046298e+38,8.500942066344011e+29,2.8335841749958035e-26,8.167777475751727e+49,2.3404284271986737e+41,1.3810977733882719e-15,0.0012099007096281003,0.006063888933440871,0.0012321394551949448,3.252495083097057e-06
331.0,22.0,-10.0,39771.99554688933,9050474.182279939,898.5175438565553,36844478.77398,36514.71327582036,2.1638107331067653e+38,8.502626075816447e+29,3.0337878162758527e-26,8.780907295801315e+49,2.5813558574979595e+41,2.2407412483936543e-15,0.00119015830006454,0.0060603907253097685,0.0012321371330888276,3.7090125543465894e-06
332.0,22.0,-10.0,40715.43896793871,9049530.738858888,943.4434210493831,36770565.21529648,36438.41287844865,2.2432981391052685e+38,8.384790392558024e+29,2.5094307840022355e-26,9.448343043054024e+49,2.8308237611911517e+41,2.9873579291205e-15,0.00115835595067472,0.006056861669651192,0.001232134798558292,4.171600126320421e-06
333.0,22.0,-10.0,41706.05456004056,9048540.123266786,990.6155921018524,36739556.920679085,36389.773716425516,2.1494423144908015e+38,8.338215729158503e+29,2.4424037349311465e-26,1.01198299680229e+50,3.0913100651013895e+41,3.750366158020068e-15,0.0011317236929568558,0.006053220466636169,0.0012321323923968485,4.647616042359449e-06
334.0,22.0,-10.0,42746.2009317475,9047499.976895079,1040.146371706945,36807797.6258166,36408.72973847191,1.987903283216962e+38,8.464438817405947e+29,3.515510881212148e-26,1.0771903115775215e+50,3.368961061013567e+41,4.903526005193239e-15,0.0011237241151262395,0.006049262847876955,0.001232129765467127,5.155005642295421e-06
335.0,22.0,-10.0,43838.3546220398,9046407.823204787,1092.1536902922924,36882210.010196984,36438.0077885808,1.9794719899195833e+38,8.602921626051504e+29,5.1596975464964677e-26,1.1453676001490701e+50,3.6652642536046164e+41,6.680637226573504e-15,0.0011214845842092078,0.00604494814345463,0.0012321268876499156,5.696538065412388e-06
336.0,22.0,-10.0,44985.1159968467,9045261.06182998,1146.7613748069068,36935596.54691335,36458.97004290118,2.009977908486879e+38,8.704470834368283e+29,6.958003012550058e-26,1.2180569773246777e+50,3.980055058479576e+41,9.196947994133202e-15,0.0011208869239056698,0.006040296576419975,0.0012321237734747219,6.2694533265864926e-06
337.0,22.0,-10.0,46189.21544039396,9044056.962386433,1204.0994435472523,36967396.55500377,36469.34040253903,2.0382000545218547e+38,8.766584211493252e+29,8.606414435098025e-26,1.2954524882363953e+50,4.312944002572106e+41,1.2465016998667958e-14,0.0011207117298373712,0.006035338869229084,0.001232120445484927,6.8702108049538935e-06
338.0,22.0,-10.0,47453.519856118575,9042792.65797071,1264.3044157246147,36983436.17985659,36471.56667438209,2.0563499449116977e+38,8.799051823506073e+29,9.984823377200496e-26,1.3774414308620061e+50,4.6637719134062195e+41,1.6446076317028785e-14,0.0011206283581724778,0.006030098774921781,0.0012321169212896727,7.496002331744384e-06
339.0,22.0,-10.0,48781.03949262942,9041465.138334198,1327.5196365108457,36989356.592858665,36468.78276069635,2.0661484611789787e+38,8.811962483476828e+29,1.1066633498751624e-25,1.4639400321636515e+50,5.0326817201624975e+41,2.107908472250284e-14,0.0011205371254884716,0.006024589499876362,0.0012321132109832896,8.14533370946486e-06
340.0,22.0,-10.0,50174.9351109658,9040071.242715862,1393.895618336388,36989540.15995865,36463.69248055721,2.0705042797525213e+38,8.813433276666731e+29,1.1989397532159068e-25,1.5549550361337642e+50,5.420101670225109e+41,2.6349371167499438e-14,0.0011204556730252495,0.0060188153576374685,0.0012321093177845958,8.816862747797472e-06
341.0,22.0,-10.0,51638.525510219006,9038607.652316608,1463.5903992532074,36986536.135445796,36457.88656304812,2.0721262148613715e+38,8.808348297133086e+29,1.2787762843906562e-25,1.65059565199352e+50,5.826657916559457e+41,3.2251663726167483e-14,0.001120370425085451,0.006012774200731153,0.0012321052402498609,9.510018728029419e-06
342.0,22.0,-10.0,53175.295429434875,9037070.882397393,1536.7699192158677,36981935.50397735,36452.23213682447,2.0724236172132723e+38,8.799829288253352e+29,1.3512923135553343e-25,1.7510327118277987e+50,6.253129113574766e+41,3.880050952308311e-14,0.001120279484148028,0.006006459521051114,0.0012321009736689997,1.0224532792307549e-05
343.0,22.0,-10.0,54788.90384461154,9035457.273982216,1613.608415176661,36976614.48057077,36447.0458016716,2.0722306736202175e+38,8.789651751292274e+29,1.419786151616375e-25,1.8564818063804465e+50,6.700405968611191e+41,4.602534052535664e-14,0.001120183021083347,0.005999862049491344,0.0012320965112366069,1.0960285292477083e-05
344.0,22.0,-10.0,56483.192680547036,9033762.98514628,1694.2888359354943,36970996.22087846,36442.345557108696,2.0719631640031958e+38,8.778715305292123e+29,1.4860057658830306e-25,1.9671890623295732e+50,7.169462320139066e+41,5.39652317127869e-14,0.001120081278446417,0.005992970890647521,0.001232091844882472,1.1717199260934199e-05
345.0,22.0,-10.0,58262.1959582793,9031983.981868548,1779.003277732269,36965245.138323836,36438.02882256981,2.0717873137120482e+38,8.7674041225086e+29,1.5506289774723636e-25,2.083421815409283e+50,7.661336901944333e+41,6.26646707847378e-14,0.0011199742930125113,0.0059857742407632185,0.001232086965794702,1.2495172975042193e-05
346.0,22.0,-10.0,60130.14939989818,9030116.028426928,1867.9534416188826,36959394.4489562,36433.91628137545,2.071741001722986e+38,8.755829782218828e+29,1.6136961482902803e-25,2.2054634780065275e+50,8.177123394151496e+41,7.217059651099073e-14,0.00111986194351875,0.0059782597944930465,0.0012320818647123324,1.3294040715495977e-05
347.0,22.0,-10.0,62091.500513598,9028154.67731323,1961.3511136998266,36953422.77143696,36429.87554861808,2.0718085803200956e+38,8.743981658722435e+29,1.6749302959041335e-25,2.333611403684003e+50,8.71796636698736e+41,8.253057112994482e-14,0.001119744024677873,0.005970414941106604,0.001232076532061208,1.411355199454063e-05
348.0,22.0,-10.0,64150.91918298282,9026095.258643845,2059.418669384818,36947293.83432864,36425.803849586766,2.071959990334124e+38,8.731807858164222e+29,1.73393391117973e-25,2.4681765590939534e+50,9.285060850918112e+41,9.379174833978357e-14,0.001119620295345419,0.005962226838492673,0.0012320709579982068,1.4953361230217319e-05
349.0,22.0,-10.0,66313.30878583688,9023932.86904099,2162.389602854059,36940974.02874598,36421.628302641286,2.072168066839798e+38,8.719253382346057e+29,1.7902947827303117e-25,2.6094841616602132e+50,9.879653930188032e+41,1.0600032676944342e-13,0.001119490502613055,0.0059536824252292755,0.0012320651324082635,1.581302261696925e-05
350.0,22.0,-10.0,68583.81786883365,9021662.359957993,2270.509082996762,36934437.89654351,36417.32496727333,2.0724138987497883e+38,8.706274158201491e+29,1.84363229046777e-25,2.7578747466015875e+50,1.0503047314962601e+42,1.1920124547416537e-13,0.00111935439085463,0.00594476840831859,0.0012320590448819692,1.6691987089063065e-05
351.0,22.0,-10.0,70967.85240598026,9019278.325420847,2384.0345371466,36927667.525924124,36412.867644022765,2.072686148917385e+38,8.692838065560787e+29,1.8936065567809092e-25,2.9137053293507395e+50,1.1156600204389635e+42,1.3343793120658622e-13,0.0011192117027601554,0.005935471249450017,0.0012320526846906954,1.7589599660733325e-05
352.0,22.0,-10.0,73471.0886699842,9016775.089156844,2503.2362640039305,36920650.668879084,36408.23357490429,2.0729791086477377e+38,8.678922717468038e+29,1.9399165040723838e-25,3.077350568081615e+50,1.184173223206036e+42,1.4875203148393912e-13,0.0011190621777776807,0.005925777156305752,0.0012320460407640227,1.850509676307551e-05
353.0,22.0,-10.0,76099.4867471883,9014146.691079639,2628.398077204127,36913378.67738702,36403.422044359206,2.073290583512255e+38,8.6645122382884e+29,1.9822933836737396e-25,3.2492038866394645e+50,1.2559926388574822e+42,1.6518309517798723e-13,0.001118905549941968,0.005915672081604484,0.0012320391016714415,1.9437603527667628e-05
354.0,22.0,-10.0,78859.30472825264,9011386.873098575,2759.8179810643333,36905844.8315111,36398.42246575172,2.07362017998891e+38,8.649594343948341e+29,2.0204943181346314e-25,3.42967855709966e+50,1.3312731894570039e+42,1.8276818861751937e-13,0.0011187415459858662,0.00590514172996301,0.001232031855608323,2.0386131173367593e-05
355.0,22.0,-10.0,81757.1136083702,9008489.064218458,2897.80888011755,36898043.58864098,36393.24449103748,2.0739685114083244e+38,8.634159076521579e+29,2.0543008937979084e-25,3.6192087934544214e+50,1.4101767119307624e+42,2.0154147913777544e-13,0.0011185698842826953,0.005894171569358709,0.001232024290383678,2.134957486332651e-05
356.0,22.0,-10.0,84799.81293249363,9005446.364894334,3042.699324123428,36889969.83850279,36387.8634764714,2.07433642261619e+38,8.618197315567295e+29,2.083516760441357e-25,3.818250844387156e+50,1.4928722501438953e+42,2.2153377376411858e-13,0.001118390274009676,0.005882746848087336,0.0012320163934103022,2.232671212077492e-05
357.0,22.0,-10.0,87994.64722282323,9002251.530604005,3194.8342903295998,36881619.05528007,36382.284264814625,2.0747250998819586e+38,8.601701166198566e+29,2.1079716640906274e-25,4.027284157992749e+50,1.5795363627782814e+42,2.4277207188643994e-13,0.0011182024150740372,0.0058708526128139855,0.0012320081516939006,2.331620221106346e-05
358.0,22.0,-10.0,91349.22322766931,8998896.954599159,3354.5760048460797,36872987.01336049,36376.50149507581,2.075135754183445e+38,8.584663343298001e+29,2.127521766785597e-25,4.246812580359761e+50,1.6703534380711553e+42,2.6527910527316416e-13,0.0011180059978217014,0.005858473730356835,0.0012319995518230793,2.4316586445822658e-05
359.0,22.0,-10.0,94871.52803275769,8995374.64979407,3522.3048050883835,36864069.87750097,36370.51068854406,2.0755696738396887e+38,8.56707734409596e+29,2.1420526277177507e-25,4.477365623382068e+50,1.765516022897076e+42,2.8907289826690395e-13,0.001117800703047459,0.005845594911223661,0.0012319905799586315,2.532628964752499e-05
360.0,22.0,-10.0,98569.9480781005,8991676.229748728,3698.420045342803,36854864.197524585,36364.29965357327,2.076028183965816e+38,8.548937411831374e+29,2.1514811472305813e-25,4.719499796138765e+50,1.8652251648128804e+42,3.1416634891510984e-13,0.0011175862019804077,0.005832200735519243,0.0012319812218224743,2.634362284416137e-05
361.0,22.0,-10.0,102453.28912571045,8987792.888701117,3883.341047609943,36845367.093874015,36357.87874898011,2.076512791489797e+38,8.530238936312688e+29,2.1557587596236766e-25,4.973800025014694e+50,1.969690772863113e+42,3.4056685789441045e-13,0.0011173621564008263,0.005818275679978626,0.0012319714626851952,2.7366787357212735e-05
362.0,22.0,-10.0,106530.79722570088,8983715.380601127,4077.5080999904408,36835576.067954145,36351.237951354255,2.077024960398021e+38,8.510977999396984e+29,2.1548711306167325e-25,5.240881124261306e+50,2.079131988211198e+42,3.682759784525774e-13,0.001117128218506802,0.005803804148689945,0.0012319612873540782,2.839388023209167e-05
363.0,22.0,-10.0,110812.18073069084,8979433.997096136,4281.3835049899635,36825489.22412467,36344.3763980681,2.0775662915254734e+38,8.491151827497399e+29,2.1488408149944095e-25,5.521389367759544e+50,2.1937775758934697e+42,3.9728913509793366e-13,0.0011168840310959928,0.005788770504726615,0.0012319506801593877,2.9422901232009102e-05
364.0,22.0,-10.0,115307.63341093031,8974938.544415897,4495.452680239462,36815105.249646105,36337.28208536442,2.078138464781604e+38,8.470758726469341e+29,2.137727444128356e-25,5.816004139631727e+50,2.3138663328303342e+42,4.275953968774137e-13,0.0011166292275803908,0.005773159104323322,0.0012319396249400787,3.045176136009172e-05
365.0,22.0,-10.0,120027.85872518174,8970218.319101647,4720.2253142514355,36804423.490081884,36329.955570090046,2.0787432733051178e+38,8.449798188293994e+29,2.121628172598906e-25,6.125439680095333e+50,2.4396475152774543e+42,4.591773227785923e-13,0.0011163634320690654,0.0057569543329080205,0.0012319281050283094,3.14782929768717e-05
366.0,22.0,-10.0,124984.09530514575,8965262.08252168,4956.236579964007,36793443.96444715,36322.393442302215,2.07938260071441e+38,8.428270931180927e+29,2.1006770821027896e-25,6.450446924377417e+50,2.5713812860835e+42,4.920108796885227e-13,0.0011160862594219055,0.005740140643404796,0.0012319161032330178,3.250026149990618e-05
367.0,22.0,-10.0,130188.14371410795,8960058.03411272,5204.048408962208,36782167.4161992,36314.59103500325,2.0800584334184943e+38,8.406178980597323e+29,2.075044327609824e-25,6.791815445070401e+50,2.7093391836686593e+42,5.26065442825212e-13,0.0011157973153453193,0.0057227025965179935,0.0012319036018222408,3.3515378679131875e-05
368.0,22.0,-10.0,135652.39454351828,8954593.78328331,5464.250829410318,36770595.363451675,36306.54129951485,2.0807728804072444e+38,8.383525719698497e+29,2.0449347084416655e-25,7.150375505741916e+50,2.853804613750004e+42,5.613038833120288e-13,0.0011154961964888904,0.005704624902936328,0.0012318905825040713,3.4521317397421785e-05
369.0,22.0,-10.0,141389.85791439912,8948856.319912428,5737.463370880834,36758730.18472532,36298.25593864076,2.0815281830063396e+38,8.360316063980661e+29,2.0105859812958614e-25,7.527000231365145e+50,3.005073367612012e+42,5.976827514786752e-13,0.001115182490586222,0.005685892467020896,0.0012318770264058319,3.5515727925880225e-05
370.0,22.0,-10.0,147414.194453824,8942831.983373003,6024.336539424876,36746575.016750515,36289.70959455684,2.082326614877921e+38,8.336556145542109e+29,1.972265156061358e-25,7.922607882132732e+50,3.1634541599750467e+42,6.351525306912867e-13,0.0011148557764835347,0.005666490433734658,0.001231862914052799,3.6496255447126496e-05
371.0,22.0,-10.0,153739.7478202201,8936506.430006607,6325.5533663961205,36734134.07318976,36280.92725141826,2.08317075643835e+38,8.312254036391946e+29,1.9302676189149786e-25,8.338164307034962e+50,3.329269207040507e+42,6.736580208601423e-13,0.0011145156244440188,0.005646404234565197,0.0012318482253430296,3.7460558843198724e-05
372.0,22.0,-10.0,160381.57885493603,8929864.598971892,6641.831034715926,36721412.33837204,36271.89407130003,2.084063147588377e+38,8.287418967653988e+29,1.8849109718538214e-25,8.77468547056222e+50,3.5028548190976284e+42,7.131387597970143e-13,0.0011141615960360437,0.005625619638597057,0.0012318329395231433,3.840633032878093e-05
373.0,22.0,-10.0,167355.50144138775,8922890.67638544,6973.922586451723,36708415.86753844,36262.608714061535,2.0850065564436442e+38,8.262061952277489e+29,1.83653319202639e-25,9.233240175819419e+50,3.684562035875185e+42,7.535295649943449e-13,0.0011137932444977147,0.0056041228025430784,0.0012318170351600503,3.933131591837694e-05
374.0,22.0,-10.0,174678.12015716205,8915568.057669666,7322.618715774309,36695151.72690721,36253.066962461664,2.086003887685518e+38,8.236195606345979e+29,1.785487744527682e-25,9.714952926157383e+50,3.8747572920430154e+42,7.947611378206763e-13,0.0011134101148204156,0.005581900323229012,0.0012318004901113503,4.023333633064993e-05
375.0,22.0,-10.0,182366.86980872508,8907879.308018103,7688.749651563025,36681628.063014455,36243.267333695374,2.0870582217129708e+38,8.209834249490558e+29,1.7321394777323002e-25,1.0221006960923784e+51,4.073823120849082e+42,8.367607410116766e-13,0.0011130117439343294,0.005558939291091878,0.0012317832814931653,4.111030807671958e-05
376.0,22.0,-10.0,190440.05694286627,8899806.12088396,8073.187134141177,36667854.12167709,36233.22311895895,2.08817281335811e+38,8.182993906878148e+29,1.67686003482149e-25,1.075264746803583e+51,4.2821588966295996e+42,8.794529316946292e-13,0.0011125976608640851,0.005535227345024702,0.0012317653856456041,4.1960264389384834e-05
377.0,22.0,-10.0,198916.9034337145,8891329.274393113,8476.846490848236,36653840.239240736,36222.919986566885,2.0893510499144696e+38,8.155692191924276e+29,1.6200230935724733e-25,1.1311184973569945e+51,4.500181615835542e+42,9.227603336570075e-13,0.001112167386908449,0.005510752728986988,0.0012317467780961046,4.278137562936128e-05
378.0,22.0,-10.0,207817.59224910516,8882428.585577723,8900.688815390648,36639597.96622415,36212.36175486622,2.0905965550293897e+38,8.127948540004191e+29,1.5620005538784845e-25,1.1897998957855036e+51,4.7283267285474967e+42,9.666044587356536e-13,0.0011117204359037283,0.0054855043485220936,0.001231727433519003,4.3571968842749395e-05
379.0,22.0,-10.0,217163.31550526535,8873082.862321561,9345.723256160181,36625140.009589314,36201.53756511784,2.0919131116418666e+38,8.09978400989589e+29,1.5031577124705212e-25,1.2514541665777802e+51,4.967049012912894e+42,1.0109065342532252e-12,0.0011112563143785843,0.005459471829293652,0.0012317073256929625,4.433054603565678e-05
380.0,22.0,-10.0,226976.32492423354,8863269.852902593,9813.009418968191,36610480.379950665,36190.470422055805,2.0933047900819522e+38,8.071221566446646e+29,1.4438499665977323e-25,1.3162342182172319e+51,5.2168235093670875e+42,1.055588357864855e-12,0.0011107745218200168,0.005432645574928606,0.0012316864274537914,4.505580084400969e-05
381.0,22.0,-10.0,237279.98481415014,8852966.193012677,10303.6598899166,36595634.24682457,36179.14995375593,2.0947757903674073e+38,8.042285661892299e+29,1.3844181009287387e-25,1.3843010705656419e+51,5.478146498304126e+42,1.1005731160894358e-12,0.0011102745507951181,0.00540501682786745,0.001231664710645631,4.574663315230376e-05
382.0,22.0,-10.0,248098.82769856259,8842147.350128265,10818.84288441243,36580618.11614461,36167.583800693435,2.0963306054790077e+38,8.013002526113051e+29,1.3251858739692812e-25,1.455824313184435e+51,5.751536545791044e+42,1.1457862091631998e-12,0.0011097558873084108,0.0053765777288736875,0.0012316421460665753,4.640216139751616e-05
383.0,22.0,-10.0,259458.61272719564,8830787.565099632,11359.785028633054,36565449.73819131,36155.754472833745,2.09797393777916e+38,7.983399900379629e+29,1.266456519098493e-25,1.530982589028844e+51,6.037535604732698e+42,1.1911560236748678e-12,0.0011092180109825425,0.005347321378759493,0.001231618703411497,4.7021732170362786e-05
384.0,22.0,-10.0,271386.38700726035,8818859.790819567,11927.774280064707,36550148.281377696,36143.681147330666,2.099710814251671e+38,7.953507469272869e+29,1.2085111513791024e-25,1.609964112019054e+51,6.336710200002411e+42,1.2366146890485526e-12,0.001108660395411891,0.005317241898469306,0.0012315943512084104,4.760492689994253e-05
385.0,22.0,-10.0,283910.5500013283,8806335.627825499,12524.162994067943,36534734.194057174,36131.362668440976,2.1015464833190423e+38,7.923356404635101e+29,1.1516060738407482e-25,1.6929672131121606e+51,6.649652672543857e+42,1.2820987533436596e-12,0.0011080825083180973,0.00528633449193482,0.0012315690567518628,4.8151565328786896e-05
386.0,22.0,-10.0,297060.9211450996,8793185.256681727,13150.371143771341,36519229.30845045,36118.79851121577,2.1034865096465565e+38,7.892979495054208e+29,1.0959718539065359e-25,1.7802009241120028e+51,6.976982507578042e+42,1.3275498135378647e-12,0.0011074838119271345,0.005254595508236609,0.0012315427860298952,4.866170567082667e-05
387.0,22.0,-10.0,310868.8108460595,8779377.366980769,13807.889700959908,36503656.85791317,36105.9915897224,2.1055367797788454e+38,7.86241111341598e+29,1.0418124626329444e-25,1.871885598774599e+51,7.319347747606213e+42,1.3729150798268595e-12,0.001106863763267331,0.005222022504281981,0.0012315155036451294,4.913564134127905e-05
388.0,22.0,-10.0,325367.09503206745,8764879.08279476,14498.284186007904,36488041.47763102,36092.94029794209,2.1077035080995725e+38,7.831687149103761e+29,9.89304866505091e-26,1.9682535738654453e+51,7.677426495021989e+42,1.4181478681987768e-12,0.0011062218145002365,0.0051886143081127135,0.0012314871727295389,4.9573894244761134e-05
389.0,22.0,-10.0,340590.2934273757,8749655.884399451,15223.1983953083,36472409.253739476,36079.65494424614,2.1099932859533667e+38,7.800845045076651e+29,9.385992831008164e-26,2.069549875087738e+51,8.051928515826987e+42,1.4632080285040024e-12,0.001105557413282251,0.0051543710821489175,0.0012314577548516042,4.9977204696937026e-05
390.0,22.0,-10.0,356574.65174244944,8733671.526084378,15984.358315073714,36456787.71175123,36066.13400018039,2.1124130625960466e+38,7.76992365909678e+29,8.898196267944236e-26,2.176032968131254e+51,8.44359694402532e+42,1.5080622986226759e-12,0.0011048700031329108,0.005119294387556209,0.001231427209916262,5.034651812182115e-05
391.0,22.0,-10.0,373358.2279732768,8716887.94985355,16783.576230827402,36441210.73364618,36052.38402444708,2.1149755116667892e+38,7.738965441724405e+29,8.430797980182562e-26,2.287975842889206e+51,8.853210215867099e+42,1.5526854045262236e-12,0.0011041590222476293,0.0050833871538739145,0.0012313954959629679,5.068296934962439e-05
392.0,22.0,-10.0,390980.9830156456,8699265.194811182,17622.75504236877,36425724.64137161,36038.4204976271,2.1177057446090706e+38,7.708020050317309e+29,7.984990966868943e-26,2.4056675944092745e+51,9.281584357450738e+42,1.5970620878853279e-12,0.0011034238956372253,0.005046653520034813,0.0012313625688171086,5.098786453172312e-05
393.0,22.0,-10.0,409484.8758101328,8680761.302016694,18503.89279448721,36410347.44616314,36024.24006267366,2.120596869944504e+38,7.6771271984495e+29,7.560813349346351e-26,2.5294126418755864e+51,9.729574488456594e+42,1.6411823645894651e-12,0.0011026640349159232,0.005009099486075585,0.001231328382526897,5.126265615404048e-05
394.0,22.0,-10.0,428913.9632443444,8661332.214582482,19429.08743421157,36395108.36736881,36009.8354530911,2.1236529918234893e+38,7.646325844125714e+29,7.158439144865491e-26,2.6595321951012557e+51,1.0198076878671117e+43,1.6850432451998722e-12,0.0011018788613376559,0.004970732796680181,0.0012312928890544437,5.1508921792133044e-05
395.0,22.0,-10.0,449314.5050502665,8640931.672776561,20400.541805922152,36380041.97846992,35995.20238761853,2.1268827053857416e+38,7.615660658497641e+29,6.777982941436696e-26,2.796365510090298e+51,1.0688031539120936e+43,1.7286494992009716e-12,0.0011010677996634891,0.004931562936344557,0.0012312560380535612,5.172834027994291e-05
396.0,22.0,-10.0,470735.0739464848,8619511.103880342,21420.56889621826,36365185.194395766,35980.35134384637,2.130295898491329e+38,7.585178639805159e+29,6.419417265208127e-26,2.9402710585288635e+51,1.1200424814129673e+43,1.7720138864140343e-12,0.0011002302745939032,0.004891601183138888,0.0012312177766883178,5.192266663068005e-05
397.0,22.0,-10.0,493226.6712875139,8597019.506539313,22491.597341029174,36350576.7206804,35965.27066933316,2.133903121088592e+38,7.554928216550642e+29,6.082575100195592e-26,3.091627742889528e+51,1.1736292105451033e+43,1.8151572883071196e-12,0.001099365710656136,0.004850860674967873,0.0012311780494475056,5.2093706646509215e-05
398.0,22.0,-10.0,516842.8484955945,8573403.329331232,23616.177208080633,36336108.6126571,35949.740324355545,2.1377193408235456e+38,7.524623192570244e+29,5.763910929348332e-26,3.2508364781593096e+51,1.229669576508638e+43,1.8580845777667216e-12,0.0010984701779104705,0.004809367937715979,0.001231136802514145,5.224306871136423e-05
399.0,22.0,-10.0,541639.8345640792,8548606.343262749,24796.986068484664,36321969.88642222,35933.98446850685,2.1417417141796133e+38,7.49463302037063e+29,5.466542766828871e-26,3.418320198885059e+51,1.2882774382977308e+43,1.900832819351288e-12,0.0010975465599127468,0.004767140722124196,0.0012310939748313022,5.237264005443912e-05
400.0,22.0,-10.0,567676.669935988,8522569.50789084,26036.8353719089,36308219.42849537,35918.00641432857,2.145996809359763e+38,7.465042554555625e+29,5.190299163934251e-26,3.594527490508259e+51,1.3495727265597208e+43,1.9434502433102668e-12,0.0010965943355471808,0.004724198523880578,0.001231049501662638,5.248428084136084e-05
401.0,22.0,-10.0,595015.3470764924,8495230.830750335,27338.677140504344,36294901.83543625,35901.80491588482,2.1504960391094123e+38,7.435905663214734e+29,4.934572207958157e-26,3.779933048940326e+51,1.413681574791194e+43,1.985993782066038e-12,0.0010956129382618605,0.004680563006312124,0.0012310033147096046,5.257980220232268e-05
402.0,22.0,-10.0,623720.9580740221,8466525.219752805,28705.610997529562,36282065.215628415,35885.36259430228,2.155253333888678e+38,7.407277097669561e+29,4.6987522890918704e-26,3.975039544231792e+51,1.480736702439297e+43,2.0285297140120695e-12,0.0010946018174483958,0.004636258036605145,0.0012309553417856709,5.266094769407035e-05
403.0,22.0,-10.0,653861.8496214281,8436384.3282054,30140.89154740604,36269760.29731996,35868.69877611813,2.1602840560865896e+38,7.379213663030275e+29,4.482225195300272e-26,4.1803795460818014e+51,1.550877837025235e+43,2.071134302390248e-12,0.001093560432817263,0.004591309745640828,0.0012309055064860714,5.2729377352819174e-05
404.0,22.0,-10.0,685509.7857462044,8404736.392080624,31647.936124776345,36258040.12262867,35851.796320278234,2.1656046256533854e+38,7.351773642680797e+29,4.284381646824218e-26,4.3965175671047376e+51,1.6242521634057116e+43,2.1138945440097076e-12,0.0010924882536899056,0.004545746597602486,0.001230853727836654,5.278665460651029e-05
405.0,22.0,-10.0,718740.1186772196,8371506.059149608,33230.33293101516,36246960.19131196,35834.64841556068,2.1712326057661635e+38,7.325017115325971e+29,4.104635186272824e-26,4.624052274356133e+51,1.7010148106007147e+43,2.1569091414785403e-12,0.0010913847604204546,0.0044995994595398115,0.0012307999199077106,5.2834236180561514e-05
406.0,22.0,-10.0,753631.9682547856,8336614.209572041,34891.849577565925,36236578.59447976,35817.24658463766,2.177186778350657e+38,7.299006014037046e+29,3.94243891953078e-26,4.863618883974295e+51,1.7813293771667532e+43,2.200289743224348e-12,0.0010902494463793273,0.004452901671073022,0.0012307439913895313,5.287346501377581e-05
407.0,22.0,-10.0,790268.4103112299,8299977.767515598,36636.44205644422,36226956.17330426,35799.5804763038,2.1834872520891758e+38,7.273804225885154e+29,3.7973021855848315e-26,5.115891759914658e+51,1.8653684989585334e+43,2.2441625133655765e-12,0.0010890818202784131,0.004405689113456168,0.0012306858451247929,5.29055661099244e-05
408.0,22.0,-10.0,828736.6744704962,8261509.503356331,38468.26415926643,36218156.71769405,35781.63760516591,2.190155583759753e+38,7.249477742281765e+29,3.6688075520177065e-26,5.3815872384252054e+51,1.9533144637096113e+43,2.288670108411545e-12,0.0010878814088416486,0.004358000277742153,0.0012306253775930056,5.293164516574376e-05
