slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
291.0,19.0,-9.0,29777.682990462075,10025430.679182569,324.09999708565306,29728526.742754456,31175.586796246524,7.108541840895166e+37,1.111399053371173e+29,1.678147722795684e-40,2.380492820331025e-34,3.3301912718887884e+48,8.754386272932339e+39,1.9955250145473403e-30,0.0023567317209804723,0.0060834068985673225,0.0012321515820103402,3.9938013794724736e-08
292.0,19.0,-9.0,30117.987987402015,10025090.374185627,340.3049969399357,30009536.68341999,31354.733716113304,8.316370195724153e+37,1.2109301954729308e+29,9.211694129054956e-40,1.3067009202723552e-33,4.222692343941324e+48,1.005393940994402e+40,1.1881384701058939e-29,0.002324858311399206,0.006083379837488799,0.0012321515704413648,5.013748120142429e-08
293.0,19.0,-9.0,30475.308234188946,10024733.053938841,357.3202467869325,30261852.74231952,31518.697406801526,9.556845122669829e+37,1.3088851587411393e+29,4.225651751402695e-39,5.9941884250067566e-33,5.299600782661225e+48,1.1528850277150576e+40,5.949793568379383e-29,0.002287230076343652,0.006083346192120626,0.0012321515557842998,6.237910934679741e-08
294.0,19.0,-9.0,30850.494493315226,10024357.867679715,375.1862591262792,30481807.436098535,31664.570943230912,1.080051742599965e+38,1.4020707849397937e+29,1.6554611006928197e-38,2.3483113023991815e-32,6.577504381575948e+48,1.3187762745264963e+40,2.5537000504836676e-28,0.0022445033205690137,0.006083305317398492,0.001232151537688799,7.679598964864288e-08
295.0,19.0,-9.0,31244.440065397815,10023963.922107633,393.9455720825932,30670188.000579253,31791.20466327517,1.1874745677009334e+38,1.4885993492026618e+29,5.335137641801603e-38,7.568020788198977e-32,8.052759558733806e+48,1.5037119317908736e+40,9.181790993227813e-28,0.0021970699145643334,0.0060832567503198804,0.0012321515158906322,9.347519404246971e-08
296.0,19.0,-9.0,31658.08291608454,10023550.279256945,413.64285068672285,30829892.19206001,31898.410599076593,1.2735676781644633e+38,1.5675321714903904e+29,1.4447402683129063e-37,2.049398744368297e-31,9.714082866083605e+48,1.7081908751691254e+40,2.8027909043854762e-27,0.002145451887000981,0.00608320017049787,0.001232151490200666,1.124700801985985e-07
297.0,19.0,-9.0,32092.407909305595,10023115.954263724,434.32499322105906,30965013.541056335,31986.50914229959,1.3375137106593352e+38,1.6387781285871686e+29,3.428294052838207e-37,4.863117393008265e-31,1.1546058407306386e+49,1.9326522339676518e+40,7.498481724499074e-27,0.002090751865670584,0.006083135341622432,0.0012321514604786985,1.3381617771009537e-07
298.0,19.0,-9.0,32548.44915218771,10022659.913020842,456.04124288211204,31081295.192519814,32056.97419041179,1.3765926257031131e+38,1.7034091189141497e+29,7.14546165485318e-37,1.0136008848488952e-30,1.3525834913848664e+49,2.1776317065936678e+40,1.777488219951365e-26,0.002032985808328607,0.006083062002643463,0.0012321514265701593,1.5756695878691513e-07
299.0,19.0,-9.0,33027.29245721392,10022181.069715817,478.84330502621765,31183355.9583444,32110.91663337801,1.3974920015314446e+38,1.7624931276012725e+29,1.3852609496418792e-36,1.965025903329797e-30,1.563615998032542e+49,2.4437823122925937e+40,3.86934341657295e-26,0.00197326764815378,0.006082979807747013,0.0012321513882893045,1.8379470826971664e-07
300.0,19.0,-9.0,33530.07792749145,10021678.28424554,502.7854702775286,31276473.938996676,32150.566254126137,1.4004124210234191e+38,1.817789718300703e+29,2.5357542357095314e-36,3.597028241455627e-30,1.7856631871302361e+49,2.7320081886557755e+40,7.889995417576996e-26,0.0019120320769909014,0.00608288823795099,0.0012321513453554939,2.1262226578883796e-07
301.0,19.0,-9.0,34058.002671282855,10021150.359501747,527.924743791405,31365137.253228035,32178.609140999833,1.3902245391826152e+38,1.8710552834083685e+29,4.49493512727985e-36,6.376173356489522e-30,2.0171165924494134e+49,3.0435133482035453e+40,1.5373448720087373e-25,0.0018495837198646994,0.0060827865262127,0.0012321512973617068,2.442324606016222e-07
302.0,19.0,-9.0,34612.32365226383,10020596.038520766,554.3209809809753,31454682.379725456,32199.197871829303,1.3672382788120209e+38,1.9247423171979737e+29,8.038418181138037e-36,1.1402689111980653e-29,2.256124424583367e+49,3.3799788317838356e+40,2.94254609628203e-25,0.0017870292975736097,0.006082673490592155,0.0012321512436835028,2.78902765164401e-07
303.0,19.0,-9.0,35194.36068229386,10020014.001490736,582.037030030024,31550049.612327445,32217.519095411586,1.3348228684285748e+38,1.981412609062789e+29,1.4708596826617365e-35,2.0864497604880573e-29,2.5011327609212735e+49,3.743669489494051e+40,5.642326661621787e-25,0.001724531064598948,0.006082547419497321,0.0012321511834055949,3.1703488736821885e-07
304.0,19.0,-9.0,35805.49956382538,10019402.862609204,611.1388815315252,31658262.519362293,32240.671355674862,1.291090202126262e+38,2.0450145892844356e+29,2.8889879527158014e-35,4.0980987466382296e-29,2.7499629716296066e+49,4.1378026107238696e+40,1.1210237252409513e-24,0.0016633005586652824,0.00608240566795188,0.0012321511151100366,3.592310311983795e-07
305.0,19.0,-9.0,36447.19538943349,10018761.166783597,641.6958256081015,31785153.4471619,32275.262795760493,1.241135140488702e+38,2.1193344041754466e+29,6.203631718618658e-35,8.800000480021813e-29,3.001125527055671e+49,4.566682131889862e+40,2.376422871184828e-24,0.0016034191633055093,0.006082244423458696,0.0012321510367258072,4.063420523814079e-07
306.0,19.0,-9.0,37120.976006321995,10018087.386166709,673.7806168885066,31941062.809042588,32330.608917742626,1.1784179361366692e+38,2.21118531018011e+29,1.550537613959477e-34,2.1994748183042532e-28,3.2515198419629307e+49,5.036522426998314e+40,5.671058769702697e-24,0.0015465135544050596,0.006082057673823862,0.0012321509449542193,4.5966145400781346e-07
307.0,19.0,-9.0,37828.44565405493,10017379.916518975,707.469647732932,32134411.325867213,32414.20073975157,1.1095154132092837e+38,2.327407943978339e+29,4.643327903281238e-34,6.586672070674115e-28,3.4990611941544947e+49,5.5557848930215e+40,1.6030677520039497e-23,0.0014928760946340569,0.006081836374705348,0.001232150834749784,5.210636043368915e-07
308.0,19.0,-9.0,38571.2887841745,10016637.073388856,742.8431301195786,32374087.568637874,32532.747037995217,1.0357968688116117e+38,2.476551124039477e+29,1.735521630085206e-33,2.4618790847949865e-27,3.741710085888009e+49,6.135949212555531e+40,5.66875295341684e-23,0.0014430749785742578,0.006081566711243544,0.0012321506982654422,5.932682485756854e-07
309.0,19.0,-9.0,39351.27407080006,10015857.08810223,779.9852866255576,32668595.65899377,32691.623769497528,9.596212849146928e+37,2.669010457504586e+29,8.375930009557465e-33,1.1881457740877494e-26,3.9777540445962213e+49,6.792462155866292e+40,2.6271543954396085e-22,0.0013979667679312863,0.006081227319397188,0.0012321505230932026,6.802316475439382e-07
310.0,19.0,-9.0,40170.25862175689,10015038.103551274,818.9845509568355,33025147.332803346,32894.202668778824,8.842934081062434e+37,2.917242778848013e+29,5.343152355565454e-32,7.579389852026131e-26,4.206144896268406e+49,7.5459129411915855e+40,1.6427179431419733e-21,0.0013587435139413321,0.006080784716911608,0.001232150289275698,7.877144250086979e-07
311.0,19.0,-9.0,41030.19240026157,10014178.169772768,859.9337785046773,33447614.838620495,33140.97864945038,8.155894574731731e+37,3.2350954718274416e+29,4.527080942836307e-31,6.421772967355929e-25,4.427323554341148e+49,8.423234329593096e+40,1.3919650641921433e-20,0.0013269381773376033,0.006080186176665912,0.001232149964431678,9.240205623036749e-07
312.0,19.0,-9.0,41933.12286769148,10013275.239305338,902.9304674299111,33927164.69070117,33423.99460410314,7.715448872652347e+37,3.6302774477499716e+29,4.795743650646732e-30,6.802877466290005e-24,4.647019535335991e+49,9.456949124844804e+40,1.504775649407461e-19,0.001303671874233424,0.0060793527136501855,0.0012321494983382724,1.1003091921659134e-06
313.0,19.0,-9.0,42774.73154260154,10012433.630630428,841.6086749100592,34382815.10034895,33692.926554937054,7.675618108352406e+37,4.043135372662843e+29,4.284635299956822e-29,6.07785800423595e-23,4.850737894276775e+49,1.0530036518546713e+41,1.2876613847260636e-18,0.0012900772530900788,0.006078341715024269,0.0012321489169967211,1.299424620782274e-06
314.0,19.0,-9.0,43574.2917279788,10011634.070445051,799.5601853772527,34795565.495721065,33934.86992497611,8.099002342749999e+37,4.452242276527434e+29,3.005916913676621e-28,4.263965284056215e-22,5.054953671468108e+49,1.1652666292273186e+41,8.867059842963964e-18,0.0012828602740790735,0.006077127269853076,0.0012321482011555126,1.5233524807977806e-06
315.0,19.0,-9.0,44413.829922624915,10010794.532250404,839.5381946461152,35176806.02433777,34154.96182105152,8.991106346125361e+37,4.8638137449605354e+29,1.7842810094074247e-27,2.5310454345886578e-21,5.292999294522402e+49,1.2940393885260805e+41,5.610710664447622e-17,0.0012792483247782748,0.006075549039828,0.0012321472496598471,1.7967101874766865e-06
316.0,19.0,-9.0,45295.345027003335,10009913.017146027,881.515104378421,35499639.04964956,34336.06770200689,1.0180117804439042e+38,5.2415013343437406e+29,8.024850996169116e-27,1.13834437344898e-20,5.576001075598713e+49,1.439750296948606e+41,2.7919363358010534e-16,0.0012776121998486485,0.006073569340272803,0.001232146033313498,2.1212657576097546e-06
317.0,19.0,-9.0,46220.93588660067,10008987.42628643,925.5908595973422,35749505.145216726,34468.5557850324,1.1424269734629633e+38,5.5558461168790915e+29,2.588178718860055e-26,3.671393628992241e-20,5.909469035570249e+49,1.6019222968704472e+41,1.0346683356556568e-15,0.0012765509728437138,0.006071188335517244,0.0012321445488595014,2.494547036397921e-06
318.0,19.0,-9.0,47192.80628917789,10008015.555883853,971.8704025772093,35921041.9499821,34548.48387689005,1.2576727780779045e+38,5.78672709910345e+29,5.895258902264557e-26,8.362566239075928e-20,6.294931970731346e+49,1.779279146082501e+41,2.8415006370388382e-15,0.0012744047859780479,0.0060684472780422796,0.0012321428225531721,2.9103094690624274e-06
319.0,19.0,-9.0,48213.27021188395,10006995.091961145,1020.4639227060698,36030079.01991347,34585.15426702199,1.3373390423347312e+38,5.943031565637987e+29,1.0362303091007601e-25,1.4699175629868467e-19,6.725305732195189e+49,1.9705339265409168e+41,6.1762296904280626e-15,0.0012713221649675508,0.006065398487826005,0.001232140889651833,3.3615469343926033e-06
320.0,19.0,-9.0,49284.757330725326,10005923.604842305,1071.4871188413733,36053558.22615593,34564.96309522753,1.434457673931938e+38,5.988867003400969e+29,1.2756086361963237e-25,1.8094814650517538e-19,7.210014973090927e+49,2.172900244613384e+41,1.0486564564485177e-14,0.0012593354732666454,0.006062161048454296,0.0012321388333186335,3.835079594603247e-06
321.0,19.0,-9.0,50409.818805508774,10004798.543367522,1125.0614747834422,36013014.0286005,34502.976252618064,1.4936800301364064e+38,5.9484458741891326e+29,1.2007973340888817e-25,1.7033598375410968e-19,7.739971731690998e+49,2.383950739404116e+41,1.4746986141194856e-14,0.001237397461921597,0.006058839956598176,0.001232136727432416,4.319812596078961e-06
322.0,19.0,-9.0,51591.133354031386,10003617.228819,1181.3145485226144,35965495.15552158,34438.34572855108,1.482659291263496e+38,5.895186882461245e+29,1.0874071904338908e-25,1.5425131974030444e-19,8.292320669258472e+49,2.603569651886315e+41,1.8798005885775193e-14,0.001212877783698751,0.006055445643069519,0.00123213457958932,4.814716167096472e-06
323.0,19.0,-9.0,52831.51362998013,10002376.84854305,1240.3802759487448,35970791.624286056,34412.892257282394,1.4119540855574251e+38,5.9062099044820116e+29,1.2183056714332102e-25,1.7281958342641232e-19,8.844629558313113e+49,2.834600693492753e+41,2.3563607393649988e-14,0.0011966564461695821,0.006051875934608625,0.0012321323186136287,5.329971442841029e-06
324.0,19.0,-9.0,54133.91291972632,10001074.449253304,1302.3992897461824,36030510.044691294,34429.62296409053,1.35133669376305e+38,5.9856600455180344e+29,1.7038473385720331e-25,2.4169483421005547e-19,9.399656835397132e+49,3.080446500237124e+41,3.056172824139416e-14,0.001192055137296185,0.0060480100366961855,0.0012321298600053716,5.8769959542293614e-06
325.0,19.0,-9.0,55501.43217395981,9999706.92999907,1367.5192542334917,36085415.54495744,34449.80206778963,1.3569936840418651e+38,6.05959621386466e+29,2.3295192867366808e-25,3.3044790166988635e-19,9.984875114895975e+49,3.3417731749621753e+41,4.06080334311341e-14,0.00119078549010958,0.006043834966689968,0.0012321271944698495,6.456022754958017e-06
326.0,19.0,-9.0,56937.327390904975,9998271.034782125,1435.895216945166,36121971.73091685,34462.50851336518,1.3750477883345958e+38,6.1099965390914e+29,2.9485375848737097e-25,4.1825713290453944e-19,1.060752963856853e+50,3.618448430685228e+41,5.3959716776363586e-14,0.0011903876955385337,0.006039371099114242,0.0012321243362410125,7.063986642735855e-06
327.0,19.0,-9.0,58445.0173686974,9996763.344804334,1507.6899777924248,36142322.33827973,34467.245439855156,1.3892529739313336e+38,6.138926333183891e+29,3.4853899756986686e-25,4.944109329887978e-19,1.1268070958576875e+50,3.9103329599715195e+41,7.053153010692586e-14,0.001190190670518507,0.006034640496903852,0.0012321213009196417,7.697777922839641e-06
328.0,19.0,-9.0,60028.091845379444,9995180.27032765,1583.074476682046,36151436.62200144,34466.3389311187,1.39772055812784e+38,6.152548197407127e+29,3.9135914677424766e-25,5.551523423187929e-19,1.1965866687492053e+50,4.2174917714471106e+41,9.006968024022172e-14,0.001190016346524979,0.00602965759901534,0.0012321180989700847,8.355464845082643e-06
329.0,19.0,-9.0,61690.32004589559,9993518.042127134,1662.2282005161483,36153709.99093067,34462.28830311223,1.4019468111872885e+38,6.156544148652032e+29,4.271000501688558e-25,6.0585167156572595e-19,1.2700767605912565e+50,4.5402179913747495e+41,1.124582770558685e-13,0.001189845932203268,0.006024428905166081,0.0012321147350596335,9.035311275424841e-06
330.0,19.0,-9.0,63435.65965643755,9991772.702516593,1745.3396105419558,36152034.67661803,34456.960385435435,1.4037430087968386e+38,6.154811423075528e+29,4.572717320222416e-25,6.486509263951183e-19,1.347340221591848e+50,4.878985151298405e+41,1.3762698415707463e-13,0.001189666488780673,0.00601895437906144,0.0012321112093266222,9.736428005768025e-06
331.0,19.0,-9.0,65268.2662475066,9989940.095925523,1832.6065910690538,36148282.59782395,34451.492814617275,1.4042764336436038e+38,6.1499400677979804e+29,4.839952824314138e-25,6.865589240157388e-19,1.428497683908089e+50,5.234409138585886e+41,1.6559856293893064e-13,0.0011894763943872046,0.006013229348162476,0.0012321075186056312,1.0458304398584994e-05
332.0,19.0,-9.0,67192.50316812911,9988015.859004902,1924.2369206225064,36143540.429376304,34446.42080130291,1.404272557923307e+38,6.143482612222531e+29,5.087578736929077e-25,7.216852540223581e-19,1.5137127841508323e+50,5.6072124691688684e+41,1.9647138243640725e-13,0.001189275918132402,0.006007246076732908,0.0012321036575259816,1.1200634442386779e-05
333.0,19.0,-9.0,69212.95193478274,9985995.410238247,2020.4487666536318,36138372.18962716,34441.85913157313,1.4041184413328582e+38,6.136279618788377e+29,5.324259447408304e-25,7.552589808375417e-19,1.603178819578599e+50,5.998197014068141e+41,2.303958983694283e-13,0.0011890652959765174,0.0060009949495750834,0.00123209961933945,1.1963189401654322e-05
334.0,19.0,-9.0,71334.42313976906,9983873.93903326,2121.4712049863138,36133026.092993654,34437.73736765059,1.4039877680449613e+38,6.12872771215666e+29,5.55399517430429e-25,7.878475450634819e-19,1.6971094143798954e+50,6.4082255431483375e+41,2.675536345064304e-13,0.0011888444861886678,0.005994465266447813,0.001232095396474363,1.274573344823497e-05
335.0,19.0,-9.0,73561.9679050047,9981646.394268025,2227.5447652356297,36127578.683662064,34433.88405507495,1.4039366515436311e+38,6.1209725680185255e+29,5.777798308249128e-25,8.195945567410786e-19,1.795732948096851e+50,6.8382107164670885e+41,3.081414263869865e-13,0.0011886132386625646,0.005987645721919961,0.0012320909808675238,1.3547972486808513e-05
336.0,19.0,-9.0,75900.8899085021,9979307.472264528,2338.922003497411,36122026.86816155,34430.143248509296,1.403966526533455e+38,6.1130363573347364e+29,5.995058455014611e-25,8.504134299841145e-19,1.899289862086202e+50,7.289109771612907e+41,3.523611240118278e-13,0.001188371185735353,0.005980524657191117,0.0012320863641343625,1.4369526131347759e-05
337.0,19.0,-9.0,78356.75801217438,9976851.604160856,2455.8681036722814,36116339.64557866,34426.426315566474,1.4040597994741154e+38,6.104892092903367e+29,6.204458220520253e-25,8.801172892805271e-19,2.0080318456016552e+50,7.761923020435189e+41,4.004135711932678e-13,0.0011881179031967433,0.005973090168063716,0.0012320815376364001,1.5209913838299921e-05
338.0,19.0,-9.0,80935.41952103027,9974272.942652,2578.661508855896,36110482.92792812,34422.64638886525,1.4041969446654861e+38,6.0965012407111456e+29,6.404495358577533e-25,9.084930374030837e-19,2.1222220810316404e+50,8.257694581981954e+41,4.5249535612981303e-13,0.0011878529427167004,0.0059653301349513205,0.0012320764924924365,1.6068548560946975e-05
339.0,19.0,-9.0,83643.01410532896,9971565.3480677,2707.594584298691,36104429.08206326,34418.74673822618,1.4043630740930514e+38,6.087829799469493e+29,6.593737630533423e-25,9.353375078614794e-19,2.2421360134771846e+50,8.777514295829817e+41,5.087971076766526e-13,0.0011875758458155345,0.005957232217372789,0.0012320712195633726,1.6944733866850378e-05
340.0,19.0,-9.0,86485.9884188426,9968722.373754188,2842.9743135136255,36098158.41198975,34414.69177134623,1.4045488940846391e+38,6.078852388523307e+29,6.770907018481926e-25,9.604694107485055e-19,2.368062302429224e+50,9.322520116273581e+41,5.695023773378001e-13,0.001187286147634515,0.005948783839243239,0.0012320657094292702,1.783766220520779e-05
341.0,19.0,-9.0,89471.1114480319,9965737.250724997,2985.123029189307,36091657.78668617,34410.49574908131,1.4047496944083379e+38,6.0695516900711125e+29,6.934888836357037e-25,9.83730625170453e-19,2.5003038089383795e+50,9.893900670777463e+41,6.347866162911064e-13,0.0011869833764150853,0.00593997217622126,0.001232059952366579,1.8746413464383238e-05
342.0,19.0,-9.0,92605.49062868067,9962602.87154435,3134.3791806487725,36084917.8617027,34406.14874466887,1.4049633760321058e+38,6.0599151527378214e+29,7.084690838415083e-25,1.0049803986871917e-18,2.6391785123001593e+50,1.049289772193959e+42,7.048157967935545e-13,0.0011866670513230768,0.0059307841529487775,0.001232053938331107,1.9669953370361048e-05
343.0,19.0,-9.0,95896.58876836186,9959311.773404669,3291.0981396812113,36077931.60246644,34401.61771957893,1.405189384310911e+38,6.049933288991459e+29,7.219425665667542e-25,1.0240928572965384e-18,2.7850204077933e+50,1.1120808627277273e+42,7.797448231019273e-13,0.0011863366810734117,0.005921206446418008,0.0012320476569439754,2.0607132197621883e-05
344.0,19.0,-9.0,99352.24181502714,9955856.120358003,3455.653046665272,36070693.39662487,34396.90643862207,1.405428061113384e+38,6.039598637424362e+29,7.338302990800576e-25,1.0409558911722395e-18,2.938180408456248e+50,1.177898883365443e+42,8.597157957923079e-13,0.0011859917631571427,0.005911225493932204,0.0012320410974793964,2.1556684065467366e-05
345.0,19.0,-9.0,102980.67751402568,9952227.684659004,3628.4356989985354,36063198.30584425,34392.02282579102,1.405680099567022e+38,6.028904744233346e+29,7.440621173221503e-25,1.055469970912286e-18,3.0990272489922003e+50,1.2468854387204518e+42,9.448561067141334e-13,0.0011856317833767907,0.005900827505926179,0.0012320342488544066,2.251722695619905e-05
346.0,19.0,-9.0,106790.53499797414,9948417.827175057,3809.8574839484622,36055441.639783524,34386.955840432835,1.405946224724329e+38,6.017845512719836e+29,7.525765297819587e-25,1.067547869332423e-18,3.267948405871362e+50,1.319188447758228e+42,1.0352764199631692e-12,0.0011852562158222325,0.005889998482765047,0.0012320270996198548,2.3487263668021224e-05
347.0,19.0,-9.0,110790.88535612002,9944417.47681691,4000.3503581458854,36047419.094608605,34381.699214115004,1.4062272638521393e+38,6.006415418181739e+29,7.593220536038481e-25,1.0771165567663451e-18,3.4453510750993915e+50,1.3949624108343608e+42,1.1310687307622262e-12,0.0011848645233500388,0.005878724232808163,0.0012320196379506036,2.4465184008101217e-05
348.0,19.0,-9.0,114991.25323217321,9940217.108940857,4200.36787605318,36039126.742388904,34376.25304723631,1.4065241157607255e+38,5.994609474021545e+29,7.642580358368968e-25,1.0841183660274981e-18,3.631663199624217e+50,1.474368687220709e+42,1.2323044911351862e-12,0.0011844561580397204,0.00586699039257057,0.0012320118516354582,2.5449268273226906e-05
349.0,19.0,-9.0,119401.63950202905,9935806.722671,4410.38626985584,36030560.97306059,34370.61078922884,1.4068376859715835e+38,5.98242313944064e+29,7.673552074089867e-25,1.0885117782346255e-18,3.827334543583257e+50,1.5575757826446268e+42,1.339032812550595e-12,0.0011840305616856784,0.0058547824494002195,0.0012320037280670534,2.6437692092085452e-05
350.0,19.0,-9.0,124032.54508537767,9931175.817087652,4630.905583348631,36021718.61647003,34364.76952574681,1.4071689472580044e+38,5.969852501175074e+29,7.685966679569444e-25,1.0902728198169566e-18,4.032837832217517e+50,1.64475965093873e+42,1.4512788532312569e-12,0.001183587166454856,0.005842085765628321,0.0012319952542308517,2.7428532775096923e-05
351.0,19.0,-9.0,128894.99594789374,9926313.366225136,4862.450862516063,36012596.933698475,34358.72008482411,1.4075189054467133e+38,5.956894223446512e+29,7.679783236190493e-25,1.0893956835333882e-18,4.248669948659692e+50,1.7361040075007175e+42,1.5690423776336567e-12,0.0011831253955170362,0.005828885605052202,0.001231986416693804,2.8419777184199175e-05
352.0,19.0,-9.0,134000.5693535356,9921207.792819494,5105.573405641866,36003193.75049434,34352.465514092735,1.407888669412155e+38,5.943545762078135e+29,7.655096087219678e-25,1.0858937522027207e-18,4.475353206384483e+50,1.8318006591647154e+42,1.6922965920433657e-12,0.0011826446637852174,0.005815167160755337,0.0012319772015918623,2.940933122164372e-05
353.0,19.0,-9.0,139361.42142945956,9915846.940743571,5360.85207592396,35993507.382269144,34346.00134334783,1.4082793689453805e+38,5.929805210463116e+29,7.612133733130234e-25,1.0797994391654832e-18,4.713436678592599e+50,1.932049845878434e+42,1.8209871963411026e-12,0.0011821443785891813,0.005800915585770857,0.0012319675946173866,3.0395030875738546e-05
354.0,19.0,-9.0,144990.31610917972,9910218.04606385,5628.894679720158,35983536.72131407,34339.31767083252,1.4086921895355793e+38,5.915671411538749e+29,7.55126082733625e-25,1.0711644713836326e-18,4.963497605359321e+50,2.0370605988736982e+42,1.9550317587208713e-12,0.0011816239405220933,0.005786116025456226,0.0012319575810055363,3.1374654880334444e-05
355.0,19.0,-9.0,150900.65552288588,9904307.706650143,5910.339413706166,35973281.36522148,34332.41729601757,1.409128434688274e+38,5.901144156332521e+29,7.472979418328097e-25,1.0600600656404445e-18,5.22614288952821e+50,2.1470511182406855e+42,2.094319474063102e-12,0.00118108274432076,0.00577075365117164,0.001231947145519277,3.234593896250787e-05
356.0,19.0,-9.0,157106.51190727734,9898101.850265753,6205.856384391474,35962741.528233916,34325.29356584456,1.4095894354054611e+38,5.8862240044874684e+29,7.377921365884571e-25,1.0465758527620044e-18,5.5020106593817796e+50,2.2622491644369828e+42,2.2387112141144265e-12,0.0011805201796818844,0.005754813696944842,0.0012319362724341975,3.3306591526710246e-05
357.0,19.0,-9.0,163622.6611108884,9891585.701062141,6516.149203611048,35951918.1861062,34317.94660683198,1.4100766257862805e+38,5.87091249833926e+29,7.2668458786738735e-25,1.0308195283199977e-18,5.791771932077993e+50,2.382892471779114e+42,2.3880400145345905e-12,0.0011799356322662424,0.0057382814972258556,0.0012319249455216598,3.425431075639285e-05
358.0,19.0,-9.0,170464.61777468,9884743.74439835,6841.9566637916005,35940813.05884456,34310.37218994708,1.4105915034959775e+38,5.8552121014357415e+29,7.140630022369863e-25,1.0129155061852187e-18,6.0961323625145454e+50,2.5092291802502473e+42,2.5421119213772404e-12,0.0011793284846518988,0.005721142527006588,0.0012319131480311846,3.518680292649609e-05
359.0,19.0,-9.0,177648.67227166117,9877559.689901369,7184.054496981181,35929428.696800925,34302.569931636244,1.411135663094546e+38,5.839126308332336e+29,7.0002604080681795e-25,9.930037395094507e-19,6.415834097281376e+50,2.6415182902995776e+42,2.7007072609189506e-12,0.0011786981173935345,0.005703382443373464,0.0012319008626713185,3.6101801780324566e-05
360.0,19.0,-9.0,185191.92949349142,9870016.43267954,7543.257221830241,35917768.4534708,34294.52457962352,1.411710752256518e+38,5.8226595590767456e+29,6.8468198192471975e-25,9.712378237277812e-19,6.751657723388625e+50,2.7800301379703302e+42,2.8635822588834604e-12,0.0011780439100947929,0.005684987129428642,0.0012318880715896411,3.6997088709287784e-05
361.0,19.0,-9.0,193112.34957641317,9862096.012596617,7920.420082921753,35905836.70194664,34286.254378744234,1.4123186063857098e+38,5.805817577360209e+29,6.681479106946792e-25,9.47783846870259e-19,7.104424359613446e+50,2.9250469017543624e+42,3.0304711534223414e-12,0.0011773652425539824,0.0056659427382026355,0.0012318747563500527,3.787051355489986e-05
362.0,19.0,-9.0,201428.790663481,9853779.57150955,8316.441087067842,35893638.63736833,34277.75380436886,1.4129610678703969e+38,5.788606997722482e+29,6.50547612548782e-25,9.228174015431484e-19,7.474997824279536e+50,3.07686312652618e+42,3.201088510258508e-12,0.0011766614958086,0.005646235740432641,0.0012318608979102366,3.872001559793105e-05
363.0,19.0,-9.0,210161.05380490224,9845047.308368128,8732.263141421234,35881180.45924666,34269.00908670061,1.4136400911704095e+38,5.77103562060666e+29,6.320104329430011e-25,8.965219673800377e-19,7.864286952056942e+50,3.235786280810681e+42,3.375131954359545e-12,0.0011759320534723296,0.005625852972444242,0.0012318464765963813,3.954364453811824e-05
364.0,19.0,-9.0,219329.93010339455,9835878.432069635,9168.876298492296,35868469.43637986,34260.02834506192,1.414357786286277e+38,5.753112493819057e+29,6.126697232771857e-25,8.690867065420466e-19,8.273248057538427e+50,3.4021373461665975e+42,3.55228521059775e-12,0.001175176302923811,0.005604781685081417,0.0012318314720757993,4.033958106339454e-05
365.0,19.0,-9.0,228957.25021681143,9826251.111956218,9627.320113416912,35855513.850724936,34250.80891028371,1.4151163473361297e+38,5.734847767490394e+29,5.926609320050594e-25,8.40703755911545e-19,8.702887522865401e+50,3.5762514346084656e+42,3.732221317212705e-12,0.0011743936365028204,0.005583009594949434,0.001231815863328357,4.1106156597860516e-05
366.0,19.0,-9.0,239065.9363358992,9816142.425837131,10108.686119087757,35842323.06385649,34241.34041796066,1.415918084465187e+38,5.716252759736224e+29,5.721200345285802e-25,8.115659998596198e-19,9.15426454525416e+50,3.758478441821657e+42,3.914606047281328e-12,0.0011735834528499689,0.005560524936478902,0.0012317996286154722,4.184187188448791e-05
367.0,19.0,-9.0,249680.05676094134,9805528.30541209,10614.120425042145,35828907.64619951,34231.64272607159,1.4167654918582749e+38,5.6973401338031e+29,5.511821174718349e-25,7.818650620046171e-19,9.628494068813542e+50,3.949183742927302e+42,4.09910152974842e-12,0.001172745158187821,0.005537316514020282,0.0012317827454459362,4.254541402107651e-05
368.0,19.0,-9.0,260824.88320723557,9794383.478965795,11144.826446294252,35815279.23276396,34221.705897054184,1.4176611334419538e+38,5.678123575231902e+29,5.299793918136278e-25,7.517884867930346e-19,1.0126749853649872e+51,4.148748917681433e+42,4.285369807537804e-12,0.0011718781675852787,0.005513373756987025,0.0012317651905408389,4.32156714973323e-05
369.0,19.0,-9.0,272526.9509758445,9782681.411197186,11702.067768608966,35801450.697255656,34211.531208580156,1.4186077526555612e+38,5.658618040380578e+29,5.086400618277603e-25,7.215181350641618e-19,1.065026776468344e+51,4.357572525919261e+42,4.473076509504988e-12,0.0011709819063920421,0.005488686774155692,0.0012317469397943508,4.38517469562153e-05
