slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
620.0,21.0,-8.0,8853563.437696777,724640.3947075829,1898.5187913274779,48792833.856118746,21926.88564831242,5.174964640249321e+38,2.8640757242818943e+30,2.521450346655695e-06,8.160036154840404e+52,2.237864509651135e+44,1145750.8925617165,0.0010335201088366769,0.00286758385302313,0.0012137355928491772,6.8349092155218e-05
621.0,21.0,-8.0,8855415.073020553,722788.759383807,1851.6353237758767,48868204.069561906,21924.175874623776,5.177308216879637e+38,2.896635056821047e+30,2.9705914903250106e-06,8.163059349310226e+52,2.2395559467296386e+44,1319213.1511224175,0.001033606108731166,0.00286755367332198,0.0012137237824453929,6.837016228837477e-05
622.0,21.0,-8.0,8857221.01674225,720982.8156621102,1805.9437216966494,48943674.4280773,21921.817286876434,5.179630058538775e+38,2.929613472129312e+30,3.498565974812894e-06,8.166009264714818e+52,2.241224427260731e+44,1518464.3244000534,0.0010336923687328191,0.00286752392018731,0.0012137122142631101,6.839059891773099e-05
623.0,21.0,-8.0,8858982.420894671,719221.411509689,1761.404152421342,49019203.946413994,21920.07179323671,5.181857343101604e+38,2.962990680325516e+30,4.11920437951825e-06,8.168887664247071e+52,2.2428702986970947e+44,1747276.4119240106,0.0010337788408058177,0.002867494588640138,0.0012137008834845527,6.841041910314569e-05
624.0,21.0,-8.0,8860700.406528369,717503.4258759916,1717.985633698428,49094813.53544916,21918.854155901154,5.1840251798383845e+38,2.996783387365759e+30,4.848124182867541e-06,8.171696285883017e+52,2.244493907836327e+44,2009939.998642486,0.0010338655367467563,0.002867465673460871,0.0012136897853061031,6.842963958556625e-05
625.0,21.0,-8.0,8862376.068299066,715827.7641052939,1675.6617706980908,49170509.59674746,21918.101032837465,5.186143022875384e+38,3.030998265488292e+30,5.704158300365918e-06,8.174436834167047e+52,2.246095598545346e+44,2311368.6552173127,0.001033952462191947,0.002867437169370263,0.0012136789149818407,6.844827676197858e-05
626.0,21.0,-8.0,8864010.470310288,714193.3620940726,1634.402011219785,49246318.35780252,21917.62487616623,5.188254107442923e+38,3.065656869265548e+30,6.7092417613478225e-06,8.177110990135104e+52,2.2476757147931607e+44,2657179.7609514985,0.0010340396420146728,0.0028674090708263444,0.0012136682677753115,6.84663467106801e-05
627.0,21.0,-8.0,8865604.64409243,712599.1883119307,1594.1737821425143,49322187.2957979,21917.74135946972,5.190266705576993e+38,3.1007316057403767e+30,7.889408317053332e-06,8.179720337780334e+52,2.2492345723958417e+44,3053810.8048291435,0.0010341270177321067,0.002867381373260105,0.0012136578392991952,6.848386488527939e-05
628.0,21.0,-8.0,8867159.59597235,711044.2364320103,1554.9518799203565,49398133.10269466,21918.435900102777,5.192208678957862e+38,3.136235015806061e+30,9.273743496577915e-06,8.182266439202386e+52,2.2507724867839893e+44,3508567.016767909,0.0010342145954205673,0.002867354071889023,0.0012136476251782189,6.850084644791805e-05
629.0,21.0,-8.0,8868676.31190097,709527.5205033906,1516.7159286199005,49474178.00050624,21919.21361386078,5.194116916459373e+38,3.1721867124733184e+30,1.089736083620325e-05,8.184750845238963e+52,2.2522897802805306e+44,4029800.3559412025,0.0010343023965676947,0.002867327161585869,0.0012136376210061884,6.85173063282819e-05
630.0,21.0,-8.0,8870155.750508584,708048.0818957761,1479.4386076159487,49550444.52681042,21920.202759624783,5.1961985624623125e+38,3.208676611421525e+30,1.2801608019533445e-05,8.187175161604734e+52,2.2537868068333134e+44,4627066.750919782,0.001034390553314093,0.0028673006356425353,0.0012136278220289459,6.853325944153751e-05
631.0,21.0,-8.0,8871598.827780535,706605.0046238247,1443.0772719507054,49626732.74751465,21921.719074117063,5.1981097123469726e+38,3.24558256286849e+30,1.5038359338408725e-05,8.189540763368011e+52,2.2552638352645036e+44,5311445.714357841,0.0010344788660127102,0.0028672744905993493,0.0012136182244676956,6.854871952500741e-05
632.0,21.0,-8.0,8873006.437314866,705197.3950894941,1407.6095343292463,49703068.54632087,21923.99087213072,5.199894933032019e+38,3.282917006093471e+30,1.765801351915272e-05,8.19184901619067e+52,2.2567211344106334e+44,6095291.543419102,0.001034567327940091,0.0028672487226294825,0.0012136088245073245,6.856370008620299e-05
633.0,21.0,-8.0,8874379.47075724,703824.3616471197,1373.0334423756356,49779517.31203852,21926.501669944475,5.2016642651521916e+38,3.320722316832119e+30,2.0725853700704518e-05,8.194101335914407e+52,2.2581590065973032e+44,6992720.648833047,0.0010346560050588606,0.002867223326694735,0.0012135996180381668,6.857821470864013e-05
634.0,21.0,-8.0,8875718.796959944,702485.0354444161,1339.3262027039802,49856668.31291195,21929.414827686647,5.203265387796499e+38,3.359301219443012e+30,2.432051841008576e-05,8.196299038654642e+52,2.259577874355338e+44,8019946.169159696,0.001034744071188875,0.0028671982967990455,0.0012135906010566624,6.859227550436151e-05
635.0,21.0,-8.0,8877125.089472784,701078.7429315764,1406.2925128391792,49939949.992049955,21933.322701755736,5.204984170914936e+38,3.401438340845757e+30,2.8566464826083474e-05,8.198607388792275e+52,2.2610863728261144e+44,9286835.766662369,0.0010348391392881085,0.002867171721951588,0.001213581091801483,6.860692815123444e-05
636.0,21.0,-8.0,8878601.696611267,699602.1357930936,1476.6071384811382,50030034.30398346,21938.243743809988,5.206804230964913e+38,3.447569945964849e+30,3.396663384052786e-05,8.201032003971098e+52,2.2626917779940927e+44,10868535.641097937,0.0010349420984185364,0.0028671434830371094,0.0012135710600621374,6.862218622214318e-05
637.0,21.0,-8.0,8880152.134106671,698051.6982976887,1550.437495405195,50127681.972216405,21944.15426514191,5.20869083529198e+38,3.498249311889771e+30,4.0936250838932534e-05,8.203578772356443e+52,2.2644022328921275e+44,12870097.12262672,0.0010350538465783961,0.0028671134484061136,0.0012135604733454293,6.863806124556357e-05
638.0,21.0,-8.0,8881780.093476847,696423.7389275134,1627.959370175455,50233799.69262925,21951.25450359764,5.210623313511454e+38,3.5541259602965603e+30,5.007733166103747e-05,8.206253871282361e+52,2.2662268972301372e+44,15441033.612929467,0.0010351754411184089,0.002867081471687027,0.0012135492965696848,6.865456205697939e-05
639.0,21.0,-8.0,8883489.45081553,694714.3815888297,1709.357338684228,50349472.28020271,21959.609288631418,5.2126365358624184e+38,3.616028926532664e+30,6.228484883986789e-05,8.209063810408115e+52,2.268176164379423e+44,18798578.92599166,0.0010353081346131073,0.002867047388953863,0.0012135374916185508,6.867169415914051e-05
640.0,21.0,-8.0,8885284.276021149,692919.5563832112,1794.8252056184394,50476009.15872287,21969.64400376544,5.214692343351034e+38,3.6848787617469305e+30,7.892300115691384e-05,8.212015410110246e+52,2.270261864999792e+44,23265747.67474941,0.0010354534889184992,0.0028670110156121856,0.001213525017054548,6.868945834501057e-05
641.0,21.0,-8.0,8887168.842487048,691034.9899173118,1884.5664658993614,50614961.762327455,21981.488377003094,5.216820725037285e+38,3.7619109892700806e+30,0.00010212735649780519,8.215115854730648e+52,2.2724976322043534e+44,29335348.86939791,0.0010356133165694546,0.002866972142393391,0.0012135118275170148,6.870784972407766e-05
642.0,21.0,-8.0,8889147.637276243,689056.1951281168,1978.7947891943295,50768233.86875283,21995.324686428354,5.219039193985631e+38,3.8486445208793284e+30,0.00013533892898865286,8.218372705979294e+52,2.2748993123311978e+44,37780940.931149855,0.001035789849023489,0.002866930530119344,0.0012134978731096501,6.872685592924297e-05
643.0,21.0,-8.0,8891225.371804897,686978.4605994634,2077.7345286540462,50938082.56061159,22012.2981729603,5.2212196092820005e+38,3.9469397681222345e+30,0.00018430343043655277,8.221793828473394e+52,2.2774854828878967e+44,49857134.977565445,0.0010359857408116391,0.002866885904925595,0.0012134830990959112,6.874645459991808e-05
644.0,21.0,-8.0,8893406.993059983,684796.8393443767,2181.6212550867485,51127406.33830825,22032.901487881307,5.223322536989695e+38,4.0592493149970914e+30,0.00025894671886401966,8.225387453898218e+52,2.280278230500315e+44,67672567.70250918,0.001036204382558297,0.0028668379487117035,0.0012134674447028188,6.87666105820865e-05
645.0,21.0,-8.0,8895697.695377825,682506.1370265353,2290.7023178410864,51340816.192491546,22057.78165294032,5.225188321783483e+38,4.1893833606775876e+30,0.00037728471182428265,8.229162108429536e+52,2.2833046237921864e+44,94927459.95485777,0.001036449320272605,0.002866786283341445,0.001213450841587571,6.878726933699501e-05
646.0,21.0,-8.0,8898102.932811556,680100.8995928038,2405.2374337331407,51582530.59259972,22087.898858523902,5.227035421139996e+38,4.341422577094077e+30,0.0005747582601909897,8.233126896741238e+52,2.286597660877837e+44,138523775.04473615,0.001036727049556021,0.0028667304586662092,0.0012134332119928936,6.880835605530743e-05
647.0,21.0,-8.0,8900628.432116978,677575.4002873823,2525.499305419798,51858961.24413998,22124.481801714075,5.228641019228532e+38,4.521480906579264e+30,0.0009220022669928646,8.237291203233413e+52,2.290198755736763e+44,211955858.29769975,0.0010370450963333529,0.0028666699309725496,0.0012134144674430612,6.882976503859958e-05
648.0,21.0,-8.0,8903020.308028063,675183.5243762974,2391.875911085019,52145891.365844205,22164.690067682463,5.2293957792846826e+38,4.715523842000248e+30,0.0015744344067758274,8.241235746862208e+52,2.2937556847420377e+44,330715758.491263,0.001037375474341062,0.0028666107106574135,0.001213396488955879,6.884931504185879e-05
649.0,21.0,-8.0,8905253.099407492,672950.732996868,2232.7913794299184,52440321.46563757,22207.569142996363,5.2295062383741505e+38,4.922467705503178e+30,0.002727410796733584,8.244918015245961e+52,2.2972217571350692e+44,522761777.53259814,0.0010377147215620151,0.0028665535966211045,0.0012133794931196938,6.886686462481845e-05
650.0,21.0,-8.0,8907317.888867736,670885.9435366243,2064.789460244118,52739949.97733859,22252.699331270254,5.2287620822870376e+38,5.14142582643876e+30,0.004763392105965264,8.248322734155236e+52,2.300569606866311e+44,832931009.1832768,0.0010380601333316445,0.002866499042543588,0.0012133635793105263,6.88824309777313e-05
651.0,21.0,-8.0,8909216.533221291,668987.2991830688,1898.6443535550598,53043389.883462705,22299.982035094665,5.227122728208222e+38,5.372020645195918e+30,0.008348284475464068,8.25145250777795e+52,2.303786139056243e+44,1332789954.6259537,0.0010384100067533776,0.0028664472497893162,0.0012133487666157988,6.889612477531206e-05
652.0,21.0,-8.0,8910956.698021637,667247.1343827229,1740.1648003454893,53351057.40411848,22348.93082064914,5.224235625667707e+38,5.61518790838146e+30,0.014641555873871571,8.254319455296607e+52,2.306867632731917e+44,2136286873.4025939,0.0010387625452410955,0.0028663982619589906,0.001213335028370762,6.890809680498205e-05
653.0,21.0,-8.0,8912546.94553186,665656.8868725002,1590.2475102230717,53661158.99713812,22399.183161437177,5.2206011715084e+38,5.870136837427445e+30,0.02571325149353782,8.256937589158573e+52,2.3098115090257654e+44,3425807605.303771,0.0010391176351260405,0.0028663520883422254,0.0012133223279414884,6.891850353325657e-05
654.0,21.0,-8.0,8913997.566357315,664206.2660470456,1450.6208254545788,53972988.606868155,22450.168302056707,5.21598884099541e+38,6.136799856712752e+30,0.045065020762405206,8.259323736012504e+52,2.312618897254093e+44,5487387121.528872,0.0010394744690641526,0.002866308675145869,0.001213310612871849,6.892750608116786e-05
655.0,21.0,-8.0,8915320.805459337,662883.0269450229,1323.239102022281,54286381.67152226,22501.884277674995,5.2102168870612575e+38,6.415504442351261e+30,0.07871766260020521,8.261497942238299e+52,2.315296065979029e+44,8772249072.869312,0.0010398327523274409,0.0028662678872996778,0.0012132998117969746,6.893526793206555e-05
656.0,21.0,-8.0,8916528.162069866,661675.6703344937,1207.3566105304633,54601434.77202694,22554.306956290126,5.203377056284163e+38,6.706872256997532e+30,0.13700278005460095,8.263479138358792e+52,2.317849720875162e+44,13988657059.546238,0.0010401924462654347,0.002866229582522528,0.0012132898553348513,6.894193705192962e-05
657.0,21.0,-8.0,8917630.069793211,660573.7626111489,1101.907723343744,54918024.11024038,22606.783677267405,5.195244485146563e+38,7.011292960193661e+30,0.23762506465469035,8.265284473450795e+52,2.3202861284893834e+44,22246071492.826733,0.0010405533201508393,0.0028661936270184723,0.001213280679814651,6.894764486203632e-05
658.0,21.0,-8.0,8918636.0314491,659567.8009552602,1005.961655888461,55236142.57023011,22659.11784060719,5.1857654119441995e+38,7.329298045950319e+30,0.41064899063421867,8.26692960602168e+52,2.322611275498414e+44,35273502855.947296,0.001040915221467289,0.002866159892065157,0.00121327222613407,6.895250822065129e-05
659.0,21.0,-8.0,8919554.765939526,658649.0664648339,918.7344904272016,55555789.57118107,22711.15362650365,5.174852889509374e+38,7.661447830739428e+30,0.7070769460537153,8.26842892706261e+52,2.32483104293565e+44,55759792329.49809,0.001041278019213183,0.0028661282519333196,0.0012132644389454736,6.895663115379936e-05
660.0,21.0,-8.0,8920394.16027609,657809.6721282694,839.3943365637302,55876936.11455506,22762.816784992632,5.162391970157885e+38,8.008284849732012e+30,1.2130729432385472,8.269795471057945e+52,2.3269509272136347e+44,87871215794.9839,0.001041641547744069,0.002866098588138642,0.0012132572674265118,6.896010562170111e-05
661.0,21.0,-8.0,8921161.388273763,657042.4441305976,767.2279976706583,56199588.20455504,22814.06965501036,5.148307147158729e+38,8.370401798565525e+30,2.0735639720205516,8.271041119527014e+52,2.328976171218673e+44,138041722593.3219,0.0010420056631726838,0.0028660707873616642,0.0012132506645061182,6.896301301579627e-05
662.0,21.0,-8.0,8921862.961171089,656340.8712332714,701.5728973272841,56523662.15912241,22865.40333206806,5.132405323718375e+38,8.748326025761214e+30,3.531585509045669,8.272176654088409e+52,2.330911721108057e+44,216177355870.5375,0.0010423701453029406,0.002866044742660847,0.0012132445868694491,6.896542525406009e-05
663.0,21.0,-8.0,8922504.818514433,655699.0138899274,641.8573433449137,56851307.310351744,22916.147603787576,5.1131748059943184e+38,9.145325310272281e+30,5.99229430183274,8.273211643153841e+52,2.3327628824813898e+44,337471059187.3073,0.001042733821226265,0.0028660203540357455,0.001213238995495878,6.896740398129425e-05
664.0,21.0,-8.0,8923091.406847881,655112.425556479,586.5883334488625,57180570.71913873,22966.007770068944,5.09259634575018e+38,9.55990177855561e+30,10.164678284726543,8.274153704711644e+52,2.3345313352215053e+44,525503881923.40015,0.0010430972256799155,0.002865997557083328,0.0012132338606067323,6.896900316644807e-05
665.0,21.0,-8.0,8923627.04884164,654576.7835627198,535.6419937585738,57510592.02470413,23014.806627550315,5.070092020639295e+38,9.991659523027911e+30,17.1825268222671,8.275010144955674e+52,2.336219126939159e+44,815751226642.7097,0.0010434597018415175,0.00286597628419314,0.00121322915283723,6.897027220212533e-05
666.0,21.0,-8.0,8924116.79679612,654087.0356082395,489.7479544800406,57841294.94235882,23062.5727644755,5.0452409000457255e+38,1.0441101400504945e+31,28.90645782757955,8.275789366847739e+52,2.337831722838884e+44,1262202549930.1335,0.001043821113404968,0.002865956427352098,0.001213224835363091,6.897125735249072e-05
667.0,21.0,-8.0,8924565.239568505,653638.5928358547,448.44277238548835,58173137.74131525,23109.224162709597,5.018215610658983e+38,1.0909608804323828e+31,48.393970025353894,8.276499047479521e+52,2.339374569673186e+44,1946594490943.853,0.0010441816510025233,0.002865937881778921,0.0012132208738776919,6.897199860270369e-05
668.0,21.0,-8.0,8924976.322965803,653227.5094385576,411.0833972986508,58505865.55409472,23155.00133985866,4.988408128976515e+38,1.1397471777734226e+31,80.68856644216906,8.277145741018798e+52,2.3408521294822838e+44,2992635096734.8867,0.0010445410472484076,0.002865920559401909,0.0012132172390953997,6.897253033754607e-05
669.0,21.0,-8.0,8925353.555971097,652850.276433263,377.23300529432214,58839646.9829125,23200.246972415553,4.9557993840601376e+38,1.1905651674932001e+31,133.937884209237,8.277735303730607e+52,2.3422684758158142e+44,4586016428560.798,0.0010448991815837525,0.002865904379184767,0.001213213904532054,6.897288234165558e-05
670.0,21.0,-8.0,8925700.11811394,652503.7142904196,346.5621428427613,59176255.88584147,23244.42190368079,4.918090563186423e+38,1.243777350249534e+31,221.40965200009427,8.278272810884595e+52,2.343627822934655e+44,7005843196346.27,0.0010452550115574867,0.0028658892696642397,0.0012132108470907484,6.897307983975601e-05
671.0,21.0,-8.0,8926018.39674794,652185.4356564209,318.2786339970913,59514394.16755789,23287.44152856043,4.878022052029349e+38,1.2992843472983957e+31,365.4687180255128,8.278762429421394e+52,2.344931945167446e+44,10674138604950.168,0.001045608899963427,0.0028658751776718255,0.0012132080480687752,6.8973145303341e-05
672.0,21.0,-8.0,8926310.609831136,651893.2225732245,292.2130831978279,59853260.9784137,23329.24927961333,4.835021765512179e+38,1.3570433245218019e+31,601.2018920535037,8.279207987884266e+52,2.3461824920461343e+44,16214353393847.86,0.0010459603636144845,0.002865862053220618,0.0012132054900175005,6.897309896267972e-05
673.0,21.0,-8.0,8926579.22826619,651624.6041381694,268.618435054635,60192745.93784273,23369.870342163238,4.788734555547863e+38,1.4171178185769376e+31,984.4930954690394,8.279613648817917e+52,2.3473829539441783e+44,24554143032404.51,0.0010463092573012537,0.0028658498291723104,0.0012132031528916526,6.897295857933431e-05
674.0,21.0,-8.0,8926826.535535533,651377.2968688272,247.3072693422224,60532940.70211729,23409.3491284342,4.738935126565586e+38,1.4796047526591433e+31,1604.6649714024531,8.279983242256544e+52,2.3485369098303387e+44,37069056800676.5,0.0010466554950766757,0.002865838440553667,0.0012132010179205848,6.897273941152829e-05
675.0,21.0,-8.0,8927054.556613905,651149.2757904548,228.02107837241425,60875176.96626279,23447.815548946422,4.682720683971105e+38,1.5448469568938622e+31,2603.8613676571645,8.280319970741114e+52,2.3496477896153958e+44,55793092495689.84,0.001046998057558557,0.002865827833998822,0.001213199069414522,6.897245447630684e-05
676.0,21.0,-8.0,8927264.887155006,650938.9452493545,210.33054109989186,61218601.266322225,23485.451797323916,4.623287203246886e+38,1.612811508616802e+31,4214.504752250697,8.280626632638996e+52,2.3507175648995516e+44,83747834849812.23,0.0010473371720952163,0.002865817963478664,0.0012131972935342861,6.897211540750772e-05
677.0,21.0,-8.0,8927458.966764575,650744.8656397853,194.07960956828109,61562742.932669796,23522.154673638615,4.5602161065722525e+38,1.6834741415525246e+31,6796.07760392305,8.280905740418058e+52,2.3517479343333153e+44,125343190903880.4,0.0010476725686796608,0.002865808787226034,0.001213195677688273,6.897173256379507e-05
678.0,21.0,-8.0,8927638.290605262,650565.5417990983,179.32384068822276,61907415.83390135,23557.773227262776,4.4932036083063075e+38,1.7569068611928565e+31,10911.492283051368,8.281159838120259e+52,2.352741492683499e+44,187049388940073.8,0.0010480040973236515,0.0028658002575986854,0.0012131942087325624,6.897131468792745e-05
679.0,21.0,-8.0,8927804.239280272,650399.5931240879,165.9486750092127,62253625.944225796,23592.409063333256,4.419034302967228e+38,1.8334315716860703e+31,17439.765678098123,8.281391101979629e+52,2.3537009929545737e+44,278317915968990.0,0.001048330826652976,0.002865792334147161,0.0012131928753590661,6.897086938598368e-05
680.0,21.0,-8.0,8927957.94943148,650245.8829728793,153.7101512075129,62600584.52863947,23626.146536215143,4.340951874575259e+38,1.9129880904757792e+31,27786.87427622683,8.281601525425285e+52,2.3546282954382853e+44,413012102823630.75,0.0010486528300533524,0.0028657849787305746,0.0012131916670069351,6.897040336130303e-05
681.0,21.0,-8.0,8928100.45293909,650103.3794652708,142.5035076094487,62948448.90623661,23658.85190764047,4.2591939797437684e+38,1.995732766161142e+31,44089.531381525536,8.281792933203051e+52,2.3555251758705966e+44,611150043114790.8,0.001048970060321454,0.002865778155141095,0.0012131905738514061,6.896992238744367e-05
682.0,21.0,-8.0,8928232.746652259,649971.0857521016,132.29371316798097,63297413.418495156,23690.897915646685,4.1699224643846365e+38,2.0818175639989755e+31,69685.38364054191,8.281966902974508e+52,2.35639371318494e+44,901878476781674.0,0.0010492815774915693,0.002865771832587811,0.0012131895873019655,6.896943172677696e-05
683.0,21.0,-8.0,8928355.683644589,649848.1487597711,122.93699233112164,63647027.96508156,23722.0669840834,4.076838146236079e+38,2.171261288164958e+31,109744.80789270894,8.282124959583702e+52,2.357235498373782e+44,1327352620957521.2,0.0010495874210834325,0.0028657659790579967,0.0012131886988625462,6.896893578078886e-05
684.0,21.0,-8.0,8928470.069811478,649733.7625928819,114.38616688828631,63996811.53905901,23752.41107619514,3.97959585622693e+38,2.2640514967255267e+31,172119.4456373005,8.282268514835023e+52,2.3580522056308993e+44,1948236026420032.0,0.0010498874204792035,0.0028657605638329276,0.001213187900526413,6.896843835444444e-05
685.0,21.0,-8.0,8928576.697103998,649627.1353003625,106.62729251984028,64347774.854645394,23781.878913580316,3.875161216768828e+38,2.3605889175750105e+31,268681.9942968553,8.2823988209401e+52,2.3588459768582924e+44,2851705642851860.0,0.0010501809853008777,0.002865755559258378,0.0012131871851055317,6.89679427582308e-05
686.0,21.0,-8.0,8928676.222735528,649527.6096688323,99.52563152897122,64699483.07523703,23810.625483950043,3.765288382160358e+38,2.4608827565838785e+31,418016.41620533494,8.282516999799273e+52,2.3596183594415433e+44,4163708819460970.0,0.001050467813641212,0.002865750940284696,0.001213186546017446,6.896745199417805e-05
687.0,21.0,-8.0,8928769.215650504,649434.6167538557,92.9929149769712,65051953.53599179,23838.63710900389,3.650351364861722e+38,2.565048375920875e+31,647845.2320890424,8.28262405090017e+52,2.3603705918297467e+44,6063595662513676.0,0.0010507475615732778,0.002865746684394638,0.0012131859772663584,6.896696880506425e-05
688.0,21.0,-8.0,8928856.22599526,649347.6064091008,87.01034475362864,65404695.76613275,23865.93999522557,3.532143717222363e+38,2.673084054436756e+31,1000229.8014959557,8.282720971448469e+52,2.361104074929387e+44,8808184460370697.0,0.0010510202147909484,0.002865742767145159,0.00121318547279631,6.896649525763367e-05
689.0,21.0,-8.0,8928937.771641834,649266.0607625265,81.5456465732288,65765085.82474479,23892.88572469422,3.367072748247548e+38,2.7874496838828507e+31,1537598.553477843,8.282807559882874e+52,2.3618209020434815e+44,1.2762309049948858e+16,0.0010512789013185902,0.002865739211755712,0.0012131850330183286,6.89660389410424e-05
690.0,21.0,-8.0,8929013.948265333,649189.8841390274,76.17662349867042,66129132.09037593,23919.362293099854,3.2052641647316902e+38,2.9072130625085264e+31,2374448.3792243083,8.282884560136176e+52,2.3625193035814244e+44,1.846646063485385e+16,0.0010515253004439384,0.0028657360015407474,0.0012131846529066825,6.896560245402699e-05
691.0,21.0,-8.0,8929084.801660035,649119.0307443254,70.85339470176196,66493344.164131306,23945.31631689639,3.042011226682514e+38,3.031423969595792e+31,3665297.513620595,8.282952531828403e+52,2.363196654852401e+44,2.665632109073172e+16,0.0010517586843251223,0.0028657331265466274,0.0012131843281591632,6.896518943579035e-05
692.0,21.0,-8.0,8929150.782906584,649053.0494977757,65.9812465502353,66856872.60819492,23970.413138352502,2.8789739069854443e+38,3.1599350247382155e+31,5632184.43113546,8.283012437073845e+52,2.3638541692632707e+44,3.8375683669881224e+16,0.001051979696226325,0.0028657305583383082,0.0012131840524691642,6.896480060346582e-05
693.0,21.0,-8.0,8929212.399298102,648991.4331062585,61.61639151674016,67218766.41641326,23994.783643482948,2.717361949727467e+38,3.2924943330330656e+31,8607387.509199359,8.283065239072001e+52,2.3644939452037585e+44,5.510099549074302e+16,0.0010521891359253387,0.0028657282664102386,0.0012131838196336685,6.896443578921985e-05
694.0,21.0,-8.0,8929270.148233626,648933.6841707341,57.74893552526965,67579045.47362131,24018.46402071498,2.5561269318334885e+38,3.42918748126811e+31,13069584.160285542,8.283111790499855e+52,2.3651184586879883e+44,7.890293570532563e+16,0.0010523875889265342,0.0028657262231607194,0.0012131836241362412,6.896409466717797e-05
695.0,21.0,-8.0,8929324.491443701,648879.3409606591,54.34321007407986,67937937.74206616,24041.520727215884,2.3957541983057717e+38,3.570179078597047e+31,19720452.038845293,8.283152848156036e+52,2.3657303043657195e+44,1.126992049603079e+17,0.0010525756375936027,0.0028657244035049517,0.001213183461071595,6.896377674387745e-05
696.0,21.0,-8.0,8929375.821644053,648828.0107603073,51.330200352096696,68295711.12361073,24064.010913541777,2.236288440358519e+38,3.715657285764404e+31,29580404.952945,8.283189048057236e+52,2.3663317760909696e+44,1.6058246176338707e+17,0.0010527536673895464,0.002865722786298588,0.0012131833262213226,6.89634817055203e-05
697.0,21.0,-8.0,8929424.473766852,648779.358637508,48.65212279950219,68652403.83885926,24085.982943939773,2.0792677111291407e+38,3.8657460920488117e+31,44126888.709382735,8.283220950123345e+52,2.366924894941066e+44,2.2828605342832298e+17,0.0010529220769735135,0.002865721352571872,0.0012131832158313958,6.896320919132092e-05
698.0,21.0,-8.0,8929470.739885805,648733.092518555,46.26611895374684,69008195.09292802,24107.47742627269,1.9249549732774806e+38,4.020606971956061e+31,65475809.169520564,8.283249036146684e+52,2.3675115209287923e+44,3.2381842327738643e+17,0.001053081141532378,0.002865720085876236,0.0012131831265984863,6.896295894303893e-05
699.0,21.0,-8.0,8929514.876648238,648688.9557561222,44.13676243167741,69363129.81829946,24128.54630423439,1.774287322116303e+38,4.180363460143095e+31,96663706.1197547,8.283273732397628e+52,2.3680933844396374e+44,4.583643400389188e+17,0.0010532311284584446,0.0028657189714218797,0.0012131830555597795,6.896273069588483e-05
700.0,21.0,-8.0,8929557.109709905,648646.7226944547,42.23306166744549,69717211.36821541,24149.188472481736,1.6297404245319314e+38,4.3451284221467475e+31,142007913.33300152,8.283295438288315e+52,2.3686720955100204e+44,6.47499259754841e+17,0.0010533724651925007,0.00286571799478064,0.0012131829999931845,6.896252391823156e-05
701.0,21.0,-8.0,8929597.64308886,648606.1893154997,40.53337895451874,70070750.88610747,24169.45166379628,1.4885144364300852e+38,4.515121797452161e+31,207619951.31690335,8.283314465382458e+52,2.369249245757287e+44,9.128916713340632e+17,0.001053505162495334,0.00286571714515874,0.0012131829575718572,6.896233864621202e-05
702.0,21.0,-8.0,8929636.653399263,648567.1790050976,39.010310402332856,70423860.96160918,24189.385189849807,1.3498461866210664e+38,4.690604721465695e+31,302208445.20550644,8.283331071583711e+52,2.369826297622694e+44,1.2846773096539013e+18,0.0010536290953201727,0.002865716413914113,0.0012131829262042274,6.896217523158332e-05
703.0,21.0,-8.0,8929674.29265841,648529.5397459511,37.63925914605482,70776231.91642782,24208.98559299716,1.2220173021088285e+38,4.871510333377678e+31,438050563.89456344,8.283345576827371e+52,2.37040454184443e+44,1.8046396828522094e+18,0.0010537449793141791,0.002865715788446276,0.001213182903803765,6.896203272759485e-05
704.0,21.0,-8.0,8929710.707599951,648493.1248044092,36.41494154120613,71127926.70552321,24228.27349992482,1.1031757725233393e+38,5.057931825624935e+31,632125410.3045793,8.283358245494919e+52,2.370985385426891e+44,2.5305608706902697e+18,0.0010538531997319794,0.0028657152584291904,0.0012131828885589048,6.896191052597328e-05
705.0,21.0,-8.0,8929746.037609361,648457.7947949991,35.33000941065516,71478858.22219807,24247.271359378377,9.938363546801789e+37,5.249970673088248e+31,908244663.1119789,8.283369318493374e+52,2.3715703199271894e+44,3.5424972628101786e+18,0.0010539541969905313,0.0028657148142899953,0.0012131828788498854,6.896180797265213e-05
706.0,21.0,-8.0,8929780.410981877,648423.4214224834,34.373372515194426,71829029.67846744,24266.002687371474,8.943519775481167e+37,5.447746550343929e+31,1299328651.8686268,8.283379013256966e+52,2.3721608549317684e+44,4.9509678006558e+18,0.0010540484214117225,0.0028657144472528534,0.0012131828732385877,6.896172440068669e-05
707.0,21.0,-8.0,8929813.948965307,648389.8834390529,33.53798343043297,72178457.93791284,24284.440409286803,8.058665202976062e+37,5.651378083070355e+31,1850914119.6646583,8.283387536535207e+52,2.37275857510794e+44,6.908594236939287e+18,0.0010541364454222954,0.002865714148702441,0.0012131828704580955,6.896165894783593e-05
