slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
261.0,28.0,-10.0,12284.945611307563,7111659.380816153,106.03333382270975,20963131.46994657,27433.997397517207,1.2193313425289663e+35,6.666669887093985e+27,1.8864055516600213e-76,2.67591154876298e-70,1.929117111108e+45,1.6426287153776213e+38,6.559109753638645e-67,0.002488947170442832,0.006083494617420201,0.0012321516160768485,9.059251462007325e-12
262.0,28.0,-10.0,12389.37398552932,7111554.952441932,104.42837422175901,21213022.232843313,27645.114545513195,1.52385511398271e+35,7.557633700840692e+27,4.444872672791688e-75,6.305158563299156e-69,2.430961185595162e+45,1.891520729789591e+38,1.5294002170664545e-65,0.0024889340808594736,0.006083494615720414,0.0012321516160762281,1.2034432539619529e-11
263.0,28.0,-10.0,12493.566237125204,7111450.760190335,104.19225159588265,21461570.356415655,27854.74787904961,1.89656375213323e+35,8.544780807689108e+27,9.581676363810257e-74,1.3591837882297582e-67,3.054135401720804e+45,2.1722857225723398e+38,3.301293801257103e-64,0.0024889177060243213,0.0060834946134273775,0.001232151616075394,1.588163700710272e-11
264.0,28.0,-10.0,12602.968101300881,7111341.358326159,109.40186417567679,21721784.265504703,28073.679977678865,2.37696417414353e+35,9.695563065753882e+27,2.216902888327951e-72,3.144729952762518e-66,3.874211143192848e+45,2.5067920713271345e+38,7.978659802643055e-63,0.002488895964384871,0.006083494610133223,0.001232151616074203,2.115078182053271e-11
265.0,28.0,-10.0,12717.84005868534,7111226.486368775,114.87195738446064,21994266.9774946,28302.20061485419,2.9985205525870308e+35,1.1040039206756524e+28,5.499080072631661e-71,7.800577060949754e-65,4.9604558126929287e+45,2.9067287577395285e+38,2.071884471391561e-61,0.002488866839254187,0.006083494605342145,0.0012321516160724879,2.8412354195163395e-11
266.0,28.0,-10.0,12829.100375558262,7111115.226051902,111.26031687292212,22257769.447028007,28522.339960633155,3.73751747909429e+35,1.2486784727712266e+28,1.1365800636503801e-69,1.6122660982095918e-63,6.271840571240146e+45,3.344853241886427e+38,4.1951130004737503e-60,0.002488831209724583,0.00608349459899991,0.0012321516160702423,3.750515216506311e-11
267.0,28.0,-10.0,12939.261975717216,7111005.064451744,110.16160015895343,22518432.461641468,28738.84748470912,4.627065267295073e+35,1.4070438317668497e+28,2.1182693483552285e-68,3.0048159091062522e-62,7.879309059668326e+45,3.8336681798102786e+38,7.7784981108707235e-59,0.0024887868481007058,0.006083494590469931,0.001232151616067264,4.9043556787085905e-11
268.0,28.0,-10.0,13054.931655884118,7110889.394771577,115.66968016690112,22792094.588137023,28964.790003721144,5.760571730300731e+35,1.5907934350626652e+28,4.251790036965291e-67,6.031266210396152e-61,9.980626816541456e+45,4.413951292167231e+38,1.628735532800737e-57,0.0024887277167043014,0.006083494578157688,0.001232151616063035,6.4664919787408e-11
269.0,28.0,-10.0,13176.384820059364,7110767.941607402,121.45316417524617,23079614.782709952,29200.45961877605,7.211379822013473e+35,1.8044972448569742e+28,9.200063203808802e-66,1.3050510456119676e-59,1.2742691285149425e+46,5.1051002604279005e+38,3.686632987863967e-56,0.002488648119873643,0.006083494560179415,0.0012321516160569749,8.5940918918698e-11
270.0,28.0,-10.0,13293.815202549114,7110650.511224912,117.43038248975043,23358129.117573403,29426.72171887953,8.916360908429298e+35,2.0330731080757177e+28,1.6777983311188682e-64,2.3799971998520612e-58,1.6044673437632803e+46,5.8580050818571756e+38,6.582027923342438e-55,0.0024885504670583342,0.00608349453638948,0.001232151616049102,1.1223438897866474e-10
271.0,28.0,-10.0,13410.142837606965,7110534.183589853,116.32763505785069,23634688.885557618,29649.304364464882,1.0953440614585834e+36,2.2824624298215956e+28,2.797905547998369e-63,3.968896169568838e-57,2.006295221755594e+46,6.695328318494882e+38,1.0922342515500277e-53,0.0024884282731273783,0.006083494504417357,0.0012321516160387026,1.4526231274369598e-10
272.0,28.0,-10.0,13532.286854417709,7110412.039573043,122.14401681074321,23925923.904332526,29881.35595442523,1.3538763368552095e+36,2.57085628667143e+28,5.050638259762236e-62,7.164451586790966e-56,2.5277994124269754e+46,7.685605118979652e+38,2.0546958042271735e-52,0.00248826477396765,0.006083494458505045,0.0012321516160240028,1.8950625615090836e-10
273.0,28.0,-10.0,13660.538072068988,7110283.7883553915,128.25121765128037,24232718.3627511,30123.054030775314,1.68483510818011e+36,2.905249016849689e+28,9.87346279766416e-61,1.4005743941593756e-54,3.2092360938040084e+46,8.860641915758168e+38,4.1988216241175573e-51,0.0024880442026181553,0.006083494392135868,0.0012321516160030217,2.491389354472545e-10
274.0,28.0,-10.0,13784.505593631713,7110159.820833829,123.96752156272433,24530346.60313298,30354.861820121434,2.0757352056893096e+36,3.261853109848191e+28,1.6425692727827352e-59,2.3300239351048567e-53,4.0207322682397956e+46,1.0135843739650861e+39,6.8414077859862735e-50,0.0024877737313943765,0.006083494305560543,0.0012321516159758612,3.221116343291249e-10
275.0,28.0,-10.0,13907.206765107147,7110037.119662354,122.70117147543311,24825837.246209327,30582.503739473705,2.5471695275268822e+36,3.649684146976718e+28,2.505332900626935e-58,3.5538748475289224e-52,5.006360572374035e+46,1.1548090532624603e+39,1.037853681879537e-48,0.0024874365524571286,0.006083494191330492,0.0012321516159401185,4.1286443852465683e-10
276.0,28.0,-10.0,14036.042995156351,7109908.283432304,128.83623004920477,25136791.40979025,30819.579230786792,3.1539850703235166e+36,4.097118754941707e+28,4.12127351789404e-57,5.846125395697126e-51,6.287818193729633e+46,1.3212741422547955e+39,1.7782502884212632e-47,0.0024869879790436517,0.006083494030703288,0.0012321516158897321,5.333277819671845e-10
277.0,28.0,-10.0,14171.321036708016,7109773.005390753,135.278041551665,25463670.71040813,31066.19997988537,3.9443360358471676e+36,4.614605558401381e+28,7.284794727873773e-56,1.0333656156562416e-49,7.970522559700424e+46,1.5181391367629855e+39,3.2856119370540144e-46,0.002486387962959965,0.006083493803827512,0.001232151615818004,6.941868725152274e-10
278.0,28.0,-10.0,14302.138871459196,7109642.187556001,130.81783475118124,25780250.52592783,31302.55909721836,4.894871890779585e+36,5.165146961677093e+28,1.0956704648866983e-54,1.554234850532939e-48,9.989887878981164e+46,1.7312257890009425e+39,4.848718181511712e-45,0.0024856591583439685,0.006083493514166758,0.0012321516157253393,8.893950980323307e-10
279.0,28.0,-10.0,14431.281402017987,7109513.045025443,129.14253055879226,26093379.7466005,31533.733873237925,6.057125456603391e+36,5.760360739142252e+28,1.4974206683483898e-53,2.1241271561482313e-47,1.2456736320555126e+47,1.9658244780006137e+39,6.583325397429143e-44,0.0024847634634251195,0.006083493140936769,0.001232151615604143,1.1292790278181865e-09
280.0,28.0,-10.0,14559.47426099654,7109384.852166465,128.19285897855295,26405011.480443213,31761.054570032524,7.484064512971904e+36,6.405365945033225e+28,1.8968089565106904e-52,2.6906690282253706e-46,1.5482311597709308e+47,2.224773566571767e+39,8.326543141557258e-43,0.0024836648088597665,0.006083492661721305,0.0012321516154458086,1.4237238419659652e-09
281.0,28.0,-10.0,14686.919500512444,7109257.406926949,127.44523951590563,26715859.76537244,31984.717514740045,9.236316387036829e+36,7.103300453368474e+28,2.2452537939720846e-51,3.184946392840457e-45,1.9194491591804763e+47,2.5102632437341054e+39,9.856583190550607e-42,0.002482324598156453,0.006083492050349608,0.001232151615239913,1.7834499958047096e-09
282.0,28.0,-10.0,14813.785003761574,7109130.541423699,126.86550324912955,27026693.138758853,32205.0429832393,1.1388155894048355e+37,7.857442325392017e+28,2.5028958232656045e-50,3.550417794802018e-44,2.3750699747688297e+47,2.824626193630544e+39,1.0999320293290378e-40,0.0024806985554182317,0.0060834912748276935,0.0012321516149733627,2.220941986802941e-09
283.0,28.0,-10.0,14940.29696565904,7109004.029461802,126.51196189746538,27338405.138380524,32422.33418587414,1.4030065181862525e+37,8.671330468293623e+28,2.6487830912416207e-49,3.757362385720428e-43,2.9348248519422697e+47,3.1705846377498787e+39,1.1667732211852565e-39,0.0024787349553820307,0.006083490295442204,0.0012321516146295087,2.7510566529514755e-09
284.0,28.0,-10.0,15073.134525651378,7108871.19190181,132.83755999233864,27667337.99424638,32647.499728547416,1.7454287966694184e+37,9.595038005288272e+28,3.0169289212237163e-48,4.279586081049951e-42,3.6660138253945106e+47,3.572536639613794e+39,1.3805187146160445e-38,0.002476231089781168,0.006083488985248834,0.001232151614158789,3.4303798071330264e-09
285.0,28.0,-10.0,15212.613963643333,7108731.712463818,139.4794379919556,28009260.510831606,32880.49812550256,2.1915123669028733e+37,1.0643596192637494e+29,3.5243683714423505e-47,4.999401119731889e-41,4.629977617539651e+47,4.040708369003407e+39,1.6882888455076347e-37,0.002473032346076066,0.006083487222236944,0.0012321516135095619,4.304333961898969e-09
286.0,28.0,-10.0,15359.067373534888,7108585.259053926,146.45340989155338,28362233.751603022,33120.92852288606,2.7708091066885656e+37,1.1833321819453067e+29,3.54366005498414e-46,5.026766835836322e-40,5.9096909693045454e+47,4.587236814125448e+39,1.8054876769346276e-36,0.0024689389011942975,0.006083484837163397,0.0012321516126080434,5.432392290564818e-09
287.0,28.0,-10.0,15512.84345392102,7108431.482973539,153.77608038613107,28725630.069412973,33368.20473716778,3.515053592318035e+37,1.3180750559939273e+29,3.59414869009502e-45,5.098386176468348e-39,7.614310047381781e+47,5.226435002083454e+39,1.923524874792301e-35,0.0024636885013274612,0.006083481596298939,0.0012321516113492307,6.8918777784538555e-09
288.0,28.0,-10.0,15664.547787935282,7108279.778639525,151.7043340142628,29074819.659679417,33606.66617127762,4.385401603661121e+37,1.4607860668262918e+29,3.0170863212242137e-44,4.2798093567282567e-38,9.712351024784333e+47,5.925296658188484e+39,1.6357711994632334e-34,0.0024574018460959946,0.006083477509850472,0.0012321516097196722,8.646357431855524e-09
289.0,28.0,-10.0,15823.837338650259,7108120.48908881,159.28955071497595,29430691.397389434,33850.24309630544,5.483195232700428e+37,1.6204964262717447e+29,2.6960689338332943e-43,3.82443848829694e-37,1.246675479238564e+48,6.739329584699676e+39,1.5179083290150895e-33,0.0024493981506960804,0.006083472016315037,0.001232151607469605,1.089167141477499e-08
290.0,28.0,-10.0,15991.091366900982,7107953.23506056,167.25402825072476,29790343.13193676,34097.73985940929,6.815070716521924e+37,1.7981293514085656e+29,2.2893924487651118e-42,3.2475581339920814e-36,1.6061379540272498e+48,7.687757053075776e+39,1.3593361535986802e-32,0.0024391764640235942,0.00608346463356354,0.0012321516043634988,1.3761327389117185e-08
291.0,28.0,-10.0,16166.708096564242,7107777.618330897,175.616729663261,30150260.227263365,34347.54080049957,8.445134954891222e+37,1.9939195566215094e+29,1.8961765508767744e-41,2.6897719456559253e-35,2.073850571978903e+48,8.792039389348349e+39,1.1860834394256875e-31,0.0024261652373721754,0.0060834547400901665,0.0012321516000891005,1.74168128009698e-08
292.0,28.0,-10.0,16351.105662710666,7107593.22076475,184.39756614642405,30506294.274499565,34597.46373168416,1.041610052206596e+38,2.207066393172805e+29,1.495811926699335e-40,2.1218451175092476e-34,2.6795636545462246e+48,1.0075484173322349e+40,9.884471585187496e-31,0.0024097204604498212,0.006083441558342875,0.001232151594244629,2.2047343819239403e-08
293.0,28.0,-10.0,16544.72310716441,7107399.603320296,193.61744445374526,30853569.46484026,34845.06641163082,1.2692520932277498e+38,2.435674601764646e+29,1.0629770879000046e-39,1.507858510636266e-33,3.454558794167914e+48,1.1562687533584119e+40,7.478899930251161e-30,0.002389039972210991,0.006083424150510114,0.0012321515863319991,2.786695478844419e-08
294.0,28.0,-10.0,16748.021423840844,7107196.30500362,203.29831667643253,31186524.06812891,35087.31320787003,1.5330867308523123e+38,2.67610676453114e+29,6.849847419428615e-39,9.716672960797556e-33,4.4374537682529764e+48,1.3278397307883956e+40,5.139474934904377e-29,0.002363403140662424,0.006083401443484307,0.0012321515757651867,3.510449581504706e-08
295.0,28.0,-10.0,16961.4846563511,7106982.84177111,213.4632325102542,31499206.503562905,35320.76343162915,1.8279139033843115e+38,2.9230186868151374e+29,3.884469786785403e-38,5.510213619829976e-32,5.6679645542166e+48,1.5246108158509857e+40,3.1288857362268644e-28,0.0023321828406308747,0.006083372288287925,0.0012321515618990981,4.39886130230465e-08
296.0,28.0,-10.0,17185.621050486865,7106758.705376973,224.1363941357669,31784927.398132578,35541.367348845924,2.1549470222584472e+38,3.168814758165088e+29,1.9519560295418648e-37,2.7688964748498444e-31,7.191159835251283e+48,1.7485942194453617e+40,1.692602405227398e-27,0.0022953749094574306,0.006083335573508217,0.0012321515440939137,5.472203419061629e-08
297.0,28.0,-10.0,17420.964264329417,7106523.362163131,235.34321384255526,32041420.61527679,35746.88244689189,2.4705881360961103e+38,3.4078374331822394e+29,8.090166903162127e-37,1.1476095916141153e-30,9.024776884293553e+48,2.0015165388944147e+40,7.696949202859114e-27,0.0022526726272167315,0.006083290276692612,0.0012321515217408837,6.748089119978504e-08
298.0,28.0,-10.0,17668.074638864106,7106276.251788597,247.11037453468305,32266806.628236465,35935.58675750053,2.7728081132989196e+38,3.634091961967991e+29,2.860059182499791e-36,4.057062591796333e-30,1.1185590968917385e+49,2.284716701883557e+40,2.998502653054196e-26,0.0022045254809597544,0.006083235544834795,0.0012321514943224906,8.239787716617893e-08
299.0,28.0,-10.0,17927.54053212552,7106016.7858953355,259.4658932614172,32463219.925948888,36107.03248344182,3.0297310236529832e+38,3.8449834119683285e+29,8.466647174492524e-36,1.2010142216549833e-29,1.3664673350777342e+49,2.5993331005254926e+40,9.926350597259321e-26,0.00215097691197038,0.006083170672157305,0.0012321514613947348,9.957944019259278e-08
300.0,28.0,-10.0,18199.97972005001,7105744.34670741,272.43918792448807,32632718.152953934,36260.53046458011,3.2467174113146145e+38,4.038359096680775e+29,2.197171723619077e-35,3.116740822075027e-29,1.6454136792895572e+49,2.946294466090579e+40,2.880366396531642e-25,0.0020929363666715023,0.006083095098284679,0.0012321514226057912,1.1910189230940596e-07
301.0,28.0,-10.0,18486.04086737072,7105458.28556009,286.06114732071245,32780024.41003488,36397.05746513534,3.408173278392768e+38,4.21544560917661e+29,5.051124009784868e-35,7.16514063485607e-29,1.952872636694261e+49,3.3265792715054264e+40,7.437098683637345e-25,0.002031023820987802,0.006083008305356702,0.001232151377624584,1.4104113445455693e-07
302.0,28.0,-10.0,18786.40507205747,7105157.921355403,300.36420468674817,32910225.513169847,36517.67211640927,3.517216770033923e+38,4.3788284934328364e+29,1.0573287699394416e-34,1.4998462360495765e-28,2.2860334528809558e+49,3.7413544105422987e+40,1.7452418722251317e-24,0.0019658228400469806,0.006082909706417935,0.0012321513260860953,1.6548970868667834e-07
303.0,28.0,-10.0,19101.787486978556,7104842.538940482,315.38241492108557,33028225.444553494,36623.39210264938,3.580861026002644e+38,4.531870583549142e+29,2.067757516442472e-34,2.933163663254041e-28,2.6421823038276076e+49,4.1920897195223594e+40,3.801812786789144e-24,0.001897851128540792,0.006082798560512478,0.0012321512675382371,1.9257161210934145e-07
304.0,28.0,-10.0,19432.939022645696,7104511.387404815,331.1515356671398,33139174.687500812,36715.82548110521,3.602963585929585e+38,4.6790055429380106e+29,3.918676296165758e-34,5.558736374342236e-28,3.018446810716914e+49,4.680727384421677e+40,7.894162789974658e-24,0.0018282377360943412,0.006082673835720565,0.0012321512013616627,2.224626554143084e-07
305.0,28.0,-10.0,19780.64813509619,7104163.678292365,347.70911245049683,33247383.40895975,36797.07680376911,3.593373136296506e+38,4.824549151776535e+29,7.19759055607993e-34,1.0209954945972727e-27,3.4124729161435387e+49,5.209756305329426e+40,1.5786576039856576e-23,0.0017566047172932202,0.0060825341525588845,0.0012321511267196254,2.5540506423793587e-07
306.0,28.0,-10.0,20145.742703169213,7103798.583724291,365.09456807302166,33358866.550941993,36870.793777534585,3.549087725099658e+38,4.975352999430383e+29,1.3588200989585662e-33,1.927518922055101e-27,3.821101471862841e+49,5.78259965771341e+40,3.1431517431216705e-23,0.0016848916796750476,0.00608237743741031,0.0012321510423721062,2.9174908924616935e-07
307.0,28.0,-10.0,20529.091999645883,7103415.234427814,383.34929647667275,33479776.170900743,36941.76732892155,3.4748273143117495e+38,5.139349274012828e+29,2.6598348066677837e-33,3.773039509293611e-27,4.2411838889917065e+49,6.4039111849380095e+40,6.358706743931264e-23,0.001613363126170692,0.006082200692881731,0.0012321509464944139,3.320021403589739e-07
308.0,28.0,-10.0,20931.60876094639,7103012.717666514,402.5167613005064,33612331.804013364,37013.00270722014,3.396635744527596e+38,5.32041317932715e+29,5.406961787283114e-33,7.669905062343992e-27,4.6723449700561266e+49,7.079272121654267e+40,1.3222178911163108e-22,0.0015411019860597562,0.006082000049148267,0.00123215083671687,3.768012391900795e-07
309.0,28.0,-10.0,21354.25136031192,7102590.075067149,422.6425993655317,33766014.25203018,37093.20164055115,3.2838929778194337e+38,5.532469946063148e+29,1.2235105562116816e-32,1.7355790882396194e-26,5.110037233977137e+49,7.816665000205158e+40,2.952968676530582e-22,0.0014706935154990013,0.006081769511726719,0.001232150709345735,4.2709498543958514e-07
310.0,28.0,-10.0,21798.026089645726,7102146.300337815,443.7747293338083,33953256.48836243,37192.293829517774,3.130546288397331e+38,5.795416049511225e+29,3.2247415107035825e-32,4.574373226729289e-26,5.548153426133738e+49,8.627726513968933e+40,7.465955680093016e-22,0.0014038628645665198,0.006081499553191833,0.0012321505584187524,4.84347673490676e-07
311.0,28.0,-10.0,22263.989555446227,7101680.336872014,465.96346580049874,34177275.755021065,37314.524834224096,2.9844280839630994e+38,6.119718966901622e+29,9.841328754712227e-32,1.3960161030449408e-25,5.986703907369248e+49,9.526996197290265e+40,2.1927418110927295e-21,0.001339318644071038,0.00608117688984984,0.0012321503754828514,5.505052851285933e-07
312.0,28.0,-10.0,22753.251194536748,7101191.075232924,489.2616390905237,34452740.58754027,37470.52263997906,2.8011399640626715e+38,6.535280950463275e+29,3.759500592092147e-31,5.332941817896921e-25,6.41890173788197e+49,1.0535347898675703e+41,7.9934087558351e-21,0.0012798213110157505,0.0060807801339790345,0.0012321501466980443,6.285283958764009e-07
313.0,28.0,-10.0,23266.9759155818,7100677.350511879,513.7247210450499,34789042.89835527,37666.835676465205,2.6085113784549277e+38,7.071234937457933e+29,1.83901314569101e-30,2.6086842834781943e-24,6.841502044098329e+49,1.1680946140868371e+41,3.7786934861336016e-20,0.001226421699117409,0.0060802760198622584,0.0012321498500334253,7.227233140718884e-07
314.0,28.0,-10.0,23806.386872679104,7100137.939554782,539.4109570973025,35193558.0053246,37907.564823021756,2.4178247410002185e+38,7.76180875652226e+29,1.1757245431776435e-29,1.6677934818865237e-23,7.252794921170566e+49,1.3001296867957827e+41,2.377878372459846e-19,0.0011806608830363444,0.006079612252937568,0.0012321494499300718,8.393176805716228e-07
315.0,28.0,-10.0,24372.76837763127,7099571.55804983,566.3815049521676,35666908.00955468,38192.400235796886,2.253927766431845e+38,8.639600252164892e+29,9.709326971021256e-29,1.3772913332240956e-22,7.655378136178332e+49,1.4544451044280285e+41,1.972010258110578e-18,0.0011443652728415667,0.006078707725259161,0.001232148889509773,9.870472261966828e-07
316.0,28.0,-10.0,24967.468957831043,7098976.8574696295,594.700580199776,36192392.927532054,38509.63322361149,2.1713058229441254e+38,9.710927532361066e+29,9.502717568702102e-28,1.3479832936425581e-21,8.06259519813735e+49,1.6365684763104412e+41,1.9793860538538766e-17,0.0011186852662928514,0.006077445749284456,0.001232148083948212,1.1770170459978487e-06
317.0,28.0,-10.0,25516.825130367975,7098427.501297093,549.3561725369341,36671758.20071435,38799.121639385805,2.207022830240414e+38,1.0786168982426308e+30,7.257918729312681e-27,1.0295531907579542e-20,8.444950785756239e+49,1.823433420475201e+41,1.4553364639903195e-16,0.0011042873684684344,0.006075941976591968,0.001232147098105133,1.3869843402992387e-06
318.0,28.0,-10.0,26042.14353215449,7097902.1828953065,525.3184017865099,37092534.800891936,39052.763450048464,2.3603481216322817e+38,1.1815432859094894e+30,4.2110506947365847e-26,5.973476475700519e-20,8.835976467523723e+49,2.019173093227815e+41,8.431548802228336e-16,0.0010968950938835158,0.006074150450376468,0.0012321458962534023,1.6209163635805748e-06
319.0,28.0,-10.0,26593.727854030323,7097350.59857343,551.5843218758354,37464051.677398816,39275.97350131234,2.6198715992106072e+38,1.2798638529067644e+30,1.9686954003175422e-25,2.792641674040041e-19,9.291696927687013e+49,2.2418023793992345e+41,4.267653905382662e-15,0.00109332583246497,0.006071872962763332,0.0012321443373413698,1.9008668633605223e-06
320.0,28.0,-10.0,27172.89139199995,7096771.435035461,579.1635379696272,37764307.79085639,39454.72208951654,2.9266167561578456e+38,1.3651000373393966e+30,6.895289790870662e-25,9.781134055305015e-19,9.826228884139269e+49,2.4911310939214714e+41,1.6861556863343332e-14,0.0010917744727180117,0.006069087789953192,0.0012321423997737812,2.226377207089586e-06
321.0,28.0,-10.0,27781.013106868057,7096163.313320593,608.1217148681086,37984583.55207442,39582.61794342934,3.2271156715314125e+38,1.431515123234653e+30,1.760253760471057e-24,2.496962205318446e-18,1.044511629823969e+50,2.765663147631191e+41,5.0619221876370405e-14,0.0010905258676050542,0.006065821724251156,0.001232140100304016,2.5935520399709283e-06
322.0,28.0,-10.0,28419.54090747957,7095524.785519981,638.5278006115141,38132288.92864442,39662.944646411546,3.4697433619928e+38,1.4784135648334286e+30,3.406687104825561e-24,4.832467418685574e-18,1.1143805081425026e+50,3.0633655615828967e+41,1.1921836076474934e-13,0.0010887326729292486,0.006062132004355117,0.0012321374811051318,2.9967589081101836e-06
323.0,28.0,-10.0,29089.99509812166,7094854.331329339,670.4541906420898,38187662.227053545,39683.309108661095,3.7415235317610284e+38,1.4978290473615598e+30,4.674129161801675e-24,6.630364395115559e-18,1.1934891990017657e+50,3.3800581977828347e+41,2.1804554593634652e-13,0.00107859953824913,0.00605815342371148,0.0012321346469441117,3.4252010950549094e-06
324.0,28.0,-10.0,29793.971998295856,7094150.354429165,703.9769001741943,38139019.87906777,39636.48663201965,4.0130251879740455e+38,1.4850895204947998e+30,4.33948790066182e-24,6.155667734798408e-18,1.2825808282876775e+50,3.709757212413517e+41,3.143848483895269e-13,0.0010514250085678057,0.006054080992382196,0.0012321317513135802,3.864380483837537e-06
325.0,28.0,-10.0,30533.147743478756,7093411.178683982,739.175745182904,38113484.322734356,39601.72541540933,3.9145111042531016e+38,1.478703478262456e+30,4.365114608298907e-24,6.192019834622599e-18,1.3738306120766887e+50,4.054452550058378e+41,4.1613849108293016e-13,0.0010272850994325357,0.006049864391469534,0.0012321287549822626,4.317944754332546e-06
326.0,28.0,-10.0,31309.282275920807,7092635.04415154,776.1345324420492,38137157.893087976,39598.80569502936,3.764083360996393e+38,1.4867507811578836e+30,5.234771815127871e-24,7.425649454282449e-18,1.465960988742534e+50,4.4183523268158645e+41,5.442657010392517e-13,0.0010120834652019876,0.006045389873091144,0.0012321255690147682,4.794117030946586e-06
327.0,28.0,-10.0,32124.223534984954,7091820.102892476,814.9412590641518,38202183.88129927,39625.1664092749,3.6545417237195855e+38,1.50725868313955e+30,7.288846673250383e-24,1.0339403938325827e-17,1.5598826655279058e+50,4.805717620666428e+41,7.315889697653755e-13,0.00100765817401622,0.006040543154483701,0.0012321221034463307,5.300695894702397e-06
328.0,28.0,-10.0,32979.91185700231,7090964.414570458,855.6883220173595,38257671.69466864,39649.43208174179,3.678257431509635e+38,1.5249622385002018e+30,9.766430872178533e-24,1.3853916586526181e-17,1.6591403942171339e+50,5.217228481308522e+41,9.951359791368587e-13,0.0010064828534686204,0.006035319131491393,0.0012321183539180792,5.837421567114805e-06
329.0,28.0,-10.0,33878.384595120544,7090065.94183234,898.4727381182275,38293219.72716697,39664.00945464327,3.723841013672984e+38,1.5365165208427115e+30,1.2142298881455085e-23,1.7224142378517195e-17,1.7646525853278406e+50,5.652588702640869e+41,1.3391787444964209e-12,0.0010062143397051426,0.006029745051048665,0.0012321143417598386,6.401739489747982e-06
330.0,28.0,-10.0,34821.78097014468,7089122.545457316,943.396375024139,38312162.34766059,39669.88600091345,3.758125377014548e+38,1.5428220784724528e+30,1.4177328752746305e-23,2.01108810916607e-17,1.876460378307908e+50,6.111592898216586e+41,1.7609677161716146e-12,0.0010061750207069101,0.006023847221189838,0.0012321100877935001,6.99125518699256e-06
331.0,28.0,-10.0,35812.34716392003,7088131.97926354,990.566193775346,38319984.13642092,39669.95247473186,3.778237191135482e+38,1.5455361407597967e+30,1.5853358363699036e-23,2.248836931950781e-17,1.994486823751629e+50,6.594395135796233e+41,2.2562027798682245e-12,0.0010061850747576336,0.006017641975164429,0.0012321056050644923,7.604327853119474e-06
332.0,28.0,-10.0,36852.44166738414,7087091.884760076,1040.0945034641134,38286736.04653706,39645.25364395004,3.8522904995182855e+38,1.5352578849715726e+30,1.5160047255516412e-23,2.1504890873084163e-17,2.1208435711042273e+50,7.0979661741608e+41,2.753458701029486e-12,0.0009975837549903374,0.0060112450278371095,0.001232100986451269,8.23329869520662e-06
333.0,28.0,-10.0,37944.54089602146,7085999.785531439,1092.099228637319,38291404.44017159,39645.118892303275,3.777331854208414e+38,1.5367058408870343e+30,1.6633229303996938e-23,2.3594634965222952e-17,2.2509365470026595e+50,7.627214446850336e+41,3.326314458075866e-12,0.0009956684686948387,0.006004526225874972,0.001232096128064007,8.886024673903638e-06
334.0,28.0,-10.0,39091.24508609065,7084853.08134137,1146.704190069185,38298410.75443836,39647.52593942346,3.773256178434679e+38,1.5388733591419538e+30,1.8348189096344457e-23,2.6027346589702926e-17,2.387386785220268e+50,8.18370896116863e+41,3.9898301735915144e-12,0.0009952818376674163,0.005997461853625411,0.0012320910110410652,9.56348657777724e-06
335.0,28.0,-10.0,40295.28448566329,7083649.041941797,1204.0393995726445,38300851.947690375,39647.74317406703,3.7813453637326255e+38,1.5396039107439143e+30,1.9864202043015656e-23,2.8177847338866743e-17,2.530966686458867e+50,8.768305595930825e+41,4.744085575617107e-12,0.0009952255958833032,0.005990051846270786,0.0012320856352877984,1.0265003112480987e-05
336.0,28.0,-10.0,41559.52585521457,7082384.800572246,1264.2413695512766,38299372.63311543,39645.80593095738,3.78762244996275e+38,1.539087345452595e+30,2.115689259817887e-23,3.001155991593908e-17,2.6819758446373804e+50,9.381926112416795e+41,5.587592177220346e-12,0.0009952356449222822,0.005982295341915683,0.0012320800000453157,1.0989909842764876e-05
337.0,28.0,-10.0,42886.979293243414,7081057.347134218,1327.4534380288403,38295458.35321468,39642.48734382409,3.791079382839612e+38,1.5377855688728207e+30,2.2287751954978596e-23,3.161571105418406e-17,2.8406801768249687e+50,1.0025682697574e+42,6.5206147897218204e-12,0.0009952575153747126,0.005974186914271439,0.0012320741008618231,1.173779342028565e-05
338.0,28.0,-10.0,44280.80540317369,7079663.521024287,1393.8261099302827,38290166.960574165,39638.3997401719,3.7927827443999655e+38,1.5360324527121278e+30,2.3312800065446917e-23,3.306976640003802e-17,3.00739459807202e+50,1.0700856517505265e+42,7.545345240285522e-12,0.0009952811099735051,0.005965717408472409,0.0012320679302314267,1.2508416966177495e-05
339.0,28.0,-10.0,45744.32281860049,7078200.00360886,1463.5174154267968,38284103.76592346,39633.963052834144,3.793630504143841e+38,1.5340220622244656e+30,2.4267408680183897e-23,3.442390163064918e-17,3.182483867448227e+50,1.1408861163156649e+42,8.665370727961778e-12,0.0009953050040543455,0.005956875225681758,0.001232061478597344,1.3301621443421254e-05
