slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1469.0,12.0,-9.5,20661847.975521352,2493.8303807787597,24.160168423875223,763428310.9181352,3120.70921061772,1.3409663786385994e+39,1.0177381292383776e+39,2.658079891437228e+36,3.770550119921103e+42,8.12929279388568e+50,5.301582597963444e+49,2.3319756439480167e+46,0.0850149825145359,0.14564280588409312,0.003095533961378927,0.00023744943267497388
1470.0,12.0,-9.5,20661873.343698196,2468.4622039347887,25.368176845068987,765933500.0090287,3120.6306640144967,1.4181468457378732e+39,1.0509501547176975e+39,2.8967466666783587e+36,4.109104668603252e+42,8.140638122165782e+50,5.385659747992941e+49,2.5637185130065244e+46,0.0849231991491172,0.14562242519324817,0.0031930385205606784,0.0002542677839589909
1471.0,12.0,-9.5,20661899.980283886,2441.8256182447076,26.636585687322437,768187340.8402412,3120.557978856186,1.4900462731138335e+39,1.0848683325804237e+39,3.143320163548866e+36,4.4588750916779916e+42,8.153154680222105e+50,5.476789921016581e+49,2.827760979516321e+46,0.08481999394442681,0.1455973619830097,0.003304159639324545,0.0002724781667798237
1472.0,12.0,-9.5,20661927.948698856,2413.8572032749653,27.96841497168856,770118277.7469469,3120.46511321667,1.551588823294538e+39,1.1182257437493702e+39,3.3928027918639505e+36,4.8127721875260186e+42,8.166839878818663e+50,5.575418766167065e+49,3.1270102349152174e+46,0.08470535095324737,0.14556756142457708,0.0034289907097164785,0.0002920439940412929
1473.0,12.0,-9.5,20661957.315534573,2384.4903675578535,29.36683572027299,771812130.9150636,3120.4059669678004,1.605795319657126e+39,1.151483904451394e+39,3.639104487478925e+36,5.1621570539965544e+42,8.181711350500627e+50,5.6820591335144e+49,3.464032261762378e+46,0.08457904141859178,0.1455329123323822,0.0035678115851679,0.00031299823529347816
1474.0,12.0,-9.5,20661980.441917703,2361.363984428346,23.12638312971498,772900022.2399024,3120.367749066772,1.6435013491676392e+39,1.1757021118465527e+39,3.806132361498421e+36,5.399090101962186e+42,8.193697629658344e+50,5.767804689647028e+49,3.741618678221643e+46,0.0844762499010315,0.14550384106613384,0.0036813027593606993,0.0003298238280581933
1475.0,12.0,-9.5,20662003.568300832,2338.237601298839,23.12638312971498,773837972.6830616,3120.3099848782467,1.672784337776588e+39,1.1986235837450473e+39,3.9730591065480287e+36,5.635879696056936e+42,8.205897473639856e+50,5.855221939940541e+49,4.0313792895245384e+46,0.08437078476027415,0.1454731912868622,0.003798296506762747,0.0003468352816788061
1476.0,12.0,-9.5,20662027.851003118,2313.9548990130424,24.28270228620073,774752447.86043,3120.2577169085075,1.690183573588881e+39,1.2222264929002816e+39,4.18874650947859e+36,5.941837453611607e+42,8.218840549566529e+50,5.948817514672159e+49,4.3521448262209275e+46,0.08425825933980365,0.14543948967081602,0.00392409976002177,0.00036449310745820045
1477.0,12.0,-9.5,20662046.97363117,2294.832270961255,19.122628050383078,775354580.2765294,3120.228880218869,1.7128862853939833e+39,1.2396381872894612e+39,4.293859202181146e+36,6.090942330914809e+42,8.229170130834347e+50,6.023574044089711e+49,4.611086519897332e+46,0.08416794272363755,0.14541210934999202,0.004025190814839877,0.0003786107426736077
1478.0,12.0,-9.5,20662066.09625922,2275.709642909467,19.122628050383078,775931703.1959051,3120.200244527633,1.7205969282667263e+39,1.2567243920430835e+39,4.4549669798489466e+36,6.319477580123247e+42,8.239546211226397e+50,6.099360959132194e+49,4.879743837409876e+46,0.08407690535896585,0.145383967158058,0.004127643964772503,0.0003925716055718804
1479.0,12.0,-9.5,20662086.175018672,2255.630883459002,20.078759452902233,776500976.7353268,3120.1592288612524,1.732547376511136e+39,1.2744614308988745e+39,4.5996842073298316e+36,6.524762440518342e+42,8.250516766325446e+50,6.180060335892918e+49,5.170997570028416e+46,0.08398029222878922,0.1453536550225028,0.004236774603646081,0.0004071786146828972
1480.0,12.0,-9.5,20662107.257716097,2234.548186033964,21.082697425547344,777008726.183885,3120.1136392348885,1.7455095944251165e+39,1.291706248503518e+39,4.726102384766283e+36,6.704089659248207e+42,8.26212203029296e+50,6.265941227239767e+49,5.485219078107689e+46,0.08387768275665627,0.14532107389533266,0.004352957001139152,0.0004225562211192841
1481.0,12.0,-9.5,20662123.86034032,2217.945561811328,16.602624222618537,777414749.4908876,3120.07716820263,1.7492548347370963e+39,1.3053327434488316e+39,4.854981280809792e+36,6.88690746637943e+42,8.27128078500999e+50,6.334285885684882e+49,5.739416361566382e+46,0.0837965305603952,0.14529498419458337,0.004445189932459433,0.00043454765610928905
1483.0,12.0,-9.5,20662157.89571997,2183.910182159394,17.432755433749463,778264552.6935815,3120.0504020223907,1.7600272320497512e+39,1.3343676752149204e+39,5.1151929369946264e+36,7.256023945757365e+42,8.280956699727052e+50,6.407643999647385e+49,6.020628888954534e+46,0.08362850570414704,0.14524013854662585,0.004636957728144454,0.0004589759980165327
1484.0,12.0,-9.5,20662176.200113177,2165.6057889536023,18.304393205436938,778637879.7690157,3120.0169817499373,1.762922705325681e+39,1.3483095377873463e+39,5.246827869208909e+36,7.442751256341698e+42,8.29113312422255e+50,6.485474809622225e+49,6.323500634213591e+46,0.08353781669048536,0.14521004582983427,0.00474106324828443,0.0004718444761282858
1485.0,12.0,-9.5,20662190.614822827,2151.1910793036222,14.41470964928159,779015641.562491,3119.980721706712,1.7641900008918332e+39,1.3609285443356696e+39,5.3782651164545e+36,7.629198146053503e+42,8.299152819413878e+50,6.547340210158633e+49,6.567987038004082e+46,0.08346627584421695,0.14518605593404818,0.0048235102547006066,0.000481836221610913
1486.0,12.0,-9.5,20662205.029532477,2136.776369653642,14.41470964928159,779303121.4934797,3119.958561107584,1.7804676605168426e+39,1.3721188174671206e+39,5.415775511222913e+36,7.682407541281972e+42,8.30724650996203e+50,6.60971430068635e+49,6.814178597885453e+46,0.08339387989115334,0.1451617424527609,0.00490686168854612,0.0004919721925843584
1488.0,12.0,-9.5,20662236.057194997,2105.7487071342766,15.892217388332956,779976683.6294583,3119.8892196638785,1.7884456560232934e+39,1.3967796115677485e+39,5.635458580950358e+36,7.994033248084026e+42,8.316209787667318e+50,6.679717677693652e+49,7.096614802125657e+46,0.08323688409965005,0.14510838613673643,0.0050882265682835725,0.0005136888287767505
1489.0,12.0,-9.5,20662252.744023256,2089.061878874898,16.686828257749603,780293161.9761769,3119.86932764793,1.7872094129418376e+39,1.40917493106501e+39,5.769061342664145e+36,8.183551972041314e+42,8.325614723704005e+50,6.753873509658263e+49,7.400203472410053e+46,0.08315246141936825,0.14507932036218563,0.005186265119599988,0.0005251028135014969
1490.0,12.0,-9.5,20662265.884900507,2075.921001624316,13.14087725297781,780607348.3081598,3119.846657313829,1.8097490975799154e+39,1.4209930144125807e+39,5.783874650443995e+36,8.204565004646417e+42,8.33311451769892e+50,6.812760981355635e+49,7.639893429591132e+46,0.08308494794412616,0.1450560586644264,0.0052645518610431674,0.0005342754983974817
1491.0,12.0,-9.5,20662279.02577776,2062.7801243700087,13.14087725297781,780907811.4837003,3119.8322849962046,1.806357760540529e+39,1.4318257879968746e+39,5.913792323001503e+36,8.388856341193384e+42,8.3406002576301e+50,6.872097374786877e+49,7.88496731420051e+46,0.08301753658432874,0.14503258331673874,0.0053430576951375205,0.0005432946294415677
1492.0,12.0,-9.5,20662292.823698875,2048.982203256339,13.797921115626702,781251223.1433946,3119.7989850484405,1.8064890547045732e+39,1.443937250845243e+39,6.045131179340919e+36,8.575163661043398e+42,8.348460855859763e+50,6.93492759547479e+49,8.148009856986245e+46,0.08294672510144341,0.14500774213921316,0.005425788482480005,0.0005526279030325323
1493.0,12.0,-9.5,20662307.311516047,2034.4943860843778,14.487817171408038,781624123.913586,3119.7602290198374,1.8079168010672453e+39,1.4569421792641024e+39,6.180801398014069e+36,8.76761512231651e+42,8.356721007199887e+50,7.001493506513558e+49,8.430403133716218e+46,0.08287228513778395,0.1449814189194256,0.005513054842398411,0.0005622892251664465
1494.0,12.0,-9.5,20662322.523724075,2019.282178055495,15.21220802997844,784567732.6217172,3119.706090788774,1.8161702179039462e+39,1.4703708928997954e+39,6.287326655299158e+36,8.918723756381582e+42,8.36543376040456e+50,7.072031931727666e+49,8.732026433805381e+46,0.08279371372731494,0.1449535321675042,0.005605396603980725,0.0005723912205850947
1495.0,12.0,-9.5,20662334.5033379,2007.3025642298162,11.979613823608021,782284654.8038673,3119.686079113434,1.8206442992589535e+39,1.480578090079632e+39,6.377404051183534e+36,9.046500704301072e+42,8.372311956144992e+50,7.127966558368958e+49,8.97295780847163e+46,0.08273158976294598,0.14493125556299205,0.005678464564168263,0.0005803001080657866
1496.0,12.0,-9.5,20662346.482951727,1995.3229504041374,11.979613823608021,782541344.9313562,3119.6794204618336,1.8328631911082406e+39,1.4903019975267e+39,6.42332132172457e+36,9.111635454578024e+42,8.379236313527162e+50,7.18426854363604e+49,9.215623887576171e+46,0.08266898794913043,0.14490882152050694,0.005752146486619414,0.00058826316936517
1497.0,12.0,-9.5,20662359.06154624,1982.7443558909,12.578594514788424,782845227.0385424,3119.640478083843,1.835845071822079e+39,1.5011722957210295e+39,6.526794383375084e+36,9.258414475882757e+42,8.386518717259815e+50,7.24381682958625e+49,9.474527825110382e+46,0.08260310760399303,0.1448850561767648,0.005829881044041643,0.0005965581118784808
1498.0,12.0,-9.5,20662372.26907048,1969.536831650883,13.207524240527846,783130031.1503092,3119.60277649985,1.8498903084354194e+39,1.5120614766511182e+39,6.575156444714823e+36,9.32701722058265e+42,8.394223741343065e+50,7.306796077814251e+49,9.748391299753472e+46,0.08253329786595823,0.14485981620964133,0.0059122567119623375,0.0006053335074105209
1499.0,12.0,-9.5,20662386.136970937,1955.6689311936498,13.867900452554238,783439260.7922981,3119.553084342348,1.8634025877521182e+39,1.5233604816945165e+39,6.634437018902541e+36,9.411108137801709e+42,8.40237311097728e+50,7.373418437003208e+49,1.003854051354834e+47,0.08245934669715577,0.14483297196330405,0.005999581094569029,0.0006146028050756697
1500.0,12.0,-9.5,20662400.698266413,1941.107635717839,14.561295475181952,783810860.0011543,3119.52274245638,1.8646608046979826e+39,1.5367032127694007e+39,6.77243469052978e+36,9.606861146949066e+42,8.41093572688851e+50,7.443984619052757e+49,1.034953411030756e+47,0.0823816180537632,0.14480453446347968,0.006091671835714817,0.0006242074239014224
1501.0,12.0,-9.5,20662412.1652866,1929.640615530312,11.467020186705788,784117845.1962936,3119.5048124806003,1.8662972292649374e+39,1.54754599118272e+39,6.884131723254676e+36,9.765306068598116e+42,8.41768470462174e+50,7.499947588251147e+49,1.0598480799957624e+47,0.08232034414348993,0.1447819934393069,0.006164447761499714,0.0006316897512178221
1502.0,12.0,-9.5,20662423.632306784,1918.1735953465104,11.467020186705788,784429662.6101437,3119.4812106719764,1.8697017453493738e+39,1.5585237069099028e+39,6.98952707371273e+36,9.914811902711276e+42,8.424445993900465e+50,7.556307537940334e+49,1.0851238837887444e+47,0.08225894215592018,0.14475929201441665,0.006237534045090591,0.0006391075431209602
1503.0,12.0,-9.5,20662435.67267798,1906.1332241520286,12.040371196041079,784567732.6217172,3119.447766461776,1.8632868149884282e+39,1.5643306085080378e+39,7.087776514118324e+36,1.0054181091913182e+43,8.43152098982243e+50,7.615705976155914e+49,1.1120365359525495e+47,0.08219471653265904,0.14473548339022166,0.00631409754813373,0.0006467993327928133
1504.0,12.0,-9.5,20662448.31506774,1893.4908343926072,12.642389755843134,784980456.8486925,3119.3083461075844,1.8980254717020046e+39,1.5796777946408247e+39,7.084243636848561e+36,1.0049169620716968e+43,8.43908823523106e+50,7.678686213865216e+49,1.1402807354819084e+47,0.08212582104067659,0.14470993072460542,0.00639609049209197,0.0006550964739489262
1505.0,12.0,-9.5,20662461.58957698,1880.2163251526654,13.27450924363529,785376893.6261389,3119.253926912373,1.8963890734080175e+39,1.5934918181775873e+39,7.231414161761741e+36,1.0257934542398911e+43,8.447026992539016e+50,7.745393752914623e+49,1.1705532374850782e+47,0.08205354180133362,0.14468284031338052,0.006482500519893318,0.0006636527312824505
1506.0,12.0,-9.5,20662472.04325301,1869.7626491226256,10.453676029362793,785590426.2837073,3119.2184783985413,1.9026545598196025e+39,1.6016151049578133e+39,7.30272646719348e+36,1.0359092759149163e+43,8.453299419168092e+50,7.798193737977708e+49,1.1946279260412756e+47,0.08199641130889224,0.14466141671030858,0.006550815105116148,0.000670385840548857
1507.0,12.0,-9.5,20662482.496929035,1859.308973096311,10.453676029362793,785917456.7268655,3119.190891009882,1.9149448797444907e+39,1.6132709918253847e+39,7.371494902264482e+36,1.0456642434739822e+43,8.459612362941797e+50,7.851377979314725e+49,1.2189293215218346e+47,0.08193885373197536,0.14463974524329432,0.006619720297175689,0.0006771326538984675
1508.0,12.0,-9.5,20662493.473288868,1848.3326132632792,10.976359830830933,786232541.5527298,3119.147166404384,1.917492371099214e+39,1.624420626058847e+39,7.481188065542451e+36,1.0612244819485539e+43,8.46624977205783e+50,7.907607377846808e+49,1.2448254901916118e+47,0.08187832814081163,0.14461682873777285,0.006692355024986361,0.0006841491753786648
1509.0,12.0,-9.5,20662504.99846669,1836.8074354417622,11.52517782237248,786562787.6807778,3119.1252851905083,1.9236477420684297e+39,1.6361808045926208e+39,7.582555729866379e+36,1.0756037284152975e+43,8.473241423818364e+50,7.967075679411628e+49,1.2723848961881894e+47,0.08181454763601415,0.14459258283392284,0.00676902291137437,0.000691475060478052
1510.0,12.0,-9.5,20662517.0999034,1824.7059987299144,12.101436713491104,786883850.9434341,3119.089671137383,1.934710060404678e+39,1.6479486485165788e+39,7.659629095321285e+36,1.086536770281153e+43,8.480624875392859e+50,8.029966493351112e+49,1.3016164082691592e+47,0.08174714066524653,0.1445668764457621,0.0068501283457616385,0.0006991717840489047
1511.0,12.0,-9.5,20662529.806411956,1811.9994901753962,12.70650854916566,787254015.8475119,3119.0333363530854,1.9427843222484562e+39,1.6611918225932914e+39,7.76758769590491e+36,1.1018509568745816e+43,8.488409854118823e+50,8.096532518465351e+49,1.3327420995114555e+47,0.08167602845864333,0.14453962365908446,0.006935853078227387,0.0007072148491142392
1512.0,12.0,-9.5,20662539.812787436,1801.993114694953,10.00637548246796,787555513.7318151,3118.9915263576945,1.950657005608589e+39,1.6714608278906284e+39,7.8489604163942e+36,1.1133938725705167e+43,8.494565367988362e+50,8.149277313059632e+49,1.3575103619818244e+47,0.08161977485931078,0.1445179887908876,0.0070037567955451765,0.0007135315108898302
1513.0,12.0,-9.5,20662549.819162916,1791.9867392145097,10.00637548246796,787596606.3657247,3118.9582030181114,1.9441460527718736e+39,1.6731588878171888e+39,7.91129141462185e+36,1.1222356742635045e+43,8.500700335826295e+50,8.202075691812477e+49,1.3824753168091734e+47,0.08156373118091624,0.14449642696186132,0.0070714342344737405,0.0007198002949897333
1514.0,12.0,-9.5,20662560.32585717,1781.4800449609756,10.506694256591357,787809543.51924,3118.9436844996812,1.9965677210049618e+39,1.6831311365277906e+39,7.769191340401153e+36,1.1020784376951205e+43,8.507315745545134e+50,8.257844409104286e+49,1.4082176862565498e+47,0.08150305929226795,0.1444732235783963,0.00714430414352659,0.0007267386482196694
1516.0,12.0,-9.5,20662582.941516556,1758.864385575056,11.583630417891971,788545751.4539859,3118.8423026202727,1.9993114649298873e+39,1.7105494670360674e+39,8.021455825073255e+36,1.1378627602806215e+43,8.514619257694272e+50,8.320331015285156e+49,1.4375201741879336e+47,0.08137221459157606,0.14442256773053583,0.007302262372915076,0.0007414140623998006
1517.0,12.0,-9.5,20662595.104328495,1746.7015736363828,12.16281193878657,788910975.9987906,3118.8051245403667,2.0151258293833447e+39,1.7247192129173865e+39,8.107984110258108e+36,1.150137005201977e+43,8.522348604045181e+50,8.386485455669586e+49,1.4686196799766283e+47,0.08130124368014367,0.1443949651577244,0.007388098757695694,0.000749279860492558
1518.0,12.0,-9.5,20662604.682542894,1737.1233592368662,9.578214401794424,789201878.1729292,3118.7458144978473,2.0166015337807755e+39,1.7351275338780525e+39,8.210126174591726e+36,1.1646261021686553e+43,8.528439921788114e+50,8.438896469726222e+49,1.4934190696434817e+47,0.08124530970918814,0.1443731103498827,0.007455888280914548,0.0007554188634864688
1519.0,12.0,-9.5,20662614.260757294,1727.5451448373497,9.578214401794424,789384628.1288095,3118.7377169789993,2.014659767477633e+39,1.7420891483524595e+39,8.299303352401823e+36,1.1772760988662444e+43,8.53452537425953e+50,8.491517765313726e+49,1.518487826617837e+47,0.0811894420813402,0.14435124141126515,0.007523669387432073,0.0007615072480098014
1520.0,12.0,-9.5,20662624.317882415,1717.4880197159946,10.057125121884145,789759050.5011207,3118.6943138909014,2.0324445399011763e+39,1.7560860407820394e+39,8.368147421035212e+36,1.1870417952276553e+43,8.540971505805123e+50,8.547214053217418e+49,1.5450283683201645e+47,0.08113020270445305,0.14432798192258697,0.007595598597136996,0.0007679309303867358
1521.0,12.0,-9.5,20662634.877863795,1706.9280383363366,10.559981377978351,790096461.2056825,3118.6512786888325,2.0342775403957963e+39,1.7684346325429708e+39,8.484978822850095e+36,1.2036146099704609e+43,8.547746048178412e+50,8.606106387791505e+49,1.5732850085427537e+47,0.08106794677843132,0.1443034112566206,0.00767136830142167,0.0007746047737169755
1522.0,12.0,-9.5,20662645.965844244,1695.840057887137,11.08798044687727,790399737.0417804,3118.6127515881694,2.039969418779136e+39,1.7798645417417108e+39,8.587702264242481e+36,1.2181861766682301e+43,8.554879220492892e+50,8.668343009359462e+49,1.603313674400378e+47,0.08100238312322793,0.1442774713362464,0.007751253264417492,0.0007815785014915332
1524.0,12.0,-9.5,20662666.776597545,1675.029304586351,9.168373832011644,791136036.7316068,3118.4995258104414,2.0545170488753688e+39,1.8062251571846543e+39,8.803315448389793e+36,1.2487714243111683e+43,8.560819524471542e+50,8.720567090407776e+49,1.6287670381541629e+47,0.08087858608914261,0.14422819663675282,0.007902473119486015,0.000794560707499905
1525.0,12.0,-9.5,20662675.944971375,1665.8609307557344,9.168373832011644,791448298.4574934,3118.4729981679934,2.0604831205283488e+39,1.817594808191944e+39,8.898873614450064e+36,1.2623265795064162e+43,8.56677707838209e+50,8.773119906538388e+49,1.6544966929002036e+47,0.08082378907616633,0.1442062797881704,0.007969548947706205,0.0008002349844685723
1526.0,12.0,-9.5,20662685.5717639,1656.2341382317245,9.626792523612227,791782534.1601132,3118.4411905582992,2.06720840596565e+39,1.8297495885343428e+39,8.999584178396729e+36,1.276612614707604e+43,8.573052927317803e+50,8.828669371094964e+49,1.6818185781174155e+47,0.08076605271230164,0.14418311225652514,0.008040320626726946,0.0008061631982372333
1528.0,12.0,-9.5,20662706.293434802,1635.512467328459,10.613538757282482,792519700.3982826,3118.3667873300315,2.083988097307786e+39,1.8565798657843095e+39,9.213370469622181e+36,1.3069387132050335e+43,8.580028213832397e+50,8.890810688110165e+49,1.7126565175824878e+47,0.08064098867166092,0.14413267225692275,0.00819394587858775,0.0008188342951716696
1529.0,12.0,-9.5,20662714.651596572,1627.1543055586517,8.358161771359956,792822462.4385369,3118.3380395955896,2.0920257965650633e+39,1.867629730923821e+39,9.2965678160744e+36,1.3187404564729122e+43,8.585542437970637e+50,8.940038230908475e+49,1.737160688964297e+47,0.08059021749222361,0.14411210913288552,0.008256415994097002,0.0008239223732482522
1530.0,12.0,-9.5,20662723.009758342,1618.7961437888443,8.358161771359956,793127308.0476298,3118.3113657374347,2.1006256016474866e+39,1.878790597402282e+39,9.378325439103698e+36,1.3303379715179135e+43,8.591079329732217e+50,8.989559955162101e+49,1.7618803595331303e+47,0.08053922164866238,0.14409140299263104,0.00831922259259303,0.0008290001925886425
1531.0,12.0,-9.5,20662731.785828203,1610.020073927939,8.776069859927954,793474070.7181996,3118.2662936508823,2.110445403375415e+39,1.891401498284802e+39,9.469488234550673e+36,1.343269632842776e+43,8.596920243575194e+50,9.041906787618834e+49,1.78808831773315e+47,0.0804854064652607,0.14406948736034872,0.008385576704960002,0.0008343196425275403
1532.0,12.0,-9.5,20662741.000701558,1600.805200573057,9.214873352924352,793775434.4193563,3118.2382806703304,2.1156690015064808e+39,1.9019470957589923e+39,9.564407175514895e+36,1.3567341124240092e+43,8.603068382899341e+50,9.097177417020487e+49,1.8158825085191683e+47,0.08042875591258236,0.1440463582573747,0.008455504006545055,0.0008398772465592524
1533.0,12.0,-9.5,20662750.676318582,1591.1295835487545,9.67561702057057,794047557.574164,3118.21193018276,2.1494597021313125e+39,1.9129106862748422e+39,9.541910546037644e+36,1.3535429115407502e+43,8.609627034841814e+50,9.155546110212888e+49,1.8449977648208413e+47,0.0803682144595035,0.14402166685091414,0.008530107601789058,0.0008458482578274486
1534.0,12.0,-9.5,20662760.835716452,1580.9701856784523,10.159397871599099,794410265.4313487,3118.1506911597,2.1562859845031673e+39,1.926598880762718e+39,9.651272305968984e+36,1.3690561396552348e+43,8.6165354898871e+50,9.21727178970857e+49,1.8759191645492555e+47,0.08030442193794445,0.14399553579245175,0.008608850461662744,0.0008520875896437753
1535.0,12.0,-9.5,20662768.836242277,1572.9696598537266,8.00052582388429,794703343.892683,3118.1223357731556,2.1629665615290877e+39,1.9376717726148242e+39,9.736769203184746e+36,1.3811840797178438e+43,8.621992753637227e+50,9.26616013644687e+49,1.9004854794248513e+47,0.08025402053652243,0.14397484323564622,0.008671123191977506,0.0008569847663529311
1536.0,12.0,-9.5,20662776.836768102,1564.969134029001,8.00052582388429,795001969.959893,3118.093064746659,2.1696850042621452e+39,1.94894212162321e+39,9.823915238756028e+36,1.3935459540141156e+43,8.627466968326237e+50,9.315332839255156e+49,1.925271667741558e+47,0.08020345385778353,0.14395403449360816,0.008733661160810202,0.0008618650062898723
1537.0,12.0,-9.5,20662785.237320215,1556.5685819163918,8.400552115078506,795313940.124582,3118.066820854051,2.1787099349714323e+39,1.9607808236845395e+39,9.907656974105337e+36,1.40542492015358e+43,8.63323880257912e+50,9.367277807875707e+49,1.951519013921535e+47,0.08015012284137844,0.14393204075105923,0.008799672110238115,0.0008669801597325997
1538.0,12.0,-9.5,20662794.057899937,1547.7480021938682,8.820579720832432,795649567.55157,3118.0253049350135,2.1880196658895138e+39,1.9735291283565134e+39,9.998820098913507e+36,1.4183566281991185e+43,8.639325125032327e+50,9.422174639166705e+49,1.979332312047831e+47,0.08009386942233158,0.14390878538502588,0.008869365058602504,0.0008723392667184249
1539.0,12.0,-9.5,20662803.319508642,1538.4863934889436,9.261608706874055,796004874.5077192,3118.0004374522105,2.197748029095624e+39,1.9870577325194453e+39,1.0095914792999017e+37,1.4321297435824137e+43,8.645744177636712e+50,9.480211447500187e+49,2.0088198635267472e+47,0.08003452334791662,0.1438841899469298,0.008942960487460901,0.0008779526320228848
1540.0,12.0,-9.5,20662813.044197783,1528.7617043480277,9.724689142217757,796381516.9844027,3117.9442436493046,2.2089249358949133e+39,2.0014577469825722e+39,1.0195759338455557e+37,1.4462929319823331e+43,8.652518459962836e+50,9.54159171272127e+49,2.0400879936318292e+47,0.07997187105805369,0.14385815887917655,0.009020728106448925,0.0008838360965265325
1541.0,12.0,-9.5,20662820.70239048,1521.1035116501153,7.6581926994964835,796681748.8730302,3117.904801110666,2.2180454359118145e+39,2.0129579156544125e+39,1.0274661952048211e+37,1.4574854570867236e+43,8.65787523410161e+50,9.590206410736166e+49,2.0649022028171993e+47,0.07992231455108055,0.14383752822203746,0.009082284718493922,0.0008884635778077462
1542.0,12.0,-9.5,20662828.36058318,1513.4453189522028,7.6581926994964835,796932755.3256238,3117.8655643733537,2.2258531013180014e+39,2.022507611803506e+39,1.0343528187822234e+37,1.4672542979102347e+43,8.663250864436679e+50,9.639051742283341e+49,2.089882729998069e+47,0.07987257251962715,0.14381679217149806,0.009144099756676984,0.0008930877066454946
1543.0,12.0,-9.5,20662836.401685514,1505.4042166173458,8.041102334471308,797237096.5297393,3117.8377425837857,2.253811719026608e+39,2.034965418863268e+39,1.0357570922173832e+37,1.4692462934805712e+43,8.668966174926449e+50,9.690655250715588e+49,2.1161478936939983e+47,0.07981961980531725,0.14379470866318736,0.009209862319065521,0.0008980150190773312
1544.0,12.0,-9.5,20662844.844842967,1496.9610591642559,8.443157451194875,797558671.8155254,3117.794018543724,2.2603585246813228e+39,2.047488887346026e+39,1.0452984365779293e+37,1.4827809194482705e+43,8.674984682688911e+50,9.745172388716006e+49,2.143980366666492e+47,0.07976384499535437,0.14377137525278635,0.00927921423166339,0.0009031689754815478
1545.0,12.0,-9.5,20662853.71015829,1488.095743842423,8.865315323754619,797890521.030475,3117.7567313131835,2.2726521549950653e+39,2.060632096272861e+39,1.0533557528686095e+37,1.4942104159821915e+43,8.681338485951183e+50,9.802782836961967e+49,2.1734297269841265e+47,0.0797049381053187,0.14374669211481322,0.009352495217765591,0.0009085846397985547
1546.0,12.0,-9.5,20662863.01873938,1478.7871627509594,9.308581089942349,798247731.1692374,3117.6942862094284,2.28367161820884e+39,2.0747788233360502e+39,1.0627521033681339e+37,1.5075393646781787e+43,8.688042327607345e+50,9.863689092451146e+49,2.204627390273038e+47,0.07964276464201833,0.14372058264613619,0.009429900020078525,0.0009142643118413514
1547.0,12.0,-9.5,20662870.349246986,1471.4566551446915,7.3305076083296,798530732.1508567,3117.6532599367265,2.2934016993574855e+39,2.0860283119852827e+39,1.0698761740190811e+37,1.517645029874243e+43,8.693344096415764e+50,9.911912828576658e+49,2.229360240736494e+47,0.07959357934147057,0.14369989488749027,0.009491166506342684,0.0009187364016457947
1548.0,12.0,-9.5,20662877.679754596,1464.1261475346982,7.3305076083296,798815606.0611806,3117.3303590640703,2.303258102514727e+39,2.0973913414708592e+39,1.0770306025947828e+37,1.5277937585151618e+43,8.698668650753135e+50,9.960399249408964e+49,2.2542584836223738e+47,0.0795441672110444,0.14367907853545034,0.009552747395282203,0.000923208148427419
1549.0,12.0,-9.5,20662885.376787584,1456.4291145466268,7.697032988746081,799118993.6578941,3117.2898941035774,2.3129645165755023e+39,2.1095106843496447e+39,1.0849177334606802e+37,1.5389818429395779e+43,8.704282993538795e+50,1.0011604168494731e+50,2.280593085844924e+47,0.07949205066768505,0.14365708469139854,0.00961773737263194,0.0009279001411499001
1550.0,12.0,-9.5,20662893.45867222,1448.3472299091518,8.081884638183384,799413087.0187877,3117.2405644885116,2.3307919112223946e+39,2.121543034997929e+39,1.089855755321917e+37,1.545986545462267e+43,8.710223490200443e+50,1.0065676002433514e+50,2.3083702736968078e+47,0.07943686931674616,0.14363377509015007,0.00968654801067244,0.0009328565832647812
1551.0,12.0,-9.5,20662901.94465109,1439.8612510412931,8.485978870092554,799736068.0274855,3117.1868039078154,2.3437282795675963e+39,2.1345655233051575e+39,1.0974133285708567e+37,1.5567071444976458e+43,8.716495631205919e+50,1.012279992786598e+50,2.3377385720532848e+47,0.07937857967651318,0.14360910715296382,0.009759271004588132,0.0009380687478501828
1552.0,12.0,-9.5,20662910.854928903,1430.9509732276201,8.910277813597181,800085781.1298208,3117.1357707456095,2.3538751561738676e+39,2.1487836734136376e+39,1.106916047610047e+37,1.5701869795199943e+43,8.723109891428998e+50,1.0183179571798175e+50,2.3688423065261704e+47,0.07931709284537308,0.14358303394370486,0.00983603774583549,0.0009435331545529201
1553.0,12.0,-9.5,20662917.871772684,1423.934129446745,7.016843778207782,800366091.7501045,3117.0814082357506,2.36217781242575e+39,2.1601904011323925e+39,1.1144758463364614e+37,1.5809107354485826e+43,8.728336993736899e+50,1.0230980953099227e+50,2.3935037830578764e+47,0.079268490764862,0.1435623931731853,0.009896750955882005,0.0009478311818218621
