slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1189.0,40.0,-9.0,11447681.436937913,63341.03896873444,1280.4484477784197,246747081.2475945,3242.684142922654,4.958371446618747e+38,4.719235077240581e+35,2.3860178846538102e+29,7.692447134127355e+52,2.6777247328367407e+48,4.338879352509953e+41,0.12050385405433589,0.16537876930221893,0.002166456674034639,4.535835047163645e-05
1190.0,40.0,-9.0,11448891.528604222,62130.94730242528,1210.0916663106982,247196364.17854518,3242.3558672002723,4.962083594689206e+38,4.784129593513669e+35,2.461008075336886e+29,7.69434073721644e+52,2.6959816654417398e+48,4.4327949910676975e+41,0.11982047028455989,0.166368955945231,0.0021869400338105005,4.517288062313604e-05
1191.0,40.0,-9.0,11450059.68236869,60962.793537957594,1168.153764468559,247632263.9058974,3242.039255491376,4.967169700012867e+38,4.847846043859461e+35,2.5372098291942466e+29,7.696170587751819e+52,2.7138405956062705e+48,4.5262630029278e+41,0.11915601741697487,0.16732746863363204,0.002207142408108167,4.499324915148767e-05
1192.0,40.0,-9.0,11451191.786769528,59830.6891371198,1132.1044008373897,248066288.5341689,3241.723567283899,4.9711967866714065e+38,4.911994426438217e+35,2.612947264411084e+29,7.697945406635053e+52,2.731377419909333e+48,4.619550562136967e+41,0.1185076248501935,0.16825881844512217,0.0022271358063146772,4.481861631261367e-05
1193.0,40.0,-9.0,11452295.965956148,58726.50995049998,1104.1791866200053,248495183.1095289,3240.789059873052,4.97575313428547e+38,4.976112595245681e+35,2.6905511015632562e+29,7.699678033279671e+52,2.7487049380487177e+48,4.713239304352771e+41,0.11787106395338756,0.16916945352284232,0.002247036843740236,4.46478136927046e-05
1194.0,40.0,-9.0,11453373.468385002,57649.0075216461,1077.5024288528612,248922901.21788487,3240.507920271926,4.979888529970901e+38,5.040758922449267e+35,2.769216784425997e+29,7.701370205208521e+52,2.765833495640586e+48,4.807337613568008e+41,0.11724596737601663,0.17006016619733347,0.002266847248565262,4.4480707750006904e-05
1195.0,40.0,-9.0,11454427.041083368,56595.4348232802,1053.5726983665802,249347913.43960997,3240.229037247942,4.9842182708585096e+38,5.1057096792708134e+35,2.849823969606573e+29,7.703026235085842e+52,2.782797455311529e+48,4.902024350430407e+41,0.11663106836621755,0.1709330332313163,0.0022865972676667594,4.4316935860148275e-05
1196.0,40.0,-9.0,11455457.022981912,55565.452924735844,1029.9818985434856,249772416.7885083,3239.9491917168325,4.9882376945236126e+38,5.171291745321885e+35,2.9320221613619892e+29,7.704646489969135e+52,2.799594591327104e+48,4.997260855099924e+41,0.11602645825038288,0.17178814879638685,0.002306275866712252,4.415649137936077e-05
1197.0,40.0,-9.0,11456464.12738069,54558.348525958136,1007.1043987781184,250195383.01721936,3239.667620326331,4.992345692108955e+38,5.237353213626691e+35,3.016370179690039e+29,7.70623206117355e+52,2.816228448345462e+48,5.0930609056920036e+41,0.11543199574261813,0.17262593966891646,0.002325878995822852,4.399931007749016e-05
1198.0,40.0,-9.0,11457448.114870349,53574.3610362988,983.9874896574144,250617345.04835534,3239.3872899983353,4.996297779374071e+38,5.303973698563383e+35,3.102666768541095e+29,7.707782463810069e+52,2.8326872247623192e+48,5.189339849634095e+41,0.11484808771965227,0.17344604179182202,0.0023453847367738345,4.3845469861637903e-05
1199.0,40.0,-9.0,11458409.419285605,52613.05662104301,961.304415256425,251037891.8666936,3239.104946377483,5.000235254472336e+38,5.3710924089476305e+35,3.191101881447401e+29,7.709298319931076e+52,2.8489700652493057e+48,5.2860803243032155e+41,0.11427473248457776,0.17424866354218843,0.0023647842124184114,4.36949415354876e-05
1200.0,40.0,-9.0,11459348.151709145,51674.32419750281,938.7324235413189,251457658.94471508,3238.822520929687,5.004032157892542e+38,5.438804419264598e+35,3.281622027054467e+29,7.710779706891124e+52,2.865071028813739e+48,5.383229022099173e+41,0.11371210482675984,0.17503375076405453,0.0023840629253497757,4.354774089754942e-05
1201.0,40.0,-9.0,11460264.378959863,50758.09694678523,916.2272507182131,251875172.3791086,3238.538956599073,5.0079109873007514e+38,5.506879658944034e+35,3.3744506368146885e+29,7.712226699832007e+52,2.8809826854166383e+48,5.4807308799239115e+41,0.1131604023708633,0.17580122360590697,0.0024032043614019873,4.340389292769263e-05
1202.0,40.0,-9.0,11461158.782851,49863.69305564836,894.4038911359163,252292344.94525805,3238.259249014883,5.011533159052804e+38,5.575620974734023e+35,3.469249748451226e+29,7.713640248921294e+52,2.89670923795238e+48,5.578584264642605e+41,0.11261943447838928,0.17655151722663862,0.0024222066166982898,4.32633156115862e-05
1203.0,40.0,-9.0,11462031.542149555,48990.933757092804,872.7592985570952,252707390.54898232,3237.9777856441247,5.01528285164111e+38,5.644742846663693e+35,3.566586537272972e+29,7.715020622134056e+52,2.9122454540521632e+48,5.6767486287011045e+41,0.11208930486971566,0.17728466442392277,0.0024410564582822048,4.3126011147095244e-05
1204.0,40.0,-9.0,11462882.927447636,48139.54845901206,851.3852980794398,253121672.9555645,3237.481120918279,5.018786967361021e+38,5.714461343988143e+35,3.666022898902997e+29,7.716368130638808e+52,2.927588375182664e+48,5.775178728783332e+41,0.11157005148323373,0.17800076985380903,0.002459743717905812,4.299195660024888e-05
1205.0,40.0,-9.0,11463713.445987688,47309.029918959364,830.5185400520745,253533802.69306934,3237.17354716727,5.0224087784785275e+38,5.784549295170323e+35,3.767998355209033e+29,7.717683561408074e+52,2.9427388228360066e+48,5.873867250439011e+41,0.11106155520080116,0.17870015826084648,0.0024782630388950426,4.2861097226471925e-05
1206.0,40.0,-9.0,11464523.57841043,46498.89749621786,810.1324227423656,253944829.19784346,3236.870507385768,5.025820318583209e+38,5.855178809745625e+35,3.872158897184493e+29,7.718967574874024e+52,2.9576978304421036e+48,5.972794467313395e+41,0.11056370496057782,0.17938312599497522,0.0024966095195492486,4.273337721368338e-05
1207.0,40.0,-9.0,11465314.027284615,45708.448622033,790.4488741830235,254354506.32798913,3236.5703477291563,5.029247892705771e+38,5.9263090901249634e+35,3.9788611929615576e+29,7.720221245455279e+52,2.9724706941390596e+48,6.0719779104629835e+41,0.11007623604443244,0.1800501746957519,0.0025147840425643296,4.260870454044177e-05
1208.0,40.0,-9.0,11466084.948819404,44937.527087243274,770.9215347905744,254762503.0676862,3236.2782164069686,5.032600136695244e+38,5.997882683841442e+35,4.088083062382265e+29,7.721444760205346e+52,2.9870526154789674e+48,6.171366492715958e+41,0.10959921435050629,0.1807013464603541,0.002532775120447941,4.2487072299485384e-05
1209.0,40.0,-9.0,11466837.045965316,44185.42994133197,752.0971459114057,255169159.40216398,3235.481017304468,5.0358853629134735e+38,6.069954109351718e+35,4.199774983847419e+29,7.722639178324053e+52,3.001449414940137e+48,6.270977325244881e+41,0.10913235695394896,0.18133715117691215,0.0025505846837924934,4.236838290157879e-05
1210.0,40.0,-9.0,11467570.8198851,43451.656021548435,733.7739197836016,255574138.06349465,3235.2077362525574,5.039224420021126e+38,6.142467591005716e+35,4.3140888736862896e+29,7.723805269687011e+52,3.0156632657396115e+48,6.370806611566292e+41,0.10867548925259467,0.18195794569896903,0.0025682106734744112,4.225256972519938e-05
1211.0,40.0,-9.0,11468286.960637514,42735.515269134194,716.140752414095,255977464.8778436,3234.9543821301536,5.0424743819371944e+38,6.215422887517873e+35,4.4309698385943345e+29,7.724944072931056e+52,3.0297003102762575e+48,6.470876586032217e+41,0.10822831570665163,0.18256424261758264,0.002585655901226657,4.213953762410088e-05
1212.0,40.0,-9.0,11468986.29577021,42036.18013643846,699.3351326961806,256380063.0346764,3234.6971033242094,5.0455455628550306e+38,6.288983284060718e+35,4.55045838063114e+29,7.726056829292728e+52,3.043570180383682e+48,6.571233454253757e+41,0.10779044617864433,0.18315667050024087,0.002602927834685075,4.202916728907064e-05
1213.0,40.0,-9.0,11469668.966571853,41353.50933479518,682.6708016431242,256781735.93865407,3234.4365069079636,5.048560412211725e+38,6.3631184511237974e+35,4.6729156171247476e+29,7.72714371904133e+52,3.0572691512763416e+48,6.671835282609696e+41,0.10736190646467449,0.18373528991122656,0.002620017839683445,4.192144481162196e-05
1214.0,40.0,-9.0,11470334.971825885,40687.50408076309,666.005254033586,257182211.27488863,3234.1747405083615,5.051572819401804e+38,6.437780026022641e+35,4.7983540581124416e+29,7.728204708038224e+52,3.0707905118826767e+48,6.772615792776792e+41,0.10694280427715584,0.1843000479830372,0.0026369138350623494,4.181637700247057e-05
1215.0,40.0,-9.0,11470984.714938592,40037.760968055576,649.7431127075436,257581155.93671614,3233.908918430259,5.054553832689321e+38,6.5129015678673086e+35,4.926752498369145e+29,7.729240401221667e+52,3.084135641802263e+48,6.873566423593576e+41,0.10653299028178083,0.18485123499405817,0.0026536138398085113,4.171390792057265e-05
1216.0,40.0,-9.0,11471618.777810201,39403.69809644669,634.0628716081319,257978744.8573513,3233.6030133658396,5.057449393513998e+38,6.5885131623751475e+35,5.0580384367809574e+29,7.730251679027306e+52,3.097309905378329e+48,6.974705982552892e+41,0.10613219632588701,0.18538929476578853,0.002670121015244083,4.1613953010474406e-05
1217.0,40.0,-9.0,11472237.708068943,38784.76783770509,618.9302587413897,258376037.56716698,3233.3287508397298,5.0601011811169114e+38,6.664814984778631e+35,5.1923221414927034e+29,7.731239339159195e+52,3.110318680917142e+48,7.076052761748043e+41,0.10574017588027436,0.18591463260338115,0.0026864384754437367,4.15164339760506e-05
1218.0,40.0,-9.0,11472841.374502394,38181.10140425339,603.6664334520883,258771570.59342572,3232.916356921395,5.0628901624430554e+38,6.741529396521031e+35,5.330043757113489e+29,7.732203172932966e+52,3.123152681874619e+48,7.177522002121731e+41,0.1053570878809871,0.18642711199960524,0.0027025520268154734,4.14213728497144e-05
1219.0,40.0,-9.0,11473430.193083333,37592.28282331489,588.8185809388434,259165311.96178064,3232.6224430384345,5.0656558610976965e+38,6.818648048398247e+35,5.470765447129775e+29,7.733143813696925e+52,3.135814217686128e+48,7.27910855143992e+41,0.10498274610456294,0.18692705434358134,0.0027184618473009518,4.132870756808052e-05
1220.0,40.0,-9.0,11474005.270962141,37017.20494450629,575.0778788090471,259557761.97010717,3232.3233381909167,5.068378047486678e+38,6.89626648316097e+35,5.61450553548923e+29,7.734062997303693e+52,3.148321049338851e+48,7.380931292363731e+41,0.10461651939241481,0.187415368400508,0.0027341876438787887,4.123826753707689e-05
1221.0,40.0,-9.0,11474567.21606981,36455.25983683765,561.9451076677111,259949141.24722198,3232.0262319728095,5.071044344292489e+38,6.974427674306376e+35,5.761495727179618e+29,7.734961662473587e+52,3.1606807819803185e+48,7.48303364416707e+41,0.1042580880154976,0.18789254074144107,0.0027497365283980454,4.1149960521787096e-05
1222.0,40.0,-9.0,11475116.440966835,35906.034939812496,549.2248970262667,260339540.26597902,3231.730621144028,5.0736392354010116e+38,7.053149876959212e+35,5.911881515050342e+29,7.735840434869205e+52,3.172897088908056e+48,7.585429538722211e+41,0.10390725197120072,0.18835889384987717,0.002765110824265545,4.106372463492955e-05
1223.0,40.0,-9.0,11475653.271016818,35369.2048898302,536.8300499827219,260729023.34710735,3231.1048586326147,5.0761610260727405e+38,7.132445573474312e+35,6.065765616561962e+29,7.73669980215195e+52,3.184971942996243e+48,7.688119750653896e+41,0.10356386226723788,0.18881467863621004,0.002780310898002804,4.0979511039020504e-05
1224.0,40.0,-9.0,11476177.993056064,34844.48285058327,524.7220392473241,261117631.53446323,3230.822265000852,5.078608124248654e+38,7.212324472958337e+35,6.2232473007690805e+29,7.73754019164831e+52,3.1969066337286887e+48,7.791099770708013e+41,0.10322779041884979,0.18926011550437585,0.0027953364251765652,4.089727634522094e-05
1225.0,40.0,-9.0,11476690.870854393,34331.605052255094,512.8777983270314,261505409.1705135,3230.5396929299222,5.080995298828347e+38,7.292797191763385e+35,6.384419528328462e+29,7.73836199763288e+52,3.208702087225426e+48,7.894362101566623e+41,0.10289891849775759,0.18969540786630718,0.0028101868101406513,4.081698006910437e-05
1226.0,40.0,-9.0,11477192.154261967,33830.321644680575,501.2834075742103,261892376.53580225,3229.998941063053,5.083317922751581e+38,7.373868550310407e+35,6.549381436310332e+29,7.739165592601717e+52,3.2203590478128577e+48,7.997897824714157e+41,0.10257713393632104,0.19012074926021724,0.0028248613895870576,4.0738585078874965e-05
1227.0,40.0,-9.0,11477682.084995447,33340.390911201015,489.9307334803027,262278510.38530767,3229.6982632659196,5.0855749772673415e+38,7.455536183533705e+35,6.718222328413595e+29,7.739951337106145e+52,3.2318781908988727e+48,8.101697420584374e+41,0.10226232654064932,0.19053632752511074,0.0028393595346831906,4.066205191609869e-05
1228.0,40.0,-9.0,11478160.905134743,32861.57077190466,478.8201392969213,262663844.38724163,3229.402396118908,5.087753282898067e+38,7.537806377859645e+35,6.891012663028289e+29,7.740719591510611e+52,3.243260332735968e+48,8.205752207348583e+41,0.10195438283235773,0.19094233233335572,0.0028536809338610934,4.058734232468629e-05
1229.0,40.0,-9.0,11478628.848161656,32393.627744991332,467.94302691417045,263048390.92353922,3229.108092544042,5.089853152526405e+38,7.620683882376929e+35,7.067850388144918e+29,7.741470703751259e+52,3.254506215032835e+48,8.3100528380843e+41,0.10165319170097334,0.19133894790261252,0.0028678253294032677,4.0514418932974925e-05
1230.0,40.0,-9.0,11479086.139062691,31936.336843956262,457.29090103476136,263432165.982564,3228.8125533349726,5.0918887234031804e+38,7.704173852078011e+35,7.248827140976723e+29,7.74220501143246e+52,3.265616501105822e+48,8.414589086585698e+41,0.10135864424913987,0.19172635333712182,0.002881792525949014,4.0443245168427097e-05
1231.0,40.0,-9.0,11479533.00791729,31489.46798935719,446.86885459832234,263815485.3833116,3228.5181434004726,5.093617352397157e+38,7.788356664208715e+35,7.434039850271988e+29,7.742922827226771e+52,3.276592208620775e+48,8.519352967554398e+41,0.1010706192000436,0.1921047417241202,0.0028955832807580502,4.037378039657788e-05
1232.0,40.0,-9.0,11479969.68634657,31052.789560077712,436.67842927807146,264197846.05833676,3228.226569997742,5.095576132620358e+38,7.873113089509622e+35,7.623773572001002e+29,7.743624543650202e+52,3.287434344258927e+48,8.624340646763949e+41,0.10078900192857664,0.1924742957254411,0.0029091978887906987,4.030598828603437e-05
1233.0,40.0,-9.0,11480396.412846122,30626.063060525805,426.7264995520847,264579299.0480068,3227.9371791228587,5.097454126202499e+38,7.958454318368316e+35,7.817816918107653e+29,7.744310520637063e+52,3.2981442327213345e+48,8.729546939170761e+41,0.10051367011933185,0.19283520613728503,0.002922637173698128,4.0239830541436764e-05
1234.0,40.0,-9.0,11480813.426073005,30209.04983364232,417.0132268851677,264960063.7502332,3227.324993175975,5.0991620853718195e+38,8.044427802819036e+35,8.016282222881457e+29,7.74498110782878e+52,3.3087234027083717e+48,8.834968498514246e+41,0.1002445003979505,0.19318766306618654,0.0029359022252334606,4.017526918887959e-05
1235.0,40.0,-9.0,11481220.879108641,29801.596798006445,407.45303563546963,265340441.1860372,3226.7310549073345,5.1006673465458455e+38,8.131103670428799e+35,8.219366153421504e+29,7.745636514964588e+52,3.3191714147145026e+48,8.940582741960742e+41,0.09998142440664853,0.1935317826391234,0.002948991622918976,4.011228017530762e-05
1236.0,40.0,-9.0,11481618.76285932,29403.713047327474,397.88375068002046,265719784.5197667,3226.4641492618985,5.102181957190543e+38,8.218354532498335e+35,8.427318835018181e+29,7.746276719509234e+52,3.3294835281698126e+48,9.046325889943869e+41,0.09972446582406261,0.1938675601050372,0.0029618993539589087,4.005085970982482e-05
1237.0,40.0,-9.0,11482007.33151724,29015.14438940771,388.56865791784776,266098653.64291012,3226.1957522310317,5.1036464024903425e+38,8.306273582389164e+35,8.639958054373735e+29,7.746902115296793e+52,3.3396619537484475e+48,9.152199082280589e+41,0.09947347985100041,0.19419520906772064,0.002974628074050815,3.999096459087754e-05
1238.0,40.0,-9.0,11482386.900259199,28635.57564744912,379.5687419586801,266476611.15590996,3225.930712259705,5.105042785722048e+38,8.394790601434047e+35,8.857639970441625e+29,7.747513192994437e+52,3.3497105851277524e+48,9.258225739977518e+41,0.09922828151572556,0.19451499428404564,0.002987182521888672,3.993254252372427e-05
1239.0,40.0,-9.0,11482757.67735854,28264.798548107967,370.7770993409428,266853854.8406529,3225.663069564228,5.106337652048808e+38,8.483945978801098e+35,9.080238367688407e+29,7.748110268201948e+52,3.359630716053227e+48,9.364399392741296e+41,0.0989887549672582,0.19482708860231104,0.002999564143190244,3.9875558403822293e-05
1240.0,40.0,-9.0,11483119.915717112,27902.56018953584,362.23835857004354,267230432.67488694,3225.3975704479863,5.107545892121538e+38,8.573753160096884e+35,9.307948999303036e+29,7.748693731203292e+52,3.369424984880624e+48,9.470729203068891e+41,0.09875475318141573,0.19513170411614758,0.0030117761753380087,3.981996993157199e-05
1241.0,40.0,-9.0,11483473.783375392,27548.692531256005,353.8676582799489,267606322.43670133,3225.1310138426606,5.108678227567734e+38,8.664206396855069e+35,9.540907188509658e+29,7.749263837750261e+52,3.379093867067171e+48,9.577201629201262e+41,0.09852618213652171,0.19542898264628936,0.00302381925464787,3.9765747678815185e-05
1242.0,40.0,-9.0,11483819.479526583,27202.996380064636,345.6961511933011,267981660.26223603,3224.8284206988224,5.1096473401219825e+38,8.755340682440358e+35,9.779206476795158e+29,7.749820885056134e+52,3.388638829007809e+48,9.68381330431044e+41,0.09830292980384868,0.1957190881771402,0.0030356950737664553,3.97128588052134e-05
1243.0,40.0,-9.0,11484157.125705514,26865.35020113364,337.6461789289582,268356282.13268012,3224.552657872707,5.110560596055271e+38,8.847119710127243e+35,1.0023018342838247e+30,7.750365058054282e+52,3.398059250832654e+48,9.790538502839868e+41,0.09808492832390216,0.19600212640085693,0.0030474031023156557,3.966128031422867e-05
1244.0,40.0,-9.0,11484486.88847231,26535.587434338406,329.76276679555826,268730313.3093402,3224.2784503041266,5.111327533307931e+38,8.93957321315009e+35,1.0272376610355353e+30,7.750896605378921e+52,3.407355869360613e+48,9.89736504192064e+41,0.0978720830555259,0.19627823672653927,0.003058944327699297,3.961098515844429e-05
1245.0,40.0,-9.0,11484808.947588807,26213.52831784077,322.05911649866715,269103862.0196691,3223.9975195460383,5.1119243159018305e+38,9.032729497185427e+35,1.0527448341371651e+30,7.751415795738047e+52,3.4165299215995066e+48,1.0004286610928201e+42,0.09766429138120226,0.1965475679046256,0.0030703202767409054,3.9561942583405326e-05
1246.0,40.0,-9.0,11485123.357708652,25899.11819799617,314.41011984381134,269476422.6241229,3223.719892567284,5.1126256070183576e+38,9.126467035407728e+35,1.0788410351095464e+30,7.751922724711484e+52,3.425579030454659e+48,1.0111256262231775e+42,0.09746151853040838,0.19681018023822894,0.003081528876528806,3.9514137292151993e-05
1247.0,40.0,-9.0,11485430.43272615,25592.043180497363,307.0750174976598,269848297.3276273,3223.443601913132,5.113147806945851e+38,9.220862189218899e+35,1.1055103257103325e+30,7.752417877739637e+52,3.4345084375587724e+48,1.0218312972911288e+42,0.09726357318970401,0.19706633567649254,0.003092576750678123,3.94675191095277e-05
1248.0,40.0,-9.0,11485730.457453055,25292.018453592435,300.0247269070466,270219720.1621488,3223.159766431035,5.11354101260619e+38,9.315976041458877e+35,1.1327765787939715e+30,7.752901699502523e+52,3.4433228226204665e+48,1.0325491532730718e+42,0.09707028029872333,0.19731627394909582,0.0031034699279131966,3.942204184744271e-05
1249.0,40.0,-9.0,11486045.483416308,24976.992490340024,315.0259632523989,270618890.2051053,3222.866528372666,5.1138984690827074e+38,9.419132357524586e+35,1.160669984185819e+30,7.753409747865635e+52,3.452680409215327e+48,1.044080013518812e+42,0.09686745496355048,0.19757831997576655,0.0031150205050276365,3.937436926542141e-05
1250.0,40.0,-9.0,11486376.260677723,24646.215228924528,330.7772614150189,271048549.8852763,3222.529218358884,5.114252929879385e+38,9.531259997599382e+35,1.1914035643296542e+30,7.753943235622096e+52,3.4626228398735117e+48,1.0565080107901543e+42,0.09665465032210188,0.19785301648218065,0.003127277446306608,3.9324400311548434e-05
1251.0,40.0,-9.0,11486723.576802209,24298.899104438722,347.3161244857699,271511926.72543055,3222.1671719694327,5.1144564057477385e+38,9.65346537610428e+35,1.2253821611873664e+30,7.754503420053014e+52,3.473196243142769e+48,1.069929574181535e+42,0.09643140908660933,0.19814091479794468,0.0031402945685956147,3.9272031719743734e-05
1252.0,40.0,-9.0,11487088.258732919,23934.217173729092,364.6819307100584,272013172.47124,3220.994318604055,5.11430738686022e+38,9.787160942791384e+35,1.2630937879258509e+30,7.755091596567398e+52,3.4844520746241447e+48,1.0844559224301934e+42,0.09619726883799927,0.19844256705677443,0.0031541311944932302,3.921715956334528e-05
1253.0,40.0,-9.0,11487471.174760163,23551.30114648491,382.91602724556134,272556609.9296923,3220.5671046903826,5.114031236197629e+38,9.933897175534041e+35,1.305163819704251e+30,7.755709148560543e+52,3.4964478910693266e+48,1.1002166106428967e+42,0.09595174577537012,0.19875854638767876,0.003168854424665325,3.915967232857488e-05
1254.0,40.0,-9.0,11487873.23658877,23149.239317877218,402.0618286078394,273147268.0329715,3220.1074224392937,5.113507971423626e+38,1.0095515048982148e+36,1.3523289947334955e+30,7.756357511806396e+52,3.5092484204559906e+48,1.1173633604159742e+42,0.09569434977289681,0.19908942626047416,0.0031845395893355297,3.9099455495570244e-05
1255.0,40.0,-9.0,11488295.40150881,22727.074397837743,422.16492003823134,273791215.52783626,3219.6015824513634,5.112642817269823e+38,1.0274272724507638e+36,1.4054846696806075e+30,7.757038178033169e+52,3.522926963429131e+48,1.1360751300641154e+42,0.09542458799298358,0.1994357742405058,0.0032012719723864018,3.903639151462677e-05
1256.0,40.0,-9.0,11488738.67467485,22283.801231797785,443.27316604014294,274495524.19684285,3219.058985920234,5.111354941781726e+38,1.0472883094057345e+36,1.4657613198346384e+30,7.757752697538362e+52,3.537567072229113e+48,1.1565650992583297e+42,0.09514196760140585,0.1997981465385677,0.0032191491548706863,3.8970358764222345e-05
1257.0,40.0,-9.0,11489204.111499194,21818.364407453686,465.43682434215003,275268787.3744456,3218.4891121826704,5.109514466175485e+38,1.0694712545007157e+36,1.5345743760739893e+30,7.758502672873515e+52,3.553264788085303e+48,1.1790896060315816e+42,0.09484600526896422,0.20017707308682717,0.0032382838045510835,3.890123223035807e-05
1258.0,40.0,-9.0,11489692.820164753,21329.655741894618,488.70866555925755,276121924.77934474,3217.7054189399064,5.106748721932016e+38,1.0944103428249624e+36,1.6137434734570025e+30,7.759289720721234e+52,3.5701317488805706e+48,1.2039604856599286e+42,0.09453625072766661,0.2005730235144554,0.003258806760848728,3.8828888150085637e-05
1259.0,40.0,-9.0,11490205.964263588,20816.51164305955,513.1440988372204,277068255.6038067,3217.037231695647,5.1029018304346455e+38,1.1226538580813439e+36,1.7056813204876007e+30,7.760115498437648e+52,3.5882991087486595e+48,1.2315626946101867e+42,0.09421228970716884,0.2009863982938963,0.0032808734109204597,3.875319931315807e-05
1260.0,40.0,-9.0,11490744.765567368,20277.710339279845,538.8013037790815,278124028.4664157,3216.0303170074935,5.097710416194174e+38,1.1548971315799924e+36,1.813586880755339e+30,7.760981682933573e+52,3.607922702638667e+48,1.2623785062171477e+42,0.09387376442913284,0.20141749546916368,0.00330467125966012,3.867403409457762e-05
1261.0,40.0,-9.0,11491310.506936336,19711.968970311806,565.7413689680358,279311317.6370765,3215.396337566416,5.090291432029708e+38,1.1920989868884648e+36,1.941741044230121e+30,7.761889853017022e+52,3.6291912027011395e+48,1.2970215350048047e+42,0.09352044756241679,0.20186640525710542,0.0033304281351199403,3.859127549364054e-05
1262.0,40.0,-9.0,11491904.535373753,19117.940532894805,594.0284374164376,280657581.9896826,3214.276594196143,5.0801873038817136e+38,1.2355162565477094e+36,2.0962408567811257e+30,7.762841538769945e+52,3.652336475670934e+48,1.3362910036042752e+42,0.09315224952633892,0.2023329850650784,0.0033584314241924484,3.850479132082331e-05
1263.0,40.0,-9.0,11492528.26523304,18494.210673607886,623.7298592872595,282200014.1655538,3212.9952811263565,5.066217503137687e+38,1.2869142024842924e+36,2.285661694315763e+30,7.763838060958412e+52,3.677650007050808e+48,1.3812498430600425e+42,0.09276933106774282,0.20281669143305658,0.0033890502244432945,3.841446414087143e-05
1264.0,40.0,-9.0,11493111.865220884,17910.61068576388,583.5999878436578,283783815.86778396,3211.429679596374,5.046976359868337e+38,1.341578052370984e+36,2.5227309341205249e+30,7.76476692714075e+52,3.702340958522703e+48,1.427679215515067e+42,0.092415112479901,0.20326262373991377,0.0034189194786736843,3.833044706192777e-05
1265.0,40.0,-9.0,11493652.957828972,17369.518077675253,541.0926080871334,285401181.0520394,3210.0371779146003,5.0222543625195175e+38,1.399431040750693e+36,2.790259258427502e+30,7.765623919426566e+52,3.726220704945057e+48,1.4752919106773317e+42,0.092091032285125,0.20366911101750237,0.003447822537218839,3.8253054394778654e-05
1266.0,40.0,-9.0,11494151.24901015,16871.226896498352,498.2911811778845,287043622.75802976,3207.9606400229686,4.992208744888937e+38,1.460343404533393e+36,3.0909190990991187e+30,7.766408400634594e+52,3.7491687028487593e+48,1.5238629555332537e+42,0.09179707967173048,0.20403633139935867,0.0034756259988751943,3.818227727037733e-05
1267.0,40.0,-9.0,11494608.039694289,16414.436212358996,456.7906841394297,288705309.5242559,3206.5513457877464,4.956465278686425e+38,1.5242537116493667e+36,3.427219233500337e+30,7.767122396855927e+52,3.771126112601017e+48,1.5732332515972575e+42,0.09153219697984112,0.20436578748891124,0.0035022653246905458,3.8117881605865047e-05
1268.0,40.0,-9.0,11495025.635476258,15996.84043039009,417.59578196971313,290382496.58943814,3205.5098130133506,4.914611854790814e+38,1.5911580058869133e+36,3.8020938405676047e+30,7.767769616863434e+52,3.792080550651129e+48,1.6233041682178073e+42,0.09129468107350265,0.20465978897198697,0.003527725699158485,3.8059496804587916e-05
1269.0,40.0,-9.0,11495406.766301146,15615.709605501965,381.13082488825364,292071670.89331424,3204.4649846216944,4.8661656262927604e+38,1.6610533035602585e+36,4.2189680282885246e+30,7.768354497937438e+52,3.812045317878029e+48,1.6740133865445014e+42,0.0910825569288269,0.20492097878117768,0.0035520164868495046,3.800670025099484e-05
1270.0,40.0,-9.0,11495754.341162898,15268.134743750095,347.5748617507588,293772069.4926854,3203.0169381945357,4.810141327079839e+38,1.7340345321024557e+36,4.6814394550696453e+30,7.768881743340883e+52,3.831052279925435e+48,1.7253272101174684e+42,0.09089377004965057,0.20515208826608486,0.003575159999497479,3.7959060459194766e-05
1271.0,40.0,-9.0,11496071.207218023,14951.268688624725,316.86605512675493,295481204.79972297,3202.2410481877223,4.747160376060277e+38,1.8101200254192888e+36,5.194013295819273e+30,7.769356112262063e+52,3.8491402444271955e+48,1.7772293640062364e+42,0.09072626199124777,0.20535584181680783,0.0035971869695130467,3.791614585864286e-05
1272.0,40.0,-9.0,11496360.091810174,14662.384096473455,288.88459215044145,297198699.0238585,3201.27686587982,4.675248772324303e+38,1.889419681698713e+36,5.761024568511774e+30,7.769782039791163e+52,3.866353357475304e+48,1.8297138216051796e+42,0.09057812214512007,0.20553477045425766,0.003618120308471491,3.787757665138447e-05
1273.0,40.0,-9.0,11496623.567826232,14398.9080804158,263.4760160587541,298923272.3730235,3199.713475756549,4.594785910320738e+38,1.9719974198764554e+36,6.387682820676852e+30,7.770163819617065e+52,3.88273864389198e+48,1.882788948124476e+42,0.09044751233045797,0.20569130304578287,0.0036379861846098567,3.784296959765287e-05
