slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
6020.0,7.0,-8.0,63997768.11849316,7268671.681275345,1563.522230623036,566268606.3773559,3088.0716149359464,6.413176666926016e+37,9.25472437699868e+37,1.9961420880502785e+38,3.3179306968354023e+52,1.2102805759391428e+52,2.5050355305348554e+52,0.17484079563895374,0.2261431671215446,0.003024200047723914,0.0009076011427272398
6021.0,7.0,-8.0,63999299.28975692,7267140.510011591,1531.1712637560097,566259262.253252,3088.0570898326177,6.413278149238116e+37,9.254693749780183e+37,1.9964033246346223e+38,3.318240374906252e+52,1.2107274574933257e+52,2.5059995341470876e+52,0.1748556285136925,0.22616832998457895,0.0030244133956748086,0.0009077587455472849
6022.0,7.0,-8.0,64000810.77065804,7265629.029110469,1511.4809011249959,566250436.779956,3088.04419072041,6.41304481248886e+37,9.2547176811492e+37,1.9966488686144937e+38,3.3185460594959557e+52,1.2111685934373118e+52,2.5069512580286915e+52,0.17487025480436222,0.22619316104612858,0.003024623872556306,0.0009079142290147174
6023.0,7.0,-8.0,64002308.21127652,7264131.588491991,1497.4406184791026,566241593.7801309,3088.032442039726,6.412978948490265e+37,9.25472898773842e+37,1.9969057475369972e+38,3.3188489014435736e+52,1.211605632163594e+52,2.507894262567847e+52,0.17488472966766935,0.22621775348156967,0.0030248322684489613,0.0009080681764648313
6024.0,7.0,-8.0,64003797.87036513,7262641.92940338,1489.6590886075753,566233125.5942518,3088.0208027063713,6.412618219519857e+37,9.254785954800819e+37,1.9971565495776015e+38,3.3191501527106074e+52,1.212040402471067e+52,2.5088324845552296e+52,0.17489911569961336,0.22624221104131942,0.0030250394609574443,0.000908221237132343
6025.0,7.0,-8.0,64005282.37668772,7261157.423080787,1484.5063226008442,566223876.10048,3088.006767204838,6.413324289936647e+37,9.254732690243642e+37,1.9974181857029546e+38,3.319450394997349e+52,1.2124736664041664e+52,2.5097675836965524e+52,0.17491343566536674,0.22626657533449188,0.0030252458051528656,0.000908373673392297
6026.0,7.0,-8.0,64006841.10832646,7259598.69144205,1558.7316387308863,566214759.4930285,3087.9877963802687,6.413751493393879e+37,9.254751440035947e+37,1.9976487052048487e+38,3.319765670398109e+52,1.2129285944555884e+52,2.5107495511094785e+52,0.1749284548451426,0.22629214856972346,0.003025462329903039,0.0009085336329368582
6027.0,7.0,-8.0,64008477.77654713,7257962.023221381,1636.6682206674307,566205576.9219766,3087.966113642613,6.414321271502144e+37,9.254821126723183e+37,1.997911258623281e+38,3.320096738977417e+52,1.2134062725063882e+52,2.511780752407291e+52,0.17494420473527142,0.22631899096824548,0.0030256895362933316,0.0009087014867854203
6028.0,7.0,-8.0,64010044.87342279,7256394.926345721,1567.0968756669547,566196184.0500476,3087.948426232867,6.414572623706652e+37,9.254811671664684e+37,1.9982005129720767e+38,3.320413746945255e+52,1.2138636449944504e+52,2.512768262442815e+52,0.17495926800772532,0.226344683113023,0.003025906943667662,0.0009088621036375098
6029.0,7.0,-8.0,64011576.59950206,7254863.200266451,1531.7260792645434,566187197.919849,3087.935661020066,6.414212926790588e+37,9.254829606573304e+37,1.9984560827423874e+38,3.3207235823810397e+52,1.2143106950373772e+52,2.513733606933807e+52,0.17497397617787558,0.22636978712195838,0.0030261193125817377,0.0009090190001874844
6030.0,7.0,-8.0,64013086.46873194,7253353.331036568,1509.8692298843,566178627.6736985,3087.924489467379,6.413651706288507e+37,9.254887894465856e+37,1.998712971889742e+38,3.321028969920872e+52,1.214751368708937e+52,2.514685298833007e+52,0.17498846149536684,0.22639452579239025,0.003026328527602495,0.0009091735699933835
6031.0,7.0,-8.0,64014580.27154681,7251859.528221697,1493.8028148769724,566169720.6340361,3087.911806351579,6.4139496148775975e+37,9.254888641736921e+37,1.9989769084122897e+38,3.321331121886867e+52,1.215187353237359e+52,2.515626988180635e+52,0.1750027791015364,0.2264189937261297,0.00302653538937224,0.0009093264034782051
6032.0,7.0,-8.0,64016065.22996726,7250374.569801249,1484.9584204466023,566160701.1999117,3087.9005438477875,6.41401330835843e+37,9.254865458211957e+37,1.9992221930142875e+38,3.3216314878771574e+52,1.2156207553359696e+52,2.5165632169112996e+52,0.17501699701746565,0.22644330881534963,0.0030267408986194215,0.0009094782399767025
6033.0,7.0,-8.0,64017548.725735694,7248891.074032813,1483.4957684376059,566152460.2195324,3087.890804480039,6.412979392134878e+37,9.254946294661385e+37,1.999459356651344e+38,3.321931509643184e+52,1.2160537343246767e+52,2.517498634430366e+52,0.17503118981530952,0.22646759369764263,0.003026946089408615,0.0009096298449644595
6034.0,7.0,-8.0,64019027.27007845,7247412.529690057,1478.5443427591754,566143399.567527,3087.878357592662,6.413510183306334e+37,9.254912357564057e+37,1.999724442283135e+38,3.3222305547836763e+52,1.2164852665881497e+52,2.5184310534329025e+52,0.17504532160096398,0.22649178984685825,0.003027150467594623,0.0009097808522089595
6035.0,7.0,-8.0,64020579.74163835,7245860.05813016,1552.4715598971343,566134163.5695039,3087.8610832037357,6.414009263735031e+37,9.254907870909561e+37,1.999957149546998e+38,3.322544576615543e+52,1.2169383752451353e+52,2.5194102073161175e+52,0.17506014457246483,0.22651718717156066,0.003027364927683548,0.0009099393110088616
6036.0,7.0,-8.0,64022209.836776234,7244229.962992273,1630.0951378919908,566124852.567051,3087.836999861773,6.414840550808571e+37,9.254950932288522e+37,2.0002101846920955e+38,3.3228743422727123e+52,1.2174141415486128e+52,2.5204384489704613e+52,0.17507569213988006,0.2265438451770333,0.0030275899652742345,0.0009101055875010349
6037.0,7.0,-8.0,64023775.35068252,7242664.449085988,1565.5139062853445,566115353.8417268,3087.810852009633,6.415939610441605e+37,9.254920085150313e+37,2.00048897973899e+38,3.323191097509933e+52,1.2178710573840204e+52,2.521426091310958e+52,0.17509060740449497,0.22656943787236433,0.0030278059448630087,0.0009102651718395076
6038.0,7.0,-8.0,64025313.02365673,7241126.776111774,1537.6729742153168,566106470.8780525,3087.793743195912,6.415794445147139e+37,9.254950111734703e+37,2.000736540526117e+38,3.3235022125664896e+52,1.2183198489330727e+52,2.522396289572892e+52,0.17510524405866773,0.2265945672075162,0.0030280179533969014,0.0009104218232891872
6039.0,7.0,-8.0,64026832.16985919,7239607.629909314,1519.1462024621674,566098382.667526,3087.788148421577,6.414456484656662e+37,9.255076022528888e+37,2.000995926770255e+38,3.323809515030489e+52,1.2187632392145454e+52,2.523354922592261e+52,0.17511969395080076,0.22661938775731255,0.003028227291195222,0.0009105765056478637
6040.0,7.0,-8.0,64028328.72358704,7238111.076181464,1496.5537278467891,566089337.1023022,3087.7787326843563,6.414587276288203e+37,9.255056637207685e+37,2.0012780221070473e+38,3.32411225351915e+52,1.219200034558991e+52,2.5242994321260903e+52,0.1751339162059595,0.22664383177609324,0.003028433387397479,0.0009107287949940157
6041.0,7.0,-8.0,64029812.53951171,7236627.260256797,1483.8159246669131,566080480.4185169,3087.766197823897,6.414480438554185e+37,9.255050567769502e+37,2.0015163344259495e+38,3.3244124102728766e+52,1.2196331118690875e+52,2.5252360140538505e+52,0.1751480050400219,0.22666806047977348,0.0030286376048691737,0.0009108796999070514
6042.0,7.0,-8.0,64031295.22516457,7235144.574603938,1482.6856528607368,566071924.7480935,3087.754895288281,6.414260888434275e+37,9.255083173140474e+37,2.0017560956018254e+38,3.324712328121529e+52,1.2200658608143936e+52,2.526171994663561e+52,0.17516207179550203,0.2266922640356313,0.0030288415465537814,0.0009110304035508551
6043.0,7.0,-8.0,64032775.57934291,7233664.220425598,1480.3541783382198,566063159.9196486,3087.299190731941,6.414628962299179e+37,9.255084870518781e+37,2.002006086771387e+38,3.325011791542535e+52,1.2204979293554286e+52,2.527106620181485e+52,0.17517610442740159,0.22671642251100926,0.0030290450443384584,0.0009111807806922873
6044.0,7.0,-8.0,64034329.95123016,7232109.848538347,1554.3718872551308,566054155.4948204,3086.8204240259106,6.41502377010634e+37,9.25510847307131e+37,2.0022470743727033e+38,3.325326247487545e+52,1.220951602480481e+52,2.5280880951042276e+52,0.17519082511617218,0.22674178128167125,0.0030292585839539385,0.0009113385811007097
6045.0,7.0,-8.0,64035962.041711785,7230477.758056723,1632.0904816178875,566044824.0470716,3086.7921579118683,6.415974883114276e+37,9.255145706710991e+37,2.002506185897237e+38,3.325656475183217e+52,1.221427961178187e+52,2.5291187771367864e+52,0.1752062664801795,0.22676839897210094,0.0030294826552666573,0.0009115041677878323
6046.0,7.0,-8.0,64037526.728847094,7228913.070921414,1564.6871353082774,566035837.990858,3086.7740340738283,6.415909591299086e+37,9.255180019945873e+37,2.0027816997510338e+38,3.3259730616560626e+52,1.2218846485358204e+52,2.530107029207956e+52,0.17522105683536704,0.22679390961426613,0.0030296973395585827,0.0009116628187141963
6047.0,7.0,-8.0,64039058.57703865,7227381.222729854,1531.84819156367,566027668.3089632,3086.7640127170907,6.414759311881663e+37,9.255302077031813e+37,2.003044926414756e+38,3.3262829481875245e+52,1.2223317570427553e+52,2.531074667453492e+52,0.17523552166670753,0.2268188792132532,0.0030299074003498814,0.0009118180558013649
6048.0,7.0,-8.0,64040566.04717876,7225873.752589747,1507.4701401118555,566018725.825842,3086.7487643135637,6.415154994044477e+37,9.255302457134881e+37,2.003326333635363e+38,3.326587921950918e+52,1.2227717502189635e+52,2.532027040345248e+52,0.17524974478345107,0.22684344428707348,0.003030113990759559,0.0009119707310458208
6049.0,7.0,-8.0,64042057.329331055,7224382.470437452,1491.2821522927165,566009677.8381168,3086.730748527515,6.415716279913591e+37,9.255273330109324e+37,2.0035701061789064e+38,3.3268896471463183e+52,1.2232070171528762e+52,2.532969300812217e+52,0.17526380303146846,0.2268677381802589,0.0030303182350725575,0.0009121216731495452
6050.0,7.0,-8.0,64043623.17559097,7222816.624177538,1565.8462599073525,566000833.1495351,3086.710089004907,6.415944466840669e+37,9.25532568137086e+37,2.003803091327483e+38,3.3272064698694795e+52,1.2236640500186175e+52,2.5339587893518303e+52,0.1752785519487622,0.22689323924787855,0.0030305325605029902,0.0009122800682766914
6051.0,7.0,-8.0,64045267.31416387,7221172.485604636,1644.1385729027204,565991540.0644864,3086.686354909708,6.416709667153218e+37,9.255376310479122e+37,2.0040705725625332e+38,3.3275391734040937e+52,1.2241439371527425e+52,2.534997891006252e+52,0.17529402415384276,0.22692000670612034,0.0030307574572247214,0.0009124462786234359
6052.0,7.0,-8.0,64046836.97206775,7219602.8277007565,1569.6579038828677,565982995.1441506,3086.67081410306,6.415952273724321e+37,9.255474642170657e+37,2.0043502386288742e+38,3.3278567677359184e+52,1.2246020899193614e+52,2.535990059039339e+52,0.1753087858101043,0.226945554748695,0.0030309720396962236,0.0009126048695882645
6053.0,7.0,-8.0,64048365.881713025,7218073.918055482,1528.9096452771244,565973667.9586143,3086.652336894006,6.416646267864675e+37,9.255436227418846e+37,2.0046302719521636e+38,3.328166150792556e+52,1.2250483472056469e+52,2.5369566054485904e+52,0.17532315168057486,0.22697043211837292,0.0030311809188711264,0.0009127592456680019
6054.0,7.0,-8.0,64049871.21100565,7216568.588762857,1505.3292926269164,565964942.1058711,3086.6343346757267,6.416359017271362e+37,9.255458436951226e+37,2.0048659350846545e+38,3.328470748602143e+52,1.225487722926212e+52,2.5379083566998814e+52,0.17533728540391602,0.2269949191416636,0.0030313864531878298,0.0009129111506288801
6055.0,7.0,-8.0,64051367.99198234,7215071.807786167,1496.7809766934572,565956528.8253977,3086.6217352680774,6.415937626223253e+37,9.255516130915098e+37,2.0051142702166515e+38,3.328773596800942e+52,1.2259246062864474e+52,2.538854820460127e+52,0.17535132956376018,0.22701926108659115,0.0030315907021744503,0.0009130621080458743
6056.0,7.0,-8.0,64052855.49983157,7213584.299936935,1487.5078492236048,565947759.9062543,3086.605031900857,6.41647494174179e+37,9.255517966383762e+37,2.0053707151165224e+38,3.329074593945454e+52,1.226358783074194e+52,2.5397955408158037e+52,0.17536527628088974,0.2270434456264832,0.003031793562935375,0.0009132120402406171
6057.0,7.0,-8.0,64054417.383073255,7212022.416695252,1561.883241684785,565939181.7267896,3086.589219869791,6.416252530427327e+37,9.255600559000595e+37,2.005610168636655e+38,3.3293906299922e+52,1.2268146727694727e+52,2.540783415133412e+52,0.17537991008711032,0.22706883273800518,0.0030320064407901763,0.0009133693796590384
6058.0,7.0,-8.0,64056057.36047702,7210382.439291485,1639.9774037690242,565929799.629085,3086.5656969923502,6.417298730599948e+37,9.255633227153918e+37,2.0058837613414792e+38,3.3297225219490066e+52,1.2272933586390577e+52,2.5418208246644715e+52,0.17539526219618506,0.22709548077593614,0.003032229817282416,0.000913534481380418
6059.0,7.0,-8.0,64057622.02910589,7208817.770662621,1564.6686288675178,565921368.171872,3086.5514992521416,6.416391318331185e+37,9.255739707501082e+37,2.006156213496304e+38,3.3300391284474494e+52,1.2277500682120725e+52,2.5428107301464984e+52,0.1754099004420369,0.22712089914217493,0.003032442812994497,0.0009136919134981801
6060.0,7.0,-8.0,64059148.39799403,7207291.401774481,1526.3688881348828,565911842.617089,3086.53101772568,6.417759991081298e+37,9.255668374079743e+37,2.0064361929141917e+38,3.33034805097797e+52,1.2281955950781057e+52,2.5437765396297204e+52,0.1754241676449645,0.2271456873722943,0.003032650458281979,0.0009138453902171675
6061.0,7.0,-8.0,64060657.04103715,7205782.758731358,1508.6430431295394,565903297.6254816,3086.513871655741,6.417323685927802e+37,9.255712811372183e+37,2.0066610082312316e+38,3.330653365208326e+52,1.228635950118884e+52,2.5447312400489275e+52,0.17543825939304153,0.22717018129989977,0.0030328555717062966,0.0009139969962999624
6062.0,7.0,-8.0,64062159.72980685,7204280.06996166,1502.6887696980361,565895340.939534,3086.506324973356,6.416193601132011e+37,9.25583389853037e+37,2.0069146518807835e+38,3.3309574208790027e+52,1.229074572915925e+52,2.545682292679821e+52,0.175452288310458,0.22719457355173373,0.0030330597642995016,0.0009141479243442528
6063.0,7.0,-8.0,64063647.990301155,7202791.809467353,1488.260494309085,565886610.5788974,3086.4948400036346,6.416427701807158e+37,9.255840192728709e+37,2.0071880109983572e+38,3.331258568104064e+52,1.2295089845105368e+52,2.546624341944272e+52,0.17546617326879393,0.227218725905931,0.0030332618748521254,0.0009142973156024218
6064.0,7.0,-8.0,64065127.928744964,7201311.871023543,1479.938443802069,565878474.2974107,3086.485091311689,6.415729385045283e+37,9.255919762251334e+37,2.0074272791928194e+38,3.3315579987836104e+52,1.2299409706773308e+52,2.54756123513018e+52,0.17547997375433416,0.22724273796062752,0.0030334627432704432,0.0009144457915147976
6065.0,7.0,-8.0,64066603.603448525,7199836.196319982,1475.6747035640215,565869388.95579,3086.4654332862333,6.417057974949562e+37,9.255865735270286e+37,2.0076851089045886e+38,3.3318566286241904e+52,1.2303717097667614e+52,2.5484955490889244e+52,0.17549372381380504,0.2272666739151284,0.00303366290734489,0.0009145937457771461
6066.0,7.0,-8.0,64068153.06188727,7198286.737881236,1549.4584387422226,565860764.9904704,3086.443226296915,6.417285525302655e+37,9.255926222410069e+37,2.0079055276272022e+38,3.3321702010757564e+52,1.2308239887662904e+52,2.5494766864503966e+52,0.17550815116132343,0.2272917999361739,0.0030338729547256865,0.0009147490069668661
6067.0,7.0,-8.0,64069779.99324795,7196659.806520559,1626.9313606793337,565852427.384397,3086.424917140388,6.416993183876864e+37,9.256085405652181e+37,2.0081693394714736e+38,3.3324994371507665e+52,1.2312988898829957e+52,2.5505070160336415e+52,0.1755232910417541,0.22731817615056432,0.003034093377764498,0.0009149119421377306
6068.0,7.0,-8.0,64071336.96923697,7195102.8305315375,1556.9759890163696,565843126.0966871,3086.4021543907634,6.417872429818184e+37,9.256064267161734e+37,2.0084724641354174e+38,3.332814559787929e+52,1.2317533699951372e+52,2.5514931919766625e+52,0.1755377687521738,0.22734341085142692,0.003034304187788447,0.0009150677721625527
6069.0,7.0,-8.0,64072861.8561814,7193577.943587109,1524.886944427331,565834467.7153627,3086.382110734437,6.417791198685628e+37,9.256103431385674e+37,2.0087143496899333e+38,3.33312318388789e+52,1.2321984852228252e+52,2.5524591592994676e+52,0.17555193880239733,0.22736811917876773,0.0030345105303328304,0.0009152203004940313
6070.0,7.0,-8.0,64074373.03848854,7192066.76127997,1511.1823071363058,565826154.2638787,3086.369324636589,6.417352800518965e+37,9.256179006887325e+37,2.0089675015535634e+38,3.3334290133936707e+52,1.2326396036620146e+52,2.5534165658146267e+52,0.17556597359488438,0.2273925999015801,0.0030347149019656202,0.0009153713739927516
6071.0,7.0,-8.0,64075870.33508995,7190569.464678556,1497.2966014218648,565817691.3342329,3086.356527052371,6.417360475031269e+37,9.256223328366104e+37,2.0092252991187703e+38,3.3337320331055085e+52,1.233076670916781e+52,2.5543652967975993e+52,0.17557987110171588,0.22741684991308908,0.00303491727841211,0.0009155209741703318
6072.0,7.0,-8.0,64077358.99414801,7189080.805620499,1488.6590580524028,565809726.7022668,3086.343703604015,6.417047437449195e+37,9.256326288377462e+37,2.009465036522202e+38,3.334033290073659e+52,1.233511221669449e+52,2.555308667328062e+52,0.17559368138402495,0.22744095510495585,0.003035118378115475,0.0009156696323114914
6073.0,7.0,-8.0,64078843.59673922,7187596.20302929,1484.6025912031125,565801533.3100501,3086.331270525341,6.417216209925588e+37,9.256391673888409e+37,2.0097124245063604e+38,3.3343337340443557e+52,1.233944591370243e+52,2.556249583078794e+52,0.17560744546604387,0.22746498874754892,0.003035318817410056,0.0009158178042954725
6074.0,7.0,-8.0,64080325.82632188,7186113.97344663,1482.2295826594575,565794131.2469809,3086.318736350191,6.416871097172442e+37,9.256558319677967e+37,2.0099420411406583e+38,3.3346336816496007e+52,1.2343772761567613e+52,2.557189102188328e+52,0.17562118085431497,0.22748897931973378,0.0030355188351624458,0.0009159656663473465
6075.0,7.0,-8.0,64081807.37729056,7184632.422477946,1481.5509686888104,565786848.2767212,3086.302606868097,6.417118983833386e+37,9.256737676715702e+37,2.0101923151953567e+38,3.33493350351067e+52,1.2348097712257563e+52,2.5581283080883076e+52,0.1756349030490767,0.22751295423404885,0.003035718661671792,0.0009161133881107977
6076.0,7.0,-8.0,64083363.00580769,7183076.793960817,1555.628517123251,565780214.1450689,3086.285233494926,6.417089619840191e+37,9.257057438405573e+37,2.010439289238389e+38,3.335248315024245e+52,1.2352639067351664e+52,2.5591145954445555e+52,0.17564930498277972,0.227538124089363,0.003035928384243207,0.0009162684285453943
6077.0,7.0,-8.0,64084996.41575067,7181443.38401784,1633.4099429794135,565772941.5081093,3086.258766901723,6.418356421070796e+37,9.257346335989072e+37,2.010727822605667e+38,3.3355789323679704e+52,1.2357407639015126e+52,2.5601503457956617e+52,0.1756644187331434,0.22756454698470185,0.003036148482565102,0.0009164311406409018
6078.0,7.0,-8.0,64086562.26792243,7179877.531846076,1565.85217176816,565766223.2289889,3086.234061613642,6.418762974556095e+37,9.257657485075437e+37,2.0110104678002795e+38,3.3358958954672215e+52,1.236197913638916e+52,2.561143397125064e+52,0.17567890042893114,0.22758987255422555,0.0030363593805319776,0.0009165870488606669
6079.0,7.0,-8.0,64088097.58310441,7178342.216664098,1535.3151819770087,565759993.5230149,3086.215170718763,6.4188142743821205e+37,9.25800857620991e+37,2.011282802744412e+38,3.3362066796884106e+52,1.236646165116857e+52,2.562117213990177e+52,0.17569309370403322,0.2276147006745989,0.0030365660776910277,0.000916739852561595
6080.0,7.0,-8.0,64089612.335146844,7176827.464621663,1514.7520424321192,565754310.7961757,3086.2006009486,6.418554277271189e+37,9.258415419917126e+37,2.011554997982018e+38,3.336513289022396e+52,1.2370884324036998e+52,2.5630781181308345e+52,0.17570709205236967,0.22763919320567172,0.0030367699275709445,0.0009168905509688158
6081.0,7.0,-8.0,64091114.6339092,7175325.165859304,1502.298762362181,565748865.9751915,3086.1851701579085,6.41855684752165e+37,9.258842277064247e+37,2.0118329753577835e+38,3.336817377740894e+52,1.2375270838871552e+52,2.5640312540550645e+52,0.1757209706257984,0.22766348142732507,0.0030369720265607204,0.0009170399547840971
6082.0,7.0,-8.0,64092610.11022951,7173829.689539,1495.4763203109287,565743787.1310396,3086.1704879991676,6.4185194322652145e+37,9.259310235722745e+37,2.0121081107543454e+38,3.3371200837260774e+52,1.2379637653768043e+52,2.564980191227241e+52,0.17573478193978795,0.22768765674645955,0.003037173138210116,0.0009171886288143289
6083.0,7.0,-8.0,64094100.21166379,7172339.588104717,1490.1014342852477,565739371.5049632,3086.1587470882073,6.418032141055173e+37,9.259861803848628e+37,2.0123869698040198e+38,3.337421678858066e+52,1.2383989033102938e+52,2.56592584886876e+52,0.17574854112211424,0.227711743567933,0.003037373467393135,0.0009173367247921356
6084.0,7.0,-8.0,64095584.94817235,7170854.851596154,1484.7365085616225,565734657.2968601,3086.1419598069647,6.418681800293486e+37,9.260366062715428e+37,2.0126814366115285e+38,3.3377222185528903e+52,1.238832498194265e+52,2.5668682396641874e+52,0.17576224646105137,0.22773574130244145,0.0030375730112455405,0.0009174842394178563
6085.0,7.0,-8.0,64097143.92150634,7169295.87826217,1558.9733339897036,565730693.2411125,3086.1222968979805,6.418825021898341e+37,9.2610212945064e+37,2.0129556927671934e+38,3.3380377922737714e+52,1.2392878050361086e+52,2.5678578848340876e+52,0.17577663380053327,0.22776093724153762,0.0030377824756569537,0.0009176390877360733
6086.0,7.0,-8.0,64098780.84350703,7167658.956261478,1636.9220006891887,565726761.3739209,3086.095904324548,6.419819997132611e+37,9.261734667916778e+37,2.0132714849327566e+38,3.3383691960432807e+52,1.239765914045787e+52,2.5688971752806265e+52,0.17579173602813508,0.22778739078266155,0.0030380023537314575,0.0009178016337687431
6087.0,7.0,-8.0,64100347.644409955,7166092.155358553,1566.8009029206505,565723344.8919908,3086.077020884082,6.419623098037037e+37,9.262466527006147e+37,2.013602754653093e+38,3.3386863936859383e+52,1.2402235783825702e+52,2.5698921091533334e+52,0.17580618575898058,0.22781270995808042,0.003038212764328328,0.0009179571798384284
6088.0,7.0,-8.0,64101879.63921825,7164560.160550259,1531.994808295554,565719994.0191257,3086.0589695469553,6.419883614823458e+37,9.263179973096655e+37,2.013925399176038e+38,3.338996557447744e+52,1.240671110287994e+52,2.570865096695293e+52,0.17582031233272122,0.2278374655164169,0.003038418454023602,0.0009181092343793916
6089.0,7.0,-8.0,64103391.0290705,7163048.770698011,1511.3898522477766,565717466.5624043,3086.046479509217,6.419222664202064e+37,9.263987702421983e+37,2.0142327399494693e+38,3.339302518079683e+52,1.241112661497537e+52,2.571825144280841e+52,0.17583424858526958,0.2278618883600442,0.00303862134326322,0.000918259217754033
6090.0,7.0,-8.0,64104889.31226911,7161550.487499401,1498.2831986143058,565714697.6064818,3086.0302471202376,6.419655501004597e+37,9.264750763345343e+37,2.0145573401936655e+38,3.3396058458966227e+52,1.2415504196643258e+52,2.57277701978258e+52,0.17584806230196393,0.22788609896567996,0.0030388224356327573,0.0009184078711453064
6091.0,7.0,-8.0,64106380.214880146,7160059.584888361,1490.9026110398734,565712392.7071985,3086.017042442143,6.419531619403692e+37,9.265567122681994e+37,2.0148619078263447e+38,3.339907673687165e+52,1.2419860598042247e+52,2.5737243495161843e+52,0.17586180682214675,0.22791019028622853,0.0030390225068856608,0.0009185557671061943
6092.0,7.0,-8.0,64107870.68227011,7158569.117498398,1490.4673899642444,565710499.3942914,3086.0004763559978,6.4195798866646705e+37,9.266435536241496e+37,2.0151739469340927e+38,3.340209415637514e+52,1.2424216135913653e+52,2.5746715493762617e+52,0.17587554658581234,0.22793427489409046,0.0030392224946875625,0.0009187035993990939
6093.0,7.0,-8.0,64109360.273136936,7157079.526631571,1489.5908668277925,565709234.0321264,3085.987582939626,6.4191441392418695e+37,9.267386487617525e+37,2.015493701914619e+38,3.3405109596680634e+52,1.2428569559070256e+52,2.5756183424085396e+52,0.17588927909477703,0.22795834663012993,0.0030394223487263056,0.0009188513314674567
6094.0,7.0,-8.0,64110846.060535006,7155593.739233501,1485.7873980645002,565707798.5842049,3085.9725201639167,6.419487282639699e+37,9.268309506037012e+37,2.015829490988396e+38,3.34081174982498e+52,1.2432912298837354e+52,2.576562875269522e+52,0.17590297685262235,0.22798235681172452,0.003039621673249228,0.0009189986704041795
6095.0,7.0,-8.0,64112406.13730297,7154033.662465535,1560.0767679677251,565706756.8173791,3085.9484833830047,6.420467149006814e+37,9.269333541888498e+37,2.0161508461936276e+38,3.3411276276977767e+52,1.2437472679403914e+52,2.577554792875754e+52,0.17591735848707132,0.22800756815913248,0.003039830949350382,0.000919153361944448
6096.0,7.0,-8.0,64114044.217909336,7152395.581859171,1638.0806063661114,565706474.7193526,3085.920920323357,6.421027769724727e+37,9.27051196531173e+37,2.016496864498693e+38,3.3414593284250444e+52,1.2442261687754786e+52,2.5785964851101984e+52,0.17593246335383744,0.2280340409931359,0.0030400506854307155,0.0009193157822538575
6097.0,7.0,-8.0,64115617.814474516,7150821.985293992,1573.5965651808644,565706124.2013034,3085.896316766241,6.421421291582558e+37,9.271636284286347e+37,2.0168815463996075e+38,3.34177799107957e+52,1.2446862731816515e+52,2.5795973613932773e+52,0.17594697398693937,0.2280594732921384,0.0030402617673456144,0.0009194718021113593
6098.0,7.0,-8.0,64117157.10911568,7149282.690652825,1539.2946411617804,565706044.2282443,3085.876441102609,6.4216402765126815e+37,9.272770809033972e+37,2.0172412081938428e+38,3.342089718020894e+52,1.245136403110677e+52,2.580576594742803e+52,0.17596116906002418,0.22808435306972893,0.0030404682479442183,0.0009196244168658119
6099.0,7.0,-8.0,64118675.73680386,7147764.062964648,1518.627688182592,565706697.4497248,3085.8641106226582,6.420970755357748e+37,9.27398870017065e+37,2.0175952290671495e+38,3.342397227574381e+52,1.2455805478098028e+52,2.5815428502073533e+52,0.17597517640178081,0.2281089019009489,0.003040671967026953,0.0009197749875933896
6100.0,7.0,-8.0,64120178.560651086,7146261.239117421,1502.8238472303774,565707097.3790898,3085.8491125795877,6.421211438458106e+37,9.275159420092256e+37,2.017964589744136e+38,3.342701548387421e+52,1.2460201259303568e+52,2.5824992252317897e+52,0.17598903939337868,0.22813319767351986,0.0030408735729427635,0.0009199239929367152
6101.0,7.0,-8.0,64121672.45532148,7144767.344447024,1493.8946703939196,565707871.7317312,3085.8331232084856,6.421199812004339e+37,9.276370986976873e+37,2.018313869418876e+38,3.3430040605004494e+52,1.2464571493326274e+52,2.583450082409992e+52,0.17600282189660182,0.22815735181275174,0.0030410739932703926,0.0009200721181420214
6102.0,7.0,-8.0,64123164.21345559,7143275.58631292,1491.7581341049583,565709340.7297951,3085.8218445244283,6.420686205021134e+37,9.277673141054414e+37,2.0186676577372753e+38,3.3433061158049366e+52,1.2468936089719976e+52,2.584399746129018e+52,0.17601658745514326,0.2281814750677484,0.0030412741488160884,0.0009202200457447974
6103.0,7.0,-8.0,64124652.74939639,7141787.050372116,1488.5359408038748,565710350.8381759,3085.806696944212,6.421168477367129e+37,9.278907821935695e+37,2.019039889544798e+38,3.343607541309885e+52,1.2473291838187652e+52,2.5853475333119304e+52,0.17603032444715552,0.22820554856680017,0.003041473887144394,0.0009203676624206406
6104.0,7.0,-8.0,64126215.712134235,7140224.087634273,1562.9627378440687,565712394.9729122,3085.7856575204787,6.421393968973453e+37,9.280329023498928e+37,2.01938724173194e+38,3.34392404920447e+52,1.2477866074583175e+52,2.586342881062468e+52,0.17604475060684963,0.22823082930572816,0.0030416836430051165,0.0009205226773201194
