slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
4731.0,10.0,-8.5,31863457.107412063,9066066.584647909,1347.6858236469898,634803945.4230758,3111.084940538225,6.964317750872741e+37,3.624759500820903e+38,5.667430879008758e+38,4.338203236433335e+52,3.502819956824787e+52,5.274923330701187e+52,0.11820451601866977,0.22576623405851504,0.021778350646064697,0.006132887132071895
4732.0,10.0,-8.5,31864801.202783864,9064722.489276107,1344.0953718046796,634791697.9381862,3111.070303148044,6.964253657699572e+37,3.62440566402152e+38,5.667438223339454e+38,4.338498432980641e+52,3.5043562478484077e+52,5.277325609937165e+52,0.1182075994763258,0.22578410769722057,0.021781437545748464,0.006133875971228238
4733.0,10.0,-8.5,31866142.254766583,9063381.437293388,1341.051982716547,634779810.5193316,3111.0600735578637,6.963502013396838e+37,3.6240724806813716e+38,5.667388593012118e+38,4.3387929293364195e+52,3.5058889193929623e+52,5.279722428785228e+52,0.1182106794554231,0.22580193359231782,0.02178451520608064,0.006134861804468441
4734.0,10.0,-8.5,31867550.359348435,9061973.332711536,1408.1045818523744,634767960.9952437,3111.0445160447002,6.9629778239414675e+37,3.623760848045282e+38,5.667364087427376e+38,4.3391021272328376e+52,3.5074980861312e+52,5.282239077693747e+52,0.11821391778374539,0.22582064331668691,0.02178774438669163,0.006135896122049559
4735.0,10.0,-8.5,31869028.869159378,9060494.822900593,1478.5098109449932,634754794.9478264,3111.0222246016197,6.963528542752189e+37,3.623388804429528e+38,5.667388142948803e+38,4.339426810702049e+52,3.509187537736231e+52,5.284881570263889e+52,0.11821732060074454,0.2258402793858087,0.021791132286018335,0.006136981223136776
4736.0,10.0,-8.5,31870441.600701537,9059082.091358434,1412.7315421621258,634741998.6287166,3110.999984834266,6.963896437945645e+37,3.623019720873249e+38,5.667350993283361e+38,4.339737065533089e+52,3.510801661928586e+52,5.287406482919517e+52,0.11822057502932756,0.2258590333079956,0.021794366920947567,0.0061380171862497265
4737.0,10.0,-8.5,31871828.125415284,9057695.566644687,1386.5247137452038,634730909.9903476,3110.9848314735214,6.962576676041739e+37,3.6227474997612164e+38,5.6672950339097054e+38,4.340041507285265e+52,3.512385724335129e+52,5.289884532800331e+52,0.11822377366604846,0.22587743268959473,0.02179753937344264,0.006139033184170173
4738.0,10.0,-8.5,31873196.419955824,9056327.272104148,1368.2945405373307,634719114.9610162,3110.97532567226,6.96187220893187e+37,3.622427351852985e+38,5.6673595840860035e+38,4.340341915807033e+52,3.5139488211764996e+52,5.292330028873638e+52,0.1182269339856603,0.22589558292448556,0.021800667844711852,0.006140035049825673
4739.0,10.0,-8.5,31874551.94822353,9054971.74383644,1355.5282677061498,634707701.9602144,3110.9652310579168,6.960853669226033e+37,3.622126595810574e+38,5.667351845046886e+38,4.340639477958208e+52,3.515497205660493e+52,5.294752705008799e+52,0.11823006866970709,0.22591355706745048,0.021803764950278578,0.0061410268243562854
4740.0,10.0,-8.5,31875902.230468955,9053621.461591017,1350.2822454245686,634696514.6602321,3110.9495622400204,6.960450751390181e+37,3.6218380755783896e+38,5.6673644239184935e+38,4.340935871358536e+52,3.517039474891322e+52,5.297166010515151e+52,0.1182331954846439,0.22593145483181676,0.021806847942780583,0.00614201403430785
4741.0,10.0,-8.5,31877247.807192232,9052275.884867739,1345.5767232776352,634685833.0175096,3110.9424854022905,6.95902239144055e+37,3.6215794461626e+38,5.667390042242397e+38,4.3412311712631045e+52,3.5185762598083446e+52,5.299570916900687e+52,0.1182363160018574,0.2259492843309794,0.021809918163480334,0.006142997109535028
4742.0,10.0,-8.5,31878587.611064095,9050936.080995876,1339.8038718597134,634674482.8780979,3110.9343650586266,6.95847358006051e+37,3.6212782328924486e+38,5.667452683375182e+38,4.34152518107085e+52,3.5201063242754957e+52,5.301965532120066e+52,0.11823942674230752,0.2259670308374832,0.0218129730806479,0.006143975240753158
4743.0,10.0,-8.5,31879994.405129544,9049529.286930427,1406.7940654526992,634662645.5594307,3110.9153277998676,6.958669214054914e+37,3.620965451069105e+38,5.667454225501457e+38,4.341833900048218e+52,3.521712753201419e+52,5.304479878784574e+52,0.11824269673210722,0.2259856574874,0.021816178410437894,0.0061450014837487145
4744.0,10.0,-8.5,31881471.538898267,9048052.153161705,1477.1337687253342,634651073.8757018,3110.894155784504,6.958588689054855e+37,3.6206884193772156e+38,5.667458785957321e+38,4.342158051223367e+52,3.523399374524269e+52,5.307119944906698e+52,0.11824613484127064,0.2260052080230091,0.021819541599946684,0.006146078215244171
4745.0,10.0,-8.5,31882884.68932656,9046639.002733413,1413.1504282891906,634639486.5530288,3110.874738640076,6.958624554661608e+37,3.620392634395329e+38,5.6675310296237815e+38,4.342468163105361e+52,3.5250128065532427e+52,5.309645686452388e+52,0.11824942801525312,0.22602390463404198,0.0218227568164001,0.006147107524512039
4746.0,10.0,-8.5,31884265.793559916,9045257.898500055,1381.104233359707,634628393.6723752,3110.859122480294,6.958275743611846e+37,3.6201173223647164e+38,5.667556352282755e+38,4.342771227347829e+52,3.5265895306647524e+52,5.312114162459721e+52,0.11825265027309859,0.22604216873808405,0.021825896970967557,0.006148112759212769
4747.0,10.0,-8.5,31885628.034775604,9043895.657284368,1362.241215688456,634616774.9289916,3110.84772230655,6.957652007617555e+37,3.619804002394128e+38,5.6675978787794755e+38,4.3430701255662103e+52,3.52814458539589e+52,5.314548942047166e+52,0.11825583227145335,0.22606017908115594,0.02182899203756965,0.006149103515047916
4748.0,10.0,-8.5,31886980.87673436,9042542.81532561,1352.8419587575486,634606761.0282668,3110.8348069074486,6.956768046008608e+37,3.6195856396331656e+38,5.6675800437281754e+38,4.3433669237197524e+52,3.5296888173256105e+52,5.316966914417247e+52,0.11825899670581078,0.22607805946433016,0.021832063840948893,0.00615008677897049
4749.0,10.0,-8.5,31888329.397850834,9041194.294209138,1348.5211164728792,634596650.3010489,3110.824615848447,6.955921994562131e+37,3.6193608811393994e+38,5.66768600798373e+38,4.343662737949597e+52,3.531228021549609e+52,5.319377209088122e+52,0.11826215522518864,0.22609587704049916,0.021835123917869344,0.0061510662446718056
4750.0,10.0,-8.5,31889674.953481536,9039848.738578435,1345.5556306990711,634586841.3120464,3110.8126955954276,6.954920133133267e+37,3.6191543167223035e+38,5.6677801566198226e+38,4.3439578591522523e+52,3.5327637533108666e+52,5.321782243314524e+52,0.11826531145009028,0.226113650265475,0.02183817540897851,0.006152042918446488
4751.0,10.0,-8.5,31891017.70263131,9038505.989428662,1342.7491497763829,634576215.1982825,3110.798118969264,6.955011006048648e+37,3.618896963529704e+38,5.667896076684566e+38,4.3442523686564406e+52,3.5342961729569483e+52,5.324182310348041e+52,0.11826846486306622,0.22613138053350137,0.02184121854486569,0.006153016875680233
4752.0,10.0,-8.5,31892427.589238577,9037096.102821395,1409.886607265202,634565653.2341532,3110.781364637896,6.954814343392443e+37,3.618661857814195e+38,5.667940637315656e+38,4.3445615948917875e+52,3.535905109052198e+52,5.326702400545863e+52,0.1182717802984659,0.22614999123403828,0.02184441175279999,0.0061540388160859745
4753.0,10.0,-8.5,31893907.9701762,9035615.72188377,1480.380937628462,634554410.6975069,3110.7579505999956,6.95535963216447e+37,3.618404676779183e+38,5.6680330571737974e+38,4.344886307895868e+52,3.5375943718864895e+52,5.329348538400058e+52,0.11827526575704682,0.22616952536248286,0.02184776229637075,0.006155111058304232
4754.0,10.0,-8.5,31895326.948246017,9034196.743813954,1418.978069813557,634544089.2866317,3110.740216383092,6.954645055994729e+37,3.618186516423695e+38,5.668114146735041e+38,4.345197520559226e+52,3.539213470277904e+52,5.331884956701236e+52,0.11827861126787999,0.226188243411515,0.021850971816549287,0.00615613812247724
4755.0,10.0,-8.5,31896713.526936118,9032810.165123854,1386.5786901032395,634533884.8870763,3110.7265062311544,6.9539294162331995e+37,3.617966526162864e+38,5.668227901149143e+38,4.3455015960431006e+52,3.540795503767513e+52,5.334363510966873e+52,0.11828188488880673,0.22620652860251436,0.021854106077909462,0.0061571410575207795
4756.0,10.0,-8.5,31898081.6132698,9031442.078790173,1368.0863336793418,634523591.066271,3110.7088573078127,6.953837863880462e+37,3.617735215193585e+38,5.668327709633173e+38,4.3458016122195885e+52,3.542356338385826e+52,5.3368090526085e+52,0.11828511862784283,0.22622456234739294,0.021857196574559427,0.006158129946531807
4757.0,10.0,-8.5,31899439.321637124,9030084.370422848,1357.708367328016,634513102.995139,3110.703493904743,6.952459884495909e+37,3.6174884923416875e+38,5.668405138060553e+38,4.346099293546654e+52,3.5439052272581593e+52,5.339236076125176e+52,0.11828833216635176,0.22624245599790638,0.021860261655634955,0.006159110659992654
4758.0,10.0,-8.5,31900790.276455536,9028733.415604435,1350.9548184129887,634503591.4851371,3110.6873841751876,6.952322554000482e+37,3.617298608802279e+38,5.6684563910366076e+38,4.34639548828859e+52,3.545446330709012e+52,5.341651048912874e+52,0.11829153363866919,0.2262602535688902,0.021863309691627027,0.006160085878199356
4759.0,10.0,-8.5,31902139.690104585,9027384.001955386,1349.413649048503,634493149.0205057,3110.6719130155084,6.952187522516668e+37,3.617050971168593e+38,5.668581162713469e+38,4.3466913393852616e+52,3.5469855706864605e+52,5.344063319796146e+52,0.11829473478803325,0.22627802524499308,0.02186635230107995,0.006161059319500317
4760.0,10.0,-8.5,31903488.289665435,9026035.402394537,1348.5995608454693,634483220.3405834,3110.6647185912557,6.951092409215516e+37,3.616833352469651e+38,5.6686252850931585e+38,4.3469869654232776e+52,3.5485237895033136e+52,5.346474154144724e+52,0.11829793700951362,0.226295780934743,0.021869391216735635,0.0061620315376434915
4761.0,10.0,-8.5,31904904.31920432,9024619.372855652,1416.0295388877428,634474242.9432443,3110.647723283741,6.95018516310947e+37,3.616692665034554e+38,5.668707959015879e+38,4.3472973322492957e+52,3.5501388564357584e+52,5.349005567129523e+52,0.11830130460682894,0.22631441981973152,0.021872580291485425,0.006163051749127593
4762.0,10.0,-8.5,31906391.150220152,9023132.54183982,1486.8310158321299,634463809.8625307,3110.6250657515534,6.951083992020553e+37,3.616483408731267e+38,5.66891177240303e+38,4.347623259561537e+52,3.551834578597259e+52,5.351663646329014e+52,0.11830484488922012,0.2263339846432446,0.021875926661768148,0.006164122231545832
4763.0,10.0,-8.5,31907808.85193526,9021714.840124711,1417.701715107788,634453798.8481101,3110.6027206397953,6.951304274297799e+37,3.6162804691920104e+38,5.669040463216827e+38,4.347934042930818e+52,3.553451368460185e+52,5.354198197294165e+52,0.11830822445925157,0.2263526341761375,0.021879115473881165,0.006165142266171302
4764.0,10.0,-8.5,31909200.448325172,9020323.2437348,1391.596389916638,634444657.0451025,3110.584802178483,6.950596758287342e+37,3.6161232236772584e+38,5.669156216298861e+38,4.3482390725368633e+52,3.555038318013856e+52,5.356686128255211e+52,0.11831154621890531,0.2263709354870001,0.021882243792392293,0.006166142906309421
4765.0,10.0,-8.5,31910574.09190911,9018949.60015086,1373.6435839398464,634435535.1216323,3110.5708967346327,6.950077205335656e+37,3.615962491069285e+38,5.669324523396285e+38,4.348540144488577e+52,3.556604724907401e+52,5.359142035648367e+52,0.11831483028538375,0.2263889948177918,0.0218853300072661,0.0061671300367835856
4766.0,10.0,-8.5,31911933.291165248,9017590.400894724,1359.19925613209,634426745.190175,3110.5560577372535,6.949476401900405e+37,3.61581815600389e+38,5.669481147205115e+38,4.348838024814024e+52,3.5581545986342503e+52,5.361572185477758e+52,0.1183180842524705,0.22640685991361023,0.021888382103922438,0.006168106213121157
4767.0,10.0,-8.5,31913284.25818796,9016239.43387201,1350.9670227121048,634418968.5931932,3110.5525892713113,6.947306667169786e+37,3.615734315748203e+38,5.669654030040695e+38,4.3491340085344095e+52,3.559695049554258e+52,5.363987690325185e+52,0.11832132426110528,0.2264246137433324,0.02189141423624755,0.006169075963227584
4768.0,10.0,-8.5,31914627.623072546,9014896.068987425,1343.3648845827518,634409857.4327301,3110.5406063635182,6.947254393548182e+37,3.61556727974998e+38,5.669904559693445e+38,4.349428324485815e+52,3.5612267613119224e+52,5.366389708821027e+52,0.11832455029771241,0.22644226338233442,0.021894427610995817,0.006170039675529654
4769.0,10.0,-8.5,31915968.061029717,9013555.631030254,1340.4379571719296,634401090.9129472,3110.526229505106,6.946806607679044e+37,3.6154197438055724e+38,5.670038434909923e+38,4.349721980251921e+52,3.562755073404978e+52,5.368786550383616e+52,0.11832777365261868,0.22645987049606164,0.021897432789564707,0.00617100072774242
4770.0,10.0,-8.5,31917375.52088475,9012148.171175223,1407.4598550305263,634392095.1670461,3110.5118551243577,6.946475146198723e+37,3.615276254073094e+38,5.6701960368776605e+38,4.350030304094198e+52,3.5643597374138296e+52,5.371303303977e+52,0.11833116273305154,0.2264783532235801,0.021900586468245352,0.006172009227092591
4771.0,10.0,-8.5,31918853.353732526,9010670.338327445,1477.8328477820528,634383103.7329258,3110.48482699057,6.94692591006417e+37,3.615152206836376e+38,5.670375221118177e+38,4.3503540651364105e+52,3.566044576810988e+52,5.373945978758754e+52,0.1183347261472649,0.2264977552837888,0.021903895979030003,0.006173067511687587
4772.0,10.0,-8.5,31920274.050646488,9009249.641413484,1420.696913959482,634374085.9574304,3110.465124395972,6.946417100132453e+37,3.615011079766476e+38,5.6705974700012706e+38,4.350665286141654e+52,3.567664213763379e+52,5.376486582093541e+52,0.11833815742034633,0.22651640216722985,0.021907075761526736,0.00617408426918079
4773.0,10.0,-8.5,31921665.959895115,9007857.732164856,1391.909248626868,634365675.5950222,3110.446657083272,6.945838425360358e+37,3.614898858996325e+38,5.670779159376139e+38,4.350970175456244e+52,3.569250982657121e+52,5.378975784786166e+52,0.11834152406247628,0.2265346673415148,0.021910189483899355,0.0061750798611102005
4774.0,10.0,-8.5,31923041.503374167,9006482.188685805,1375.5434790514141,634357442.6138986,3110.4335291632538,6.944909134361179e+37,3.6147930329162004e+38,5.670990325307773e+38,4.3512714396360046e+52,3.5708190487570486e+52,5.381435811570869e+52,0.11834485602241786,0.22655271412005354,0.021913265021614697,0.006176063203118645
4775.0,10.0,-8.5,31924404.920391954,9005118.771668017,1363.417017785405,634349076.6968734,3110.4183707331204,6.944516726198436e+37,3.614675545776834e+38,5.671203842111004e+38,4.351570031070778e+52,3.5723732406468624e+52,5.383874243154912e+52,0.11834816294793854,0.22657059800976256,0.021916311866022695,0.0061770373316734255
4776.0,10.0,-8.5,31925760.276577603,9003763.415482368,1355.3561856508854,634340933.3609519,3110.405384567489,6.943913400676983e+37,3.614569006711674e+38,5.671396440762276e+38,4.351866831377291e+52,3.573918198262547e+52,5.386298340497209e+52,0.11835145484266091,0.2265883725658318,0.021919339166852424,0.00617800517298634
4777.0,10.0,-8.5,31927111.367678266,9002412.324381705,1351.0911006606493,634332948.834446,3110.3883673789983,6.943767152407745e+37,3.614470697935626e+38,5.671599881463714e+38,4.3521626914702703e+52,3.575458252261034e+52,5.388714896282336e+52,0.11835474092782249,0.22660608768076726,0.021922355444992613,0.006178969452022127
4778.0,10.0,-8.5,31928530.013333958,9000993.678726014,1418.6456556936816,634324600.5234784,3110.368433468179,6.944068918908225e+37,3.614368280502287e+38,5.671811504492217e+38,4.352473358068452e+52,3.577075263139515e+52,5.391252374533496e+52,0.11835819569729894,0.2266246844265227,0.02192552089572008,0.0061799813780814995
4779.0,10.0,-8.5,31930019.59127244,8999504.100787532,1489.5779384783657,634316209.8952993,3110.342947621504,6.944595487845546e+37,3.614282301745196e+38,5.6720330519123865e+38,4.3527995827322924e+52,3.5787730841731153e+52,5.393916830769846e+52,0.11836182783982567,0.22664420650612074,0.021928842881669748,0.006181043298504205
4780.0,10.0,-8.5,31931445.936997678,8998077.755062293,1426.345725235739,634309121.2648205,3110.3283952023935,6.942951993087707e+37,3.614259468858074e+38,5.672292984352744e+38,4.353111885313808e+52,3.5803988228553297e+52,5.396468298422064e+52,0.11836531181132019,0.22666289718530272,0.021932022429791392,0.006182059643490594
4781.0,10.0,-8.5,31932835.80249037,8996687.889569603,1389.8654926899626,634267884.4492661,3110.3209767541607,6.941945086147347e+37,3.613297339657871e+38,5.673507344965701e+38,4.353416156307838e+52,3.581982559919827e+52,5.39895504197602e+52,0.11836871021749026,0.2266810962715093,0.021935113678697913,0.006183047784450707
4782.0,10.0,-8.5,31934203.78795215,8995319.90410782,1367.985461781953,634260716.9272919,3110.3085479284523,6.941440972516611e+37,3.613240296893867e+38,5.67194313138765e+38,4.353715615551818e+52,3.5835413403112614e+52,5.401401963024182e+52,0.11837205927875274,0.22669900539148247,0.021938154909012176,0.006184019897272841
4783.0,10.0,-8.5,31935562.885748286,8993960.806311686,1359.0977961366086,634253267.0450315,3110.2952837463904,6.941241006791018e+37,3.6131659998974344e+38,5.6722008825081885e+38,4.3540131206682066e+52,3.5850899616172764e+52,5.403833097142819e+52,0.11837539026473301,0.22671679455427984,0.021941174984944023,0.0061849852098802985
4784.0,10.0,-8.5,31936989.93843423,8992533.753625743,1427.052685943439,634246611.8278736,3110.2753203507814,6.94077371052501e+37,3.613160586305339e+38,5.67243406706618e+38,4.3543254800104314e+52,3.5867160115522845e+52,5.406385892908678e+52,0.11837889238644493,0.22673547042405084,0.02194434473848257,0.006185998320167274
4785.0,10.0,-8.5,31938488.343754467,8991035.348305505,1498.405320240611,634239218.9956344,3110.2515870816724,6.941344677597299e+37,3.61313120735615e+38,5.6727755132424944e+38,4.35465348430008e+52,3.5884233501013993e+52,5.409066489808817e+52,0.11838257410642848,0.22675507616597232,0.021947671437575155,0.006187061546791381
4786.0,10.0,-8.5,31939916.65408437,8989607.037975602,1428.3103299022496,634233126.1770387,3110.2353679123576,6.939924732383916e+37,3.6131645658731134e+38,5.673100228706116e+38,4.354966080680059e+52,3.5900508348467156e+52,5.411621835382633e+52,0.11838608500189353,0.226773762794551,0.02195084128601004,0.006188074600998043
4787.0,10.0,-8.5,31941307.761371553,8988215.930688418,1391.1072871814458,634225566.8092549,3110.220506861959,6.9399081365762475e+37,3.613099791509223e+38,5.6734906439870665e+38,4.3552705341683095e+52,3.5916359002586413e+52,5.414110793425198e+52,0.11838951401137088,0.2267919590384416,0.021953927122127733,0.006189060768020325
4788.0,10.0,-8.5,31942675.74418331,8986847.947876662,1367.9828117603395,634218633.5511976,3110.2078775466794,6.939141485091728e+37,3.613066584508647e+38,5.673736790476301e+38,4.355569893630675e+52,3.593194602689702e+52,5.416558483530449e+52,0.11839289071601947,0.22680985013736707,0.02195696034980287,0.006190030085046794
4789.0,10.0,-8.5,31944033.330155488,8985490.361904483,1357.585972180545,634212289.5861311,3110.199328955005,6.937777692043494e+37,3.6130668880062794e+38,5.674018249626597e+38,4.355866919536037e+52,3.5947414589182827e+52,5.418987691386978e+52,0.11839624685867783,0.2268276031650185,0.02195996932473134,0.006190991614713295
4790.0,10.0,-8.5,31945385.069924626,8984138.622135345,1351.7397691348172,634205626.5644053,3110.1857733833435,6.937368518126823e+37,3.613046508001096e+38,5.674340815151834e+38,4.3561626489095976e+52,3.5962816451973663e+52,5.421406575795742e+52,0.11839959324611664,0.22684527736655993,0.021962964095086735,0.006191948569073728
4791.0,10.0,-8.5,31946734.32899845,8982789.363061521,1349.2590738261042,634198828.1404301,3110.172842366365,6.937039545314719e+37,3.613016930840405e+38,5.674632087293824e+38,4.3564578215665736e+52,3.597818992361397e+52,5.42382114503616e+52,0.11840293779345828,0.226862916554389,0.021965952103717473,0.006192903326874882
4792.0,10.0,-8.5,31948151.051025968,8981372.641034003,1416.7220275174095,634192279.221625,3110.1490799112685,6.936576387916584e+37,3.613020516803257e+38,5.67490850507543e+38,4.35676773216357e+52,3.599433208485756e+52,5.426356566235834e+52,0.1184064543085871,0.2268814350500309,0.021969088222908443,0.006193905370671303
4793.0,10.0,-8.5,31949638.60915486,8979885.08290511,1487.5581288932801,634185521.170552,3110.1237390342626,6.937034323687919e+37,3.613030599798184e+38,5.675244128087024e+38,4.357093159772931e+52,3.601128140146431e+52,5.429018915941726e+52,0.11841015148156758,0.22690087640573464,0.021972379749162177,0.0061949570259024955
4794.0,10.0,-8.5,31951067.172746956,8978456.519313015,1428.5635920929644,634179569.7789661,3110.106215793175,6.935942371363885e+37,3.613075045266616e+38,5.675603317333624e+38,4.3574056321711625e+52,3.602755873140646e+52,5.431575842290046e+52,0.11841370776184164,0.22691954492315233,0.021975539546302922,0.006195966552810927
4795.0,10.0,-8.5,31952463.750124004,8977059.941935968,1396.5773770469143,634172733.5933013,3110.092076913035,6.93567142836556e+37,3.613057314628705e+38,5.675993124582281e+38,4.3577110962314896e+52,3.604347152613614e+52,5.434075689527809e+52,0.11841718903575399,0.22693779286713897,0.02197862727934756,0.0061969530188950624
4796.0,10.0,-8.5,31953838.703634936,8975684.988425035,1374.9535109322171,634165971.8462886,3110.0746215225745,6.935666628099302e+37,3.613037356417578e+38,5.676289060017301e+38,4.3580118304395806e+52,3.605913784902113e+52,5.436536958771118e+52,0.11842062061359007,0.22695575568780002,0.021981665925369157,0.006197923766391853
4797.0,10.0,-8.5,31955206.61650763,8974317.07555234,1367.9128726939264,634160047.5718805,3110.057622440409,6.9349571953855075e+37,3.613066163921213e+38,5.676575125842924e+38,4.3583109940930036e+52,3.6074724074620004e+52,5.438985748151834e+52,0.11842403953615822,0.22697362466956442,0.021984687885134302,0.006198889147433292
4798.0,10.0,-8.5,31956569.158745997,8972954.533313975,1362.5422383647247,634153876.0091958,3110.043708935162,6.934625225835902e+37,3.61307842483205e+38,5.676924003329056e+38,4.3586089689199046e+52,3.60902491590068e+52,5.441425073122014e+52,0.11842744960858265,0.2269914214241239,0.02198769681803892,0.00619985033214083
4799.0,10.0,-8.5,31957925.10121766,8971598.59084231,1355.9424716661758,634148556.9369928,3110.0376906884917,6.932745310502074e+37,3.613141142370432e+38,5.6772474370950025e+38,4.3589054200545123e+52,3.6105699312491163e+52,5.443852721000012e+52,0.11843084869621451,0.2270091308563241,0.021990690166550135,0.006200806503258062
4800.0,10.0,-8.5,31959278.45214612,8970245.239913851,1353.3509284586532,634142236.8823601,3110.0209388197577,6.9328862960643e+37,3.613142074082385e+38,5.677636094372333e+38,4.359201310614453e+52,3.6121119940867143e+52,5.446275894915408e+52,0.11843424560908954,0.2270268043213822,0.02199367661816355,0.006201760437923459
4801.0,10.0,-8.5,31960699.470621,8968824.22143897,1421.018474881586,634136371.548397,3110.0006278784267,6.933047750707882e+37,3.6131882351665555e+38,5.677938554400029e+38,4.359512002937696e+52,3.613731180752469e+52,5.448820363068708e+52,0.11843781725712133,0.2270453595305651,0.021996811233652176,0.0062027616612921254
4802.0,10.0,-8.5,31962191.540019628,8967332.152040344,1492.0693986256651,634130688.3287342,3109.977179120002,6.933262133929051e+37,3.6132646846120314e+38,5.6783159630660056e+38,4.3598382399646685e+52,3.615431362723957e+52,5.451492232215171e+52,0.11844157285077059,0.22706484055015738,0.02200010139206351,0.006203812524991247
4803.0,10.0,-8.5,31963620.441590127,8965903.250469845,1428.9015705025192,634124469.9329252,3109.9580291572206,6.93309213867449e+37,3.613292204090647e+38,5.678748571407345e+38,4.3601506578528233e+52,3.6170595786730724e+52,5.454051180806296e+52,0.11844517408751772,0.22708349466214203,0.022003251034122855,0.006204818470923034
4804.0,10.0,-8.5,31965018.10005376,8964505.59200621,1397.658463633456,634118545.0921205,3109.9423121865075,6.932541219126523e+37,3.61332863947661e+38,5.6790985718399355e+38,4.360456220403166e+52,3.618652209541619e+52,5.456554331942955e+52,0.11844870119126194,0.22710173903195538,0.022006330665882347,0.006205802020579067
4805.0,10.0,-8.5,31966399.060091365,8963124.631968606,1380.9600376009275,634113065.1199301,3109.9247094056577,6.932026506100918e+37,3.613387430504896e+38,5.679451912625913e+38,4.3607581098507353e+52,3.6202258381685276e+52,5.459027730737507e+52,0.11845219102666912,0.22711976398947678,0.02200937245375818,0.006206773448965356
4806.0,10.0,-8.5,31967768.67036321,8961755.021696761,1369.6102718450604,634107432.7286973,3109.9109796059697,6.931630331316738e+37,3.613433635892063e+38,5.679830193895774e+38,4.3610575010327166e+52,3.621786553491694e+52,5.461480964672274e+52,0.11845565686294665,0.22713763898948017,0.02201238817637615,0.006207736519324848
4807.0,10.0,-8.5,31969130.24718379,8960393.444876183,1361.5768205792817,634102481.7438895,3109.901247253895,6.930413373336429e+37,3.6135191929599735e+38,5.6801872031481604e+38,4.361355083880658e+52,3.623338151173688e+52,5.46391996245451e+52,0.11845910737497237,0.22715540823560731,0.022015385269193236,0.006208693605502386
4808.0,10.0,-8.5,31970487.751866978,8959035.940192994,1357.504683190935,634096616.175921,3109.89243933266,6.929937621142909e+37,3.613547490827736e+38,5.680594239030474e+38,4.361651756365288e+52,3.6248851205275846e+52,5.46635184005457e+52,0.11846255140072534,0.22717312236151077,0.022018372307011383,0.00620964744940456
4809.0,10.0,-8.5,31971913.131784327,8957610.560275644,1425.3799173504817,634090835.7409223,3109.874110388155,6.930263672077542e+37,3.613597857803102e+38,5.680920999681907e+38,4.361963277130394e+52,3.6265094609895246e+52,5.468905458416099e+52,0.11846617138506105,0.2271917200854472,0.02202150756112944,0.006210648586225353
4810.0,10.0,-8.5,31973409.780697547,8956113.911362424,1496.648913218006,634086489.9414651,3109.8490328522385,6.930065094000119e+37,3.61375460379584e+38,5.681290793797207e+38,4.362290364561203e+52,3.628215092456037e+52,5.471586932232316e+52,0.11846997790670741,0.22721124671206233,0.02202479864762916,0.006211699441187805
4811.0,10.0,-8.5,31974846.442418918,8954677.249641053,1436.6617213706759,634081041.4657372,3109.8308623540343,6.9298391391063e+37,3.6138297876231446e+38,5.6818186964645306e+38,4.3626043317619816e+52,3.6298523945632487e+52,5.474161169058959e+52,0.11847363646451572,0.227229989053733,0.02202795674093418,0.006212707794127654
4812.0,10.0,-8.5,31976251.649175923,8953272.042884048,1405.2067570036968,634075791.8026478,3109.812625541012,6.92942021122326e+37,3.613908270319274e+38,5.6822209511020175e+38,4.3629114062488757e+52,3.631453883568047e+52,5.47667922256097e+52,0.11847721940838156,0.22724831940424156,0.022031044668351277,0.006213693709360299
4813.0,10.0,-8.5,31977636.426097743,8951887.265962228,1384.7769218174797,634071225.1914871,3109.799575898515,6.928393264801545e+37,3.614022957002159e+38,5.682619232997407e+38,4.363213971434522e+52,3.633032139139177e+52,5.479160840848899e+52,0.11848075572141864,0.22726638246179318,0.022034086815909067,0.006214664974349146
4814.0,10.0,-8.5,31979004.772636894,8950518.919423077,1368.3465391478917,634066099.8134074,3109.6793064679227,6.927911768594617e+37,3.614099088379127e+38,5.683060691522732e+38,4.3635129259056496e+52,3.634591701555182e+52,5.481613205226752e+52,0.11848425456077451,0.22728423002642673,0.022037091900869048,0.0062156243745433385
4815.0,10.0,-8.5,31980365.424022224,8949158.268037748,1360.6513853302333,634061928.5655361,3109.6674609128404,6.926493536257716e+37,3.614231295201762e+38,5.68344469120632e+38,4.363810138294505e+52,3.6361425502082537e+52,5.484051943045184e+52,0.11848773906196994,0.22730197699676413,0.022040079287023902,0.006216578092114177
4816.0,10.0,-8.5,31981721.22589319,8947802.466166783,1355.8018709625749,634056820.2500374,3109.6551599103327,6.926455870598771e+37,3.614304879002401e+38,5.683901696853732e+38,4.3641062897745685e+52,3.6376879029244396e+52,5.486482184328037e+52,0.11849121535521158,0.22731965951899452,0.022043055073242692,0.006217528075902087
4817.0,10.0,-8.5,31983144.817857698,8946378.874202274,1423.5919645107035,634052029.7191674,3109.634712434165,6.926740854462357e+37,3.6144149362628615e+38,5.684276501061932e+38,4.3644172616228136e+52,3.6393105726859776e+52,5.489034105941118e+52,0.11849486981714484,0.22733822491554448,0.02204617870049738,0.006218525221929372
