slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
663.0,17.0,-8.5,11493287.707544543,895921.5458540376,2127.625081390346,47601408.805264235,21640.10957964321,3.0461611529225945e+38,1.769785478383212e+30,1.468552738037655e-08,0.020831773041721263,6.039963390766691e+52,1.7190692242367092e+44,7337.7121946099505,0.001069350134300482,0.003121194659837437,0.0012168288236351758,5.9271938026742736e-05
664.0,17.0,-8.5,11495357.516954783,893851.7364437971,2069.8094102381924,47674885.34917511,21642.783855919653,3.047506155625124e+38,1.7900128588540016e+30,1.736700497020219e-08,0.02463551335835109,6.041952604988563e+52,1.7202376284512813e+44,8471.317559583094,0.0010694260047125397,0.003121168049452416,0.0012168196955127319,5.929634269091871e-05
665.0,17.0,-8.5,11497368.417319627,891840.836078953,2010.9003648443756,47748174.54291042,21645.868673593814,3.0488228949758114e+38,1.810418924777957e+30,2.051873031322648e-08,0.02910631139883928,6.043886039012662e+52,1.7213857192612813e+44,9772.528311584752,0.001069501900954767,0.0031211419277462306,0.0012168107881596047,5.932001182734975e-05
666.0,17.0,-8.5,11499325.74886347,889883.5045351107,1957.331543842327,47821399.04370211,21649.34966427784,3.0501047626137273e+38,1.831038060380033e+30,2.4226440442608265e-08,0.034365787202410444,6.045768759109642e+52,1.7225159532771313e+44,11267.939448233434,0.001069577947657307,0.003121116239084864,0.0012168020801611276,5.93430073082379e-05
667.0,17.0,-8.5,11501232.804750718,887976.4486478623,1907.0558872487884,47894626.18842774,21653.213698767344,3.051351775610694e+38,1.8518905011642176e+30,2.8589722654149963e-08,0.040555207738255425,6.047603869970894e+52,1.7236296971593346e+44,12987.351512819732,0.001069654204950162,0.003121090952739969,0.0012167935589057035,5.936536694833346e-05
668.0,17.0,-8.5,11503091.8478449,886117.4055536799,1859.0430941833797,47967836.37017096,21657.47227897634,3.052506692756376e+38,1.872967254042138e+30,3.3720355683926474e-08,0.04783313382618612,6.049393456446271e+52,1.7247277576073631e+44,14964.267488796706,0.0010697306477553423,0.0031210660512154785,0.0012167852163806297,5.938711630120591e-05
669.0,17.0,-8.5,11504904.606213808,884304.6471847724,1812.7583689067594,48041280.40452584,21662.10061107357,3.053809342783533e+38,1.894368192821259e+30,3.9772900081289066e-08,0.05641881331491049,6.051139232150512e+52,1.7258107138743377e+44,17237.970751024463,0.0010698075099144241,0.0031210415203107747,0.0012167770460829734,5.940827587353189e-05
670.0,17.0,-8.5,11506672.491508676,882536.7618899047,1767.8852948674867,48114648.185032785,21667.109437988245,3.054926057771037e+38,1.9159722806665093e+30,4.687983224210419e-08,0.0665001671513986,6.052842415462848e+52,1.7268789073276718e+44,19851.616595472267,0.0010698845147753733,0.003121017353842164,0.0012167690438972905,5.9428861118171155e-05
671.0,17.0,-8.5,11508396.753746295,880812.4996522851,1724.262237619069,48188088.568550594,21672.467233284155,3.0560122563414093e+38,1.9378489451252103e+30,5.523807882100057e-08,0.07835654052148101,6.054504162892163e+52,1.7279326385410458e+44,22855.26081484912,0.0010699617493555435,0.0031209935454439212,0.0012167612058689302,5.944888649646497e-05
672.0,17.0,-8.5,11510078.571381103,879130.6820174772,1681.8176348085979,48261643.50941417,21678.143679176166,3.0570966610333143e+38,1.9599934289268184e+30,6.507026777718191e-08,0.0923037365283592,6.05612557973352e+52,1.728972175954147e+44,26306.444723763238,0.0010700392839898586,0.003120970088862779,0.0012167535282016967,5.94683658083309e-05
673.0,17.0,-8.5,11511719.04623411,877490.2071644701,1640.4748530072636,48335277.84164267,21684.13074349242,3.0581456983273834e+38,1.9824071046480133e+30,7.662769833325323e-08,0.1086982291504797,6.057707681286727e+52,1.7299977547423218e+44,30270.70321602613,0.0010701170809236035,0.003120946979042608,0.0012167460074930115,5.948731200005866e-05
674.0,17.0,-8.5,11513441.544829767,875767.7085688133,1722.498595657627,48414725.1538058,21690.936788728162,3.0592540885564403e+38,2.0068685956417135e+30,9.135899622577805e-08,0.12959492876217557,6.059369490003101e+52,1.731087900126887e+44,35233.389277800496,0.00107020122279538,0.0031209224519265517,0.0012167380747530826,5.95071414007868e-05
675.0,17.0,-8.5,11515250.168355208,873959.0850433726,1808.6235254405083,48500616.45804514,21698.688467773278,3.0604135075939075e+38,2.0336418430120075e+30,1.104151608147199e-07,0.15662655557953972,6.061115050450247e+52,1.732247823371251e+44,41531.11136683361,0.0010702924091894133,0.003120896399679559,0.0012167297045506467,5.952788633046615e-05
676.0,17.0,-8.5,11517149.22305692,872060.0303416606,1899.0547017125339,48593691.92691949,21707.523765792386,3.061622987183549e+38,2.063042572664344e+30,1.3547472870311544e-07,0.19217415405885813,6.062948613260012e+52,1.7334833504599993e+44,49644.50172393862,0.0010703914650617094,0.0031208687029816475,0.0012167208694376227,5.954957830304532e-05
677.0,17.0,-8.5,11519143.230493719,870066.0229048617,1994.0074367981606,48694885.755228296,21717.429995474813,3.0629472045273286e+38,2.0954597545706824e+30,1.6906271524117456e-07,0.2398195190747719,6.064874686918103e+52,1.734801038805689e+44,60275.675578651804,0.001070499465202109,0.0031208392281406845,0.0012167115394634675,5.957224764575658e-05
678.0,17.0,-8.5,11521236.938302357,867972.3150962237,2093.707808638069,48805100.526121825,21728.75587369114,3.0642681117391456e+38,2.1313128717388784e+30,2.1495937900269056e-07,0.3049250381404126,6.066897936416742e+52,1.7362082843670902e+44,74468.83492161927,0.0010706174220897538,0.0031208078276818087,0.0012167016825329,5.959592204610229e-05
679.0,17.0,-8.5,11523435.331501428,865773.9218971524,2198.393199069972,48925591.68790243,21741.831053718488,3.0656266929677753e+38,2.1711804109784473e+30,2.791597188788385e-07,0.3959947610628855,6.069023290274679e+52,1.7377135317846363e+44,93822.56728768902,0.0010707467313227738,0.0031207743351949167,0.0012166912635022645,5.96206260988451e-05
680.0,17.0,-8.5,11525743.644360451,863465.6090381294,2308.312859023471,49057822.432930775,21756.99886956618,3.0670259453237105e+38,2.2157486495172095e+30,3.713344741314813e-07,0.5267468635828854,6.071255930410626e+52,1.7393264850019463e+44,120853.84337033506,0.001070889050868689,0.003120738562411141,0.001216680243876826,5.9646379835173207e-05
681.0,17.0,-8.5,11528167.372862427,861041.8805361539,2423.7285019746446,49203560.46733169,21774.641077233446,3.0684580899418323e+38,2.265871221598745e+30,5.076488093123006e-07,0.7201120195809219,6.073601297208843e+52,1.7410583969187462e+44,159655.82885020453,0.0010710463852425525,0.0031207002949454827,0.0012166685813166367,5.9673196896147806e-05
682.0,17.0,-8.5,11530712.287789501,858496.9656090792,2544.914927073377,49364858.30218238,21795.68438068404,3.069792092501822e+38,2.3225733487589356e+30,7.160146114457708e-07,1.0156839106865005,6.076065002969896e+52,1.7429224115384275e+44,217120.61050515674,0.0010712210786277094,0.003120659289066148,0.0012166562295414806,5.970108147675071e-05
683.0,17.0,-8.5,11533384.448462928,855824.8049356528,2672.1606734270454,49544822.57223788,21819.70952767551,3.071396786511337e+38,2.3874401369999843e+30,1.0481506996527219e-06,1.4868269230741775,6.078653246282753e+52,1.744934289650879e+44,305447.4932822834,0.001071416602876013,0.0031206152540162848,0.001216643135114361,5.973002793520875e-05
684.0,17.0,-8.5,11536190.217170026,853019.0362285543,2805.768707098398,49746465.59349253,21848.059242874602,3.0728057217342274e+38,2.4620961024287592e+30,1.6011621394425938e-06,2.271286922690666,6.081372148425488e+52,1.7471128192992604e+44,447122.67765873426,0.0010716364829986373,0.003120567858874161,0.001216629240257024,5.97600117579761e-05
685.0,17.0,-8.5,11539136.27431248,850072.979086101,2946.057142453318,49974451.0475976,21881.685422263963,3.074171054635005e+38,2.549100748016724e+30,2.5745250997387146e-06,3.6520256425817603,6.08422826416326e+52,1.7494811087126292e+44,686313.715631924,0.0010718859674611631,0.0031205167059654253,0.0012166144783966938,5.9790986956452296e-05
686.0,17.0,-8.5,11542229.634312056,846979.6190865245,3093.359999575984,50234692.49341335,21921.85186498138,3.0754058117113075e+38,2.651863795706104e+30,4.404067251355267e-06,6.247275093661478,6.087228390220626e+52,1.7520680602114473e+44,1115940.1691185976,0.0010721718286540254,0.0031204613160933864,0.0012165987732354665,5.982287608965755e-05
687.0,17.0,-8.5,11545477.66231161,843731.5910869706,3248.0279995547835,50538225.17996014,21970.622408130384,3.0760956962611652e+38,2.77646853123434e+30,8.180151421407408e-06,11.603741114900522,6.0903792292283e+52,1.7549119916802974e+44,1953831.5331153288,0.0010725003434997394,0.0031204010869648894,0.0012165820352657934,5.985554689627543e-05
688.0,17.0,-8.5,11548389.087277979,840820.1661206018,2911.424966369093,50839572.664873786,22020.706392208856,3.0762625677729268e+38,2.905393703878785e+30,1.5016124104552064e-05,21.300732429285613,6.093203690406571e+52,1.7575795701276536e+44,3332532.428992331,0.0010728272236073615,0.0031203452403704606,0.0012165668139746046,5.9884079877183594e-05
689.0,17.0,-8.5,11551013.957363991,838195.2960345894,2624.8700860108943,51140145.534995876,22072.116283689455,3.0759393086186646e+38,3.039339609541341e+30,2.732648529427803e-05,38.76327522558044,6.095749888464797e+52,1.7600954717224664e+44,5594561.578899464,0.0010731542055916294,0.0031202932047981096,0.001216552897145729,5.990910659829821e-05
690.0,17.0,-8.5,11553389.899495283,835819.3539032973,2375.9421312926743,51440812.01076346,22124.651866840748,3.0750466508113478e+38,3.1788306476332876e+30,4.93917399993463e-05,70.06336859083271,6.098053950534045e+52,1.7624772967649716e+44,9295371.601948012,0.001073482116444922,0.0031202445685425914,0.0012165401273645494,5.9931111170603816e-05
691.0,17.0,-8.5,11555545.946190512,833663.3072080687,2156.046695227817,51742153.23479834,22178.05886308962,3.073573840683625e+38,3.3243277081146106e+30,8.877864795856107e-05,125.93464281676988,6.100143768318134e+52,1.7647376098482628e+44,15331706.07666963,0.001073811438921618,0.0031201990306372928,0.0012165283849516566,5.9950476505408285e-05
692.0,17.0,-8.5,11557505.705327334,831703.5480712466,1959.7591368222393,52044365.66871233,22232.423377934345,3.0714123487800384e+38,3.4761760456814786e+30,0.00015876044978349683,225.20550826868507,6.102041992190605e+52,1.7668859896831776e+44,25143572.461302992,0.001074142283047095,0.003120156356792458,0.0012165175737106385,5.996751951610467e-05
693.0,17.0,-8.5,11559289.22541684,829920.0279817414,1783.5200895055957,52347989.02846241,22287.599674254037,3.0686771804162474e+38,3.634824014953424e+30,0.0002827633192621437,401.1065546930131,6.103767972418506e+52,1.768930399705106e+44,41047620.67257876,0.0010744750181162354,0.0031201163457804807,0.0012165076111671303,5.998251189353904e-05
694.0,17.0,-8.5,11560913.525987104,828295.7274114769,1624.3005702642631,52653073.55768254,22343.250924188997,3.065331897814093e+38,3.800639615246056e+30,0.0005016565620928269,711.6118730861651,6.105338156275977e+52,1.77087723716704e+44,66744447.706366524,0.0010748096211991758,0.0031200788306806134,0.0012164984275169137,5.999568718285635e-05
695.0,17.0,-8.5,11562393.358677521,826815.8947210591,1479.8326904184562,52959440.989895165,22399.008870131973,3.0611775314509903e+38,3.973772157931835e+30,0.000886245726739355,1257.1608332772169,6.106766746720385e+52,1.7727317173057281e+44,108103766.58313636,0.0010751457904493039,0.003120043670511094,0.0012164899626588043,6.000724899054901e-05
696.0,17.0,-8.5,11563742.334130885,825466.9192676954,1348.9754533625642,53267229.51748841,22454.63037218238,3.0562484807132858e+38,4.1545866373458524e+30,0.0015595122021298876,2212.2054870140964,6.108066914246545e+52,1.7744991320511534e+44,174447427.2722299,0.0010754834950042252,0.0031200107235801466,0.001216482159442692,6.001738176214875e-05
697.0,17.0,-8.5,11564972.704675844,824236.5487227365,1230.3705449600718,53576449.87640501,22510.017617322406,3.0504660992737253e+38,4.343401376363047e+30,0.002733565203124971,3877.6278461976467,6.109250524545492e+52,1.7761844137209772e+44,280512396.42670333,0.001075822623372517,0.003119979857292982,0.0012164749656772627,6.002624967200527e-05
698.0,17.0,-8.5,11566095.393902423,823113.8594961576,1122.6892265791948,53886978.91582748,22565.29742460075,3.0436734380714263e+38,4.540436427255326e+30,0.004771866975478109,6769.00782952311,6.110328141005385e+52,1.7777919610248059e+44,449460954.86509585,0.0010761629220986271,0.003119950951505189,0.0012164683345295348,6.003399792910646e-05
699.0,17.0,-8.5,11567120.407033462,822088.8463651184,1025.0131310386548,54201601.856402814,22620.398142365695,3.0351927821953196e+38,4.7478889101529173e+30,0.008337044455784655,11826.297649597473,6.111309261429819e+52,1.779326707288708e+44,718954367.0453973,0.0010765030447286567,0.003119923888378442,0.001216462222761455,6.0040752969283015e-05
700.0,17.0,-8.5,11568054.769210592,821154.4841879886,934.3621771309496,54517866.6313819,22674.908347609955,3.0261505715746964e+38,4.9646348933368914e+30,0.014513981521665028,20588.43112403836,6.112200948337709e+52,1.780789588871146e+44,1146624008.6616116,0.001076843868292556,0.0031198986066841455,0.0012164566009634922,6.00466195770469e-05
701.0,17.0,-8.5,11568905.411490701,820303.8419078793,850.6422801077192,54834547.61849371,22728.585134500077,3.0159886459538085e+38,5.190134853676647e+30,0.025124470899405848,35639.664958108784,6.113010013077045e+52,1.7821818869184678e+44,1820609420.5909317,0.0010771844349021353,0.0031198750413694953,0.0012164514399519706,6.0051695869568184e-05
702.0,17.0,-8.5,11569681.071023896,819528.1823746841,775.6595331949571,55152028.582119524,22781.312228440525,3.004754844450885e+38,5.425009024629406e+30,0.04327796032065014,61390.825385889926,6.113745012140174e+52,1.7835089091738574e+44,2879240221.9892087,0.0010775249352039443,0.0031198530602112667,0.001216446697551783,6.005608377725206e-05
703.0,17.0,-8.5,11570389.44586977,818819.8075288106,708.3748458760609,55470317.627664916,22833.209195239648,2.992183010116135e+38,5.669577220791737e+30,0.07418672824698781,105235.65449983014,6.114413445152825e+52,1.7847754535561153e+44,4536520478.350267,0.0010778653187416187,0.003119832544966345,0.0012164423364750463,6.0059871371047246e-05
704.0,17.0,-8.5,11571037.172150593,818172.0812479872,647.7262808222629,55789600.958108366,22884.249133397945,2.97822972148381e+38,5.924342020616678e+30,0.12660054458152586,179585.9109019644,6.115021799083976e+52,1.7859856008901937e+44,7122551314.940117,0.001078205561767719,0.003119813392602084,0.0012164383243245941,6.006313423406306e-05
705.0,17.0,-8.5,11571630.125633147,817579.1277654339,592.953482553252,56110314.40095404,22934.279655252623,2.963047838166409e+38,6.190084191354537e+30,0.21524293379821774,305327.267423183,6.115575870689211e+52,1.787143108318953e+44,11147460947.143896,0.0010785458311253786,0.003119795507524757,0.0012164346317329628,6.006593820854742e-05
706.0,17.0,-8.5,11572173.309930002,817035.9434685782,543.1842968571988,56433877.24112891,22983.674640755777,2.9447730641259494e+38,6.468366821322437e+30,0.36543564002194884,518379.225826495,6.116080306191993e+52,1.788251130498806e+44,17407322294.50039,0.0010788844127643895,0.0031197788181083342,0.0012164312356362308,6.006833779398337e-05
707.0,17.0,-8.5,11572670.588806657,816538.6645919234,497.2788766535482,56759140.059248924,23031.918042689533,2.925526755799738e+38,6.758840870284852e+30,0.6183885038239798,877198.9339984071,6.116539092758454e+52,1.7893110645397408e+44,27105006236.2463,0.001079222146344647,0.003119763266235125,0.0012164281164640364,6.007038079899701e-05
708.0,17.0,-8.5,11573125.618303454,816083.6350951269,455.029496796672,57084971.87219758,23078.958418141483,2.9047123866147497e+38,7.060924881495258e+30,1.0411238932596019,1476859.2295621834,6.116955913473108e+52,1.790324293859375e+44,42044936510.63803,0.0010795584533544132,0.0031197487969421415,0.0012164252559125302,6.007211057208097e-05
709.0,17.0,-8.5,11573542.507195266,815666.7462033145,416.8888918121436,57411320.79116955,23124.765761567443,2.8821584517343483e+38,7.374983761693729e+30,1.7439333366809333,2473811.292481984,6.117334831077987e+52,1.7912938835713223e+44,64972442200.21826,0.0010798931925892668,0.0031197353333960683,0.0012164226321561872,6.007356843396159e-05
710.0,17.0,-8.5,11573925.10844429,815284.1449542902,382.6012490255802,57738235.71902065,23169.404458864028,2.857650990241267e+38,7.701442875192248e+30,2.9067363886198696,4123275.3289306117,6.117679627044704e+52,1.7922231175646755e+44,100044289200.77481,0.0010802262979438383,0.003119722799434729,0.0012164202243864766,6.007479086633486e-05
711.0,17.0,-8.5,11574276.801130317,814932.4522682633,351.6926860264384,58066100.01298746,23212.851909702695,2.8312455565313887e+38,8.04116997925261e+30,4.824108285700424,6843113.381864908,6.117993639938603e+52,1.793114962162788e+44,153548380351.83124,0.0010805578210878331,0.003119711126110616,0.0012164180140287295,6.007580925690098e-05
712.0,17.0,-8.5,11574600.497339856,814608.7560587246,323.6962095373972,58396247.61117353,23255.28729614955,2.8009099448280263e+38,8.396049201706098e+30,7.9884284464294595,11331777.473542903,6.118279559169124e+52,1.7939720378897664e+44,235094926276.6319,0.001080886494486034,0.0031197002605808867,0.0012164159863395558,6.007664971950596e-05
713.0,17.0,-8.5,11574898.441561809,814310.8118367717,297.94422195315616,58727749.520446464,23296.67111986873,2.768884821313852e+38,8.765818638148535e+30,13.180396054731455,18696708.133141883,6.118539722728124e+52,1.794795671490158e+44,358937518797.3286,0.0010812127024161114,0.003119690157888633,0.0012164141284894904,6.007733519829633e-05
714.0,17.0,-8.5,11575172.699260155,814036.5541384257,274.2576983448734,59059892.620419875,23336.92542265296,2.7348403339880865e+38,9.150083777009961e+30,21.64535798744158,30704459.79377758,6.118776258816322e+52,1.7955870613919367e+44,546148020352.3684,0.0010815361254983213,0.0031196807763415723,0.0012164124286548567,6.0077886177355795e-05
715.0,17.0,-8.5,11575425.483554663,813783.7698439173,252.78429450754956,59392509.38428243,23376.020148680374,2.69858614636242e+38,9.54921137488277e+30,35.37467555162813,50179826.26219774,6.118991384855473e+52,1.796348305950633e+44,828148053885.5486,0.0010818566214025396,0.003119672065636273,0.0012164108738843505,6.0078321396948866e-05
716.0,17.0,-8.5,11575658.861128025,813550.3922705557,233.3775733616855,59726809.63637012,23414.064795370286,2.6579706831801436e+38,9.965214184050223e+30,57.63731250909996,81759911.08965851,6.119187006052996e+52,1.79708172530119e+44,1252346867152.7537,0.001082173156548194,0.00311966398257461,0.001216409453020324,6.00786568590993e-05
717.0,17.0,-8.5,11575874.489676528,813334.7637220528,215.62854850301684,60062532.59626894,23451.13747486083,2.6142155551289454e+38,1.0398408825378275e+31,93.59196741994596,132762451.99241142,6.11936477432909e+52,1.797788823538512e+44,1888778039474.455,0.0010824855111735158,0.003119656490089247,0.0012164081563367127,6.0078906524250776e-05
718.0,17.0,-8.5,11576073.776297525,813135.4771010559,199.286620996611,60399078.09284099,23487.091099048223,2.568514622356231e+38,1.0848702292161325e+31,151.3345956439131,214671755.95118618,6.119526197841528e+52,1.798470632243883e+44,2839871008523.425,0.0010827937403301853,0.0031196495534338707,0.001216406974802736,6.007908278821528e-05
719.0,17.0,-8.5,11576258.154041948,812951.0993566327,184.3777444235142,60736450.55706197,23522.043271736882,2.5195327170445152e+38,1.1316736374057885e+31,243.68492163554612,345672909.77814144,6.119672696992203e+52,1.7991286480164092e+44,4256785891603.926,0.0010830973089835487,0.0031196431381329028,0.0012164058997311722,6.007919665845005e-05
720.0,17.0,-8.5,11576428.960848324,812780.2925502565,170.80680637631505,61074140.41218192,23556.042116314573,2.468351643368251e+38,1.1802383223673049e+31,390.50171145925043,553936049.7460217,6.119805656319541e+52,1.7997643908768788e+44,6360248136105.259,0.0010833962580167323,0.003119637207876931,0.0012164049223995605,6.007925788848866e-05
721.0,17.0,-8.5,11576587.450351607,812621.8030469734,158.48950328376364,61412869.22691128,23589.10807388295,2.4126533763515225e+38,1.2307286521004684e+31,623.4216396336705,884338557.9397128,6.119926243750519e+52,1.8003795244382985e+44,9476187403460.86,0.0010836897652473662,0.0031196317327203777,0.0012164040354449876,6.007927492575159e-05
722.0,17.0,-8.5,11576734.712083006,812474.5413155742,147.2617314000522,61752046.010446966,23621.250770353603,2.3548870059329828e+38,1.2831320424942431e+31,990.777624051637,1405441838.3802242,6.120035605785414e+52,1.8009754168562914e+44,14077404227115.102,0.0010839780189422187,0.0031196266807868144,0.0012164032314131389,6.00792551930363e-05
723.0,17.0,-8.5,11576871.722632684,812337.5307658967,137.01054967698528,62091370.05332064,23652.50584416361,2.294970846288357e+38,1.3374447795624712e+31,1566.9403290733253,2222742463.35841,6.120134766075492e+52,1.8015532952747443e+44,20847784679541.04,0.0010842609254281732,0.003119622023155569,0.0012164025035580242,6.007920517487179e-05
724.0,17.0,-8.5,11576999.4486044,812209.8047941811,127.72597171502602,62431539.34808878,23682.89961261734,2.2306533871948887e+38,1.393856397188375e+31,2468.5939835015556,3501759811.8525605,6.120224616040949e+52,1.8021147359264307e+44,30791197915239.29,0.0010845378385272205,0.0031196177347317293,0.0012164018459635483,6.007913055183206e-05
725.0,17.0,-8.5,11577118.699649958,812090.5537486225,119.25104555799004,62772624.14325179,23712.519950774342,2.1621898888642386e+38,1.4524916791697267e+31,3874.680497389042,5496327277.878294,6.120305929537132e+52,1.8026609746135022e+44,45362712630736.97,0.0010848082405013491,0.003119613793899581,0.0012164012534233812,6.00790363493268e-05
726.0,17.0,-8.5,11577230.15606788,811979.0973307006,111.45641792405749,63114290.510713615,23741.366960416428,2.092201616192439e+38,1.5132934232156324e+31,6056.568965243493,8591388434.85306,6.12037946811406e+52,1.803192880544345e+44,66650883872026.64,0.0010850722282331477,0.0031196101775847985,0.0012164007206699181,6.0078926904207945e-05
727.0,17.0,-8.5,11577334.469165634,811874.7842329461,104.3130977548651,63464934.612798765,23769.867140066886,1.9894535250872355e+38,1.5779002134474977e+31,9530.731559039476,13519571454.054913,6.120444913532354e+52,1.8037119494152385e+44,98003348539801.28,0.0010853217315835656,0.003119606916632019,0.001216400250502021,6.007880834544518e-05
728.0,17.0,-8.5,11577431.65665004,811777.5967485402,97.18748440588138,63819887.39348765,23797.769142831803,1.889033972842955e+38,1.6456662663682187e+31,15004.81067958226,21284684064.443745,6.12050281061975e+52,1.804216330411121e+44,143991660436698.7,0.0010855588216128686,0.0031196039966249287,0.0012163998388889047,6.0078684689552433e-05
729.0,17.0,-8.5,11577521.69556865,811687.5578299314,90.03891860928384,64174764.34321335,23824.793899578122,1.7899132160945225e+38,1.7158781893874465e+31,23502.030057745756,33338193685.633743,6.120553634620886e+52,1.80470354841847e+44,210724907145026.34,0.0010857830904820926,0.0031196014054524,0.0012163994821208055,6.007855998801526e-05
730.0,17.0,-8.5,11577605.211172692,811604.042225888,83.51560404515027,64527998.483622395,23850.91949433735,1.6917759319254366e+38,1.7882857246144417e+31,36554.70875487627,51853731681.80211,6.120598191737167e+52,1.805174537829479e+44,307000801478269.3,0.0010859952135873433,0.0031195991127154652,0.001216399174048436,6.0078437014897356e-05
731.0,17.0,-8.5,11577682.961965093,811526.2914334871,77.75079240093018,64879234.76643112,23876.190290713934,1.59456061836072e+38,1.8628543778119268e+31,56444.25534988031,80067530875.93362,6.12063728955013e+52,1.805631300220341e+44,445399236327056.5,0.0010861960649219964,0.0031195970860239054,0.0012163989085095684,6.0078317769768306e-05
732.0,17.0,-8.5,11577755.665016148,811453.5883824322,72.7030510565269,65228540.93564994,23900.682588814783,1.4983060386131753e+38,1.9396308071029374e+31,86544.41611277105,122765331321.95245,6.120671642162874e+52,1.806076011676259e+44,643825107632854.8,0.0010863864215898138,0.003119595296079397,0.001216398680022415,6.0078203786403926e-05
733.0,17.0,-8.5,11577823.948409522,811385.3049890585,68.28339337331077,65576122.68685317,23924.46866312393,1.4032218180174694e+38,2.0186941628965512e+31,131817.7778983291,186986681575.4494,6.120701858932331e+52,1.8065107142681147e+44,927679545606961.0,0.0010865669109219572,0.0031195937175883333,0.0012163984838655115,6.0078096297312026e-05
734.0,17.0,-8.5,11577888.350522298,811320.9028762821,64.40211277786518,65922095.23760765,23947.659271676814,1.3096190389754e+38,2.100103305743873e+31,199500.134118783,282995728250.7125,6.120728457098943e+52,1.8069372421053548e+44,1332861331198471.2,0.0010867380135869758,0.003119592328894034,0.0012163983159822784,6.007799632383851e-05
735.0,17.0,-8.5,11577949.33570727,811259.9176913109,60.98518497186906,66267002.83390214,23970.215757349415,1.2180408353502639e+38,2.184035069894679e+31,300250.3882087854,425912381683.47906,6.120751882811003e+52,1.807357282018549e+44,1910311522992962.0,0.001086900154247757,0.0031195911110963857,0.0012163981728384276,6.007790469472415e-05
736.0,17.0,-8.5,11578007.291262083,811201.9621364977,57.95555481281201,66610662.67320401,23992.2283256584,1.1292053729891768e+38,2.2704959111437326e+31,449311.01042252075,637358451748.5958,6.120772521143768e+52,1.807772257463036e+44,2731511135588177.5,0.0010870536807780279,0.0031195900476849382,0.0012163980513365971,6.007782209550525e-05
737.0,17.0,-8.5,11578062.554982511,811146.6984160691,55.263720429773926,66953237.89302315,24013.736893288893,1.0432324352413387e+38,2.3595695786313495e+31,668748.8543392213,948636299852.6895,6.120790702564093e+52,1.808183482467586e+44,3897004423682170.5,0.001087198810931317,0.0031195891244326385,0.0012163979487755838,6.007774914281138e-05
738.0,17.0,-8.5,11578115.433150291,811093.820248289,52.87816777796884,67294958.27372965,24034.781020745366,9.607645609674108e+37,2.4513601425972127e+31,990354.8170905196,1404842076558.5122,6.120806723946281e+52,1.808592262925594e+44,5548486344618285.0,0.0010873357964705289,0.0031195883283419313,0.001216397862712018,6.0077686320676825e-05
739.0,17.0,-8.5,11578166.186914563,811043.0664840173,50.753764270597244,67635570.16944118,24055.386153847103,8.828904610631498e+37,2.5458693887844327e+31,1458959.8337163113,2069569539162.5967,6.120820855232403e+52,1.808999747323121e+44,7883654721585874.0,0.0010874649494169303,0.003119587647269587,0.0012163977909097495,6.007763395373733e-05
740.0,17.0,-8.5,11578215.057817439,810994.1955811419,48.870902876784854,67974953.8022051,24075.709991783846,8.100156203410105e+37,2.643089018175797e+31,2137975.438192524,3032769470486.612,6.120833339134767e+52,1.80940709829776e+44,1.1178687058800656e+16,0.0010875865489834398,0.0031195870701197577,0.001216397731348149,6.007759228030206e-05
741.0,17.0,-8.5,11578262.277816998,810946.9755815826,47.21999955799562,68313733.45997813,24095.5166249301,7.429417376922948e+37,2.743272760912909e+31,3119006.359000302,4424385376394.544,6.120844402502367e+52,1.809815607248636e+44,1.582329270518228e+16,0.0010877009822121933,0.003119586586305871,0.0012163976821661486,6.007756140459147e-05
742.0,17.0,-8.5,11578308.039408058,810901.2139905225,45.76159106081354,68651624.79629037,24114.96322821088,6.820139477503259e+37,2.8463824935161535e+31,4528754.394734813,6424146799036.806,6.120854244901645e+52,1.8102263793903694e+44,2.2358908162162416e+16,0.001087808586272953,0.0031195861864001264,0.0012163976417084235,6.007754138969551e-05
743.0,17.0,-8.5,11578352.513703572,810856.7396950088,44.47429551179444,68988472.31083417,24134.06372372867,6.284538830062334e+37,2.952422330414286e+31,6544141.778643873,9283022172409.021,6.120863059227429e+52,1.810640468840296e+44,3.153733782463082e+16,0.0010879098461918516,0.0031195858608767547,0.0012163976084200467,6.007753207960571e-05
744.0,17.0,-8.5,11578395.874878159,810813.3785204217,43.361174589016656,69324287.45746437,24152.841015973947,5.824139812973538e+37,3.0614458866421096e+31,9411976.16887357,13351114082975.213,6.120871023377537e+52,1.811059102584893e+44,4.440763171035374e+16,0.0010880052640111241,0.0031195856008880015,0.0012163975809015726,6.00775332658368e-05
745.0,17.0,-8.5,11578438.285926443,810770.9674721379,42.41104828363325,69659043.5420573,24171.31566664663,5.446983158569277e+37,3.173493749391266e+31,13473697.127586447,19112762744212.438,6.120878308580349e+52,1.8114835493825954e+44,6.242836233292274e+16,0.0010880956007170404,0.0031195853976079806,0.0012163975578675227,6.007754452454733e-05
