slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
386.0,11.0,-8.0,1361358.8016080507,22539054.912500158,60849.90463312585,32358577.77501887,26662.45612834181,2.94453952795544e+37,1.2654470124873984e+29,6.585719965993737e-30,9.3420018290413e-24,1.159234153351503e+51,5.298213855255986e+42,5.665061765562105e-16,0.001282023260762904,0.005251616385921323,0.0012316506978089958,4.170655473971016e-05
387.0,11.0,-8.0,1425251.2014728328,22475162.512635376,63892.39986478214,32347424.13046515,26651.67802771087,2.949686746811367e+37,1.2606287407634173e+29,6.235163293696639e-30,8.844728776027732e-24,1.2186677078824229e+51,5.552219291895659e+42,5.790694739309472e-16,0.0012787865809736558,0.005221916752156202,0.0012316290117783317,4.172996739161235e-05
388.0,11.0,-8.0,1492338.221330854,22408075.492777355,67087.01985802125,32336495.013275623,26640.726580324994,2.95513274746308e+37,1.255837799646377e+29,5.9088164825463005e-30,8.381797992087509e-24,1.2811881587935008e+51,5.8179114019116e+42,5.91570498501053e-16,0.0012755271844539138,0.00519156980750333,0.0012316064774098023,4.174874335878605e-05
389.0,11.0,-8.0,1562779.5921817764,22337634.121926434,70441.3708509223,32325825.088713687,26629.590497862013,2.960892994263878e+37,1.2510805269445424e+29,5.605884744933813e-30,7.952082051922492e-24,1.3469625926231604e+51,6.09583131828314e+42,6.04023629901839e-16,0.0012722470757285578,0.005160582785777955,0.0012315830609694795,4.176367676317532e-05
390.0,11.0,-8.0,1636743.0315752449,22263670.682532966,73963.43939346843,32315293.69743167,26618.023929668427,2.966984709909913e+37,1.246292145672848e+29,5.321391222660424e-30,7.548521162733155e-24,1.4161678380833408e+51,6.386530335262582e+42,6.164358335955024e-16,0.0012689357257211395,0.0051289766058866815,0.0012315587306086831,4.177542065998756e-05
391.0,11.0,-8.0,1714404.6429383866,22186009.071169823,77661.61136314186,32305085.50208415,26606.294918732783,2.973423029399582e+37,1.2415461004927738e+29,5.0587849522268065e-30,7.176007865572578e-24,1.4889910290540283e+51,6.690601931806833e+42,6.288254888518566e-16,0.0012656112088752765,0.005096762425628905,0.0012315334494459108,4.1784586354642823e-05
392.0,11.0,-8.0,1795949.3348696853,22104464.379238524,81544.69193129895,32295274.40487837,26594.39777946838,2.9802415806329294e+37,1.236865657294318e+29,4.8180787747822574e-30,6.834560375919227e-24,1.565630724987066e+51,7.008673488492254e+42,6.412156284526306e-16,0.0012622763863228213,0.005063952376101069,0.0012315071780376243,4.17916910114644e-05
393.0,11.0,-8.0,1881571.2613975494,22018842.452710662,85621.92652786389,32285905.001685172,26582.326408926318,2.9874614639190453e+37,1.232260447112592e+29,4.5984307358141486e-30,6.5229843610900294e-24,1.6462973550612926e+51,7.341405136558212e+42,6.536321873126489e-16,0.0012589339111563744,0.0050305601851047725,0.00123147987467674,4.1797166713748634e-05
394.0,11.0,-8.0,1971474.2842518066,21928939.429856405,89903.0228542571,32277024.68021125,26570.07867433522,2.9951070570014695e+37,1.2277403136613113e+29,4.399062185551804e-30,6.240175287697687e-24,1.7312140830973566e+51,7.689491827050218e+42,6.661043280446806e-16,0.00125558641430556,0.004996601222325406,0.0012314514951885568,4.180136998940114e-05
395.0,11.0,-8.0,2065872.4582487766,21834541.255859435,94398.17399696996,32268683.435552083,26557.652131062765,3.0032048607901756e+37,1.2233154825793058e+29,4.2192657139872416e-30,5.985129677668038e-24,1.820617714361342e+51,8.053665606042e+42,6.7866483235869005e-16,0.0012522364942474887,0.004962092554302644,0.001231421992714178,4.180459130456669e-05
396.0,11.0,-8.0,2164990.540945595,21735423.173162617,99118.08269681846,32260931.50097745,26545.0306050639,3.011779871851815e+37,1.2189946521051068e+29,4.058367231987161e-30,5.756891319387356e-24,1.914759563842936e+51,8.434697474040994e+42,6.91350427367327e-16,0.001248886231353935,0.004927053048101746,0.0012313913175191486,4.180706385280415e-05
397.0,11.0,-8.0,2269064.5277772546,21631349.186330955,104073.9868316594,32253828.495192967,26532.23560020431,3.0208687825113094e+37,1.2147923666376373e+29,3.9159330823157914e-30,5.554845059658926e-24,2.0139068108675214e+51,8.833401712887396e+42,7.042028222443182e-16,0.001245538578528237,0.004891503307206891,0.0012313594166131914,4.180897337310518e-05
398.0,11.0,-8.0,2378342.213950497,21522071.500157714,109277.68617324237,32247431.184614215,26519.248555302805,3.0305023299265097e+37,1.2107185280464978e+29,3.791518991423491e-30,5.378360685790017e-24,2.1183434097346933e+51,9.250637245115848e+42,7.172690833751639e-16,0.001242195988438855,0.004855465841639016,0.0012313262335670325,4.18104649450076e-05
399.0,11.0,-8.0,2493083.7844324014,21407329.92967581,114741.57048190449,32241800.50698774,26506.062636557734,3.0407150020155676e+37,1.206784744198298e+29,3.684839659538071e-30,5.227033493206583e-24,2.2283713830805257e+51,9.687311118138452e+42,7.306026394491324e-16,0.0012388608520625152,0.00481896511223944,0.0012312917081799537,4.181165052089317e-05
400.0,11.0,-8.0,2613562.433438401,21286851.28066981,120478.64900599972,32237001.28080811,26492.66954222071,3.051544758991568e+37,1.2030033288447783e+29,3.595776400439741e-30,5.1006951226573835e-24,2.3443122224694682e+51,1.0144381968313523e+43,7.442644850731731e-16,0.001235535494246706,0.004782027583784473,0.001231255776119315,4.181261521799144e-05
401.0,11.0,-8.0,2740065.014894701,21160348.69921351,126502.58145629971,32233101.89774876,26479.059215950754,3.063032591403581e+37,1.1993870907989938e+29,3.524391371399404e-30,4.999433745722968e-24,2.466508397737891e+51,1.0622863704267886e+43,7.583246405851552e-16,0.0012322221690879136,0.004744681790193274,0.0012312183685329043,4.1813422744600225e-05
402.0,11.0,-8.0,2872892.7254238157,21027520.988684393,132827.7105291147,32230174.858883895,26465.21958910113,3.075222549259633e+37,1.1959495012812897e+29,3.470963568849963e-30,4.923645125539325e-24,2.595325001389786e+51,1.112382957072631e+43,7.728640025720253e-16,0.001228923058079911,0.004706958395153847,0.0012311794116121077,4.181411998668323e-05
403.0,11.0,-8.0,3012361.821479386,20888051.892628822,139469.09605557047,32228308.656658385,26451.178738129962,3.0881836390838396e+37,1.192708766992825e+29,3.436217669384735e-30,4.874357233246312e-24,2.731152502502738e+51,1.1648418359183871e+43,7.879775098585014e-16,0.0012256443167568756,0.004668889958423505,0.001231138825754961,4.181474344875314e-05
404.0,11.0,-8.0,3158804.3723377353,20741609.341770474,146442.55085834902,32227491.20243008,26436.474253942943,3.101984422875394e+37,1.1895793224623562e+29,3.419267287976895e-30,4.850312710410137e-24,2.874408728163669e+51,1.219779134314708e+43,8.037684120496674e-16,0.0012223539047063053,0.004630533842975516,0.0012310965316804057,4.1815312918965444e-05
405.0,11.0,-8.0,3312569.050739002,20587844.66336921,153764.67840126646,32227878.917519383,26421.47820906918,3.116611496104975e+37,1.1866665026838957e+29,3.4226275169337414e-30,4.855079275830918e-24,3.0255370498649385e+51,1.2773220514199884e+43,8.203651535135691e-16,0.0012190879780407458,0.004591928778862815,0.0012310524386288475,4.181584516416704e-05
406.0,11.0,-8.0,3474021.9630603315,20426391.75104788,161452.91232132982,32229633.827857763,26406.224745757358,3.132221287556908e+37,1.184000238093105e+29,3.4491015679411844e-30,4.8926333525622005e-24,3.185016572521489e+51,1.3376063594113982e+43,8.379265267739577e-16,0.001215848219393718,0.004553114149898917,0.0012310064464338632,4.181635170584345e-05
407.0,11.0,-8.0,3643547.5209977278,20256866.19311048,169525.5579373963,32232827.19903214,26390.635527653743,3.1488246324856774e+37,1.181595961813231e+29,3.50046442824176e-30,4.9654928026072146e-24,3.353357712363233e+51,1.4007763463938172e+43,8.566405626636135e-16,0.0012126361152683732,0.004514132488009529,0.0012309584477381878,4.181683942174413e-05
408.0,11.0,-8.0,3821549.356831994,20078864.357276216,178001.83583426612,32237522.186083816,26374.415319959506,3.1664611089343185e+37,1.179423849417248e+29,3.578851688074314e-30,5.0766870119739276e-24,3.531105926787565e+51,1.4669829019368105e+43,8.767303245574145e-16,0.0012094349728933459,0.004475042455165138,0.0012309083305717939,4.181731145551633e-05
409.0,11.0,-8.0,4008451.284457973,19891962.429650236,186901.92762597944,32243877.383943286,26357.78401761111,3.185236171632527e+37,1.1775485833652994e+29,3.688952732213177e-30,5.232867985509965e-24,3.718848180261483e+51,1.536389254465676e+43,8.984735254249818e-16,0.0012062681629522365,0.004435891957918097,0.0012308559691431712,4.1817769489608964e-05
410.0,11.0,-8.0,4204698.308465252,19695715.405642956,196247.0240072784,32252024.7177875,26340.691843541743,3.2052372079214887e+37,1.1759960757933758e+29,3.8360339002294704e-30,5.441506152289109e-24,3.917215379773245e+51,1.6091698423159056e+43,9.222141490562093e-16,0.0012031368722413274,0.00439673120968769,0.001230801226327932,4.181821357171384e-05
411.0,11.0,-8.0,4410757.683672894,19489656.030435316,206059.37520764233,32262094.92928723,26323.08641761863,3.2265585725796145e+37,1.1747886459364422e+29,4.026752305902158e-30,5.7120447879775535e-24,4.126886463038953e+51,1.6855109972836325e+43,9.483811470830322e-16,0.0012000421911930118,0.004357612991213596,0.001230743952717311,4.181864257036697e-05
412.0,11.0,-8.0,4627120.027640919,19273293.68646729,216362.34396802445,32274244.220396176,26304.633921234203,3.2493256188176e+37,1.1739017080989815e+29,4.270056325895781e-30,6.057177379634987e-24,4.348594542222405e+51,1.7656086924316818e+43,9.775166077009804e-16,0.0011969612990667107,0.004318607585361199,0.0012306839888366922,4.181905201817037e-05
413.0,11.0,-8.0,4854300.488807345,19046113.225300863,227180.46116642567,32288613.40153373,26285.533926018783,3.273622848068931e+37,1.1734044413761006e+29,4.5773798350999754e-30,6.493123153205358e-24,4.5831287670732096e+51,1.849675646343912e+43,1.010310618535373e-15,0.001193924184702526,0.004279773291349418,0.001230621156545779,4.181944034429952e-05
414.0,11.0,-8.0,5092839.973032092,18807573.74107612,238539.48422474696,32305391.45498097,26265.72369628564,3.29959991987836e+37,1.173334729552862e+29,4.9647471323382485e-30,7.042612961152982e-24,4.83134384948018e+51,1.9379407038232626e+43,1.0476583318493113e-15,0.0011909320752291432,0.004241170495455525,0.0012305552595658457,4.1819804473972004e-05
415.0,11.0,-8.0,5343306.431468075,18557107.282640137,250466.45843598433,32324754.43972471,26245.091914785477,3.327388304598524e+37,1.1737218168649818e+29,5.452961159198861e-30,7.735156275391406e-24,5.094164609995041e+51,2.0306495890817145e+43,1.0907296919589202e-15,0.0011879857051347667,0.004202862244622011,0.001230486082310486,4.182014038625208e-05
416.0,11.0,-8.0,5606296.212825859,18294117.50128235,262989.7813577836,32346899.546407644,26223.531617885525,3.3571440480731576e+37,1.1745993375698757e+29,6.070456115510319e-30,8.61108769079816e-24,5.3725942444881927e+51,2.1280666970616912e+43,1.1410759044909188e-15,0.0011850860248652007,0.004164914075207332,0.0012304133871438047,4.182044351949281e-05
417.0,11.0,-8.0,5882435.483251532,18017978.23085668,276139.27042567276,32372159.675709747,26200.19461456309,3.389020122639552e+37,1.17590236403274e+29,6.859853258428512e-30,9.730866483559046e-24,5.667721233843014e+51,2.2304681322593987e+43,1.2008137569176863e-15,0.0011821757394105939,0.004127429897780969,0.0012303369208965648,4.182070627879407e-05
418.0,11.0,-8.0,6172381.717198488,17728031.996909723,289946.23394695646,32400702.571998544,26175.653536976526,3.423252364538163e+37,1.1777733308689488e+29,7.875226142496183e-30,1.1171197288558255e-23,5.980734681378729e+51,2.3381607156429346e+43,1.2728228121226678e-15,0.001179330947803586,0.004090479600799342,0.0012302563919915522,4.182092285743266e-05
419.0,11.0,-8.0,6476825.262842792,17423588.451265417,304443.5456443043,32432808.704983618,26149.73664964422,3.4600740363249318e+37,1.1802600804594921e+29,9.196434273954276e-30,1.3045362732026715e-23,6.312934024833868e+51,2.451476679324277e+43,1.3611171490606377e-15,0.0011765506146315257,0.004054134719917806,0.0012301714752043242,4.18210868950691e-05
420.0,11.0,-8.0,6796490.985769312,17103922.728338897,319665.7229265195,32468773.54579061,26122.235572693007,3.499739715012737e+37,1.1834129226957637e+29,1.0938589084908177e-29,1.5516651143080286e-23,6.66574202389832e+51,2.57077627852941e+43,1.4713888275823264e-15,0.0011738343165663323,0.004018468621139945,0.0012300818075848912,4.182119150497328e-05
421.0,11.0,-8.0,7132139.994842157,16768273.719266053,335649.00907284545,32509158.95862385,26092.003637746235,3.542460391773504e+37,1.187178419794116e+29,1.3285496057986188e-29,1.88457950101588e-23,7.040712418149837e+51,2.696439436584998e+43,1.612016164058939e-15,0.0011711093263422564,0.003983596845583956,0.0012299869937934603,4.1821225783954045e-05
422.0,11.0,-8.0,7484571.454368644,16415842.259739567,352431.45952648774,32554170.08305825,26059.681066603982,3.5886699615360185e+37,1.1917261043357922e+29,1.649150057599794e-29,2.3393589363066903e-23,7.439567192394512e+51,2.828891194868975e+43,1.7953072944692765e-15,0.0011684738119499864,0.003949594373719703,0.001229886575593855,4.18211986429661e-05
423.0,11.0,-8.0,7854624.486871457,16045789.227236753,370053.03250281216,32604116.132476788,26024.785081966944,3.638482091010114e+37,1.197125431850493e+29,2.0949908418920548e-29,2.971794789004085e-23,7.864177777091768e+51,2.9685956421795503e+43,2.039792567190304e-15,0.0011659245610947254,0.003916539157907243,0.0012297800442317831,4.182108486255426e-05
424.0,11.0,-8.0,8243180.17099941,15657233.5431088,388555.6841279527,32659951.138715774,25985.916176413462,3.692477282877904e+37,1.2033358396301164e+29,2.7351005455690453e-29,3.8798057663027847e-23,8.316635187569305e+51,3.1160463036794924e+43,2.374937895228545e-15,0.0011633719070097033,0.003884550818486884,0.001229666825602635,4.1820871592435516e-05
425.0,11.0,-8.0,8651163.63933376,15249250.07477445,407983.4683343504,32721858.382721614,25943.6623329272,3.7511170363141216e+37,1.2105743909253022e+29,3.6722976017621286e-29,5.2092422832420215e-23,8.799260156975307e+51,3.271800822327651e+43,2.8474218248266728e-15,0.0011609372624806417,0.003853703925141588,0.0012295462570139626,4.182055101782719e-05
426.0,11.0,-8.0,9079546.281084828,14820867.433023382,428382.64175106795,32790445.26396732,25897.445676979034,3.814936485431723e+37,1.2189543027939315e+29,5.08381520647879e-29,7.211513881955119e-23,9.314638047369074e+51,3.4364751490063157e+43,3.534218568697045e-15,0.0011586130126164814,0.0038240718052161577,0.0012294175814927199,4.182011650865098e-05
427.0,11.0,-8.0,9529348.054923449,14371065.659184761,449801.7738386214,32867029.687625133,25845.17049002743,3.8845479757805243e+37,1.2284628920622056e+29,7.297901683282045e-29,1.035224868737598e-22,9.865659186505499e+51,3.610731980532494e+43,4.569422181549763e-15,0.001156293434806467,0.0037957710957362036,0.0012292799355693661,4.1819556323376154e-05
428.0,11.0,-8.0,10001639.917454002,13898773.796654208,472291.86253055243,32952285.28053955,25786.602992860557,3.9607470366494326e+37,1.2393058431771745e+29,1.0892506513871514e-28,1.5451281910083075e-22,1.0455580620209412e+52,3.7953166240453953e+43,6.191773470292529e-15,0.0011540695045833922,0.0037688903600364525,0.0012291323128385242,4.1818870998244115e-05
429.0,11.0,-8.0,10448945.372206537,13451468.341901673,447305.45475253375,33037544.41431825,25727.219913225854,4.035820864969325e+37,1.2503735457777214e+29,1.622461321105717e-28,2.3015003230601663e-22,1.1024882584797876e+52,3.9716971275160594e+43,8.480453886194236e-15,0.0011521356488604494,0.0037457742614728146,0.0012289894633306605,4.1818151114608645e-05
430.0,11.0,-8.0,10878505.045788368,13021908.668319842,429559.673581832,33123386.309342507,25666.961023544656,4.1108478715221494e+37,1.2618123519770548e+29,2.4184256132016915e-28,3.4305947745413164e-22,1.1581762450405237e+52,4.1426297221903806e+43,1.1756596843930306e-14,0.0011504819274212293,0.0037255551943228753,0.0012288492364583487,4.181741537357209e-05
431.0,11.0,-8.0,11294787.268030431,12605626.446077779,416282.22224206367,33211398.964437004,25603.83314880978,4.1869727851400016e+37,1.2735353857489114e+29,3.6330794916540333e-28,5.153610452819046e-22,1.2131423052517517e+52,4.309817870493245e+43,1.6526058608744627e-14,0.0011489282517330344,0.0037076985108002725,0.0012287102331616075,4.181668176800709e-05
432.0,11.0,-8.0,11699274.746232355,12201138.967875855,404487.4782019256,33300820.924195234,25538.97198772298,4.264136395051892e+37,1.285663052060737e+29,5.481429789230226e-28,7.775539710338017e-22,1.267535275663752e+52,4.473815983761126e+43,2.3518125013727155e-14,0.0011476006902651555,0.0036918572463984804,0.001228571996963354,4.181597650178976e-05
433.0,11.0,-8.0,12092836.648139117,11807577.065969093,393561.9019067617,33392453.51123428,25470.663367574136,4.3421574284172725e+37,1.2980876237256718e+29,8.334696028476789e-28,1.1822966349099007e-21,1.3214273900232984e+52,4.634926417502437e+43,3.3862623086945455e-14,0.0011463353503759386,0.00367778659153486,0.0012284342711821755,4.181532562631322e-05
434.0,11.0,-8.0,12476023.439588178,11424390.274520032,383186.79144905973,33485930.474549383,25399.45960520152,4.421169717495302e+37,1.3108562876962297e+29,1.2749543416769248e-27,1.8085533325729182e-21,1.3748535947541957e+52,4.793332633219753e+43,4.92693991289127e-14,0.001145209138963232,0.003665272757326967,0.001228296900871819,4.181475923787433e-05
435.0,11.0,-8.0,12848499.355624378,11051914.358483832,372475.91603619966,33581006.75531639,25325.48728056909,4.500832408895145e+37,1.3239377678662453e+29,1.959702108709372e-27,2.7798844740548532e-21,1.427722174758977e+52,4.948847665646767e+43,7.228884493522153e-14,0.0011442058026773989,0.003654154550042588,0.0012281600671616565,4.181431070631709e-05
436.0,11.0,-8.0,13210991.595753623,10689422.118354587,362492.2401292466,33677311.5641645,25249.317484790896,4.581357323615371e+37,1.3373980726975582e+29,3.0215921283824163e-27,4.286200952321539e-21,1.4800942142829242e+52,5.101733065703914e+43,1.0683034239868756e-13,0.0011433715856866357,0.003644251009482,0.0012280235669460387,4.181401444110066e-05
437.0,11.0,-8.0,13564714.838184759,10335698.875923451,353723.2424311355,33775111.25115037,25170.66641537176,4.663110591390503e+37,1.3512580907576987e+29,4.678478906689287e-27,6.636534612632514e-21,1.5321112883478106e+52,5.252466124271072e+43,1.5901885026928824e-13,0.001142665971210761,0.0036353956204168217,0.0012278869863770819,4.1813907988939754e-05
438.0,11.0,-8.0,13911062.324408038,9989351.389700172,346347.48622327734,33875790.400253244,25087.57766441465,4.746283260206643e+37,1.3654815988026928e+29,7.317489790358836e-27,1.0380034887378977e-20,1.5839521606221494e+52,5.401609682031273e+43,2.3894350558247635e-13,0.0011419417247847741,0.003627457410529218,0.00122774979715064,4.1814036401353736e-05
439.0,11.0,-8.0,14247455.868885536,9652957.845222674,336393.5444774993,33977491.78553332,25002.204955651734,4.830193698242251e+37,1.3800556177641125e+29,1.1466527372199244e-26,1.626554427412156e-20,1.635193303405316e+52,5.548012976342837e+43,3.60586239396602e-13,0.0011413606413185427,0.003620388147201668,0.0012276130868033397,4.181444260119674e-05
440.0,11.0,-8.0,14570822.67556756,9329591.03854065,323366.8066820244,34080258.704295866,24913.836771093826,4.913988629086104e+37,1.3947235614479024e+29,1.800113027230146e-26,2.5535035318386157e-20,1.6853046637028838e+52,5.690242639817295e+43,5.441562866489328e-13,0.0011407685878706227,0.0036141534969851416,0.001227478264138192,4.181516385342789e-05
441.0,11.0,-8.0,14879834.723065466,9020578.991042744,309012.04749790655,34182243.5380747,24824.706892481085,4.9969545910541975e+37,1.40948121364475e+29,2.808816511059063e-26,3.984373632533546e-20,1.7340000058302088e+52,5.827596639478093e+43,8.178755660351494e-13,0.0011403187736281812,0.003608672052335111,0.0012273461351931213,4.1816225812498475e-05
442.0,11.0,-8.0,15174265.933487304,8726147.780620907,294431.21042183856,34284218.828016475,24733.62978316222,5.078685547749017e+37,1.4241912249429024e+29,4.3704879064476826e-26,6.199641987005793e-20,1.7811565287724358e+52,5.959835396025848e+43,1.2236833509264045e-12,0.0011398475092375933,0.003603860704381522,0.001227217077703145,4.181765490491919e-05
443.0,11.0,-8.0,15454406.161915494,8446007.552192716,280140.22842818865,34384866.05163399,24642.445645955337,5.159221141321787e+37,1.4388866915754938e+29,6.744030622559239e-26,9.566569294835222e-20,1.8267356795212462e+52,6.086953873077549e+43,1.8194848875929813e-12,0.0011395052846826898,0.003599630296464299,0.001227091261562155,4.1819468308559236e-05
444.0,11.0,-8.0,15720816.289881233,8179597.424226977,266410.12796574045,34485249.03578559,24549.81662119526,5.238368009271529e+37,1.4534878946470985e+29,1.0367297190858068e-25,1.470625988036475e-19,1.8707458796637192e+52,6.209068800923133e+43,2.6904943766143786e-12,0.0011391296488593304,0.0035959070132422282,0.0012269687231471105,4.182168795516844e-05
445.0,11.0,-8.0,15974146.155182239,7926267.558925971,253329.86530100505,34584108.84486506,24457.4314096694,5.316067699794669e+37,1.468062730575959e+29,1.5795375247404986e-25,2.240611887744991e-19,1.913216001038515e+52,6.32635248855522e+43,3.952388584514787e-12,0.0011388691649013764,0.0035926201152772868,0.0012268494546784474,4.182432570181584e-05
446.0,11.0,-8.0,16215087.451999258,7685326.262108952,240941.29681702045,34681536.84670165,24365.2073964544,5.392755770183055e+37,1.4825543200774631e+29,2.386209552966142e-25,3.3848955199117434e-19,1.9541919106045772e+52,6.439001780188553e+43,5.765508091773593e-12,0.001138686353790704,0.003589708726005356,0.001226733400048239,4.182739203862464e-05
447.0,11.0,-8.0,16445352.98238734,7455060.73172087,230265.53038807923,34779124.54650382,24271.44620974565,5.468491967022161e+37,1.496998418626917e+29,3.598438968857552e-25,5.10447203985969e-19,1.993902205892986e+52,6.547708622236503e+43,8.378569880880752e-12,0.0011384407607450944,0.0035871143676103885,0.0012266199649833027,4.183092352243349e-05
448.0,11.0,-8.0,16665000.735646296,7235412.978461914,219647.7532589583,34875370.09274928,24177.9812592314,5.542874829358052e+37,1.5114347912871708e+29,5.383952936210839e-25,7.637266454885544e-19,2.032296655263309e+52,6.65240286188135e+43,1.2107932617464328e-11,0.0011382816812252128,0.0035848003354591396,0.001226509356462018,4.1834922784186865e-05
449.0,11.0,-8.0,16874359.809141144,7026053.904967066,209359.07349484827,34971413.42393713,24083.619498426793,5.615792830196879e+37,1.5258175222047208e+29,8.030155605557679e-25,1.1390968450218101e-18,2.0693740723738027e+52,6.753142640601608e+43,1.740972059027659e-11,0.0011380645943544728,0.0035827350839835216,0.0012264016348004848,4.1839402870768454e-05
450.0,11.0,-8.0,17073858.113125898,6826555.600982312,199498.30398475518,35066550.01592653,23989.270534444186,5.687032735236135e+37,1.5401658603863401e+29,1.190595821217343e-24,1.6888887466965102e-18,2.1051533479353165e+52,6.850040304629053e+43,2.49002095592931e-11,0.0011378739778576793,0.0035808884557024714,0.001226296808112882,4.1844369714302726e-05
451.0,11.0,-8.0,17263520.71963297,6636892.994475242,189662.6065070667,35159966.77662048,23895.879869533477,5.756726490411171e+37,1.5544298049152239e+29,1.7491082724340277e-24,2.4811520630462068e-18,2.1395854801826262e+52,6.943013859480324e+43,3.536197588632424e-11,0.0011377634910481314,0.0035792361281516603,0.0012261950916212028,4.184980790526589e-05
452.0,11.0,-8.0,17444501.69936384,6455912.014744371,180980.97973087337,35252560.11670489,23802.659906193734,5.824886696646856e+37,1.5686706164200177e+29,2.5557522681000462e-24,3.62539593035435e-18,2.1728305327430536e+52,7.032544420002475e+43,4.9948717725153385e-11,0.001137647980643542,0.003577749162221154,0.001226096074582074,4.1855740992753727e-05
453.0,11.0,-8.0,17617564.646898903,6282849.067209307,173062.94753506206,35344542.768085845,23709.41561210218,5.891727543758688e+37,1.5828968456102407e+29,3.717625079567964e-24,5.2735403983690666e-18,2.2049858914195925e+52,7.11893438871798e+43,7.023844887286049e-11,0.0011375320729641793,0.0035764055758482375,0.0012259995209861947,4.1862187315717e-05
454.0,11.0,-8.0,17782869.244482648,6117544.469625562,165304.5975837463,35435124.668573394,23617.1555273487,5.957095171643825e+37,1.5971202416314268e+29,5.366973007574688e-24,7.613180018596878e-18,2.2360405013211914e+52,7.202192998226019e+43,9.821672491182667e-11,0.0011374749028663634,0.0035751897081050315,0.0012259055225571204,4.186913575935347e-05
455.0,11.0,-8.0,17941083.14795238,5959330.566155829,158213.9034697333,35525137.170642085,23525.037416474013,6.021198280249559e+37,1.611341434323399e+29,7.715670073645185e-24,1.0944863175547461e-17,2.266082870693128e+52,7.282589810124801e+43,1.3671354888534947e-10,0.0011374022127812816,0.0035740851218605623,0.0012258138621202886,4.187660411708652e-05
456.0,11.0,-8.0,18092693.736239187,5807719.977869023,151610.58828680532,35614673.67515152,23433.098214244244,6.084007735413145e+37,1.625598470911847e+29,1.1050716503728952e-23,1.567570657773561e-17,2.2951716768379216e+52,7.360312786238698e+43,1.8954914083684705e-10,0.0011373203921935626,0.0035730786095157854,0.0012257244070085788,4.188460590020115e-05
457.0,11.0,-8.0,18237728.939108912,5662684.774999298,145035.20286972477,35702898.91744641,23342.19348588835,6.145393400864942e+37,1.6398670113595188e+29,1.571737979633127e-23,2.229548045821102e-17,2.323279662505726e+52,7.435317518150427e+43,2.6143776654932604e-10,0.0011372884709675507,0.0035721607477089603,0.0012256372929258677,4.189312034427296e-05
458.0,11.0,-8.0,18376716.64346623,5523697.07064198,138987.7043573169,35790583.572709985,23251.808058063056,6.205364050071094e+37,1.6541921407183806e+29,2.2268610015940816e-23,3.158855775425243e-17,2.3504784944773261e+52,7.507822682587355e+43,3.590436728551334e-10,0.001137237173197547,0.003571320796823476,0.0012255523434980572,4.190216300243143e-05
459.0,11.0,-8.0,18510049.131300267,5390364.582807943,133332.48783403737,35877291.41494465,23162.056346924914,6.264435506681266e+37,1.6685698696854394e+29,3.1377154204594145e-23,4.4509246290917705e-17,2.3768190258630049e+52,7.577982263565995e+43,4.909774942246575e-10,0.0011372259926567532,0.003570549503659594,0.001225469445114448,4.191174040505773e-05
460.0,11.0,-8.0,18638045.85864564,5262367.85546257,127996.72734537421,35962737.24773622,23073.964260638946,6.321660550536073e+37,1.6829763931038115e+29,4.3922385063424386e-23,6.230495734970901e-17,2.4023364389785264e+52,7.645915686348176e+43,6.682704120779215e-10,0.0011372413919732737,0.003569839295856586,0.0012253885328410905,4.1921846327503705e-05
461.0,11.0,-8.0,18761297.069809727,5139116.644298483,123251.21116409109,36049000.20244307,22984.56822276221,6.378700958219279e+37,1.6975227807092843e+29,6.157784735233555e-23,8.734965433762443e-17,2.427129494043555e+52,7.711895853864942e+43,9.076142800837009e-10,0.0011371772326650457,0.0035691825523877113,0.0012253093218792333,4.1932530548436934e-05
462.0,11.0,-8.0,18879573.068792228,5020840.645315982,118275.99898250015,36134061.7048876,22896.751190289095,6.4340682320909435e+37,1.712123183249461e+29,8.579528158688796e-23,1.2170266601775866e-16,2.451128259095743e+52,7.775757225135876e+43,1.2276265539853905e-09,0.001137157152931736,0.0035685760449560636,0.001225232076390307,4.194374553024079e-05
463.0,11.0,-8.0,18992885.78175626,4907527.932351951,113312.71296403337,36217864.82737769,22810.314484994353,6.488085652976772e+37,1.7267577387004947e+29,1.1877866629685965e-22,1.6849038883008655e-16,2.4743129771682624e+52,7.837461699294512e+43,1.652073769761446e-09,0.0011371669139827695,0.003568015636198577,0.0012251569037260435,4.195545763914006e-05
464.0,11.0,-8.0,19101925.037221547,4798488.676886663,109039.25546528617,36300785.859281436,22724.926023908058,6.540992946346503e+37,1.7414773437226077e+29,1.6364865302311997e-22,2.321395418809682e-16,2.4968052407958034e+52,7.897345218261271e+43,2.214806167775099e-09,0.001137197061459065,0.0035674944909023613,0.0012250834480955566,4.196770840726402e-05
