slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
622.0,26.999999999999996,-10.0,6844312.099700588,534279.9815131417,1403.8390758375044,55153478.48773277,21408.239966605433,9.268611557204521e+38,1.0062538540937339e+31,8.959511070728e-05,127.09281482093365,1.1751537291932135e+53,3.1887622468113342e+44,10738407.694270335,0.000991409736496202,0.0025475008110361487,0.001209170062045146,7.94296351969938e-05
623.0,26.999999999999996,-10.0,6845597.275604774,532994.8056089552,1285.1759041854405,55472138.83719381,21446.821814735296,9.262707691086867e+38,1.0516728445018794e+31,0.00015370189397792927,218.02982545314813,1.175529140319789e+53,3.193024604002236e+44,16967838.990105934,0.0009918119400369385,0.0025474506588068387,0.0012091552159905219,7.943492449777377e-05
624.0,26.999999999999996,-10.0,6846772.546209775,531819.5350039545,1175.2706050006673,55795031.42100602,21487.57373687539,9.25372687826829e+38,1.0995375765619707e+31,0.0002639213745647133,374.3788039330354,1.1758721142879658e+53,3.197099856824735e+44,26749644.992368266,0.0009922145870169703,0.002547403366040135,0.0012091415153308617,7.943927472492362e-05
625.0,26.999999999999996,-10.0,6847845.100252648,530746.9809610816,1072.5540428734673,56119730.974037305,21530.613840465518,9.243290445271156e+38,1.1496028916829374e+31,0.00045172878854074836,640.7881280359766,1.1761847599382938e+53,3.2009882810370567e+44,42028948.58035078,0.000992617886736191,0.0025473588902458263,0.001209128904116543,7.944279378433922e-05
626.0,26.999999999999996,-10.0,6848822.6612917865,529769.419921943,977.5610391388582,56445538.172173075,21576.542310641107,9.230901627153472e+38,1.2018518578008232e+31,0.0007698335869156141,1092.0274190458847,1.1764693335422911e+53,3.204693393803499e+44,65761659.33337409,0.0009930210564124751,0.002547317149132119,0.0012091173176477423,7.94455846229251e-05
627.0,26.999999999999996,-10.0,6849714.510161294,528877.5710524358,891.8488695066117,56772614.087732986,21623.271874881633,9.216431124699393e+38,1.2563990758903843e+31,0.001306661535907364,1853.5307485614576,1.1767285488560862e+53,3.208227059669411e+44,102511967.06870745,0.0009934241854992081,0.00254727796597847,0.0012091066691545293,7.944774540175933e-05
628.0,26.999999999999996,-10.0,6850528.835958193,528063.2452555364,814.3257969004362,57101077.01022654,21669.89918002699,9.199726547723823e+38,1.3133584168669987e+31,0.0022093909134654525,3134.0740361326675,1.1769648031543193e+53,3.211599840039521e+44,159250403.48587188,0.0009938272989028175,0.002547241181224503,0.0012090968813145216,7.94493613593624e-05
629.0,26.999999999999996,-10.0,6851272.862405341,527319.2188083883,744.0264471473772,57430970.64882867,21716.378050676867,9.180578625125003e+38,1.3728357937088262e+31,0.0037219122251120947,5279.621817214909,1.1771802127445401e+53,3.2148210095086642e+44,246579930.30403495,0.0009942303251852206,0.002547206651872924,0.0012090878853458801,7.945050674525968e-05
630.0,26.999999999999996,-10.0,6851953.050424168,526639.0307895616,680.1880188271922,57762391.92282635,21763.602479616588,9.15895728436833e+38,1.4349563396074417e+31,0.006247703575687183,8862.517466998086,1.1773766761276165e+53,3.2178990495987436e+44,380595729.57329637,0.0009946332278347487,0.0025471742452163864,0.0012090796188159896,7.945124648683541e-05
631.0,26.999999999999996,-10.0,6852575.185012978,526016.8962007519,622.1345888094787,58095306.4361039,21809.993322293285,9.13458157670017e+38,1.4998230136383119e+31,0.010450099373293956,14823.716763402435,1.1775558932967509e+53,3.2208416478168417e+44,585622879.5448612,0.00099503584505707,0.002547143839306422,0.0012090720252288748,7.945163750932572e-05
632.0,26.999999999999996,-10.0,6853144.490894802,525447.5903189275,569.3058818252058,58429699.56909736,21855.41979239148,9.107248596112769e+38,1.5675467659180793e+31,0.01741668234726997,24705.981909978786,1.1777194014709978e+53,3.22365596332648e+44,898315555.2728735,0.0009954380049825421,0.002547115319672509,0.0012090650528235895,7.945172977910658e-05
633.0,26.999999999999996,-10.0,6853665.726469534,524926.354744195,521.2355747317285,58765659.064902596,21899.76392087024,9.076949472476111e+38,1.6382619874763506e+31,0.02892818026864579,41035.3179874005,1.1778686055079564e+53,3.226348886790124e+44,1373827872.6034565,0.000995839624709799,0.0025470885761144503,0.0012090586535316895,7.945156704914327e-05
634.0,26.999999999999996,-10.0,6854143.171494203,524448.9097195268,477.4450246683797,59103058.63773514,21943.051181118575,9.043249814925252e+38,1.7120662093398374e+31,0.04787554482592066,67912.60934864427,1.1780047670643986e+53,3.22892669459779e+44,2094675889.9013016,0.0009962404415655983,0.0025470635072489013,0.0012090527837057118,7.945118775398561e-05
635.0,26.999999999999996,-10.0,6854580.729255654,524011.35195807554,437.55776145150713,59443581.7201036,21986.41580745065,9.003348260168674e+38,1.7894705388531237e+31,0.07914533739788734,112269.56058700074,1.1781290026605294e+53,3.23139595306396e+44,3186788278.3671336,0.0009966393600090882,0.00254704002000484,0.0012090474043220528,7.945062465457949e-05
636.0,26.999999999999996,-10.0,6854981.477519841,523610.6036938885,400.7482641868899,59785651.68766593,22029.222342876805,8.960460832063873e+38,1.8702745048912672e+31,0.13038765527680493,184958.01831387443,1.178242244939968e+53,3.233759605470674e+44,4834627108.414694,0.0009970367012865685,0.002547018045442701,0.0012090424830808748,7.944990808332459e-05
637.0,26.999999999999996,-10.0,6855348.362900516,523243.71831321344,366.8853806751891,60128902.81579523,22070.68357066382,8.914431756420684e+38,1.9545548542436684e+31,0.213960439839941,303508.0189635125,1.178345385783343e+53,3.236021044467552e+44,7310170229.615209,0.0009974321533549268,0.00254699751116514,0.0012090379882727788,7.944906505935256e-05
638.0,26.999999999999996,-10.0,6855684.574473506,522907.5067402236,336.21157298976163,60472814.176530465,22111.054859521653,8.863741388252915e+38,2.042282443655585e+31,0.34946617094128085,495726.1506683095,1.1784393659783644e+53,3.2381864291954693e+44,11015479021.897232,0.0009978253069556997,0.0025469783235792577,0.0012090338849483928,7.944811857245745e-05
639.0,26.999999999999996,-10.0,6855993.069751359,522599.01146237087,308.4952778530705,60817770.64969171,22151.0248556015,8.808673581658693e+38,2.133707188514217e+31,0.5684821247038355,806405.5374633836,1.1785250629834246e+53,3.2402622504191305e+44,16546075094.706701,0.0009982161988294662,0.0025469603885814028,0.0012090301398770323,7.944708787576207e-05
640.0,26.999999999999996,-10.0,6856276.500118959,522315.5810947707,283.43036760087483,61163765.77909841,22190.0922586439,8.748605787411338e+38,2.228967980961981e+31,0.9210486963657509,1306529.6809635304,1.1786032602972258e+53,3.2422545599698776e+44,24778647882.409332,0.0009986047194557857,0.0025469436198695904,0.0012090267230507106,7.944598947151453e-05
641.0,26.999999999999996,-10.0,6856537.165150375,522054.91606335435,260.66503141622064,61510864.41586098,22227.971637052455,8.683293149774291e+38,2.3282268238757984e+31,1.4864779726268917,2108604.679642589,1.1786746398535106e+53,3.2441684398165204e+44,36997990968.37769,0.0009989906883745073,0.0025469279422141874,0.0012090236081402207,7.944483778011365e-05
642.0,26.999999999999996,-10.0,6856777.141840142,521814.93937358726,239.97668976689303,61860416.26733678,22264.76065019482,8.608857864083515e+38,2.4320455219821836e+31,2.39417567857604,3396195.6602763985,1.1787397908710246e+53,3.246008988736004e+44,55116884790.17415,0.0009993730838391101,0.0025469132903001446,0.0012090207722627445,7.94436451681535e-05
643.0,26.999999999999996,-10.0,6856998.075767689,521594.0054460401,220.933927546961,62211447.88819662,22300.62342078484,8.529649464739602e+38,2.5403322648655575e+31,3.8432586187063538,5451754.588841812,1.1787992201147676e+53,3.247778932811444e+44,81894298582.23703,0.0009997521194236789,0.0025468996102865375,0.0012090181955200098,7.944242334516585e-05
644.0,26.999999999999996,-10.0,6857201.480148499,521390.60106523056,203.40438080994122,62563349.42395085,22336.104329227706,8.44490116169765e+38,2.6530754053780933e+31,6.143963786777202,8715360.086674344,1.1788533904446353e+53,3.2494807640954505e+44,121305126329.32442,0.001000127390919215,0.0025468868519665415,0.0012090158594003498,7.944118290784646e-05
645.0,26.999999999999996,-10.0,6857388.961318238,521203.11989549175,187.48116973836605,62916531.16066096,22370.44112789317,8.351999540284745e+38,2.770579139066249e+31,9.787185537054295,13883357.576764407,1.1789027708582398e+53,3.251118843014766e+44,179170942474.47076,0.001000498307325601,0.0025468749566157,0.0012090137447215176,7.943993195848911e-05
646.0,26.999999999999996,-10.0,6857561.939811478,521030.1414022511,172.97849324159847,63270700.0945509,22403.66655069638,8.253152772740031e+38,2.892927985225181e+31,15.530135167027263,22029869.457672182,1.1789477922173156e+53,3.2526969496267453e+44,263888602634.65607,0.0010008649312623899,0.0025468638680556763,0.0012090118335716733,7.943867735989586e-05
647.0,26.999999999999996,-10.0,6857721.690187876,520870.39102585334,159.7503763970954,63625963.98398836,22435.922134908673,8.145392816063593e+38,3.0203386005141387e+31,24.551541134745555,34826950.3366238,1.1789888277929804e+53,3.2542185623466455e+44,387576513908.6404,0.0010012265865819332,0.002546853538122107,0.0012090101102239749,7.943742545244045e-05
648.0,26.999999999999996,-10.0,6857869.3860855345,520722.695128195,147.6958976591237,63982349.352187194,22467.69327797693,8.031539870157955e+38,3.15303626999759e+31,38.672526175614216,54857906.52073698,1.1790262366000555e+53,3.25568716397761e+44,567703002003.4764,0.0010015834066707577,0.0025468439165671156,0.0012090085593133447,7.943618106931296e-05
649.0,26.999999999999996,-10.0,6858006.068965285,520586.0122484444,136.68287974999512,64339138.0085952,22498.59552029216,7.910253270175072e+38,3.290927765723128e+31,60.64143210879227,86021326.84069245,1.179060333203309e+53,3.257105695780968e+44,829093728787.0938,0.0010019350141072265,0.0025468349597534633,0.0012090071671178402,7.94349488758396e-05
650.0,26.999999999999996,-10.0,6858132.74721299,520459.33400073927,126.67824770551341,64696693.823374316,22528.466201446303,7.781844003592679e+38,3.4343494593391516e+31,94.71204802897364,134351313.2182518,1.1790914210881744e+53,3.2584776927077854e+44,1207461278061.897,0.0010022813253334267,0.0025468266219011,0.0012090059202697055,7.943373209336886e-05
651.0,26.999999999999996,-10.0,6858250.340073691,520341.7411400387,117.59286070091457,65055651.10884367,22557.473116914516,7.641016347424772e+38,3.583757900084685e+31,147.45782660491395,209172466.02690896,1.1791197570978026e+53,3.259806696517543e+44,1754295129008.9272,0.001002621479588883,0.002546818865082276,0.001209004807265438,7.943253397601258e-05
652.0,26.999999999999996,-10.0,6858359.59296975,520232.4882439794,109.25289605907928,65415575.21290009,22585.65711221189,7.493120895476239e+38,3.7392079980847615e+31,228.7387727541153,324471438.88225865,1.1791455738915164e+53,3.2610950029907207e+44,2542391543428.2266,0.0010029554437972306,0.002546811654209417,0.0012090038174496329,7.943135746177369e-05
653.0,26.999999999999996,-10.0,6858461.188793945,520130.89241978433,101.59582419501221,65775944.64436798,22613.610870937842,7.33752086344024e+38,3.9006758017972743e+31,353.31810753275977,501190215.1698005,1.1791690827647394e+53,3.262344750618217e+44,3674396583265.4873,0.0010032829141677147,0.0025468049568331307,0.0012090029409229353,7.943020526379288e-05
654.0,26.999999999999996,-10.0,6858555.810794301,520036.2704194281,94.6220003560094,66137146.152623914,22640.847355550388,7.174651845455434e+38,4.068562772872898e+31,543.7175440652043,771276385.4775498,1.1791904919215646e+53,3.2635588095068416e+44,5296849410280.168,0.0010036038484588232,0.0025467987378825067,0.0012090021679441335,7.94290788534166e-05
655.0,26.999999999999996,-10.0,6858644.06764573,519948.013567999,88.2568514287686,66499323.849438734,22667.333325048443,6.998949969765573e+38,4.243156700919424e+31,833.7841861972782,1182742878.941308,1.1792099718755157e+53,3.264739793761591e+44,7617494310207.186,0.001003917419520913,0.002546792970174562,0.0012090014902092097,7.942798042847495e-05
656.0,26.999999999999996,-10.0,6858726.479633744,519865.6015799856,82.4119880134876,66862181.48267014,22693.056930610044,6.816048539403162e+38,4.424562643605048e+31,1273.7239514445941,1806807994.4989915,1.1792276864070653e+53,3.2658897130159853e+44,10927832109732.602,0.0010042235244058593,0.0025467876258226355,0.0012090008996552871,7.942691152386105e-05
657.0,26.999999999999996,-10.0,6858803.534435614,519788.54677811544,77.05480187044623,67225478.73483206,22718.051388979973,6.625839110585266e+38,4.612883991748589e+31,1937.9325870307446,2749003885.0852,1.1792437871976397e+53,3.2670106439329007e+44,15637008745403.715,0.0010045219756860805,0.0025467826780708794,0.00120900038869295,7.942587336497807e-05
658.0,26.999999999999996,-10.0,6858875.697224852,519716.38398887776,72.1627892367596,67589563.37812789,22742.38316397023,6.423412835295197e+38,4.808567742187746e+31,2937.9460211713445,4167546941.73606,1.1792584051234479e+53,3.2681049420622855e+44,22322968073781.32,0.0010048121171318195,0.0025467781041956677,0.0012089999505246495,7.94248674691574e-05
659.0,26.999999999999996,-10.0,6858943.377336737,519648.7038769927,67.68011188533535,67954102.47419363,22766.135296116845,6.214305971613345e+38,5.011631988123607e+31,4436.510498476342,6293296618.340654,1.1792716686895938e+53,3.2691746047515203e+44,31792078658646.67,0.0010050938780109691,0.002546773880086824,0.0012089995784967196,7.942389461174277e-05
660.0,26.999999999999996,-10.0,6859006.947333013,519585.13388071675,63.569996275432445,68326061.22155479,22789.40544432636,5.932702611381942e+38,5.226404333329486e+31,6725.430947496848,9540185209.367018,1.1792835622360132e+53,3.2702223647121463e+44,45274841979893.02,0.0010053610799882257,0.002546770025906777,0.0012089992704238924,7.942296513528511e-05
661.0,26.999999999999996,-10.0,6859066.47697363,519525.6042400999,59.529640616880265,68701391.16229546,22812.251172961034,5.653055258466567e+38,5.451100624282244e+31,10187.302740971596,14450933433.333992,1.1792941748678493e+53,3.2712457144121258e+44,64399737890149.984,0.0010056146992128913,0.0025467665276413536,0.001208999020516739,7.942208203238495e-05
662.0,26.999999999999996,-10.0,6859122.010750051,519470.0704636788,55.533776421494665,69077110.85673472,22834.906105736867,5.373446629124632e+38,5.684334334498917e+31,15368.507716504342,21800597040.046604,1.1793035854557165e+53,3.27224121937223e+44,91314807906924.14,0.0010058543888186418,0.0025467633737138486,0.001208998822970022,7.94212491828574e-05
663.0,26.999999999999996,-10.0,6859173.877650578,519418.2035631519,51.866900526696696,69451883.04555435,22857.157546567545,5.093445545849532e+38,5.925528612643894e+31,23058.95413345688,32709679853.207787,1.179311916675095e+53,3.2732104430217493e+44,129031752909339.16,0.0010060806659351782,0.0025467605364727502,0.0012089986710533793,7.942046607147793e-05
664.0,26.999999999999996,-10.0,6859222.455742544,519369.6254711859,48.57809196664812,69825358.93166165,22878.740613593156,4.8143495720993045e+38,6.174588779309927e+31,34400.43893449055,48797848239.109276,1.1793192920598468e+53,3.2741563645267884e+44,181731804903005.7,0.001006294271918083,0.002546757985851141,0.0012089985584166545,7.941973080178457e-05
665.0,26.999999999999996,-10.0,6859268.11311234,519323.9681013897,45.65736979513695,70197551.06620164,22899.715134187376,4.534724520068908e+38,6.431714323989337e+31,51034.20910016937,72393250429.60866,1.1793258213866376e+53,3.275082435437179e+44,255213452410557.3,0.0010064957640690947,0.0025467556944985667,0.0012089984794224743,7.9419041454437e-05
666.0,26.999999999999996,-10.0,6859311.17722009,519280.90399363916,43.06410775013285,70568586.68647155,22920.135490305318,4.256321020920668e+38,6.697155301689649e+31,75307.20396726529,106825076200.46103,1.179331601767258e+53,3.2759919558076658e+44,357485884461451.25,0.0010066856851749433,0.0025467536376632487,0.0012089984290853388,7.941839612110936e-05
667.0,26.999999999999996,-10.0,6859351.934232897,519240.14698083233,40.75701280635284,70938678.08305809,22940.0658799757,3.977777250435407e+38,6.971255064512816e+31,110568.12107234528,156843533376.02753,1.1793367144566891e+53,3.276887980392394e+44,499600545094584.4,0.0010068643130789635,0.002546751794686396,0.0012089984030276934,7.941779349866465e-05
668.0,26.999999999999996,-10.0,6859390.631276737,519201.4499369925,38.69704384051151,71308003.4796385,22959.519118871405,3.702160983416233e+38,7.254363331568636e+31,161570.66007235652,229191859008.47946,1.1793412323887511e+53,3.277773266603103e+44,696773296002617.5,0.0010070320060338396,0.002546750146545386,0.0012089983973327981,7.941723221838682e-05
669.0,26.999999999999996,-10.0,6859427.481779744,519164.59943398554,36.85050300683975,71676659.68989,22978.576391604445,3.428613059180231e+38,7.546735971379265e+31,235023.73164121338,333386803902.62054,1.1793452168398605e+53,3.2786502859690687e+44,969898478720862.1,0.0010071889083191094,0.0025467486773465987,0.0012089984084868877,7.941671145851473e-05
670.0,26.999999999999996,-10.0,6859462.673120697,519129.4080930324,35.19134095397079,72044526.58023004,22997.298439605787,3.1606963324118724e+38,7.848488589535764e+31,340298.78053554444,482721987360.40265,1.1793487245620917e+53,3.2795213066243573e+44,1347560067235170.8,0.0010073352977464434,0.0025467473718441542,0.0012089984333080537,7.941623016235238e-05
671.0,26.999999999999996,-10.0,6859496.376278923,519095.70493480656,33.70315822601904,72411997.44773884,23015.600324455056,2.9004568854970548e+38,8.160187044022009e+31,490697.3615899167,696065984151.975,1.179351807349812e+53,3.280388622547588e+44,1869104037855429.8,0.0010074715049515999,0.0025467462157072606,0.0012089984689556553,7.9415787130946e-05
672.0,26.999999999999996,-10.0,6859528.739832643,519063.34138108604,32.36355372044311,72778767.12415947,23033.618679321822,2.647103646195633e+38,8.481836072186763e+31,704490.3080338527,999336409713.4128,1.179354509028874e+53,3.2812542931817908e+44,2588118843794825.5,0.001007597689154851,0.0025467451968810193,0.0012089985128240987,7.941538164222495e-05
673.0,26.999999999999996,-10.0,6859559.898783734,519032.1824299954,31.158951090406287,73145239.7692506,23051.365159600165,2.3994326462912e+38,8.813968417850992e+31,1007494.9857382637,1429155817149.3848,1.1793568667802117e+53,3.2821203789983892e+44,3578112313336382.0,0.0010077138872967835,0.002546744305233275,0.0012089985625015113,7.941501338457402e-05
674.0,26.999999999999996,-10.0,6859589.974557661,519002.106656068,30.07577392668141,73511313.60284574,23068.949217424022,2.162891697971769e+38,9.156768233020524e+31,1435170.457438963,2035823737968.1475,1.1793589182172495e+53,3.2829888706347153e+44,4939327872438318.0,0.0010078204324550108,0.0025467435297831585,0.001208998615868902,7.941468134382787e-05
675.0,26.999999999999996,-10.0,6859619.073061572,518973.00815215707,29.098503911634698,73876933.98041362,23086.850673447,1.9383799073046502e+38,9.510439012868487e+31,2036395.8005739548,2888676316613.3687,1.1793606969723844e+53,3.2838615964695584e+44,6808027332812476.0,0.0010079176285528724,0.0025467428605295,0.0012089986710147483,7.941438456955212e-05
676.0,26.999999999999996,-10.0,6859647.29626295,518944.78495077975,28.223201377300338,74241902.637901,23104.556606720773,1.7277499598443164e+38,9.87501507237985e+31,2877828.5627308907,4082268884119.274,1.1793622347508433e+53,3.2847405191037225e+44,9369429662316440.0,0.0010080058779902551,0.0025467422877038077,0.001208998726274739,7.941412185984805e-05
677.0,26.999999999999996,-10.0,6859674.742123561,518917.3390901685,27.445860611601425,74606678.23029962,23121.9399982548,1.5316392032300984e+38,1.0251251678721897e+32,4052556.0290407846,5748647988539.05,1.1793635604345974e+53,3.2856277984173577e+44,1.2877049262934004e+16,0.0010080856132489385,0.002546741802211897,0.0012089987802058968,7.941389195660011e-05
678.0,26.999999999999996,-10.0,6859701.49590938,518890.58530434966,26.753785818527508,74970895.68945938,23139.14462935943,1.3513078348849544e+38,1.063901193729386e+32,5684998.04608315,8064306168322.055,1.1793647005430034e+53,3.2865254197162827e+44,1.76735241241229e+16,0.0010081573125047742,0.0025467413954712017,0.0012089988315715386,7.941369350077019e-05
679.0,26.999999999999996,-10.0,6859727.636890737,518864.4443229921,26.140981356920232,75334595.86677866,23156.14694727488,1.188321791278804e+38,1.1038603397141956e+32,7945345.698036642,11270663560961.729,1.179365680174084e+53,3.28743542229769e+44,2.422352400658836e+16,0.0010082215573819747,0.002546741059064755,0.001208998879390713,7.941352485065025e-05
680.0,26.999999999999996,-10.0,6859753.245118692,518838.83609503787,25.608227954321805,75697822.97289556,23172.967166950068,1.0433237752277623e+38,1.1450337543306694e+32,11064196.314453473,15694828012763.799,1.179366522742622e+53,3.2883601298899477e+44,3.3158759579781616e+16,0.0010082789984276958,0.0025467407849234297,0.0012089989229196337,7.9413384175934e-05
681.0,26.999999999999996,-10.0,6859778.393117832,518813.68809589744,25.147999139520284,76060611.3401386,23189.626157346203,9.175846216961256e+37,1.1874518762150106e+32,15352904.137864187,21778462989259.66,1.1793672504489811e+53,3.2893018591443235e+44,4.533464582481995e+16,0.0010083303937121965,0.002546740565123796,0.0012089989616865058,7.941326933643203e-05
682.0,26.999999999999996,-10.0,6859803.148965059,518788.9322486706,24.755847227318146,76422804.25785567,23206.230365536412,8.091373466981105e+37,1.2311207509790237e+32,21226942.53931912,30110927438645.117,1.17936788214283e+53,3.2902629956047966e+44,6.19065283170008e+16,0.0010083763952595823,0.0025467403929284177,0.0012089989952997825,7.941317850687037e-05
683.0,26.999999999999996,-10.0,6859827.579737933,518764.5014757961,24.430772873958688,76785000.74245964,23222.61143534873,7.189373630290075e+37,1.2761485970250215e+32,29259571.44878117,41505404329810.86,1.1793684360472969e+53,3.2912462028280826e+44,8.444953158931914e+16,0.0010084177896066873,0.00254674026162771,0.0012089990236395236,7.94131095164255e-05
684.0,26.999999999999996,-10.0,6859851.741835827,518740.33937790245,24.162097893105873,77147013.1153395,23238.89803316512,6.464546626860843e+37,1.322541312423048e+32,40204822.97922152,57031506311777.234,1.1793689286301826e+53,3.2922539474602392e+44,1.1508463853345541e+17,0.0010084553675332943,0.002546740165021006,0.00120899904675529,7.941306014889179e-05
685.0,26.999999999999996,-10.0,6859875.684820268,518716.39639346115,23.942984441767376,77508832.31933774,23255.096545644446,5.915786493065882e+37,1.37033002647796e+32,55072524.62179262,78121697916603.75,1.1793693753110817e+53,3.293288637013575e+44,1.566680270609978e+17,0.0010084899827565107,0.0025467400971386986,0.0012089990649201757,7.941302797543956e-05
686.0,26.999999999999996,-10.0,6859899.461154079,518692.6200596504,23.77633381062821,77870613.0250876,23271.224161084643,5.520290235260644e+37,1.4195692396178248e+32,75217046.0235156,106697184993461.44,1.1793697892282196e+53,3.2943530448824673e+44,2.1306655516929146e+17,0.0010085223970942552,0.002546740052952317,0.001208999078442579,7.941301086220075e-05
687.0,26.999999999999996,-10.0,6859923.118521384,518668.9626923455,23.65736730482558,78232508.07333602,23287.29900012083,5.269337889716346e+37,1.4703154562566752e+32,102446287.19485302,145322517096791.7,1.1793701823517758e+53,3.295449986572291e+44,2.8949750263262317e+17,0.0010085533848991743,0.0025467400278367017,0.0012089990877662573,7.94130066416986e-05
688.0,26.999999999999996,-10.0,6859946.699551012,518645.3816627171,23.581029627880277,78594652.08927977,23303.34147003662,5.150495519704358e+37,1.5226263922473843e+32,139168284.7905649,197413552014251.28,1.1793705653690705e+53,3.2965822897449565e+44,3.929901855423009e+17,0.0010085836978902859,0.0025467400176561916,0.001208999093426885,7.941301320144808e-05
689.0,26.999999999999996,-10.0,6859970.242635479,518621.83857825026,23.54308446744091,78957212.73894466,23319.382474078306,5.142118804096705e+37,1.5765676150678749e+32,188592161.76563448,267522507676434.88,1.179370947148104e+53,3.29775281979918e+44,5.330113246471841e+17,0.0010086139765584027,0.002546740019089497,0.001208999095918714,7.94130287749353e-05
690.0,26.999999999999996,-10.0,6859994.96287417,518597.11833955906,24.72023869081296,79338558.46762067,23336.408313749325,5.238600079432447e+37,1.635040808192658e+32,258853057.68831196,367189274804255.06,1.1793713555375516e+53,3.2990274607387495e+44,7.348073305994808e+17,0.0010086464074211576,0.002546740030172614,0.0012089990956321009,7.94130532186575e-05
691.0,26.999999999999996,-10.0,6860020.919124796,518571.1620889334,25.956250625353604,79739303.32305242,23354.905940012646,5.434974892639405e+37,1.6984565703355995e+32,359892108.7554977,510515593680283.6,1.1793718004208562e+53,3.3004177430981697e+44,1.0293992906390653e+18,0.0010086817568399264,0.0025467400494451078,0.0012089990927355494,7.941308602353268e-05
692.0,26.999999999999996,-10.0,6860045.70906702,518546.3721467098,24.789942223771103,80122142.73295997,23372.498305322766,5.693859645944483e+37,1.7609685016758667e+32,491551571.32042015,697277701155727.6,1.1793722455529205e+53,3.301794425336791e+44,1.413682324071644e+18,0.001008717109771162,0.0025467400728928927,0.0012089990880291084,7.941312266806191e-05
693.0,26.999999999999996,-10.0,6860069.988695715,518522.09251801483,24.279628694743646,80496971.82362841,23389.653125808003,6.004358996014769e+37,1.824045127099597e+32,665110842.161518,943475692266325.1,1.1793727052961036e+53,3.3031910645336398e+44,1.9229459703547228e+18,0.0010087535627803527,0.0025467400993175043,0.00120899908190027,7.941316276110042e-05
694.0,26.999999999999996,-10.0,6860094.075580281,518498.00563344825,24.086884567303116,80868524.32678764,23406.59075821044,6.358948586291295e+37,1.888443239577439e+32,895113213.2416688,1269739575700425.0,1.1793731883243764e+53,3.304625533556549e+44,2.6028775401694607e+18,0.0010087917370579244,0.0025467401279718684,0.0012089990745783247,7.941320603831359e-05
695.0,26.999999999999996,-10.0,6860119.366809077,518472.7144046528,25.29122879566827,81258130.18627846,23424.28671935321,6.773601804095603e+37,1.9580221990765135e+32,1218628012.4804237,1728653082775780.5,1.1793737285761482e+53,3.306187221108747e+44,3.574835977999423e+18,0.0010088341878987874,0.002546740160005406,0.0012089990657152033,7.9413254868951e-05
696.0,26.999999999999996,-10.0,6860145.922599313,518446.1586144166,26.55579023545169,81666489.06610996,23442.757816824316,7.2499910690440815e+37,2.033260093188186e+32,1678614576.2296095,2381155063131530.5,1.179374335736366e+53,3.307890002021232e+44,4.980614249750576e+18,0.0010088814652330989,0.00254674019522042,0.0012089990552467329,7.941330955589529e-05
697.0,26.999999999999996,-10.0,6860171.333092056,518420.74812167324,25.41049274362291,82056519.12449169,23460.304390628182,7.74183535288305e+37,2.1073813884848585e+32,2272500063.3623037,3223595879880948.5,1.1793749561247025e+53,3.309578742190438e+44,6.801671492873333e+18,0.0010089292090103737,0.002546740230034572,0.0012089990442178244,7.941336487560051e-05
698.0,26.999999999999996,-10.0,6860196.27308673,518395.80812699907,24.939994674679834,82438469.4569699,23477.414698070992,8.257500410283363e+37,2.1821595142902267e+32,3048824091.91483,4324830146159392.5,1.1793756055834449e+53,3.3112950273900873e+44,9.199595031927853e+18,0.0010089784629758187,0.002546740265070626,0.0012089990324272123,7.9413422013144e-05
699.0,26.999999999999996,-10.0,6860221.065702594,518371.01551113557,24.792615863889868,82817286.1738947,23494.28009188261,8.802411486196215e+37,2.258519470445091e+32,4069657665.5993824,5772907070436698.0,1.179376293808731e+53,3.3130608732739242e+44,1.2381497305282398e+19,0.0010090297391656805,0.0025467403006064677,0.0012089990197321557,7.941348164151394e-05
700.0,26.999999999999996,-10.0,6860247.097949251,518344.98326447885,26.03224665708436,83213879.18192576,23511.849659301242,9.409403882173508e+37,2.340860330875358e+32,5491011216.232056,7789131194494361.0,1.1793770662765004e+53,3.3149826094226297e+44,1.6889359055083741e+19,0.0010090860288741474,0.002546740338564586,0.0012089990052841473,7.941354743398572e-05
701.0,26.999999999999996,-10.0,6860274.431808241,518317.64940548874,27.33385898993858,83628629.24285255,23530.22982166723,1.0085088647133158e+38,2.429651646994765e+32,7488391960.948952,1.062246371801315e+16,1.1793779356117237e+53,3.3170769705445073e+44,2.334435724702293e+19,0.0010091476710196244,0.0025467403789964827,0.0012089989888129033,7.941362012720276e-05
702.0,26.999999999999996,-10.0,6860300.680188648,518291.40102508105,26.248380407270915,84025798.55075629,23547.58979353146,1.0773717589562821e+38,2.5173204780003163e+32,10050167100.876083,1.4256403236603146e+16,1.179378827426586e+53,3.319160730209263e+44,3.1663573259398554e+19,0.001009209053528545,0.0025467404182327653,0.001208998971718793,7.941369338483526e-05
