slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1050.0,18.0,-9.0,10899650.586866375,611266.0580357406,2680.547512418165,184128495.8649245,3230.922163352313,5.079053934567088e+38,4.883925967399396e+34,2.877892590211028e+26,4.082359708636508e+32,6.895255687153902e+52,1.681023412172804e+47,6.63752745456387e+38,0.04597368215767422,0.004465096645338028,0.0012146644397567365,6.497181164111812e-05
1051.0,18.0,-9.0,10902250.534942368,608666.1099597476,2599.948075991483,184276435.39021033,3233.27679880175,5.060273612346262e+38,4.919405514079089e+34,2.9489930954264944e+26,4.183217481696773e+32,6.899404704797772e+52,1.721358583428107e+47,6.879321185928993e+38,0.04699579703653748,0.004533557770318578,0.0012146577851180008,6.498776962923605e-05
1052.0,18.0,-9.0,10904834.320538864,606082.3243632521,2583.785596496844,184402206.54512653,3234.3088624001084,5.0430383299549204e+38,4.9508020252331755e+34,3.0114420714338896e+26,4.271802852938687e+32,6.903513886531349e+52,1.7616988384838775e+47,7.124700299511299e+38,0.0480118501929726,0.00460346100360899,0.0012146513536407423,6.500261536769967e-05
1053.0,18.0,-9.0,10907547.295415185,603369.3494869303,2712.974876321686,184558521.70298275,3235.1885633730662,5.023151076548731e+38,4.9884401612795e+34,3.089687289310234e+26,4.3827955723815105e+32,6.907811512538363e+52,1.804378124543258e+47,7.389042746030053e+38,0.049081565286387685,0.0046791984660947495,0.0012146449197511023,6.501847915909568e-05
1054.0,18.0,-9.0,10910395.919035323,600520.7258667927,2848.6236201377706,184704274.13296402,3236.194195566619,5.004858199425466e+38,5.024550264102429e+34,3.1649000048676294e+26,4.489486614504849e+32,6.912307586586917e+52,1.849515767105593e+47,7.673358988591849e+38,0.050205728058635504,0.004761135181802275,0.0012146384046244562,6.503412410483721e-05
1055.0,18.0,-9.0,10913166.175061883,597750.4698402323,2770.256026560105,184864705.1107999,3237.075376933824,4.985944942073316e+38,5.063307766241159e+34,3.2487868006013625e+26,4.608482047536247e+32,6.916663447398286e+52,1.8937502384668045e+47,7.957182080776838e+38,0.0513017121627576,0.0048433452078290645,0.001214632379960731,6.504946048695288e-05
1056.0,18.0,-9.0,10916074.94388977,594841.701012345,2908.7688278881105,185028307.24340832,3237.6504086563305,4.967503626091416e+38,5.103181727165163e+34,3.336511940480309e+26,4.73292226385789e+32,6.921220184858877e+52,1.940562200962889e+47,8.263243436566072e+38,0.05245467244832267,0.004932450887698303,0.0012146263210666235,6.50649570017508e-05
1057.0,18.0,-9.0,10919129.151159054,591787.493743062,3054.2072692825163,185178622.2513329,3241.9531731833285,4.94928446879928e+38,5.141032767490878e+34,3.419769951329025e+26,4.851025750439054e+32,6.925987210959236e+52,1.9900793332674138e+47,8.592627061976503e+38,0.053665144172982245,0.005028824566319146,0.0012146202842961563,6.508014519894977e-05
1058.0,18.0,-9.0,10922082.129072739,588834.5158293769,2952.9779136861266,185347664.08402538,3243.1769063629818,4.930165811063112e+38,5.182355449950868e+34,3.5145958950210904e+26,4.985538627388897e+32,6.930578433367233e+52,2.038340076171092e+47,8.9199241965286e+38,0.05483796881132468,0.005124976838265006,0.0012146148248325013,6.509493663479187e-05
1059.0,18.0,-9.0,10925017.186179915,585899.4587222002,2935.0571071760305,185506160.9409293,3244.371432499259,4.91302017365413e+38,5.221721380025778e+34,3.605997973938741e+26,5.1151946699834784e+32,6.935125922920544e+52,2.0866723088643393e+47,9.253695228116892e+38,0.05600486220468667,0.0052234067460793475,0.0012146097042457862,6.510887867939349e-05
1060.0,18.0,-9.0,10928098.99614245,582817.648759665,3081.8099625348323,185674674.28327218,3245.580680027503,4.894877476542224e+38,5.263612222887345e+34,3.705411507264434e+26,5.256215152930774e+32,6.939883154434493e+52,2.137828281744009e+47,9.613816609683365e+38,0.05723148631745303,0.005329982885439967,0.0012146047114627708,6.512307158225193e-05
1061.0,18.0,-9.0,10931334.896603113,579581.7482990026,3235.900460661574,185854605.3454004,3246.928371140497,4.876584997135285e+38,5.30829195616375e+34,3.814091229594323e+26,5.4103799473690576e+32,6.944859580532389e+52,2.19199799813657e+47,1.0003034538743532e+39,0.05852105148302101,0.005445548395661025,0.0012145998882630283,6.513750774298338e-05
1062.0,18.0,-9.0,10934493.023608465,576423.6212936509,3158.1270053527505,186033764.8436183,3247.828297317085,4.8587656928184415e+38,5.352859366739369e+34,3.925039005170998e+26,5.567762029771184e+32,6.949698653319441e+52,2.2453096367957276e+47,1.039394759442173e+39,0.059781298315485384,0.005561936876155267,0.0012145955826761952,6.515113976056719e-05
1063.0,18.0,-9.0,10937641.517308148,573275.1275939681,3148.4936996834685,186196103.51547748,3248.7078723652926,4.842341853889542e+38,5.394178580509468e+34,4.028724509559607e+26,5.714842406198532e+32,6.954506657997142e+52,2.2988689199483802e+47,1.0793963266003656e+39,0.06103741804150554,0.005681331861009866,0.0012145917188551344,6.516381417415247e-05
1064.0,18.0,-9.0,10940947.435692817,569969.2092092987,3305.918384667642,186389515.64734927,3249.3871984725156,4.824322423539793e+38,5.442338204123787e+34,4.154379773403827e+26,5.89308741368789e+32,6.959536276671938e+52,2.3556082575441733e+47,1.1227079966258863e+39,0.062358507468086806,0.005810850409235178,0.0012145881580944019,6.517711601348964e-05
1065.0,18.0,-9.0,10944418.649996718,566497.9949053973,3471.214303901024,186587958.1422217,3251.6243986706413,4.8069477898645616e+38,5.492164864435629e+34,4.2870828794084414e+26,6.08132995442998e+32,6.964798356579251e+52,2.4157300055725823e+47,1.1696379273571602e+39,0.06374690058968943,0.005951434281714657,0.001214584920365405,6.519035887286441e-05
1066.0,18.0,-9.0,10947814.569530997,563102.0753711183,3395.9195342787943,186786253.7936733,3252.708822506983,4.789943168372042e+38,5.542027315980516e+34,4.423326631188497e+26,6.274594986180031e+32,6.969928084829088e+52,2.4750816368651525e+47,1.2170089770349365e+39,0.0651064101137334,0.006093515308254131,0.0012145822633189212,6.520281078922637e-05
1067.0,18.0,-9.0,10951198.876900395,559717.7680017203,3384.307369398696,186962280.94508362,3253.711582731355,4.77433314974873e+38,5.587504410211043e+34,4.548429403888606e+26,6.4520562717216814e+32,6.975023612062737e+52,2.5347156841704983e+47,1.2655532347792046e+39,0.06645991762664431,0.006239267819554598,0.0012145802006524199,6.521414704094236e-05
1068.0,18.0,-9.0,10954752.399638265,556164.2452638503,3553.5227378686313,187164408.5669223,3255.7924868850173,4.757353667490633e+38,5.639123494451687e+34,4.6952378224186686e+26,6.66030753680862e+32,6.980354887789227e+52,2.5979098973947386e+47,1.318169897702153e+39,0.06788167708384771,0.006397293915340231,0.0012145787186835866,6.522577348366405e-05
1069.0,18.0,-9.0,10958483.598513026,552433.0463890899,3731.198874762063,187366347.95987713,3256.760167838136,4.741009859244656e+38,5.691460011734927e+34,4.846660768420865e+26,6.875104619863439e+32,6.985933496018857e+52,2.664879649837175e+47,1.3751991434781716e+39,0.06937376637137635,0.006568569511475748,0.0012145779471474478,6.5237018127351e-05
1070.0,18.0,-9.0,10962141.866103403,548774.7787987124,3658.2675903760637,187592088.1603222,3257.2365802208974,4.724553866267638e+38,5.74889735961337e+34,5.019766344890179e+26,7.120659034618997e+32,6.991384078065186e+52,2.7312030268616597e+47,1.433110745484815e+39,0.07083864281247249,0.006742351740293343,0.0012145778907693774,6.524799007694397e-05
1071.0,18.0,-9.0,10965983.047073297,544933.5978288185,3841.1809698948673,187809748.7840703,3258.2002824730725,4.709148338809915e+38,5.805432039759393e+34,5.1927670502944675e+26,7.36606468725191e+32,6.997088527653726e+52,2.8015274083163196e+47,1.4960135799937917e+39,0.07237579637718014,0.006930938843641977,0.0012145786661415577,6.525839447117627e-05
1072.0,18.0,-9.0,10970016.287091687,540900.3578104284,4033.240018389611,188050809.58635065,3259.1939302316605,4.69292734351332e+38,5.867755895042848e+34,5.3899573708976725e+26,7.64578388959525e+32,7.003057567871633e+52,2.8761607200269274e+47,1.5645696644261618e+39,0.0739896987098259,0.0071361338383914156,0.0012145804446890259,6.526876130621898e-05
1073.0,18.0,-9.0,10973945.602696383,536971.0422057323,3929.315604696705,188258835.43242,3263.946123771344,4.678519954813157e+38,5.9231800126147145e+34,5.566931005759172e+26,7.896825238013524e+32,7.00885495105054e+52,2.9495577440910113e+47,1.6335522325943764e+39,0.07555870071565629,0.007342246862710965,0.0012145832852644587,6.52775425423027e-05
1074.0,18.0,-9.0,10978071.384081315,532845.2608208004,4125.781384931541,188512944.74532518,3264.2677414859045,4.662527219182008e+38,5.98955056270247e+34,5.788364641510714e+26,8.210934164734344e+32,7.014921395137428e+52,3.027488170844856e+47,1.7088650164163837e+39,0.07720658203139351,0.007566601385853005,0.0012145874131860922,6.528657224717598e-05
1075.0,18.0,-9.0,10982403.454535492,528513.1903666239,4332.070454178118,188758539.35957277,3265.6462681717067,4.6481739734584855e+38,6.054998226896266e+34,6.010866990180763e+26,8.526559086379177e+32,7.021271552573531e+52,3.110209239883304e+47,1.790983181384129e+39,0.07893383623673411,0.007810448623249324,0.0012145931596850735,6.529473443060601e-05
1076.0,18.0,-9.0,10986650.37197274,524266.272929376,4246.917437248299,189015594.46692,3266.761406584307,4.633870194906608e+38,6.123264527231708e+34,6.251199233906708e+26,8.86747614207828e+32,7.027477731454418e+52,3.1922186043941115e+47,1.874705985506541e+39,0.08062570305618628,0.00805807549293035,0.0012146001765945536,6.530212262944687e-05
1077.0,18.0,-9.0,10991109.63528185,519807.00962026604,4459.2633091107145,189268177.8543111,3267.827644543899,4.6201475124620304e+38,6.191614030787694e+34,6.49674386182907e+26,9.21578708985722e+32,7.033974921437736e+52,3.2792896179340395e+47,1.9660679583210508e+39,0.08239800248979899,0.008327118619795267,0.0012146092923089333,6.530854725656873e-05
1078.0,18.0,-9.0,10995791.861756416,515124.78314569965,4682.2264745662505,189553650.0324533,3268.9037620973513,4.6058770309186584e+38,6.268594023051808e+34,6.783734698696858e+26,9.622890479734261e+32,7.040775899313531e+52,3.3718508586639335e+47,2.0662356989953975e+39,0.0842563417779507,0.008620449757613093,0.00121462080318699,6.531452721757977e-05
1079.0,18.0,-9.0,11000708.19955471,510208.44534740597,4916.337798294563,189834776.37720084,3269.9702637312957,4.5926305197891134e+38,6.345884751031213e+34,7.078614562723821e+26,1.0041184643973246e+33,7.0478963884765e+52,3.4702384894660826e+47,2.175983692145575e+39,0.08620173812713143,0.008939889229950905,0.0012146353525492608,6.531927058550579e-05
1080.0,18.0,-9.0,11005500.067740938,505416.577161178,4791.868186230008,190119534.79817417,3270.890673144605,4.579825747844519e+38,6.4244335744850795e+34,7.388677341777601e+26,1.0481016137567729e+33,7.054817254217533e+52,3.5673221880153666e+47,2.2876386910509926e+39,0.08809338951496865,0.009262685507612294,0.0012146519924300784,6.532288705778273e-05
1081.0,18.0,-9.0,11010531.529336479,500385.1155656371,5031.461595541508,190447721.13770592,3271.814878217587,4.5670215794387456e+38,6.514368399208083e+34,7.759363591206631e+26,1.1006843478852795e+33,7.062063846593389e+52,3.6706870868977255e+47,2.4107581991669342e+39,0.090076247018846,0.0096157127621517,0.0012146720571003407,6.532591899680651e-05
1082.0,18.0,-9.0,11015814.564011797,495102.0808903184,5283.034675318584,190768112.63728693,3272.646605426114,4.5552627671753716e+38,6.6039427434546345e+34,8.138691496850899e+26,1.1544929216878924e+33,7.06965317772697e+52,3.780712591086944e+47,2.5463535049059256e+39,0.09214973275367602,0.010001165998368812,0.0012146965681888535,6.532726777171475e-05
1083.0,18.0,-9.0,11021361.750420881,489554.89448123425,5547.186409084514,191120838.30107227,3274.599049598455,4.543193317528708e+38,6.702862736036428e+34,8.574770863185459e+26,1.2163518263929291e+33,7.077600861596275e+52,3.897969837966196e+47,2.6963571770133617e+39,0.09431839251151233,0.010423262388704656,0.0012147263354917249,6.532734896395885e-05
1084.0,18.0,-9.0,11027186.29615042,483730.3487516958,5824.54572953874,191510083.23020726,3275.471048108958,4.5312313519407966e+38,6.812441840841019e+34,9.079366465188324e+26,1.2879299235664802e+33,7.085923957576851e+52,4.023102727680886e+47,2.863129589770929e+39,0.096585693199645,0.010887028358846584,0.0012147623149410796,6.532586137416251e-05
1085.0,18.0,-9.0,11032916.295018865,478000.3498832509,5729.998868443394,191880483.94893324,3276.2800521608306,4.520619110804199e+38,6.918518247707671e+34,9.585306548723644e+26,1.3596987386721657e+33,7.094092772560826e+52,4.1481212132987265e+47,3.036337271820658e+39,0.09880321786003433,0.011362922424824048,0.0012148030659442182,6.532235666641482e-05
1086.0,18.0,-9.0,11038932.79383073,471983.85107138567,6016.498811865564,192274915.05302155,3277.0220004614653,4.5097383319482415e+38,7.0328837352145295e+34,1.0152300476066997e+27,1.440128188051246e+33,7.102649383506077e+52,4.281560551716876e+47,3.2289632713328373e+39,0.10111688484588428,0.011885003130946595,0.001214852428418255,6.531659217133173e-05
1087.0,18.0,-9.0,11045250.11758319,465666.5273189265,6317.323752458842,192690134.92550045,3277.561838824249,4.499611025294977e+38,7.15480077601144e+34,1.0782040864183628e+27,1.5294583734825216e+33,7.111613649062116e+52,4.424100726403453e+47,3.4437664554286626e+39,0.10352851548976068,0.01245842972510052,0.0012149123313857362,6.530829872407666e-05
1088.0,18.0,-9.0,11051883.307523271,459033.3373788446,6633.189940081784,193121478.6851923,3278.2430651187783,4.490007147353891e+38,7.283578593246069e+34,1.1474491050948973e+27,1.6276840943556342e+33,7.12100603809323e+52,4.576461739295783e+47,3.6837947679627935e+39,0.10603971653158788,0.01308858992187234,0.0012149852748679685,6.529693336208466e-05
1089.0,18.0,-9.0,11058848.156960355,452068.48794176057,6964.849437085873,193571856.62566918,3280.429535523641,4.481070929478716e+38,7.420454660605976e+34,1.2241491744085349e+27,1.7364849834786926e+33,7.13084841875492e+52,4.739447196571265e+47,3.952671167172657e+39,0.10865236888909743,0.013781620804407094,0.001215074273425778,6.528198933785654e-05
1090.0,18.0,-9.0,11065620.528466355,445296.11643576063,6772.371506000303,194052254.2093499,3281.1570531619604,4.4727979797636174e+38,7.566767155378595e+34,1.3107477051941926e+27,1.8593270777628867e+33,7.1404011302977e+52,4.901053296989276e+47,4.2326121524291165e+39,0.11117070359576686,0.014488906882006665,0.0012151732883589744,6.526509551640522e-05
1091.0,18.0,-9.0,11072246.638908448,438670.005993668,6626.110442093293,194486789.62612373,3281.7280829242213,4.46630020105891e+38,7.702800261978788e+34,1.3941520282376e+27,1.9776381117037132e+33,7.149733956705048e+52,5.062011796103332e+47,4.523935580753732e+39,0.11360816245704204,0.01521093847136422,0.0012152842920657783,6.524535268951273e-05
1092.0,18.0,-9.0,11079204.054872645,431712.5900294706,6957.415964197959,194999187.73931494,3282.321951196767,4.459136727698826e+38,7.863192346171142e+34,1.4982287833985527e+27,2.1252734867416484e+33,7.159517707122495e+52,5.234537367973436e+47,4.852660564537131e+39,0.11613990407522981,0.01600730933965476,0.001215417440689078,6.522191824138196e-05
1093.0,18.0,-9.0,11086509.341635054,424407.3032670617,7305.286762407857,195519890.4204164,3282.8912291293595,4.453714598016489e+38,8.029655140623377e+34,1.6113041165071533e+27,2.285673560564193e+33,7.169778153584298e+52,5.419524180361009e+47,5.2238720388526916e+39,0.11876161904569457,0.016885070268512156,0.001215578729881894,6.519334298664902e-05
1094.0,18.0,-9.0,11093339.371384453,417577.27351766266,6830.029749399708,196051358.4600122,3283.3554694821973,4.448683414993926e+38,8.200693751189958e+34,1.7343166493039256e+27,2.4601697906372018e+33,7.179360253676795e+52,5.596160414099222e+47,5.597429655241027e+39,0.1211795639561437,0.01774655752789112,0.0012157504533687419,6.51633678592827e-05
1095.0,18.0,-9.0,11099907.07755636,411009.5673457552,6567.706171909203,196516797.37307912,3283.752489766075,4.445165877331339e+38,8.354950217692422e+34,1.8493984988809239e+27,2.6234161562265637e+33,7.188567044873236e+52,5.769207459437229e+47,5.980475559220428e+39,0.12346935480127251,0.01860967510503744,0.0012159382477911964,6.51307336724434e-05
1096.0,18.0,-9.0,11106803.169036867,404113.4758652486,6896.091480504663,197061726.21536094,3284.103785587862,4.441249817131245e+38,8.536321005899846e+34,1.992490902583714e+27,2.82639616509666e+33,7.198225659172059e+52,5.954851220814721e+47,6.41379279905996e+39,0.12583541850063126,0.01955993923898569,0.0012161627655797695,6.509289576676828e-05
1097.0,18.0,-9.0,11114044.065091396,396872.57981071994,7240.896054529896,197601273.42579255,3284.385980424368,4.438769966922292e+38,8.720714991178887e+34,2.144340632156718e+27,3.0417986508894765e+33,7.208361541475201e+52,6.1539877865942685e+47,6.903450619297365e+39,0.12827300427468544,0.020604004374012174,0.0012164331866712148,6.504839535664037e-05
1098.0,18.0,-9.0,11120898.968851397,390017.6760507189,6854.903759999737,198158875.19195694,3284.617777065991,4.436368486076686e+38,8.9129412694183e+34,2.3118608172747042e+27,3.2794300539637826e+33,7.217951916281672e+52,6.346664404125138e+47,7.403220009681458e+39,0.13053739748856943,0.02163907670640039,0.0012167240637764583,6.50021260590062e-05
1099.0,18.0,-9.0,11127589.38739649,383327.2575056255,6690.41854509459,198717993.33349404,3284.794672152163,4.435151787365362e+38,9.108651470954798e+34,2.491495384512884e+27,3.534245998820754e+33,7.227309600426585e+52,6.538846966386287e+47,7.928898227125999e+39,0.13270167938141714,0.02269595017546639,0.0012170461369300106,6.495239820948519e-05
1100.0,18.0,-9.0,11134100.702959526,376815.94194258936,6511.315563035987,199243304.21844366,3284.9236227756974,4.434598421910036e+38,9.296799161098636e+34,2.6718925213494634e+27,3.7901436669547265e+33,7.23641564241361e+52,6.729748228353174e+47,8.477546902145052e+39,0.13476198766604314,0.02376768334223652,0.0012174005337543341,6.489934795487004e-05
1101.0,18.0,-9.0,11140542.910366306,370373.7345358096,6442.207406779955,199787224.04146585,3285.007593967351,4.434153873544662e+38,9.4944580380724e+34,2.87095341031428e+27,4.072516315412654e+33,7.245424133841613e+52,6.92263901719073e+47,9.060813967848807e+39,0.13675396232313952,0.024873300214199645,0.0012177961170522227,6.48422594343864e-05
1102.0,18.0,-9.0,11146930.252152817,363986.39274929836,6387.341786511475,200320623.37803164,3285.0443882233667,4.43468866358559e+38,9.692175342514534e+34,3.079172833221473e+27,4.367880564072657e+33,7.254356980902101e+52,7.117869678429806e+47,9.681055479227889e+39,0.13868100764285127,0.026014108076055916,0.0012182377090544099,6.478079202365395e-05
1103.0,18.0,-9.0,11153238.055500422,357678.589401694,6307.803347604411,200903441.9972271,3285.035518870658,4.435161925080175e+38,9.909886661559033e+34,3.3216805262195374e+27,4.711883546775043e+33,7.263179533018657e+52,7.315000004261547e+47,1.0341813757102675e+40,0.140533437688804,0.027190361874598324,0.0012187290311129586,6.471504593985418e-05
1104.0,18.0,-9.0,11159371.528318781,351545.1165833343,6133.472818357444,201448642.24699765,3284.980160342426,4.436723588372821e+38,1.0118309422875618e+35,3.564143289512558e+27,5.055822795612512e+33,7.27176127443966e+52,7.510713605425227e+47,1.103120888142733e+40,0.14228356829067126,0.028379582755487357,0.0012192654578064442,6.46457943013535e-05
1105.0,18.0,-9.0,11165312.952643791,345603.6922583245,5941.424325010313,201974159.65756965,3284.9063599820656,4.4384355154861245e+38,1.0323225535741342e+35,3.8129416263496166e+27,5.408749207575963e+33,7.280077515918066e+52,7.704138599641601e+47,1.1745635016428058e+40,0.14393013775307992,0.029574606235386,0.001219845941964499,6.457363514693825e-05
1106.0,18.0,-9.0,11171196.230295291,339720.4146068245,5883.277651500977,202499417.36178142,3284.79270227062,4.44051968156329e+38,1.0531778702260632e+35,4.077182756412738e+27,5.783581592357623e+33,7.288316236063871e+52,7.899540002152498e+47,1.2502095298607445e+40,0.1455117940129294,0.030801193639687318,0.0012204866178186203,6.44970140467261e-05
1107.0,18.0,-9.0,11177048.225991301,333868.41891081445,5851.995696009157,203053780.11900717,3284.639835085766,4.442840954241886e+38,1.0754604478572052e+35,4.3735686537881316e+27,6.204012101046156e+33,7.296515434013699e+52,8.09801465362012e+47,1.3309230991937535e+40,0.1470337416705871,0.032067757228418925,0.0012211975175081074,6.441529680680472e-05
1108.0,18.0,-9.0,11182796.858383961,328119.78651815467,5748.632392659755,203605295.19669494,3284.4563169550233,4.445826066803357e+38,1.0980144784935704e+35,4.687356742563438e+27,6.649128035888058e+33,7.304575221902829e+52,8.297072458916015e+47,1.4158996604403507e+40,0.1484762661711037,0.0333579725232353,0.0012219754348113021,6.432927839026952e-05
1109.0,18.0,-9.0,11188389.404631995,322527.240270121,5592.54624803425,204117344.04918754,3284.2489502396525,4.449252976247085e+38,1.1194596456390511e+35,4.99679536764256e+27,7.088074152089795e+33,7.312422215365166e+52,8.494507681583192e+47,1.5040264106877572e+40,0.14982977824019025,0.034654764551334816,0.0012228136039086149,6.42400827003403e-05
1110.0,18.0,-9.0,11193928.143504146,316988.5013979692,5538.738872151441,204669326.16448298,3284.0091083319803,4.4522217528811025e+38,1.1428161285400416e+35,5.350565729021519e+27,7.589905900194522e+33,7.320198896367282e+52,8.694122996565618e+47,1.5974845652114644e+40,0.15111843082078563,0.03598486949651611,0.0012237342968183175,6.414588626821825e-05
1111.0,18.0,-9.0,11199393.916884724,311522.72801739164,5465.773380579261,205163369.40535837,3283.7493489763156,4.456684272804737e+38,1.1643119606752472e+35,5.686098149189519e+27,8.065866690980914e+33,7.327880821961879e+52,8.894813853339674e+47,1.6954950596325992e+40,0.15234082177537564,0.03733731505987936,0.0012247355194411904,6.4047310656271e-05
1112.0,18.0,-9.0,11205132.97893433,305783.6659677848,5739.062049608225,205772968.35275254,3283.4298179507146,4.460181107964077e+38,1.1909179950541463e+35,6.125640476914715e+27,8.689368031874969e+33,7.335953172655382e+52,9.11035460091412e+47,1.806361226173852e+40,0.15356356063214235,0.03881158720591974,0.0012259075885415016,6.39366758708918e-05
1113.0,18.0,-9.0,11211158.99408642,299757.6508156955,6026.015152088637,206336877.8504085,3283.0700326893225,4.466141034766433e+38,1.2163331576313642e+35,6.558727355625435e+27,9.303712163411215e+33,7.344440466914723e+52,9.341502192220527e+47,1.93100092877314e+40,0.15478283632823234,0.0404109166735346,0.0012272771768205787,6.381284085252784e-05
1114.0,18.0,-9.0,11216730.274644095,294186.37025802024,5571.280557674144,206951088.80763835,3282.6957760002892,4.470082247226749e+38,1.2441455521278067e+35,7.061372430105138e+27,1.0016726265042461e+34,7.352294218313638e+52,9.560093469294666e+47,2.0550663497966633e+40,0.1558477025541481,0.04194400555017996,0.0012286851490024878,6.369073148974132e-05
1115.0,18.0,-9.0,11222031.193280388,288885.451621728,5300.9186362938435,207458518.41720888,3282.324673260407,4.4761908577137936e+38,1.2678672202369097e+35,7.501549700260636e+27,1.0641128287012517e+34,7.359777056280349e+52,9.772042541036952e+47,2.180469583685917e+40,0.15680759348727252,0.043444086388259834,0.001230155856062102,6.356798535781021e-05
1116.0,18.0,-9.0,11227164.424060736,283752.22084137984,5133.230780346105,208033884.66747344,3281.9242406970525,4.4802228998026804e+38,1.2948801063057885e+35,8.030546732953836e+27,1.1391523273816606e+34,7.367029711265867e+52,9.98165976028424e+47,2.3104693316934485e+40,0.15768118398694445,0.04494464881323199,0.0012317251286781147,6.34420157416926e-05
1117.0,18.0,-9.0,11232190.189796796,278726.4551053196,5025.765736060573,208562867.83320594,3281.51521091559,4.486161781019984e+38,1.320304463636033e+35,8.544994016409847e+27,1.2121279092133762e+34,7.374139943391332e+52,1.0190918179194941e+48,2.4459011193396847e+40,0.15848310169577243,0.046456252404795076,0.0012334088567037347,6.331181947340929e-05
1118.0,18.0,-9.0,11237052.392578272,273864.25232384354,4862.202781475066,209115198.8315817,3281.0923591333517,4.4910578700381445e+38,1.3471609330037103e+35,9.113341877672262e+27,1.2927494173683169e+34,7.381026281238848e+52,1.0397484328821495e+48,2.5856400247504755e+40,0.15920530328855464,0.0479627548042643,0.0012351941400083658,6.317878891901623e-05
1119.0,18.0,-9.0,11241804.19939793,269112.4455041848,4751.806819659171,209599066.68317884,3280.6688314735993,4.4974198685268136e+38,1.3713421770794967e+35,9.637147822735637e+27,1.3670525478098246e+34,7.387765798928866e+52,1.06029840404711e+48,2.7300555566138986e+40,0.15986339154380658,0.04947168240406187,0.001237090234709571,6.30424992249558e-05
1120.0,18.0,-9.0,11246793.596558573,264123.04834354296,4989.39716064213,210210612.9021566,3280.1929711468933,4.502088563994403e+38,1.401970675223135e+35,1.0338876332154285e+28,1.4665944210192826e+34,7.394849638491627e+52,1.0823577998004574e+48,2.8927332564307e+40,0.16049272254028601,0.05110774733110433,0.0012392831232385145,6.289091063098085e-05
1121.0,18.0,-9.0,11252032.463577246,258884.1813248694,5238.8670186742365,210803506.8200518,3279.6706287030634,4.509726411902378e+38,1.432438256746722e+35,1.105950270582066e+28,1.5688170016271547e+34,7.40230028874334e+52,1.1060235291228063e+48,3.075450519281643e+40,0.16108745597097585,0.05287681607064619,0.0012418185327514033,6.272261659759986e-05
1122.0,18.0,-9.0,11256779.583186872,254137.06171524338,4747.119609626155,211374787.52024716,3279.178652276124,4.515528364480483e+38,1.4622271445829067e+35,1.1795921646524048e+28,1.673279795771388e+34,7.409060267887266e+52,1.1279138245726507e+48,3.2520415577548636e+40,0.16156884170508895,0.05452564061935896,0.001244331250684882,6.256195658496644e-05
1123.0,18.0,-9.0,11261300.925828382,249615.71907373331,4521.342641509121,211930762.58337638,3278.7016303457176,4.521729147254845e+38,1.4916986096775129e+35,1.2553164178598403e+28,1.7806964663282121e+34,7.41550757817467e+52,1.1491832183790433e+48,3.4310309264508846e+40,0.16197302706411618,0.05613875365394041,0.001246939234506054,6.240108341457046e-05
1124.0,18.0,-9.0,11265624.84627326,245291.7986288555,4323.920444879299,212454971.59583604,3278.244671941534,4.528080210931567e+38,1.5200114027505344e+35,1.3304701005407567e+28,1.8873037688994764e+34,7.421682030094798e+52,1.1699099654487427e+48,3.6124527053125767e+40,0.16230995216533764,0.05771975884283724,0.0012496428289161731,6.223997112008182e-05
1125.0,18.0,-9.0,11269834.122090632,241082.5228114836,4209.27581737055,212995910.30174485,3277.7942907134316,4.533807533234419e+38,1.5496127476741448e+35,1.4121967246837277e+28,2.0032349466852602e+34,7.427700374970737e+52,1.1904801018545998e+48,3.799912954992695e+40,0.16258792336609984,0.05929813651981107,0.001252496511888647,6.207560622366399e-05
1126.0,18.0,-9.0,11273939.576796245,236977.06810587086,4105.454705613429,213482717.828862,3277.360882568748,4.540770449700259e+38,1.5768695133617062e+35,1.4891248674016155e+28,2.1123593634060094e+34,7.433579293198701e+52,1.2108957714593823e+48,3.992709385106461e+40,0.16281455139253206,0.060871023521920184,0.0012554931582952984,6.190862377172797e-05
1127.0,18.0,-9.0,11278250.304237138,232666.3406649772,4310.7274408941,214054568.81305143,3276.893616531895,4.546305649528004e+38,1.6091921162408624e+35,1.5844745577069264e+28,2.24761518749666e+34,7.439759682060334e+52,1.2327716280298119e+48,4.208107769264984e+40,0.16299799258639844,0.06256563150248995,0.0012589114197543994,6.172476070890717e-05
1128.0,18.0,-9.0,11282776.568050077,228140.0768520385,4526.263812938806,214590419.78878716,3276.400462731717,4.554656154143048e+38,1.6402950916758813e+35,1.6779435346236957e+28,2.3802031745085434e+34,7.446261009896679e+52,1.2561852420951296e+48,4.447617858287656e+40,0.16313634391268086,0.06438532454372786,0.0012627965851354985,6.15233583949452e-05
1129.0,18.0,-9.0,11287015.297685508,223901.347216608,4238.729635430401,215169483.16372332,3275.9025802446927,4.5602433997667434e+38,1.6741634826098642e+35,1.7849119893394424e+28,2.531940494765743e+34,7.452356804802323e+52,1.278564216930181e+48,4.686211645018322e+40,0.1632110849040285,0.06613265855584663,0.0012667425641446012,6.132584948016853e-05
