slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
528.0,19.0,-8.5,9783646.296221973,988020.8379555643,6948.710906434949,44761244.49759995,22667.01801483547,3.8867310528194115e+38,1.362651029719058e+30,1.4786426616656723e-11,6.842951728141261e+52,1.8737647666057882e+44,21.109905310224818,0.0010470297214628039,0.0029918979980259664,0.0012161217485831765,6.170204028983051e-05
529.0,19.0,-8.5,9790400.172343455,981266.9618340824,6753.876121481275,44834494.226596184,22629.67154592471,3.892109449519295e+38,1.3769537286961846e+30,1.7884877340632703e-11,6.851241541296377e+52,1.8766975436209725e+44,24.919209580286456,0.0010470992936154454,0.002991839857418561,0.0012160929079134395,6.178173696713343e-05
530.0,19.0,-8.5,9796957.261905309,974709.8722722288,6557.089561854446,44907496.64729341,22593.27291930499,3.897396100106844e+38,1.3913861704594752e+30,2.1609127164552264e-11,6.859300747518704e+52,1.879574712837188e+44,29.387639466045968,0.0010471695556194753,0.002991782772034919,0.001216064749332577,6.185950700295109e-05
531.0,19.0,-8.5,9803334.3110852,968332.8230923377,6377.049179889541,44980327.68579728,22558.010620708592,3.9025405725957754e+38,1.4059881539718127e+30,2.6075720086321564e-11,6.867149015072997e+52,1.882402248132535e+44,34.631639473256506,0.001047240516542419,0.002991726625559998,0.0012160372107492842,6.193550529954912e-05
532.0,19.0,-8.5,9809541.938842926,962125.1953346115,6207.627757725531,45053069.08708149,22523.854979356558,3.9075730363685626e+38,1.4207718455586344e+30,3.143261200262687e-11,6.87479862654264e+52,1.8851836043616773e+44,40.78500543873574,0.0010473122066333679,0.002991671350869384,0.0012160102550860018,6.200981889709526e-05
533.0,19.0,-8.5,9815587.669654872,956079.4645226654,6045.730811948198,45125756.68418664,22490.752037646358,3.912497732689185e+38,1.4357443210680873e+30,3.785834480103066e-11,6.882258122999226e+52,1.88792096816539e+44,48.003008059823166,0.0010473846168656093,0.0029916169060165846,0.0012159838579088144,6.208250131001965e-05
534.0,19.0,-8.5,9821477.368740216,950189.7654373217,5889.69908534253,45198411.06558594,22458.734995124298,3.917318231508827e+38,1.450910755846707e+30,4.5563925173121425e-11,6.889534053922054e+52,1.890615854261142e+44,56.465939906053755,0.0010474577267499806,0.0029915632624589643,0.0012159580014591293,6.215358894717316e-05
535.0,19.0,-8.5,9827215.990845209,944451.1433323286,5738.622104992846,45271044.63221355,22427.86880024756,3.922037514103711e+38,1.4662750932571663e+30,5.4800352472257914e-11,6.896631890195016e+52,1.8932694190232427e+44,66.38333432540888,0.0010475315108126229,0.0029915103988507556,0.0012159326715286494,6.222310968326897e-05
536.0,19.0,-8.5,9832807.966560356,938859.1676171813,5591.975715147959,45343662.509588815,22398.02495870834,3.926656946224432e+38,1.4818448848212554e+30,6.586632606919946e-11,6.903556492632095e+52,1.895882630933866e+44,77.99876516814547,0.001047605931437982,0.0029914582979517048,0.0012159078558629,6.229108730689902e-05
537.0,19.0,-8.5,9838257.403314322,933409.7308632154,5449.436753964763,45416896.789330795,22369.307623615583,3.931144082738312e+38,1.497750873308347e+30,7.911695629084248e-11,6.910312298870299e+52,1.8984565672944288e+44,91.59528606913042,0.001047677583229383,0.002991406941125839,0.0012158835426720927,6.235754461212479e-05
538.0,19.0,-8.5,9843555.831728322,928111.3024492152,5298.428413999925,45489988.18447958,22341.67674072566,3.935543920546652e+38,1.5138371955455938e+30,9.512427442338318e-11,6.916888247947431e+52,1.9009860566127933e+44,107.48971889051356,0.001047749699957965,0.0029913564332816264,0.0012158597770153946,6.242235103225684e-05
539.0,19.0,-8.5,9848701.383286456,922965.750891082,5145.551558133123,45562831.71016122,22315.21600983645,3.939836757075572e+38,1.5300799187406542e+30,1.1426102597836894e-10,6.92328142554208e+52,1.903468919040265e+44,126.0308685946147,0.0010478222363223592,0.0029913068201405137,0.0012158365750663475,6.248545722575947e-05
540.0,19.0,-8.5,9853707.094089558,917960.0400879793,5005.710803103887,45635549.11161792,22289.876840420813,3.944031991663937e+38,1.5465060855096622e+30,1.370814879585907e-10,6.929507478225923e+52,1.905910235029744e+44,147.67056542804718,0.001047895272904657,0.0029912580023739583,0.001215813885324201,6.254699887363682e-05
541.0,19.0,-8.5,9858581.198694332,913085.9354832061,4874.104604774345,45708205.105781235,22265.50834766936,3.948135563294278e+38,1.563131159499904e+30,1.643117955739904e-10,6.935576148035923e+52,1.908312920227517e+44,172.92689255362325,0.0010479688411240424,0.002991209923781234,0.0012157916771058648,6.260705526922127e-05
542.0,19.0,-8.5,9863329.498176696,908337.6360008419,4748.299482362283,45780835.06754388,22242.061207527302,3.9521513437925124e+38,1.5799645878408327e+30,1.9680681121604057e-10,6.941494193221952e+52,1.910678796685627e+44,202.3972113845055,0.0010480429477833252,0.0029911625499712997,0.001215769930214545,6.266567773070783e-05
543.0,19.0,-8.5,9867956.499271,903710.6349065378,4627.001094305464,45853458.87548724,22219.507145323594,3.956082125392904e+38,1.5970125719305793e+30,2.355769414093006e-10,6.947266793790485e+52,1.9130091112211893e+44,236.77191703543048,0.0010481175867231762,0.002991115858037725,0.0012157486299565854,6.272290326871541e-05
544.0,19.0,-8.5,9872466.000561591,899201.1336159464,4509.501290592668,45926090.913281895,22197.80686380721,3.9599335583469054e+38,1.6142785283759063e+30,2.818184675132873e-10,6.952898279957651e+52,1.9153048030727202e+44,276.8497814255437,0.00104819274853171,0.0029910698311140095,0.0012157277645461772,6.27787616437465e-05
545.0,19.0,-8.5,9876861.394138515,894805.7400390226,4395.393576922723,45998742.83309489,22176.901429739384,3.963712893094741e+38,1.631763870156155e+30,3.369505772497855e-10,6.958392506535988e+52,1.917566642077407e+44,323.5555562140506,0.0010482684230284287,0.0029910244555490474,0.0012157073237681702,6.283327897497248e-05
546.0,19.0,-8.5,9881145.82063191,890521.3135456275,4284.426493393303,46071413.15382275,22156.78473334902,3.967413531022434e+38,1.6494746564305273e+30,4.0265730777752135e-10,6.963753024716386e+52,1.919795307885688e+44,377.9600643888035,0.001048344585624771,0.002990979719773805,0.0012156872983818865,6.288647943982327e-05
547.0,19.0,-8.5,9885322.253966833,886344.8802107051,4176.433334920839,46144106.080041304,22137.486643848428,3.971037693858419e+38,1.6674131530746025e+30,4.809259150420449e-10,6.968983199107737e+52,1.921991424428853e+44,441.3018556007195,0.0010484212221242093,0.0029909356132803047,0.001215667679691183,6.29383862985934e-05
548.0,19.0,-8.5,9889393.546975054,882273.5872024838,4071.293008221819,46216823.60080838,22118.996853931127,3.974585477066723e+38,1.6855822928449056e+30,5.741161973537013e-10,6.974086260670438e+52,1.9241555822407855e+44,515.0139525261666,0.001048498314107277,0.002990892126259272,0.0012156484593606768,6.298902239965119e-05
549.0,19.0,-8.5,9893362.453870162,878304.6803073753,3968.9068951093755,46289568.44874003,22101.30495025307,3.978058541770068e+38,1.7039852357790276e+30,6.850201527046352e-10,6.979065335898577e+52,1.926288348912642e+44,600.7534366814181,0.0010485758460235316,0.002990849249350764,0.0012156296293115566,6.303841039863522e-05
550.0,19.0,-8.5,9897231.643376121,874435.4908014163,3869.189505958889,46362343.175414875,22084.400075254136,3.9814584707503126e+38,1.7226248346191047e+30,8.169448930221807e-10,6.98392346216485e+52,1.928390274379774e+44,700.4360397286571,0.0010486538032327168,0.0029908069735263905,0.001215611181669572,6.30865728606232e-05
551.0,19.0,-8.5,9901003.705980303,870663.4281972349,3772.0626041809246,46435150.11000955,22068.339402075115,3.984786679907268e+38,1.741503844790849e+30,9.738042366570651e-10,6.988663595694773e+52,1.9304618936232354e+44,816.2756689122156,0.001048732171777308,0.0029907652900313148,0.0012155931087399444,6.313353229205594e-05
552.0,19.0,-8.5,9904681.158731224,866985.9754463136,3677.452750921896,46507991.48639901,22053.10523656262,3.988044521605685e+38,1.7606250057135297e+30,1.1602280742235486e-09,6.993288616667565e+52,1.932503728294973e+44,950.829813115834,0.0010488109384481038,0.0029907241903479407,0.0012155754029925068,6.317931114589175e-05
553.0,19.0,-8.5,9908266.448726414,863400.6854511239,3585.2899951884847,46580869.482635684,22038.64219121925,3.991233316831731e+38,1.7799910849987831e+30,1.3816914763754447e-09,6.997801332766941e+52,1.934516287769295e+44,1107.0517343830065,0.00104889009077614,0.002990683666171981,0.00121555805705239,6.322393181340382e-05
554.0,19.0,-8.5,9911761.955859372,859905.1783181652,3495.507132959199,46653639.05195408,22024.912584706537,3.9943585675372805e+38,1.7996088882577588e+30,1.6446669931925798e-09,7.002204486490426e+52,1.9365000742629633e+44,1288.3504704009117,0.0010489695849765451,0.002990643709822173,0.0012155410637231388,6.326741668375463e-05
555.0,19.0,-8.5,9915169.994234169,856497.1399433687,3408.0383747952333,46726589.07526485,22011.917832555562,3.9974073669668635e+38,1.819478072226463e+30,1.956134626103263e-09,7.006500735962289e+52,1.938455574663414e+44,1498.5877963171124,0.0010490494539350103,0.0029906043131474403,0.0012155244159348887,6.330978786280294e-05
556.0,19.0,-8.5,9918492.816864623,853174.3173129149,3322.822630453295,46799592.36218867,21999.640753786043,4.000401084360732e+38,1.8395964775315505e+30,2.326304535201886e-09,7.010692697631671e+52,1.940383260852454e+44,1742.3578393010798,0.0010491296972969563,0.0029905654681060953,0.0012155081066846617,6.335106748016035e-05
557.0,19.0,-8.5,9921732.615446955,849934.5187305827,3239.79858233305,46872637.69077733,21988.070247982134,4.003326845689246e+38,1.8599704699947016e+30,2.7653603125375142e-09,7.014782908203194e+52,1.9422835980400823e+44,2024.8954991124792,0.0010492102816132955,0.0029905271671801788,0.001215492129187863,6.339127749587218e-05
558.0,19.0,-8.5,9924891.521171577,846775.6130059604,3158.9057246232433,46945729.48367244,21977.192213365193,4.006189282180716e+38,1.880603599656217e+30,3.2858270542905737e-09,7.018773843957009e+52,1.9441570412590547e+44,2352.227128952082,0.0010492911984795734,0.002990489402965282,0.0012154764767848178,6.343043972663937e-05
559.0,19.0,-8.5,9927971.6093529,843695.5248246379,3080.088181322019,47018869.879089676,21966.992944989997,4.008989840070602e+38,1.9014988313161744e+30,3.902570142178988e-09,7.022667922553224e+52,1.94600403668562e+44,2731.2980537269923,0.0010493724394025493,0.002990452168185431,0.0012154611429396002,6.346857584325635e-05
560.0,19.0,-8.5,9930974.899628915,840692.2345486227,3003.2902760143083,47092060.774002396,21957.459461359937,4.011729654901385e+38,1.9226591274030118e+30,4.633110327116496e-09,7.02646750240185e+52,1.9478250210252135e+44,3170.108097017554,0.0010494539960810769,0.0029904154557086607,0.0012154461212459987,6.350570733516391e-05
561.0,19.0,-8.5,9933903.35751008,837763.7766674571,2928.4578811660976,47165300.36155484,21948.58595880676,4.014405992812283e+38,1.9440919489238996e+30,5.498105535377904e-09,7.030174880512016e+52,1.949620425861818e+44,3677.8683022817218,0.0010495358540243398,0.002990379258621789,0.0012154314054435564,6.354185548826678e-05
562.0,19.0,-8.5,9936758.896634772,834908.2375427652,2855.539124691046,47238602.2983032,21940.41143473228,4.0170338065431264e+38,1.9657927040191248e+30,6.5218663336591e-09,7.033792311116942e+52,1.951390667047958e+44,4265.177247458786,0.0010496180234372855,0.0029903435698791898,0.0012154169893304277,6.357704143664263e-05
563.0,19.0,-8.5,9939543.378225999,832123.7559515387,2784.4815912281915,47311956.11437913,21932.897784059223,4.019598382330966e+38,1.9877665286013575e+30,7.733237719062622e-09,7.03732197719153e+52,1.953136152893272e+44,4944.243766732904,0.0010497004825595602,0.002990308382846403,0.0012154028669036287,6.361128600138911e-05
564.0,19.0,-8.5,9942258.613598356,829408.5205791816,2715.2353723565175,47386625.78400038,21926.135677153536,4.021964805042795e+38,2.0103910810979128e+30,9.165848122723927e-09,7.04076589164881e+52,1.954857603787198e+44,5729.09391816909,0.0010497798274303053,0.0029902736865147525,0.0012153890318517548,6.364460742147316e-05
565.0,19.0,-8.5,9944893.896973524,826773.2372040134,2635.2833751677485,47461130.42833072,21920.070880363535,4.024387534688796e+38,2.0332372996802904e+30,1.0891077779398746e-08,7.044110411086474e+52,1.9565473520064113e+44,6634.211057518454,0.0010498590635247885,0.0029902396355435353,0.0012153755419841723,6.36768743582046e-05
566.0,19.0,-8.5,9947445.332977232,824221.801200306,2551.4360037085435,47535193.60639221,21914.66611379292,4.026750982285579e+38,2.0562183503320873e+30,1.2929068423059625e-08,7.047350418917314e+52,1.958201828179957e+44,7674.5108704562135,0.0010499381016261414,0.002990206302918969,0.0012153624214718112,6.370803966199344e-05
567.0,19.0,-8.5,9949924.098571125,821743.0356064122,2478.7655938916732,47609053.30861893,21909.86810386358,4.0290535287178945e+38,2.0794064190353626e+30,1.532462552798203e-08,7.050499944233672e+52,1.9598273074924236e+44,8872.442238706273,0.0010500171784793427,0.0029901735633763656,0.0012153496167146064,6.3738240435639e-05
568.0,19.0,-8.5,9952336.59043227,819330.5437452681,2412.4918611441194,47682828.351611614,21905.643525700554,4.031287577463352e+38,2.102837424043093e+30,1.8145968907348478e-08,7.053566961663348e+52,1.9614271534243712e+44,10252.993783288031,0.0010500964033379786,0.0029901413504279726,0.0012153370980648522,6.376755495247657e-05
569.0,19.0,-8.5,9954686.82646254,816980.3077149969,2350.236030270751,47756646.06617389,21901.998654861247,4.03353781516675e+38,2.1265588129732825e+30,2.1471289159687737e-08,7.056556500638413e+52,1.9630032959437855e+44,11844.382254877399,0.0010501759021575548,0.002990109625732814,0.0012153248474751598,6.379603277197681e-05
570.0,19.0,-8.5,9956977.576662049,814689.5575154889,2290.750199507673,47830421.06750742,21898.84252770621,4.0356370696667964e+38,2.1505320560929146e+30,2.539523450472452e-08,7.059471889180606e+52,1.9645568639202216e+44,13678.961886873314,0.0010502555781442106,0.002990078368504238,0.0012153128537230541,6.382370755776565e-05
571.0,19.0,-8.5,9959210.964701772,812456.1694757659,2233.388039723483,47904313.72720471,21896.20639155471,4.037781832344536e+38,2.1748283166962623e+30,3.001766413452248e-08,7.062315784736902e+52,1.9660886417235728e+44,15793.16976602951,0.0010503355851050136,0.002990047563230956,0.0012153011080910231,6.385060610404276e-05
572.0,19.0,-8.5,9961388.759783175,810278.3743943628,2177.7950814023734,47978109.28143628,21894.383691977087,4.039660832473028e+38,2.1993515194488904e+30,3.547265829571097e-08,7.065090181205979e+52,1.9675991331590836e+44,18229.394538497887,0.0010504156969951735,0.002990017202510694,0.0012152896046360893,6.387674973204508e-05
573.0,19.0,-8.5,9963512.546482591,808154.5876949467,2123.786699417073,48052210.82665017,21892.942014634624,4.041823687757774e+38,2.2242951159774786e+30,4.188784354239828e-08,7.067797222423355e+52,1.9690888712139123e+44,21034.86374586944,0.0010504963172956736,0.0029899872740960028,0.0012152783364382446,6.390215993968926e-05
574.0,19.0,-8.5,9965583.765375538,806083.3688019998,2071.2188929461713,48126241.2220647,21891.91629001645,4.0437418518338896e+38,2.2494850407043405e+30,4.9472488016114694e-08,7.070438512068523e+52,1.9705581889306894e+44,24266.305690127338,0.001050577081554896,0.0029899577738065515,0.0012152672989857358,6.392685446201461e-05
575.0,19.0,-8.5,9967603.765086468,804063.3690910693,2019.9997109321284,48200361.1141546,21891.284763130203,4.045635532822912e+38,2.274991744110595e+30,5.839092645282448e-08,7.073015691575416e+52,1.972007420344074e+44,27985.96599619793,0.0010506581112876999,0.0029899286956013905,0.0012152564874309444,6.395085095126894e-05
576.0,19.0,-8.5,9969573.87018234,802093.2639951985,1970.1050958700664,48274573.0690359,21891.021504590244,4.047505531823343e+38,2.300819649504034e+30,6.889560334453266e-08,7.075530375770723e+52,1.973436901975012e+44,32266.397078861643,0.0010507394191920615,0.0029899000333679427,0.0012152458969665906,6.397416687631699e-05
577.0,19.0,-8.5,9971495.34881553,800171.7853620071,1921.4786331922037,48348853.99135005,21891.200396975077,4.0493188191852564e+38,2.3269654399526147e+30,8.12652891752031e-08,7.07798409088624e+52,1.974846944139696e+44,37190.728239731034,0.0010508209768842769,0.002989871781787662,0.0012152355231026205,6.399681901208782e-05
578.0,19.0,-8.5,9973369.429263733,798297.7049138043,1874.0804482019844,48423210.76753981,21891.84145839199,4.051083658868479e+38,2.353435585791799e+30,9.582182885650415e-08,7.080378321880566e+52,1.97623784812913e+44,42853.89424419032,0.0010509027830611568,0.002989843935624628,0.0012152253614520429,6.401882377893764e-05
579.0,19.0,-8.5,9975197.307409957,796469.8267675806,1827.8781462226852,48497646.105251536,21892.938443190593,4.052802529702089e+38,2.3802343308868659e+30,1.1294755606837879e-07,7.082714517961194e+52,1.9776099095789638e+44,49364.63923779847,0.0010509848356977756,0.002989816489699146,0.00121521540771275,6.404019729820732e-05
580.0,19.0,-8.5,9976980.146740291,794686.9874372464,1782.839330336303,48572164.6244562,21894.459429533832,4.0544804349475955e+38,2.4073664529646886e+30,1.330899351644421e-07,7.084994093679384e+52,1.9789634181724844e+44,56847.437327567146,0.0010510671348423898,0.0029897894388732408,0.001215205657663912,6.406095538947874e-05
581.0,19.0,-8.5,9978719.079221122,792948.0549564157,1738.932480830961,48646762.88740957,21896.408455645105,4.0561116127685514e+38,2.4348339700847776e+30,1.567740952209412e-07,7.087218423701142e+52,1.9802986561577033e+44,65444.76797143141,0.0010511496725264088,0.002989762778166804,0.0012151961071948261,6.408111353716793e-05
582.0,19.0,-8.5,9980415.20706902,791251.9271085169,1696.1278478969834,48721442.32092416,21898.778932108165,4.0576969751033874e+38,2.4626407565879402e+30,1.8461251840538786e-07,7.089388848799271e+52,1.981615900234471e+44,75319.52317947861,0.0010512324449251315,0.0029897365026671954,0.0012151867522785722,6.410068692462735e-05
583.0,19.0,-8.5,9982069.60442525,789597.529752288,1654.3973562289755,48796204.833352044,21901.55882929844,4.059238080464916e+38,2.490790936934874e+30,2.1732387281737105e-07,7.091506678128478e+52,1.98291542245874e+44,86657.97790092822,0.001051315449454444,0.0029897106075076605,0.0012151775889639455,6.411969044703767e-05
584.0,19.0,-8.5,9983683.317773022,787983.8164045159,1613.7133477728996,48871051.63371049,21904.73558057311,4.060735553620787e+38,2.519288400201479e+30,2.557498001724384e-07,7.093573189056083e+52,1.984197489941357e+44,99673.10163431069,0.0010513986831208908,0.0029896850878810242,0.0012151686133783897,6.413813870567584e-05
585.0,19.0,-8.5,9985257.366547486,786409.7676300518,1574.0487744627012,48945958.5849548,21908.302690477758,4.062156020225579e+38,2.5481243952754844e+30,3.0087506181898616e-07,7.09558961089467e+52,1.9854623585609985e+44,114608.29965027509,0.0010514821167981532,0.0029896599393746033,0.001215159821812838,6.415604591640912e-05
586.0,19.0,-8.5,9986792.747138882,784874.3870386556,1535.3805913972305,49021020.08746424,21912.256056361544,4.063625770536691e+38,2.577351877733424e+30,3.5383211454174653e-07,7.097557208834756e+52,1.9867103062146126e+44,131740.76654121504,0.0010515658395190718,0.002989635156350634,0.001215151210300644,6.41734263758282e-05
587.0,19.0,-8.5,9988290.423228651,783376.7109488863,1497.6760897693441,49096119.621008866,21916.594798699403,4.06498608402971e+38,2.60691417181249e+30,4.1604409757902865e-07,7.099477130752382e+52,1.9879415703696104e+44,151390.82597877938,0.0010516497425769793,0.0029896107349012785,0.0012151427753894176,6.419029358652004e-05
588.0,19.0,-8.5,9989751.333449671,781915.8007278666,1460.9102210187646,49171312.29563996,21921.281786721007,4.066310875814474e+38,2.636840915043687e+30,4.889914111079627e-07,7.101350531600725e+52,1.9891563963280904e+44,173919.27873065395,0.0010517338611021627,0.00298958667045903,0.001215134513516192,6.420666095808899e-05
589.0,19.0,-8.5,9991285.289181741,780381.8449957967,1533.955732069703,49253097.64606441,21926.784871080872,4.067552265183923e+38,2.6697620672879806e+30,5.745600202316837e-07,7.103318203011457e+52,1.9904478891352573e+44,201713.52086581924,0.0010518236581689522,0.0029895611255978966,0.0012151258000831424,6.422374666550113e-05
590.0,19.0,-8.5,9992895.942700414,778771.1914771236,1610.653518673188,49341646.06301093,21933.22282279695,4.06897814767565e+38,2.705854499319234e+30,6.843319031754717e-07,7.105384982249338e+52,1.9918222892172817e+44,236473.1808583613,0.0010519208951944052,0.002989533985690498,0.0012151166069936403,6.42415716307202e-05
591.0,19.0,-8.5,9994587.12889502,777080.0052825175,1691.1861946068475,49437651.388139136,21940.746488472152,4.070486463433796e+38,2.7455174427984395e+30,8.264065545028709e-07,7.107555904882895e+52,1.993286562839351e+44,280548.12644057896,0.0010520265074611852,0.0029895051247369572,0.0012151069041962156,6.426015483198801e-05
592.0,19.0,-8.5,9996362.874399358,775304.2597781792,1775.74550433719,49542001.21630685,21949.531404235368,4.0720559898922644e+38,2.7892595227890896e+30,1.0131859172643712e-06,7.109836252581538e+52,1.994848545668049e+44,337286.4468483927,0.0010521415124069052,0.0029894744027575216,0.001215096659230645,6.427951284794847e-05
593.0,19.0,-8.5,9998227.407178912,773439.7269986253,1864.5327795540495,49655749.65864923,21959.81460271107,4.073670763686758e+38,2.8376982064468613e+30,1.2632464779687346e-06,7.112231567150581e+52,1.9965171095385122e+44,411565.2206743092,0.0010522671105858729,0.002989441663365152,0.0012150858369065825,6.429965903316954e-05
594.0,19.0,-8.5,10000185.166597445,771481.9675800931,1957.7594185317519,49780176.08604021,21971.819481034574,4.0753433537962654e+38,2.8915987552344573e+30,1.6049359408282708e-06,7.114747680103554e+52,1.998302379747971e+44,510653.8068090088,0.001052404760632328,0.002989406730439273,0.0012150743988388957,6.432060253372994e-05
595.0,19.0,-8.5,10002240.813986901,769426.3201906364,2055.6473894583396,49916796.49721613,21985.847566467237,4.0770576474545145e+38,2.9518952845891656e+30,2.082784498731244e-06,7.117390710027545e+52,2.0002160018363237e+44,645674.2610527102,0.0010525562000294874,0.0029893694047190313,0.0012150623030701662,6.434234683317511e-05
596.0,19.0,-8.5,10004399.243745834,767267.890431704,2158.4297589312564,50067462.77012356,22002.28705316238,4.078802387827524e+38,3.019761383298719e+30,2.7686929905070323e-06,7.120167079061815e+52,2.002271500288638e+44,834134.3224468209,0.0010527235499973619,0.0029893294589678873,0.0012150495034838435,6.436488798206437e-05
597.0,19.0,-8.5,10006665.594992712,765001.5391848255,2266.3512468778194,50234456.78099873,22021.63736024393,4.0805600062226274e+38,3.0966880367357615e+30,3.782988390799705e-06,7.123083522746717e+52,2.0044847544143166e+44,1104510.7557202685,0.0010529094272805001,0.0029892866318624867,0.0012150359491043773,6.43882122344189e-05
598.0,19.0,-8.5,10009045.263801932,762621.8703756053,2379.668809221711,50420633.37453952,22044.60327093767,4.0823038375967444e+38,3.184602456270911e+30,5.335044503616906e-06,7.126147097278228e+52,2.006874646829517e+44,1504880.4272579134,0.0010531171078360206,0.0029892406199429015,0.001215021583205977,6.441229289606011e-05
599.0,19.0,-8.5,10011543.916051615,760123.2181259226,2498.652249682797,50629627.439789265,22071.94437569418,4.083993624779798e+38,3.2860459152629646e+30,7.806001573725668e-06,7.129365182046324e+52,2.0094639687723846e+44,2119973.815546408,0.0010533507647406029,0.0029891910667880326,0.0012150063421558343,6.443708605208956e-05
600.0,19.0,-8.5,10014167.500913782,757499.6332637556,2623.5848621669365,50866162.89632638,22104.58668075709,4.085567967355943e+38,3.4044488897648665e+30,1.1927044851715344e-05,7.132745473622503e+52,2.0122807203221207e+44,3106786.164847462,0.0010536158232354559,0.0029891375481074125,0.0012149901538805032,6.446252465512034e-05
601.0,19.0,-8.5,10016922.265019057,754744.8691584803,2754.7641052752833,51136538.21538356,22143.83181094006,4.086940330064959e+38,3.5445691320253884e+30,1.9190181353592494e-05,7.136295972007176e+52,2.0153600378460483e+44,4773918.601214949,0.0010539195174134562,0.0029890795504262197,0.001214972935737493,6.448851016962449e-05
602.0,19.0,-8.5,10019541.622121459,752125.5120560788,2619.357102401481,51418095.93181938,22187.228471990966,4.087509453420737e+38,3.696003078619545e+30,3.287313695665129e-05,7.13967242017922e+52,2.0184130859137986e+44,7489372.7047835775,0.0010542363377521974,0.0029890226059958256,0.001214956349288429,6.451248725790093e-05
603.0,19.0,-8.5,10021992.297245765,749674.8369317725,2450.6751243061553,51707805.26812118,22233.026190375313,4.0877491747774325e+38,3.8579478705210286e+30,5.723496832648086e-05,7.142831616310862e+52,2.0213946812777784e+44,11912748.083277788,0.0010545628478935611,0.0029889675797277284,0.001214940626053439,6.453420797762112e-05
604.0,19.0,-8.5,10024261.240266101,747405.8939114362,2268.943020336084,52002847.60414914,22281.423008126785,4.087102404653258e+38,4.029364078866212e+30,0.0001006305869611672,7.145756076515201e+52,2.0242778277543675e+44,19113207.425135538,0.0010548958753650605,0.002988914975909065,0.0012149258793495627,6.455363766867579e-05
605.0,19.0,-8.5,10026348.800224943,745318.3339525945,2087.559958842929,52302071.99833642,22331.2634781485,4.086014850043399e+38,4.210240551237011e+30,0.00017762672194181767,7.148446034556097e+52,2.0270495676624564e+44,30806959.07560736,0.0010552339525336856,0.00298886501731485,0.0012149121369701013,6.45708746146501e-05
606.0,19.0,-8.5,10028262.445999974,743404.6881775633,1913.645775030906,52606863.225959964,22382.859158572115,4.083430979325691e+38,4.4017746667093523e+30,0.0003140209066650397,7.150910333421639e+52,2.029705982910434e+44,49757722.97902878,0.0010555739124755914,0.0029888177659165398,0.0012148993820361089,6.458607179636972e-05
607.0,19.0,-8.5,10030009.077114241,741658.0570632964,1746.6311142651264,52914285.000293896,22435.092872704095,4.080657391821364e+38,4.60280489793548e+30,0.0005573402338433305,7.153158031284451e+52,2.0322412888032453e+44,80457003.31997135,0.0010559167080135044,0.0029887732874326433,0.0012148875969305202,6.45993859874244e-05
608.0,19.0,-8.5,10031598.855853664,740068.2783238739,1589.778739422804,53222855.82985984,22487.92745829678,4.07696473860859e+38,4.81269486556609e+30,0.0009875070791915243,7.155202028251108e+52,2.034654145999068e+44,129965929.78445256,0.0010562608980277581,0.0029887315672409045,0.0012148767427889993,6.461099403136371e-05
609.0,19.0,-8.5,10033046.623460019,738620.5107175186,1447.7676063555746,53532673.09821634,22541.314656469163,4.07238152770357e+38,5.031865015994824e+30,0.0017418566055315467,7.157061347309256e+52,2.036951534507148e+44,209493527.11767432,0.0010566064195813643,0.0029886924431124532,0.001214866745199023,6.462109748966608e-05
610.0,19.0,-8.5,10034366.168137016,737300.9660405219,1319.5446769965388,53843896.97319879,22595.27848754676,4.0668909531462065e+38,5.260845849911291e+30,0.0030593679256760466,7.158753709186589e+52,2.039140738757149e+44,336803496.9644239,0.0010569533138525765,0.002988655749681942,0.001214857532964963,6.462987776035424e-05
611.0,19.0,-8.5,10035569.511119809,736097.6230577286,1203.342982793994,54156583.75419528,22649.414283479106,4.0604169632212924e+38,5.500012283514038e+30,0.005352297423285361,7.160294581565195e+52,2.04122791775537e+44,539915821.0513945,0.0010573015419264016,0.0029886213422648292,0.0012148490437198553,6.463749251824492e-05
612.0,19.0,-8.5,10036667.38501506,734999.7491624784,1097.873895250854,54470681.94292949,22703.461332990595,4.052828846304541e+38,5.749758722841782e+30,0.009327983913567206,7.161697774305959e+52,2.0432186309107987e+44,862874421.3244174,0.0010576509233074277,0.0029885890886218224,0.0012148412212513989,6.464408072601989e-05
613.0,19.0,-8.5,10037669.517473463,733997.6167040747,1002.1324584030732,54786216.62449995,22757.398269562018,4.0440686709640846e+38,6.010531565440894e+30,0.01619367089511154,7.162975831406195e+52,2.0451181541801625e+44,1374647038.2181916,0.0010580013369144048,0.002988558862822017,0.0012148340136858397,6.464976571584418e-05
614.0,19.0,-8.5,10038584.718821187,733082.4153563511,915.2013477237413,55103200.7016096,22811.14623070432,4.034058801109011e+38,6.282785522653349e+30,0.028005400883258293,7.164140132973818e+52,2.046931478525127e+44,2182933029.0258417,0.0010583526576685917,0.002988530545447582,0.001214827373243066,6.465465677832667e-05
