slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1004.0,12.0,-8.75,19536211.777424105,1129152.5152744688,3024.979127496069,168976232.6273068,3282.6960253682705,1.9565069350669626e+38,1.2593760675651698e+34,2.8470293327426085e+25,3.8368075606359357e+52,5.80349384030445e+46,8.688433680742284e+37,0.02075126662402713,0.0038393598018915957,0.0012200981635405055,5.054136104173663e-05
1005.0,12.0,-8.75,19539139.139755495,1126225.1529430784,2927.362331393571,169074932.84736598,3283.480425574176,1.9503225957297327e+38,1.2668814808714494e+34,2.904886223433228e+25,3.8386080457680134e+52,5.920448916116427e+46,8.956604929289623e+37,0.021158847589793247,0.003854119463872442,0.0012200909317997882,5.055879161700345e-05
1006.0,12.0,-8.75,19542030.851176333,1123333.4415222406,2891.711420838294,169170180.26804584,3284.2681127135497,1.9442436917857696e+38,1.274204224747676e+34,2.9634151895492395e+25,3.8403810601388765e+52,6.036647436468429e+46,9.226847684356977e+37,0.021563282695014813,0.003869084376398979,0.0012200838548938949,5.05758246937366e-05
1007.0,12.0,-8.75,19545067.148168214,1120297.1445303597,3036.2969918802087,169261443.87082395,3287.3840490598973,1.938086105218609e+38,1.2814471085555015e+34,3.0210517533329202e+25,3.8422368291752336e+52,6.159349408242725e+46,9.516121431584826e+37,0.021989479929165664,0.0038851987343985267,0.0012200764978945859,5.059350393653758e-05
1008.0,12.0,-8.75,19548255.260009687,1117109.032688886,3188.111841474219,169352509.6716581,3288.488490623061,1.9314675220570405e+38,1.2888115262848432e+34,3.077734457803976e+25,3.844178732320371e+52,6.288926899336987e+46,9.82555776200484e+37,0.02243843413984422,0.003902548993050522,0.0012200688555302267,5.061183837639805e-05
1009.0,12.0,-8.75,19551330.814348824,1114033.478349749,3075.5543391356155,169437756.23416442,3289.552626352783,1.925040826147139e+38,1.2957963224755052e+34,3.1355406855961085e+25,3.84604584253948e+52,6.414607067919171e+46,1.0129675990407563e+38,0.022872797752352063,0.0039196797999900895,0.0012200615609015888,5.0629322078817005e-05
1010.0,12.0,-8.75,19554370.69043006,1110993.6022685133,3039.876081232498,169541094.40805882,3290.567257420335,1.918422565092558e+38,1.303694214683731e+34,3.1907177153295264e+25,3.8478849485393893e+52,6.539586407502583e+46,1.0435555841961338e+38,0.023304187698011933,0.003937075453336845,0.0012200544189347837,5.064640328659791e-05
1011.0,12.0,-8.75,19557562.560315352,1107801.7323832214,3191.8698852941234,169650532.8534305,3291.5883338023737,1.9119723361729114e+38,1.3120394782659502e+34,3.2572718327057396e+25,3.849809517115705e+52,6.671654738355661e+46,1.0763428944262148e+38,0.023759463402060216,0.003955863713221811,0.0012200469934882533,5.066411269286474e-05
1012.0,12.0,-8.75,19560914.02369491,1104450.2690036632,3351.4633795588293,169760253.23847508,3292.800486864111,1.9052770973653114e+38,1.3205458897917845e+34,3.3290182128945918e+25,3.851823237805832e+52,6.811225543264444e+46,1.1115278702094461e+38,0.024239736632570157,0.003976156324202601,0.0012200392805461408,5.0682454942225026e-05
1013.0,12.0,-8.75,19564158.60254184,1101205.6901567318,3244.5788469293334,169854028.12383482,3293.430236274103,1.898900575644681e+38,1.3281317030361037e+34,3.4026790956641823e+25,3.853766212595233e+52,6.947121358406136e+46,1.1463444360902102e+38,0.02470612907215385,0.003996287007731942,0.0012200318948958077,5.0699972145745994e-05
1014.0,12.0,-8.75,19567368.62150816,1097995.6711904146,3210.0189663179044,169951645.02666575,3294.2820509807752,1.8923160084177473e+38,1.3358981415001277e+34,3.467592703179923e+25,3.855681826005878e+52,7.082355874402956e+46,1.1814472786139713e+38,0.025169150116078363,0.004016706483357051,0.001220024665360302,5.07170667401338e-05
1015.0,12.0,-8.75,19570739.14142279,1094625.1512757838,3370.5199146338,170056899.35947955,3295.225128631439,1.885549705501633e+38,1.3441990354569218e+34,3.535950354773728e+25,3.8576860279999117e+52,7.225234440763744e+46,1.21903185530884e+38,0.025657208400793288,0.00403872221077803,0.0012200171569965654,5.0734758387682995e-05
1016.0,12.0,-8.75,19574278.18733316,1091086.1053654142,3539.0459103654903,170167135.70021692,3296.247242506786,1.8784489878161493e+38,1.352922337776555e+34,3.6107454336488528e+25,3.859782515170677e+52,7.376230520113672e+46,1.2593304289067636e+38,0.026171738844208724,0.004062479335313954,0.001220009366305419,5.0753052935592135e-05
1017.0,12.0,-8.75,19577698.23761319,1087666.0550853834,3420.050280029726,170261409.85864872,3299.1740958039736,1.871927505665142e+38,1.3607089899892928e+34,3.6906323492563653e+25,3.861801477071538e+52,7.522989387678447e+46,1.299135635468899e+38,0.02667025533361722,0.004085984806726902,0.0012200019253653463,5.077047051640489e-05
1018.0,12.0,-8.75,19581080.53773735,1084283.7549612224,3382.3001241624133,170364250.31062376,3300.2403162711817,1.865135582529476e+38,1.368931198195556e+34,3.761076094872339e+25,3.8637909093313266e+52,7.669005361671504e+46,1.3392528590356263e+38,0.027164976406747823,0.004109820065789628,0.0012199946487402987,5.0787443409809114e-05
1019.0,12.0,-8.75,19584631.95286772,1080732.339830853,3551.415130370534,170474628.43733603,3301.2997598008747,1.858194834446771e+38,1.3777023616620712e+34,3.838470995437618e+25,3.8658720397447996e+52,7.823304482109096e+46,1.3822427467575804e+38,0.027686444909898755,0.00413551726990846,0.0012199870974196952,5.080498871165666e-05
1020.0,12.0,-8.75,19588360.93875461,1077003.3539439626,3728.985886889061,170580632.69135055,3302.3864188307302,1.8511483035885657e+38,1.3863971226801216e+34,3.922901979587883e+25,3.8680489401489885e+52,7.986341038979124e+46,1.4283750144338305e+38,0.02823565854802632,0.0041631923721557555,0.0012199792697048003,5.082311467997871e-05
1021.0,12.0,-8.75,19591971.970321167,1073392.322377406,3611.0315665578637,170686871.107395,3303.411375159326,1.8441488211791824e+38,1.3950193482244859e+34,4.006296224146847e+25,3.87014901056576e+52,8.145202342925135e+46,1.4739977108481838e+38,0.028769227121439325,0.004190670516162264,0.0012199717821301192,5.0840393294533145e-05
1022.0,12.0,-8.75,19595545.986918945,1069818.3057796285,3574.0165977752995,170798447.66746917,3304.397422702264,1.837240442938045e+38,1.4039256784559632e+34,4.091136443819929e+25,3.872219767712488e+52,8.303439069278105e+46,1.520108986385602e+38,0.029299333653838307,0.004218575770883036,0.0012199644592785614,5.085723137778492e-05
1023.0,12.0,-8.75,19599298.70434661,1066065.588351965,3752.717427664065,170915890.37635285,3305.4253909141053,1.8301885546807356e+38,1.4133109077000883e+34,4.1814497668921225e+25,3.874385717110257e+52,8.470698333443236e+46,1.5695946450148105e+38,0.02985812382182982,0.004248671685688985,0.001219956867636345,5.087464948298082e-05
1024.0,12.0,-8.75,19603239.057645652,1062125.2350529209,3940.353299047268,171039258.13987985,3306.5153214317556,1.8228590489692565e+38,1.4231922230344327e+34,4.278394861370024e+25,3.876650856115578e+52,8.647548442522582e+46,1.622759255224987e+38,0.030447180548618284,0.004281164558996945,0.0012199490016838632,5.0892642529667106e-05
1025.0,12.0,-8.75,19607048.309815668,1058315.9828829058,3809.2521700118928,171157091.48434132,3309.3976047812134,1.8158328154593225e+38,1.4326734450550738e+34,4.382395265862459e+25,3.8788321902272013e+52,8.819653463971119e+46,1.6754043456906816e+38,0.03101867292752809,0.004313415085884597,0.0012199414952409713,5.090976177907046e-05
1026.0,12.0,-8.75,19610815.611246947,1054548.6814516261,3767.301431281325,171257960.56150842,3310.5898057735385,1.8090043177531874e+38,1.441223989351431e+34,4.483913579093507e+25,3.880981388985413e+52,8.990878970611482e+46,1.728675758044662e+38,0.031585031841623055,0.00434604109967838,0.0012199341732261203,5.092642530547175e-05
1027.0,12.0,-8.75,19614771.27774979,1050593.0149487816,3955.6665028453913,171377055.8324796,3311.7988851194577,1.801563004303019e+38,1.4509477068547624e+34,4.573846564006654e+25,3.8832287649481866e+52,9.171878746463822e+46,1.785732618120121e+38,0.032181689930055025,0.004381202230326535,0.0012199265902675855,5.094363287914422e-05
1028.0,12.0,-8.75,19618924.727577783,1046439.5651207902,4153.449827987661,171507218.90270728,3312.9093500494,1.7938698255445647e+38,1.4614737297808563e+34,4.680792044843498e+25,3.885578432937858e+52,9.363307243209392e+46,1.8470431272633384e+38,0.03281065364048813,0.004419167449285431,0.001219918742982557,5.096138824012639e-05
1029.0,12.0,-8.75,19622926.29737361,1042437.9953249618,4001.56979583057,171620829.4341123,3314.01898106357,1.7867852559687512e+38,1.4709847391491998e+34,4.799809604101526e+25,3.887833239880641e+52,9.548935963363751e+46,1.9076136070297906e+38,0.033418224320189344,0.004456645960616264,0.0012199112922452618,5.09782087768445e-05
1030.0,12.0,-8.75,19626878.994801365,1038485.2978972085,3952.6974277527947,171742995.7330602,3315.069019751377,1.77963414749509e+38,1.4809599968729678e+34,4.906937649705089e+25,3.890051594173456e+52,9.733540982950184e+46,1.9687796967854823e+38,0.03402042621284811,0.004494629068267919,0.0012199040345427011,5.099455863987962e-05
1031.0,12.0,-8.75,19631029.327100504,1034334.9655980691,4150.332299140435,171873942.69688788,3315.434250973386,1.7722585756358564e+38,1.491632242407721e+34,5.023552545070188e+25,3.8923712126725794e+52,9.928773089085529e+46,2.0345304036804026e+38,0.03465511331042664,0.004535607194269069,0.0012198965262711677,5.101143363251205e-05
1032.0,12.0,-8.75,19635387.176014602,1029977.1166839711,4357.848914097456,171997904.4728736,3319.9609640862445,1.764909963697554e+38,1.5020811490870207e+34,5.151120005065315e+25,3.8947967129636936e+52,1.0135202784612595e+47,2.105321794339644e+38,0.03532327172461518,0.0045797520323939064,0.001219888768489805,5.102883348396536e-05
1033.0,12.0,-8.75,19639588.086744014,1025776.2059545591,4200.910729411385,172131289.95839256,3321.3954420700843,1.7575600366228977e+38,1.512984061358469e+34,5.275741350356753e+25,3.897125127107569e+52,1.0335642793176619e+47,2.1752147739456293e+38,0.03596970762372151,0.004623470559008824,0.0012198814019027905,5.1045312080953206e-05
1034.0,12.0,-8.75,19643743.459962144,1021620.8327364288,4155.373218130355,172256126.29987815,3322.6028023947465,1.750529491782616e+38,1.5234039318128542e+34,5.411474062053877e+25,3.899419088345607e+52,1.0535275509212434e+47,2.2461288133678335e+38,0.03661100679143925,0.004667811961666274,0.0012198742288036025,5.106132794201206e-05
1035.0,12.0,-8.75,19648106.60184118,1017257.6908573918,4363.1418790368725,172389912.28695494,3323.7988787827053,1.7432536221365375e+38,1.5345138131772708e+34,5.542036429345457e+25,3.9018177363368715e+52,1.0746418536756175e+47,2.3223850412623767e+38,0.03728647247209725,0.004715622439986657,0.0012198668178464852,5.107783672259205e-05
1036.0,12.0,-8.75,19652687.90081417,1012676.3918844052,4581.298972988716,172533412.30322337,3324.9969454648726,1.735781466348048e+38,1.5463781259145507e+34,5.684752910417764e+25,3.904325521267528e+52,1.0969832822278191e+47,2.4045159889630925e+38,0.037998120594635386,0.004767253041812356,0.0012198591675312389,5.109484189776085e-05
1037.0,12.0,-8.75,19657118.00128623,1008246.2914123423,4430.100472060088,172669320.08134574,3326.596095605299,1.728594801754951e+38,1.557758823625723e+34,5.841151297866721e+25,3.906740500416926e+52,1.118746364443664e+47,2.486121340191201e+38,0.038688318127460264,0.004818508989336901,0.0012198518962000028,5.111098126118889e-05
1038.0,12.0,-8.75,19661499.42308938,1003864.869609192,4381.421803150632,172798003.42014146,3327.586295414902,1.7217014599959623e+38,1.5686737292976028e+34,5.993284569060332e+25,3.9091194186763727e+52,1.140421124350929e+47,2.5689320621814677e+38,0.0393725013074892,0.004870470293963079,0.0012198448274514224,5.1126652342788144e-05
1039.0,12.0,-8.75,19666099.91598269,999264.3767158836,4600.492893308165,172924811.9635136,3329.7529079541987,1.714607285540754e+38,1.5796821107262296e+34,6.141079649410882e+25,3.9116069905393426e+52,1.1633393331105542e+47,2.658027548203007e+38,0.04009216320470103,0.004926362334705942,0.0012198375423187495,5.114279117714971e-05
1040.0,12.0,-8.75,19670930.433520664,994433.8591779098,4830.517537973573,173078455.59811756,3331.0111862423337,1.7070587074388605e+38,1.5925316678899204e+34,6.290864707240363e+25,3.914207441853831e+52,1.1875991962955895e+47,2.7538595622159096e+38,0.04085046197874264,0.004986745962802888,0.0012198300353690342,5.1159391874247586e-05
1041.0,12.0,-8.75,19675608.637773886,989755.654924687,4678.204253222007,173222196.507011,3332.091553824469,1.70019134444352e+38,1.604700317181416e+34,6.474458114295416e+25,3.9167157655864306e+52,1.211273636836948e+47,2.8493784401168195e+38,0.04158693506159863,0.005046791451078318,0.0012198228998789862,5.117515330360266e-05
1042.0,12.0,-8.75,19680254.845626958,985109.4470716156,4646.207853069561,173358644.7557636,3333.1412082816432,1.6934666441965016e+38,1.616443691430149e+34,6.6510818413074966e+25,3.919197080514389e+52,1.234958224162569e+47,2.946831960777924e+38,0.042319983645145665,0.005107927711670301,0.001219815948262021,5.119050125201586e-05
1043.0,12.0,-8.75,19685133.36387268,980230.9288258925,4878.518245723039,173512293.80826575,3334.3462663522196,1.6864296689541702e+38,1.629450501312421e+34,6.823431001247566e+25,3.921791634876125e+52,1.2600271492606121e+47,3.051809731225179e+38,0.04309200510047745,0.0051739127382691204,0.001219808793109957,5.120628315428036e-05
1044.0,12.0,-8.75,19690255.808030687,975108.484667886,5122.444158009192,173674770.15571973,3336.646096053133,1.6793823622691566e+38,1.6432294413306122e+34,7.021144612511296e+25,3.9245045326381393e+52,1.2865721075382394e+47,3.1652302835306327e+38,0.04390508070450892,0.005245219254148585,0.0012198014383262086,5.1222501080009596e-05
1045.0,12.0,-8.75,19695228.5931484,970135.6995501742,4972.78511771012,173821040.5357992,3339.0347263874314,1.6726555784163819e+38,1.6559636372982894e+34,7.235684362190526e+25,3.927127620412308e+52,1.3125412193357632e+47,3.2787015530084375e+38,0.04469595225877586,0.005316242063180507,0.0012197944545169624,5.123791418796337e-05
1046.0,12.0,-8.75,19700155.078238785,965209.214459788,4926.485090386562,173958455.8344125,3340.2222662769395,1.6662187012843344e+38,1.6681453436214326e+34,7.435257719839513e+25,3.9297162850094784e+52,1.3384577979375921e+47,3.394216931724026e+38,0.04548051258261406,0.005388303668159851,0.0012197876871274502,5.125287708751292e-05
1047.0,12.0,-8.75,19705327.887583688,960036.4051148854,5172.809344905891,174119282.00037652,3341.476417963169,1.6594256075880409e+38,1.6820380584805993e+34,7.628121547976672e+25,3.9324233012820866e+52,1.3658968369317635e+47,3.518654261516837e+38,0.046306510390037345,0.0054660684055252194,0.0012197807415437836,5.126824611504415e-05
1048.0,12.0,-8.75,19710759.33739584,954604.9553027339,5431.449812151185,174299385.8127006,3342.6789047168472,1.6526150020382745e+38,1.6973995875654617e+34,7.857557931354497e+25,3.935254002740795e+52,1.3949709496719171e+47,3.653243386453619e+38,0.04717672394602055,0.005550226865766663,0.0012197736225590403,5.128400355345469e-05
1049.0,12.0,-8.75,19716060.735023916,949303.5576746576,5301.397628075779,174452318.97103968,3343.792800060927,1.6463069066139708e+38,1.7109875680790455e+34,8.120511359480368e+25,3.938006378894595e+52,1.42357607404399e+47,3.789006054597117e+38,0.048027312328634254,0.005634492330619534,0.0012197668507470715,5.1299035152825364e-05
1050.0,12.0,-8.75,19721333.438946642,944030.8537519313,5272.703922721972,174616912.69545305,3346.5223515471484,1.6399400917653615e+38,1.7253820077754021e+34,8.352633160744645e+25,3.940733271130062e+52,1.4522657245003825e+47,3.9278936311988965e+38,0.04887518679301251,0.0057205947933364285,0.0012197602850496756,5.131364647929652e-05
1051.0,12.0,-8.75,19726869.7780655,938494.5146330744,5536.339118858072,174794550.09326464,3347.735744740238,1.6334124230426696e+38,1.7409034725186505e+34,8.60760132073838e+25,3.943585111059996e+52,1.4826608529263137e+47,4.0781771774799236e+38,0.04976770366092929,0.005813636436868716,0.001219753581418453,5.132861396624428e-05
1052.0,12.0,-8.75,19732682.9341403,932681.3585582748,5813.156074800975,174978527.54170123,3350.1471746096563,1.6271136746605215e+38,1.7570555842816592e+34,8.890280865462829e+25,3.9465679958884704e+52,1.5148718442464696e+47,4.2411570867969336e+38,0.05070680311659537,0.005914248587704303,0.0012197467496993131,5.134394427669043e-05
1053.0,12.0,-8.75,19738341.51383434,927022.7788642347,5658.5796940411155,175150062.0462309,3351.3055771537543,1.6209848425837652e+38,1.7723846572593157e+34,9.191896311213024e+25,3.9494606266314565e+52,1.5464998657633957e+47,4.405185528998611e+38,0.051622237993493206,0.006014874136323413,0.0012197403040845548,5.135850500719775e-05
1054.0,12.0,-8.75,19743984.707642663,921379.58505591,5643.19380832552,175327312.9204918,3352.253613739247,1.6149315591296408e+38,1.7881749277541727e+34,9.482624620364781e+25,3.9523346195545306e+52,1.5783228991206373e+47,4.573941882151971e+38,0.05253678503385424,0.006118031121437018,0.0012197340794218576,5.137266821379808e-05
1055.0,12.0,-8.75,19749910.061141405,915454.2315571681,5925.353498741796,175521742.33916295,3353.438296904788,1.608660437033898e+38,1.805430805372934e+34,9.791102350691243e+25,3.955340593782853e+52,1.61205953083626e+47,4.7569003279213766e+38,0.053499162906946056,0.006229622655388928,0.0012197277729483274,5.13871379264646e-05
1056.0,12.0,-8.75,19756131.682315085,909232.6103834882,6221.621173678886,175704200.41469958,3354.6286497478154,1.6026736601812818e+38,1.8221561150391851e+34,1.0138988093630526e+26,3.9584851203643543e+52,1.6478111531517917e+47,4.9558323897756685e+38,0.05451033714826935,0.006350079201977437,0.0012197214080970405,5.140192905816067e-05
1057.0,12.0,-8.75,19762172.1248704,903192.1678281724,6040.4425553143765,175904416.01061782,3358.442750217295,1.5967458336633744e+38,1.8400796814570621e+34,1.0478507252889017e+26,3.961526783800248e+52,1.6828630879570828e+47,5.155438937680266e+38,0.05549408770361949,0.0064705698420708104,0.0012197154703876248,5.141591281421423e-05
1058.0,12.0,-8.75,19768185.256484434,897179.0362141393,6013.131614031016,176101652.8497731,3359.825546927227,1.5911603271866483e+38,1.8578890340256152e+34,1.0859593355404614e+26,3.9645441030154913e+52,1.7180942597401739e+47,5.361369535251951e+38,0.05647493215369787,0.006594047932017945,0.0012197098087895738,5.1429455215001624e-05
1059.0,12.0,-8.75,19774499.044679165,890865.2480194084,6313.788194732568,176321620.1635072,3361.1844792269517,1.585336999864032e+38,1.8775969676904967e+34,1.1247680560027988e+26,3.9677006932698644e+52,1.7554793979811929e+47,5.585323930078595e+38,0.05750689230804906,0.006727906535829107,0.0012197041501720934,5.144325776723036e-05
1060.0,12.0,-8.75,19781128.522283632,884235.770414941,6629.477604469195,176527754.8646696,3362.520458928253,1.5797993035411151e+38,1.8966540690262137e+34,1.1693606680648278e+26,3.971003535529992e+52,1.7951322146268286e+47,5.829798897446784e+38,0.05859067707970334,0.00687267112597877,0.0012196985328905017,5.145734230564657e-05
1061.0,12.0,-8.75,19787587.44020337,877776.8524952047,6458.91791973512,176744432.4854674,3363.6503230883773,1.5742170265435351e+38,1.9164984568851579e+34,1.2129372032804218e+26,3.9742100335629967e+52,1.834169071862152e+47,6.076860178763056e+38,0.05964772598131039,0.007018085562207291,0.0012196933767424341,5.147066160717541e-05
1062.0,12.0,-8.75,19794369.30401909,870994.9886794835,6781.863815721877,176962043.1701227,3364.8882972202614,1.5687267518619458e+38,1.9367994561243537e+34,1.2601258885305144e+26,3.9775651142903173e+52,1.87559195523056e+47,6.34636690309146e+38,0.060757991357839956,0.0071754540569535005,0.0012196883227168533,5.148422322525959e-05
1063.0,12.0,-8.75,19801490.2610256,863874.0316729732,7120.957006507971,177182429.40407914,3366.071409377433,1.5630749423806804e+38,1.9576997057241167e+34,1.3093780739466088e+26,3.9810752569832564e+52,1.9195553323578912e+47,6.6404093545402715e+38,0.0619236867345844,0.0073457369192525225,0.001219683421268792,5.1498017431558144e-05
1064.0,12.0,-8.75,19808380.83303178,856983.4596667923,6890.572006180491,177424075.73307073,3367.17066004089,1.5577154586448311e+38,1.9801761391041647e+34,1.3612121533436971e+26,3.984460189479322e+52,1.9625847734794343e+47,6.936202223919707e+38,0.06305313544504856,0.007515958119355082,0.0012196790746345277,5.1510922467706625e-05
1065.0,12.0,-8.75,19815224.779237434,850139.513461139,6843.946205651863,177642660.89849916,3370.0851777899056,1.552795546934808e+38,2.0011265234986955e+34,1.4197276526684184e+26,3.987811598784384e+52,2.0057752248218473e+47,7.242623019316722e+38,0.06417473479441341,0.007689992590949795,0.0012196751664019228,5.152333130167387e-05
1066.0,12.0,-8.75,19822410.92275337,842953.369945202,7186.143515934456,177897343.08074248,3371.350281738338,1.5476242726911145e+38,2.0251407694552517e+34,1.4750099503475107e+26,3.991318859298107e+52,2.051669414909018e+47,7.576893051616384e+38,0.06535331583586874,0.007878916265616692,0.0012196715378783815,5.153589279973307e-05
1067.0,12.0,-8.75,19829956.3734451,835407.9192534722,7545.45069173118,178157211.13329062,3372.603604208974,1.5425888126214086e+38,2.049995118863917e+34,1.5414401865315513e+26,3.9949895007924475e+52,2.100449732028717e+47,7.943683881643959e+38,0.0665906183860105,0.008084030629234821,0.0012196682838212143,5.1548586950309274e-05
1068.0,12.0,-8.75,19837313.675647262,828050.6170513108,7357.302202158081,178415677.90686154,3373.5386502092792,1.5377372098652539e+38,2.074861886598444e+34,1.6121783235531046e+26,3.998557356856049e+52,2.1485906530895064e+47,8.317741306436331e+38,0.06779671566810544,0.00829068626144643,0.001219665673001117,5.1560494087547705e-05
1069.0,12.0,-8.75,19844635.468115535,820728.8245830387,7321.7924682707835,178641166.55080742,3374.6963744330915,1.5332856963608293e+38,2.097413556205304e+34,1.6854241779019594e+26,4.0020977142538744e+52,2.19701994201873e+47,8.706905828799716e+38,0.06899474004120516,0.008502177537847842,0.0012196636300245971,5.157193921952023e-05
1070.0,12.0,-8.75,19851790.066031203,813574.2266673706,7154.597915668092,178903600.4251731,3375.785047312229,1.5287571376765711e+38,2.12293940859328e+34,1.7524475306000966e+26,4.005547009233918e+52,2.244919271902659e+47,9.102306008535005e+38,0.07016561841837599,0.008715614951880732,0.001219662212321468,5.1582677634052103e-05
1071.0,12.0,-8.75,19858741.819631092,806622.4730674811,6951.753599889966,179135127.5291968,3376.7343560835666,1.5248397186718512e+38,2.146128640981963e+34,1.832669423796607e+26,4.008889922996632e+52,2.2919689577328657e+47,9.50408304544554e+38,0.07130173347240407,0.008928877473714361,0.0012196613999174437,5.1592734544552e-05
1072.0,12.0,-8.75,19866041.16091098,799323.1317875944,7299.341279884465,179405309.82869244,3377.7453926368303,1.5206718534984072e+38,2.1728357059792393e+34,1.90669213542416e+26,4.012390388354173e+52,2.3419859031962153e+47,9.942988372205754e+38,0.07249402722703373,0.009160148682832322,0.001219661228401218,5.160284365265581e-05
1073.0,12.0,-8.75,19873705.469254855,791658.8234437183,7664.308343878688,179695946.29278252,3378.742395292269,1.5166675375973708e+38,2.2016725201807327e+34,1.99598931109847e+26,4.0160561984828704e+52,2.3952006864264215e+47,1.0425422238034241e+39,0.07374453133546958,0.009411438519736153,0.0012196618727005487,5.161296460775636e-05
1074.0,12.0,-8.75,19881147.231245086,784217.0614534877,7441.761990229766,179946356.56317684,3382.7515851343483,1.5130846271450756e+38,2.2274045754516564e+34,2.0961647940172263e+26,4.019607157023391e+52,2.4474741756847135e+47,1.0917357331691176e+39,0.07495536454943222,0.009662568530315422,0.0012196632798492804,5.162238840803888e-05
1075.0,12.0,-8.75,19888534.23154663,776830.0611519441,7387.000301544168,180225909.7556246,3383.7986738675086,1.5093732604278613e+38,2.2557456929757967e+34,2.1868650130835073e+26,4.02312333925998e+52,2.500023224643315e+47,1.1426801623200729e+39,0.07615539039474263,0.009919931728093353,0.0012196655245872176,5.1631298779286266e-05
1076.0,12.0,-8.75,19896290.581863247,769073.7108353265,7756.350316621376,180504134.28181782,3385.827578735692,1.5059757365010932e+38,2.2845523267336207e+34,2.2917031737804217e+26,4.026807020120017e+52,2.555904348593516e+47,1.1987361990378632e+39,0.07741192591167567,0.010198712778034058,0.0012196688567220485,5.164019852354153e-05
1077.0,12.0,-8.75,19904434.7496957,760929.5430028737,8144.167832452445,180830522.5216001,3386.7321385021305,1.5023527413995785e+38,2.317986542033448e+34,2.4009944273724964e+26,4.0306655799225436e+52,2.6154382346604825e+47,1.2604020137846655e+39,0.07872833486544249,0.010502219143724692,0.0012196735809647155,5.1648981692237325e-05
1078.0,12.0,-8.75,19912986.125919774,752378.1667787991,8551.376224075068,181161008.47883695,3387.7727067452674,1.4989990700695271e+38,2.352450160927814e+34,2.5345121968866358e+26,4.034708023661773e+52,2.6788782168110417e+47,1.3287517757483564e+39,0.08010532229026796,0.010832546702286169,0.0012196799856778735,5.1657623687661694e-05
1079.0,12.0,-8.75,19921360.749651864,744003.5430467092,8374.623732087752,181465450.9234871,3388.7613892058807,1.4958366244273428e+38,2.3849870317542006e+34,2.6769276466052932e+26,4.0386585601082655e+52,2.7418662332795086e+47,1.3994500061556093e+39,0.08144769699474165,0.011166674869785922,0.001219687678172533,5.1665573083891805e-05
1080.0,12.0,-8.75,19930154.104570556,735210.1881280169,8793.354918692141,181811412.6328812,3389.7488366635316,1.4925951131864665e+38,2.4218936556264867e+34,2.8151826179832578e+26,4.042797634431703e+52,2.809027097974415e+47,1.4775170585460324e+39,0.08285131015602558,0.011530485186820698,0.0012196975040922953,5.1673298980229203e-05
1081.0,12.0,-8.75,19939387.12723518,725977.1654633917,9233.022664626747,182169528.86559114,3390.661281999103,1.489529249793476e+38,2.4607328990961676e+34,2.979669584924058e+26,4.047134735517074e+52,2.8806768982650644e+47,1.5642768733842647e+39,0.08431740651767546,0.011926821913031507,0.0012197099030983821,5.1680743290506265e-05
1082.0,12.0,-8.75,19949081.80103304,716282.4916655347,9694.673797858086,182521528.54654345,3391.6465515621826,1.4866317607792143e+38,2.4999617041169325e+34,3.1594683723806464e+26,4.0516798331278277e+52,2.957108535662623e+47,1.6608716894605183e+39,0.08584714093641156,0.012357935147499065,0.001219725286592479,5.168788083963911e-05
1083.0,12.0,-8.75,19958573.360978022,706790.9317205511,9491.55994498038,182922951.92711493,3392.543955205733,1.483795627970666e+38,2.544094646841855e+34,3.3467434090236676e+26,4.0561212167724113e+52,3.0332598609648093e+47,1.761048365811723e+39,0.0873368125696963,0.012797276832498325,0.001219743076969089,5.169408644919233e-05
1084.0,12.0,-8.75,19968539.49892025,696824.7937783226,9966.1379422294,183347446.6810541,3395.0550470604903,1.4812319148472413e+38,2.5913832096275e+34,3.57104727431936e+26,4.06077661205074e+52,3.1147049948261345e+47,1.8732835698531463e+39,0.08888953012653232,0.013278127536050954,0.0012197651375593342,5.169973734772383e-05
1085.0,12.0,-8.75,19979003.943759594,686360.3489389792,10464.44483934087,183747580.49506053,3396.064528253813,1.478797974420699e+38,2.6375671886425933e+34,3.823188504295486e+26,4.0656567449257136e+52,3.201746487781173e+47,1.9994513644387625e+39,0.09050494286261754,0.013802501168473204,0.0012197920736826545,5.170484345461451e-05
1086.0,12.0,-8.75,19989991.6108409,675372.6818576716,10987.667081307913,184230638.25322112,3397.073798771575,1.476217659267538e+38,2.692950406175106e+34,4.07737684508913e+26,4.0707719434700256e+52,3.295059123022283e+47,2.1407353544498322e+39,0.09218560484474493,0.01437867102592977,0.001219825395599398,5.170910146692988e-05
1087.0,12.0,-8.75,20001528.661276277,663835.6314222962,11537.050435373309,184714288.81428704,3398.043857510655,1.4738796885959993e+38,2.74992247897648e+34,4.4029451500707314e+26,4.076134395646221e+52,3.395110218751836e+47,2.3009287744714974e+39,0.09393001003423955,0.015010943412007769,0.0012198663998041136,5.1712407635113675e-05
