slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
656.0,17.0,-8.0,11477213.319436224,911998.490112599,2535.169838534222,47092310.42285242,21633.718792804455,3.035697558666954e+38,1.6357961758492877e+30,4.528508345709753e-08,0.06423797772589582,6.024544287569797e+52,1.7104038100624587e+44,26580.367409961662,0.0010688158644083477,0.003121392702796074,0.0012168984371329992,5.9081424302540205e-05
657.0,17.0,-8.0,11479685.71721134,909526.0923374835,2472.3977751162784,47164737.11778749,21633.35941679307,3.0373149213389417e+38,1.6542120323964902e+30,5.3619129474539214e-08,0.07606002201874126,6.026912467927994e+52,1.7116935915124795e+44,30761.02606847311,0.0010688914972761835,0.003121363161534278,0.001216887868482829,5.911080253334181e-05
658.0,17.0,-8.0,11482096.917742964,907114.8918058593,2411.2005316260356,47237230.28899903,21633.4018601512,3.038893724773392e+38,1.6728565208028773e+30,6.346365213499262e-08,0.09002471368113828,6.029223231167463e+52,1.7129656252534638e+44,35586.77805843167,0.0010689674461954164,0.0031213340459901417,0.0012168775148534393,5.913943575777866e-05
659.0,17.0,-8.0,11484448.467546554,904763.3420022689,2351.5498035891374,47309793.532078356,21633.87203752621,3.040436940477167e+38,1.691733201257748e+30,7.508881114857414e-08,0.10651528074571998,6.031477972823877e+52,1.7142201887899195e+44,41155.24975318696,0.0010690437087489582,0.003121305350561394,0.0012168673719196131,5.91673387252922e-05
660.0,17.0,-8.0,11486741.873161022,902469.9363878015,2293.4056144669403,47382427.5673702,21634.776792205183,3.041944442472341e+38,1.7108446894729636e+30,8.881195754747443e-08,0.12598189326807363,6.033678054258292e+52,1.7154575544649537e+44,47578.56032474361,0.0010691202786562882,0.0031212770697386536,0.0012168574354431347,5.919452607684998e-05
661.0,17.0,-8.0,11488978.60175154,900233.2077972833,2236.728590518121,47455133.168320894,21636.112824811113,3.043416159039055e+38,1.730193531812306e+30,1.0500619020758306e-07,0.14895380095802155,6.035824803104595e+52,1.7166779892573722e+44,54985.43161355366,0.0010691971494977764,0.003121249198106629,0.0012168477012727565,5.9221012330672115e-05
662.0,17.0,-8.0,11491160.082463153,898051.7270856705,2181.480711612943,47527911.32278181,21637.87272184081,3.044852278952774e+38,1.7497823313765232e+30,1.2411006412696273e-07,0.1760531046056357,6.037919514580359e+52,1.7178817550869853e+44,63523.60528396548,0.0010692743153345272,0.00312122173033341,0.0012168381653401778,5.9246811879013943e-05
663.0,17.0,-8.0,11493287.707544543,895924.1020042803,2127.625081390346,47601408.805264235,21640.10957964321,3.0461611529225945e+38,1.769785478383212e+30,1.4685527381940457e-07,0.20831773043939705,6.039963390766691e+52,1.7190692242367092e+44,73377.12195391362,0.001069350134300482,0.003121194659837437,0.0012168288236351758,5.9271938026742736e-05
664.0,17.0,-8.0,11495357.516954783,893854.2925940398,2069.8094102381924,47674885.34917511,21642.783855919653,3.047506155625124e+38,1.7900128588540016e+30,1.736700497205165e-07,0.24635513360974592,6.041952604988563e+52,1.7202376284512813e+44,84713.17560485228,0.0010694260047125397,0.003121168049452416,0.0012168196955127319,5.929634269091871e-05
665.0,17.0,-8.0,11497368.417319627,891843.3922291957,2010.9003648443756,47748174.54291042,21645.868673593814,3.0488228949758114e+38,1.810418924777957e+30,2.0518730315411564e-07,0.2910631140193887,6.043886039012662e+52,1.7213857192612813e+44,97725.28312625455,0.001069501900954767,0.0031211419277462306,0.0012168107881596047,5.932001182734975e-05
666.0,17.0,-8.0,11499325.74886347,889886.0606853534,1957.331543842327,47821399.04370211,21649.34966427784,3.0501047626137273e+38,1.831038060380033e+30,2.42264404451882e-07,0.3436578720607015,6.045768759109642e+52,1.7225159532771313e+44,112679.39449433386,0.001069577947657307,0.003121116239084864,0.0012168020801611276,5.93430073082379e-05
667.0,17.0,-8.0,11501232.804750718,887979.004798105,1907.0558872487884,47894626.18842774,21653.213698767344,3.051351775610694e+38,1.8518905011642176e+30,2.8589722657194564e-07,0.4055520774257426,6.047603869970894e+52,1.7236296971593346e+44,129873.5151420279,0.001069654204950162,0.003121090952739969,0.0012167935589057035,5.936536694833346e-05
668.0,17.0,-8.0,11503091.8478449,886119.9617039226,1859.0430941833797,47967836.37017096,21657.47227897634,3.052506692756376e+38,1.872967254042138e+30,3.3720355687517425e-07,0.47833133831279967,6.049393456446271e+52,1.7247277576073631e+44,149642.6749039029,0.0010697306477553423,0.0031210660512154785,0.0012167852163806297,5.938711630120591e-05
669.0,17.0,-8.0,11504904.606213808,884307.2033350151,1812.7583689067594,48041280.40452584,21662.10061107357,3.053809342783533e+38,1.894368192821259e+30,3.977290008552459e-07,0.5641881332091868,6.051139232150512e+52,1.7258107138743377e+44,172379.70752860178,0.0010698075099144241,0.0031210415203107747,0.0012167770460829734,5.940827587353189e-05
670.0,17.0,-8.0,11506672.491508676,882539.3180401474,1767.8852948674867,48114648.185032785,21667.109437988245,3.054926057771037e+38,1.9159722806665093e+30,4.6879832247096563e-07,0.665001671584804,6.052842415462848e+52,1.7268789073276718e+44,198516.1659758632,0.0010698845147753733,0.003121017353842164,0.0012167690438972905,5.9428861118171155e-05
671.0,17.0,-8.0,11508396.753746295,880815.0558025278,1724.262237619069,48188088.568550594,21672.467233284155,3.0560122563414093e+38,1.9378489451252103e+30,5.523807882688302e-07,0.7835654052982541,6.054504162892163e+52,1.7279326385410458e+44,228552.6081728304,0.0010699617493555435,0.0031209935454439212,0.0012167612058689302,5.944888649646497e-05
672.0,17.0,-8.0,11510078.571381103,879133.2381677199,1681.8176348085979,48261643.50941417,21678.143679176166,3.0570966610333143e+38,1.9599934289268184e+30,6.507026778411142e-07,0.9230373653818887,6.05612557973352e+52,1.728972175954147e+44,263064.4472656468,0.0010700392839898586,0.003120970088862779,0.0012167535282016967,5.94683658083309e-05
673.0,17.0,-8.0,11511719.04623411,877492.7633147128,1640.4748530072636,48335277.84164267,21684.13074349242,3.0581456983273834e+38,1.9824071046480133e+30,7.662769834141348e-07,1.086982291620552,6.057707681286727e+52,1.7299977547423218e+44,302707.0321924974,0.0010701170809236035,0.003120946979042608,0.0012167460074930115,5.948731200005866e-05
674.0,17.0,-8.0,11513441.544829767,875770.264719056,1722.498595657627,48414725.1538058,21690.936788728162,3.0592540885564403e+38,2.0068685956417135e+30,9.13589962355071e-07,1.2959492877597647,6.059369490003101e+52,1.731087900126887e+44,352333.892815526,0.00107020122279538,0.0031209224519265517,0.0012167380747530826,5.95071414007868e-05
675.0,17.0,-8.0,11515250.168355208,873961.6411936153,1808.6235254405083,48500616.45804514,21698.688467773278,3.0604135075939075e+38,2.0336418430120075e+30,1.1041516082647837e-06,1.566265555962194,6.061115050450247e+52,1.732247823371251e+44,415311.11371256376,0.0010702924091894133,0.003120896399679559,0.0012167297045506467,5.952788633046615e-05
676.0,17.0,-8.0,11517149.22305692,872062.5864919033,1899.0547017125339,48593691.92691949,21707.523765792386,3.061622987183549e+38,2.063042572664344e+30,1.3547472871754248e-06,1.9217415407932323,6.062948613260012e+52,1.7334833504599993e+44,496445.017292254,0.0010703914650617094,0.0031208687029816475,0.0012167208694376227,5.954957830304532e-05
677.0,17.0,-8.0,11519143.230493719,870068.5790551044,1994.0074367981606,48694885.755228296,21717.429995474813,3.0629472045273286e+38,2.0954597545706824e+30,1.6906271525917846e-06,2.3981951910031087,6.064874686918103e+52,1.734801038805689e+44,602756.7558507073,0.001070499465202109,0.0031208392281406845,0.0012167115394634675,5.957224764575658e-05
678.0,17.0,-8.0,11521236.938302357,867974.8712464664,2093.707808638069,48805100.526121825,21728.75587369114,3.0642681117391456e+38,2.1313128717388784e+30,2.1495937902558216e-06,3.049250381728849,6.066897936416742e+52,1.7362082843670902e+44,744688.3492954967,0.0010706174220897538,0.0031208078276818087,0.0012167016825329,5.959592204610229e-05
679.0,17.0,-8.0,11523435.331501428,865776.4780473951,2198.393199069972,48925591.68790243,21741.831053718488,3.0656266929677753e+38,2.1711804109784473e+30,2.79159718908567e-06,3.959947611050561,6.069023290274679e+52,1.7377135317846363e+44,938225.6729768045,0.0010707467313227738,0.0031207743351949167,0.0012166912635022645,5.96206260988451e-05
680.0,17.0,-8.0,11525743.644360451,863468.1651883721,2308.312859023471,49057822.432930775,21756.99886956618,3.0670259453237105e+38,2.2157486495172095e+30,3.713344741710257e-06,5.2674686363898005,6.071255930410626e+52,1.7393264850019463e+44,1208538.4338320512,0.001070889050868689,0.003120738562411141,0.001216680243876826,5.9646379835173207e-05
681.0,17.0,-8.0,11528167.372862427,861044.4366863966,2423.7285019746446,49203560.46733169,21774.641077233446,3.0684580899418323e+38,2.265871221598745e+30,5.0764880936636185e-06,7.201120196576091,6.073601297208843e+52,1.7410583969187462e+44,1596558.2886720672,0.0010710463852425525,0.0031207002949454827,0.0012166685813166367,5.9673196896147806e-05
682.0,17.0,-8.0,11530712.287789501,858499.5217593219,2544.914927073377,49364858.30218238,21795.68438068404,3.069792092501822e+38,2.3225733487589356e+30,7.16014611522021e-06,10.156839107946633,6.076065002969896e+52,1.7429224115384275e+44,2171206.1052827854,0.0010712210786277094,0.003120659289066148,0.0012166562295414806,5.970108147675071e-05
683.0,17.0,-8.0,11533384.448462928,855827.3610858954,2672.1606734270454,49544822.57223788,21819.70952767551,3.071396786511337e+38,2.3874401369999843e+30,1.048150699764342e-05,14.868269232325133,6.078653246282753e+52,1.744934289650879e+44,3054474.9331481135,0.001071416602876013,0.0031206152540162848,0.001216643135114361,5.973002793520875e-05
684.0,17.0,-8.0,11536190.217170026,853021.592378797,2805.768707098398,49746465.59349253,21848.059242874602,3.0728057217342274e+38,2.4620961024287592e+30,1.6011621396131074e-05,22.712869229325435,6.081372148425488e+52,1.7471128192992604e+44,4471226.777063497,0.0010716364829986373,0.003120567858874161,0.001216629240257024,5.97600117579761e-05
685.0,17.0,-8.0,11539136.27431248,850075.5352363437,2946.057142453318,49974451.0475976,21881.685422263963,3.074171054635005e+38,2.549100748016724e+30,2.5745251000128832e-05,36.52025642970675,6.08422826416326e+52,1.7494811087126292e+44,6863137.157050116,0.0010718859674611631,0.0031205167059654253,0.0012166144783966938,5.9790986956452296e-05
686.0,17.0,-8.0,11542229.634312056,846982.1752367672,3093.359999575984,50234692.49341335,21921.85186498138,3.0754058117113075e+38,2.651863795706104e+30,4.404067251824268e-05,62.47275094326768,6.087228390220626e+52,1.7520680602114473e+44,11159401.692374375,0.0010721718286540254,0.0031204613160933864,0.0012165987732354665,5.982287608965755e-05
687.0,17.0,-8.0,11545477.66231161,843734.1472372133,3248.0279995547835,50538225.17996014,21970.622408130384,3.0760956962611652e+38,2.77646853123434e+30,8.180151422278542e-05,116.03741116136246,6.0903792292283e+52,1.7549119916802974e+44,19538315.333233986,0.0010725003434997394,0.0031204010869648894,0.0012165820352657934,5.985554689627543e-05
688.0,17.0,-8.0,11548389.087277979,840822.7222708445,2911.424966369093,50839572.664873786,22020.706392208856,3.0762625677729268e+38,2.905393703878785e+30,0.00015016124106151165,213.00732431553976,6.093203690406571e+52,1.7575795701276536e+44,33325324.29347222,0.0010728272236073615,0.0031203452403704606,0.0012165668139746046,5.9884079877183594e-05
689.0,17.0,-8.0,11551013.957363991,838197.8521848321,2624.8700860108943,51140145.534995876,22072.116283689455,3.0759393086186646e+38,3.039339609541341e+30,0.0002732648529718813,387.63275229708495,6.095749888464797e+52,1.7600954717224664e+44,55945615.79495246,0.0010731542055916294,0.0031202932047981096,0.001216552897145729,5.990910659829821e-05
690.0,17.0,-8.0,11553389.899495283,835821.91005354,2375.9421312926743,51440812.01076346,22124.651866840748,3.0750466508113478e+38,3.1788306476332876e+30,0.0004939174000460615,700.6336859829393,6.098053950534045e+52,1.7624772967649716e+44,92953716.02937903,0.001073482116444922,0.0031202445685425914,0.0012165401273645494,5.9931111170603816e-05
691.0,17.0,-8.0,11555545.946190512,833665.8633583114,2156.046695227817,51742153.23479834,22178.05886308962,3.073573840683625e+38,3.3243277081146106e+30,0.0008877864796801532,1259.3464283018097,6.100143768318134e+52,1.7647376098482628e+44,153317060.78302345,0.001073811438921618,0.0031201990306372928,0.0012165283849516566,5.9950476505408285e-05
692.0,17.0,-8.0,11557505.705327334,831706.1042214893,1959.7591368222393,52044365.66871233,22232.423377934345,3.0714123487800384e+38,3.4761760456814786e+30,0.001587604498004037,2252.0550829266786,6.102041992190605e+52,1.7668859896831776e+44,251435724.63980603,0.001074142283047095,0.003120156356792458,0.0012165175737106385,5.996751951610467e-05
693.0,17.0,-8.0,11559289.22541684,829922.584131984,1783.5200895055957,52347989.02846241,22287.599674254037,3.0686771804162474e+38,3.634824014953424e+30,0.0028276331929225594,4011.0655473572806,6.103767972418506e+52,1.768930399705106e+44,410476206.7695004,0.0010744750181162354,0.0031201163457804807,0.0012165076111671303,5.998251189353904e-05
694.0,17.0,-8.0,11560913.525987104,828298.2835617196,1624.3005702642631,52653073.55768254,22343.250924188997,3.065331897814093e+38,3.800639615246056e+30,0.005016565621462492,7116.11873161946,6.105338156275977e+52,1.77087723716704e+44,667444477.1347431,0.0010748096211991758,0.0031200788306806134,0.0012164984275169137,5.999568718285635e-05
695.0,17.0,-8.0,11562393.358677521,826818.4508713018,1479.8326904184562,52959440.989895165,22399.008870131973,3.0611775314509903e+38,3.973772157931835e+30,0.008862457268337332,12571.608334110946,6.106766746720385e+52,1.7727317173057281e+44,1081037665.946486,0.0010751457904493039,0.003120043670511094,0.0012164899626588043,6.000724899054901e-05
696.0,17.0,-8.0,11563742.334130885,825469.4754179381,1348.9754533625642,53267229.51748841,22454.63037218238,3.0562484807132858e+38,4.1545866373458524e+30,0.01559512202295964,22122.054872496803,6.108066914246545e+52,1.7744991320511534e+44,1744474272.9080725,0.0010754834950042252,0.0031200107235801466,0.001216482159442692,6.001738176214875e-05
697.0,17.0,-8.0,11564972.704675844,824239.1048729792,1230.3705449600718,53576449.87640501,22510.017617322406,3.0504660992737253e+38,4.343401376363047e+30,0.027335652034160746,38776.27846610584,6.109250524545492e+52,1.7761844137209772e+44,2805123964.5657578,0.001075822623372517,0.003119979857292982,0.0012164749656772627,6.002624967200527e-05
698.0,17.0,-8.0,11566095.393902423,823116.4156464003,1122.6892265791948,53886978.91582748,22565.29742460075,3.0436734380714263e+38,4.540436427255326e+30,0.04771866975986276,67690.07830243956,6.110328141005385e+52,1.7777919610248059e+44,4494609549.1296,0.0010761629220986271,0.003119950951505189,0.0012164683345295348,6.003399792910646e-05
699.0,17.0,-8.0,11567120.407033462,822091.4025153611,1025.0131310386548,54201601.856402814,22620.398142365695,3.0351927821953196e+38,4.7478889101529173e+30,0.08337044456672489,118262.97650856886,6.111309261429819e+52,1.779326707288708e+44,7189543671.2196045,0.0010765030447286567,0.003119923888378442,0.001216462222761455,6.0040752969283015e-05
700.0,17.0,-8.0,11568054.769210592,821157.0403382313,934.3621771309496,54517866.6313819,22674.908347609955,3.0261505715746964e+38,4.9646348933368914e+30,0.14513981523210662,205884.3112623088,6.112200948337709e+52,1.780789588871146e+44,11466240087.837185,0.001076843868292556,0.0031198986066841455,0.0012164566009634922,6.00466195770469e-05
701.0,17.0,-8.0,11568905.411490701,820306.398058122,850.6422801077192,54834547.61849371,22728.585134500077,3.0159886459538085e+38,5.190134853676647e+30,0.251244709020814,356396.6496190412,6.113010013077045e+52,1.7821818869184678e+44,18206094207.84813,0.0010771844349021353,0.0031198750413694953,0.0012164514399519706,6.0051695869568184e-05
702.0,17.0,-8.0,11569681.071023896,819530.7385249268,775.6595331949571,55152028.582119524,22781.312228440525,3.004754844450885e+38,5.425009024629406e+30,0.43277960325258935,613908.2539242761,6.113745012140174e+52,1.7835089091738574e+44,28792402222.958267,0.0010775249352039443,0.0031198530602112667,0.001216446697551783,6.005608377725206e-05
703.0,17.0,-8.0,11570389.44586977,818822.3636790533,708.3748458760609,55470317.627664916,22833.209195239648,2.992183010116135e+38,5.669577220791737e+30,0.7418672825488818,1052356.54511037,6.114413445152825e+52,1.7847754535561153e+44,45365204788.33374,0.0010778653187416187,0.003119832544966345,0.0012164423364750463,6.0059871371047246e-05
704.0,17.0,-8.0,11571037.172150593,818174.6373982299,647.7262808222629,55789600.958108366,22884.249133397945,2.97822972148381e+38,5.924342020616678e+30,1.266005445950079,1795859.1092108898,6.115021799083976e+52,1.7859856008901937e+44,71225513156.98616,0.001078205561767719,0.003119813392602084,0.0012164383243245941,6.006313423406306e-05
705.0,17.0,-8.0,11571630.125633147,817581.6839156765,592.953482553252,56110314.40095404,22934.279655252623,2.963047838166409e+38,6.190084191354537e+30,2.1524293382113964,3053272.6745569827,6.115575870689211e+52,1.787143108318953e+44,111474609483.31021,0.0010785458311253786,0.003119795507524757,0.0012164346317329628,6.006593820854742e-05
706.0,17.0,-8.0,11572173.309930002,817038.4996188208,543.1842968571988,56433877.24112891,22983.674640755777,2.9447730641259494e+38,6.468366821322437e+30,3.65435640060865,5183792.2588169845,6.116080306191993e+52,1.788251130498806e+44,174073222963.54144,0.0010788844127643895,0.0031197788181083342,0.0012164312356362308,6.006833779398337e-05
707.0,17.0,-8.0,11572670.588806657,816541.220742166,497.2788766535482,56759140.059248924,23031.918042689533,2.925526755799738e+38,6.758840870284852e+30,6.183885038898338,8771989.340918226,6.116539092758454e+52,1.7893110645397408e+44,271050062391.3279,0.001079222146344647,0.003119763266235125,0.0012164281164640364,6.007038079899701e-05
708.0,17.0,-8.0,11573125.618303454,816086.1912453696,455.029496796672,57084971.87219758,23078.958418141483,2.9047123866147497e+38,7.060924881495258e+30,10.411238933704732,14768592.297194572,6.116955913473108e+52,1.790324293859375e+44,420449365151.155,0.0010795584533544132,0.0031197487969421415,0.0012164252559125302,6.007211057208097e-05
709.0,17.0,-8.0,11573542.507195266,815669.3023535572,416.8888918121436,57411320.79116955,23124.765761567443,2.8821584517343483e+38,7.374983761693729e+30,17.43933336866649,24738112.927454263,6.117334831077987e+52,1.7912938835713223e+44,649724422071.3734,0.0010798931925892668,0.0031197353333960683,0.0012164226321561872,6.007356843396159e-05
710.0,17.0,-8.0,11573925.10844429,815286.7011045329,382.6012490255802,57738235.71902065,23169.404458864028,2.857650990241267e+38,7.701442875192248e+30,29.067363889294153,41232753.2936971,6.117679627044704e+52,1.7922231175646755e+44,1000442892114.2878,0.0010802262979438383,0.003119722799434729,0.0012164202243864766,6.007479086633486e-05
711.0,17.0,-8.0,11574276.801130317,814935.008418506,351.6926860264384,58066100.01298746,23212.851909702695,2.8312455565313887e+38,8.04116997925261e+30,48.241082862141575,68431133.82593651,6.117993639938603e+52,1.793114962162788e+44,1535483803681.8303,0.0010805578210878331,0.003119711126110616,0.0012164180140287295,6.007580925690098e-05
712.0,17.0,-8.0,11574600.497339856,814611.3122089673,323.6962095373972,58396247.61117353,23255.28729614955,2.8009099448280263e+38,8.396049201706098e+30,79.88428447280165,113317774.74749649,6.118279559169124e+52,1.7939720378897664e+44,2350949263016.6777,0.001080886494486034,0.0031197002605808867,0.0012164159863395558,6.007664971950596e-05
713.0,17.0,-8.0,11574898.441561809,814313.3679870144,297.94422195315616,58727749.520446464,23296.67111986873,2.768884821313852e+38,8.765818638148535e+30,131.80396056135066,186967081.3513294,6.118539722728124e+52,1.794795671490158e+44,3589375188355.5273,0.0010812127024161114,0.003119690157888633,0.0012164141284894904,6.007733519829633e-05
714.0,17.0,-8.0,11575172.699260155,814039.1102886684,274.2576983448734,59059892.620419875,23336.92542265296,2.7348403339880865e+38,9.150083777009961e+30,216.45357989746654,307044597.9704738,6.118776258816322e+52,1.7955870613919367e+44,5461480204105.291,0.0010815361254983213,0.0031196807763415723,0.0012164124286548567,6.0077886177355795e-05
715.0,17.0,-8.0,11575425.483554663,813786.32599416,252.78429450754956,59392509.38428243,23376.020148680374,2.69858614636242e+38,9.54921137488277e+30,353.7467555539528,501798262.6754154,6.118991384855473e+52,1.796348305950633e+44,8281480539737.402,0.0010818566214025396,0.003119672065636273,0.0012164108738843505,6.0078321396948866e-05
716.0,17.0,-8.0,11575658.861128025,813552.9484207984,233.3775733616855,59726809.63637012,23414.064795370286,2.6579706831801436e+38,9.965214184050223e+30,576.3731251523791,817599110.9836534,6.119187006052996e+52,1.79708172530119e+44,12523468672861.193,0.001082173156548194,0.00311966398257461,0.001216409453020324,6.00786568590993e-05
717.0,17.0,-8.0,11575874.489676528,813337.3198722955,215.62854850301684,60062532.59626894,23451.13747486083,2.6142155551289454e+38,1.0398408825378275e+31,935.9196742991285,1327624520.065497,6.11936477432909e+52,1.797788823538512e+44,18887780396755.96,0.0010824855111735158,0.003119656490089247,0.0012164081563367127,6.0078906524250776e-05
718.0,17.0,-8.0,11576073.776297525,813138.0332512986,199.286620996611,60399078.09284099,23487.091099048223,2.568514622356231e+38,1.0848702292161325e+31,1513.3459566002891,2146717559.7404685,6.119526197841528e+52,1.798470632243883e+44,28398710088258.492,0.0010827937403301853,0.0031196495534338707,0.001216406974802736,6.007908278821528e-05
719.0,17.0,-8.0,11576258.154041948,812953.6555068754,184.3777444235142,60736450.55706197,23522.043271736882,2.5195327170445152e+38,1.1316736374057885e+31,2436.8492166149676,3456729098.1495304,6.119672696992203e+52,1.7991286480164092e+44,42567858920572.414,0.0010830973089835487,0.0031196431381329028,0.0012164058997311722,6.007919665845005e-05
720.0,17.0,-8.0,11576428.960848324,812782.8487004992,170.80680637631505,61074140.41218192,23556.042116314573,2.468351643368251e+38,1.1802383223673049e+31,3905.01711500836,5539360498.050119,6.119805656319541e+52,1.7997643908768788e+44,63602481367825.78,0.0010833962580167323,0.003119637207876931,0.0012164049223995605,6.007925788848866e-05
721.0,17.0,-8.0,11576587.450351607,812624.3591972161,158.48950328376364,61412869.22691128,23589.10807388295,2.4126533763515225e+38,1.2307286521004684e+31,6234.216397000601,8843385580.33888,6.119926243750519e+52,1.8003795244382985e+44,94761874044700.03,0.0010836897652473662,0.0031196317327203777,0.0012164040354449876,6.007927492575159e-05
722.0,17.0,-8.0,11576734.712083006,812477.0974658169,147.2617314000522,61752046.010446966,23621.250770353603,2.3548870059329828e+38,1.2831320424942431e+31,9907.776241571464,14054418385.29892,6.120035605785414e+52,1.8009754168562914e+44,140774042286142.38,0.0010839780189422187,0.0031196266807868144,0.0012164032314131389,6.00792551930363e-05
723.0,17.0,-8.0,11576871.722632684,812340.0869161393,137.01054967698528,62091370.05332064,23652.50584416361,2.294970846288357e+38,1.3374447795624712e+31,15669.403292401928,22227424635.951153,6.120134766075492e+52,1.8015532952747443e+44,208477846817611.72,0.0010842609254281732,0.003119622023155569,0.0012164025035580242,6.007920517487179e-05
724.0,17.0,-8.0,11576999.4486044,812212.3609444238,127.72597171502602,62431539.34808878,23682.89961261734,2.2306533871948887e+38,1.393856397188375e+31,24685.93983764445,35017598122.25476,6.120224616040949e+52,1.8021147359264307e+44,307911979185183.3,0.0010845378385272205,0.0031196177347317293,0.0012164018459635483,6.007913055183206e-05
725.0,17.0,-8.0,11577118.699649958,812093.1098988652,119.25104555799004,62772624.14325179,23712.519950774342,2.1621898888642386e+38,1.4524916791697267e+31,38746.80497801668,54963272784.63613,6.120305929537132e+52,1.8026609746135022e+44,453627126355677.75,0.0010848082405013491,0.003119613793899581,0.0012164012534233812,6.00790363493268e-05
726.0,17.0,-8.0,11577230.15606788,811981.6534809433,111.45641792405749,63114290.510713615,23741.366960416428,2.092201616192439e+38,1.5132934232156324e+31,60565.6896588847,85913884357.67976,6.12037946811406e+52,1.803192880544345e+44,666508838791244.8,0.0010850722282331477,0.0031196101775847985,0.0012164007206699181,6.0078926904207945e-05
727.0,17.0,-8.0,11577334.469165634,811877.3403831888,104.3130977548651,63464934.612798765,23769.867140066886,1.9894535250872355e+38,1.5779002134474977e+31,95307.31560054427,135195714554.94646,6.120444913532354e+52,1.8037119494152385e+44,980033485502379.2,0.0010853217315835656,0.003119606916632019,0.001216400250502021,6.007880834544518e-05
728.0,17.0,-8.0,11577431.65665004,811780.1528987829,97.18748440588138,63819887.39348765,23797.769142831803,1.889033972842955e+38,1.6456662663682187e+31,150048.1068118016,212846840667.10406,6.12050281061975e+52,1.804216330411121e+44,1439916604520327.5,0.0010855588216128686,0.0031196039966249287,0.0012163998388889047,6.0078684689552433e-05
729.0,17.0,-8.0,11577521.69556865,811690.1139801741,90.03891860928384,64174764.34321335,23824.793899578122,1.7899132160945225e+38,1.7158781893874465e+31,235020.30060248548,333381936891.84015,6.120553634620886e+52,1.80470354841847e+44,2107249071674670.0,0.0010857830904820926,0.0031196014054524,0.0012163994821208055,6.007855998801526e-05
730.0,17.0,-8.0,11577605.211172692,811606.5983761307,83.51560404515027,64527998.483622395,23850.91949433735,1.6917759319254366e+38,1.7882857246144417e+31,365547.08758769115,518537316873.242,6.120598191737167e+52,1.805174537829479e+44,3070008015109627.5,0.0010859952135873433,0.0031195991127154652,0.001216399174048436,6.0078437014897356e-05
731.0,17.0,-8.0,11577682.961965093,811528.8475837298,77.75079240093018,64879234.76643112,23876.190290713934,1.59456061836072e+38,1.8628543778119268e+31,564442.5535589121,800675308844.6023,6.12063728955013e+52,1.805631300220341e+44,4453992363744883.5,0.0010861960649219964,0.0031195970860239054,0.0012163989085095684,6.0078317769768306e-05
732.0,17.0,-8.0,11577755.665016148,811456.1445326749,72.7030510565269,65228540.93564994,23900.682588814783,1.4983060386131753e+38,1.9396308071029374e+31,865444.1612198738,1227653313350.2603,6.120671642162874e+52,1.806076011676259e+44,6438251077014174.0,0.0010863864215898138,0.003119595296079397,0.001216398680022415,6.0078203786403926e-05
733.0,17.0,-8.0,11577823.948409522,811387.8611393012,68.28339337331077,65576122.68685317,23924.46866312393,1.4032218180174694e+38,2.0186941628965512e+31,1318177.7791236658,1869866815953.619,6.120701858932331e+52,1.8065107142681147e+44,9276795457057518.0,0.0010865669109219572,0.0031195937175883333,0.0012163984838655115,6.0078096297312026e-05
734.0,17.0,-8.0,11577888.350522298,811323.4590265248,64.40211277786518,65922095.23760765,23947.659271676814,1.3096190389754e+38,2.100103305743873e+31,1995001.3414002825,2829957282808.494,6.120728457098943e+52,1.8069372421053548e+44,1.3328613313404108e+16,0.0010867380135869758,0.003119592328894034,0.0012163983159822784,6.007799632383851e-05
735.0,17.0,-8.0,11577949.33570727,811262.4738415536,60.98518497186906,66267002.83390214,23970.215757349415,1.2180408353502639e+38,2.184035069894679e+31,3002503.882407598,4259123817288.356,6.120751882811003e+52,1.807357282018549e+44,1.910311523196396e+16,0.001086900154247757,0.0031195911110963857,0.0012163981728384276,6.007790469472415e-05
736.0,17.0,-8.0,11578007.291262083,811204.5182867404,57.95555481281201,66610662.67320401,23992.2283256584,1.1292053729891768e+38,2.2704959111437326e+31,4493110.104703693,6373584518164.701,6.120772521143768e+52,1.807772257463036e+44,2.7315111358790636e+16,0.0010870536807780279,0.0031195900476849382,0.0012163980513365971,6.007782209550525e-05
737.0,17.0,-8.0,11578062.554982511,811149.2545663118,55.263720429773926,66953237.89302315,24013.736893288893,1.0432324352413387e+38,2.3595695786313495e+31,6687488.544104379,9486362999537.12,6.120790702564093e+52,1.808183482467586e+44,3.897004424097173e+16,0.001087198810931317,0.0031195891244326385,0.0012163979487755838,6.007774914281138e-05
738.0,17.0,-8.0,11578115.433150291,811096.3763985317,52.87816777796884,67294958.27372965,24034.781020745366,9.607645609674108e+37,2.4513601425972127e+31,9903548.171959851,14048420767081.176,6.120806723946281e+52,1.808592262925594e+44,5.5484863452091576e+16,0.0010873357964705289,0.0031195883283419313,0.001216397862712018,6.0077686320676825e-05
